timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2022-05-19 00:00:00-04:00,325.73,331.57,320.09,327.71,436458,336.3002320932056,347.7590616937003,False,False,False,False,
2022-05-20 00:00:00-04:00,330.82,334.77,323.36,332.07,228993,335.8549445044471,347.60295162709633,False,False,False,False,
2022-05-23 00:00:00-04:00,334.79,346.52,334.69,344.24,206837,336.7375819250316,347.56948942185164,False,False,False,False,
2022-05-24 00:00:00-04:00,338.85,339.28,331.64,336.01,199841,336.6609943539756,347.45446962660935,False,False,False,False,
2022-05-25 00:00:00-04:00,335.04,343.01,334.7,340.18,205920,337.0314160009255,347.38208684425507,False,False,False,False,
2022-05-26 00:00:00-04:00,343.47,348.44,341.63,345.03,172239,337.8733722113544,347.35868299505853,False,False,False,False,
2022-05-27 00:00:00-04:00,348.52,352.91,347.46,352.91,212382,339.456175136475,347.41391998018236,False,False,False,False,
2022-05-31 00:00:00-04:00,348.29,355.98,346.73,353.3,162781,340.91341985895133,347.47248794057856,False,False,False,False,
2022-06-01 00:00:00-04:00,353.89,359.52,350.69,352.09,141525,342.0899019790617,347.5184333342047,False,False,False,False,
2022-06-02 00:00:00-04:00,355.26,359.94,352.94,358.02,173706,343.7667544023184,347.6229265348594,False,False,False,False,
2022-06-03 00:00:00-04:00,354.64,355.83,351.16,352.92,136651,344.73025393891646,347.67563373351754,False,False,False,False,
2022-06-06 00:00:00-04:00,357.17,363.18,353.74,355.57,74239,345.87127984008316,347.75418464164176,False,False,False,False,
2022-06-07 00:00:00-04:00,353.73,359.54,353.26,359.02,110905,347.25535564639017,347.86628230689905,False,False,False,False,
2022-06-08 00:00:00-04:00,359.03,362.1,356.11,357.37,143828,348.32005505203335,347.96084666205434,True,False,False,False,
2022-06-09 00:00:00-04:00,354.36,357.26,344.24,344.49,176310,347.9168913623456,347.92631087437223,False,True,False,False,
2022-06-10 00:00:00-04:00,336.37,339.31,330.1,330.11,220666,346.04248174525657,347.7490341492541,False,False,False,True,330.11
2022-06-13 00:00:00-04:00,317.79,326.34,313.66,315.26,390599,342.80222050891376,347.42576017761974,False,False,False,False,
2022-06-14 00:00:00-04:00,316.92,319.4,315.39,318.2,148491,340.21251308692285,347.1349565937628,False,False,False,False,
2022-06-15 00:00:00-04:00,322.69,325.98,315.62,320.81,123519,338.1701432882994,346.8730167271582,False,False,False,False,
2022-06-16 00:00:00-04:00,311.27,311.27,301.0,304.83,276748,334.66065452111,346.4546782522611,False,False,False,False,
2022-06-17 00:00:00-04:00,303.21,309.87,300.25,306.47,279156,331.6932172030984,346.05682075721376,False,False,False,False,
2022-06-21 00:00:00-04:00,311.78,315.86,310.63,313.31,207082,329.75814170803545,345.7309817447042,False,False,False,False,
2022-06-22 00:00:00-04:00,309.27,314.74,307.23,311.57,143882,327.84360047561063,345.3910714785878,False,False,False,False,
2022-06-23 00:00:00-04:00,314.33,315.36,309.5,312.53,162372,326.2316425308095,345.06409564297996,False,False,False,False,
2022-06-24 00:00:00-04:00,315.53,326.34,315.53,326.15,245964,326.223048580198,344.8758956863334,False,False,False,False,
2022-06-27 00:00:00-04:00,326.76,327.4,323.03,324.46,128286,326.0374645191245,344.6727524456734,False,False,False,False,
2022-06-28 00:00:00-04:00,327.13,332.41,313.93,313.99,289550,324.76931035921666,344.36745142631344,False,False,False,False,
2022-06-29 00:00:00-04:00,315.14,321.49,314.22,317.91,180319,324.0472776898255,344.10419320316606,False,False,False,False,
2022-06-30 00:00:00-04:00,311.55,314.0,305.6,311.29,189401,322.7044063540544,343.77768381806,False,False,False,False,
2022-07-01 00:00:00-04:00,310.79,314.54,307.64,314.08,162320,321.7965741062592,343.4821844765868,False,False,False,False,
2022-07-05 00:00:00-04:00,309.03,315.99,305.4,315.07,117651,321.0885136740214,343.19947617333713,False,False,False,False,
2022-07-06 00:00:00-04:00,314.65,317.81,311.56,315.64,106059,320.51498591886127,342.92525252982136,False,False,False,False,
2022-07-07 00:00:00-04:00,318.04,320.82,315.82,320.11,101992,320.47235582213904,342.69823509171374,False,False,False,False,
2022-07-08 00:00:00-04:00,319.27,320.99,315.52,319.24,74714,320.3426341566507,342.4648198171693,False,False,False,False,
2022-07-11 00:00:00-04:00,315.82,322.3,315.35,320.31,98953,320.3391989822664,342.24437384883925,False,False,False,False,
2022-07-12 00:00:00-04:00,316.98,323.05,316.98,319.32,83318,320.23191487886993,342.01627062646276,False,False,False,False,
2022-07-13 00:00:00-04:00,312.22,320.97,310.43,319.53,110086,320.15802910214677,341.7925266401298,False,False,False,False,
2022-07-14 00:00:00-04:00,313.25,323.62,311.66,321.08,151647,320.25507867034185,341.5864318476907,False,False,False,False,
2022-07-15 00:00:00-04:00,329.27,331.48,325.93,328.54,149399,321.1271756524111,341.4566166054251,False,False,False,False,
2022-07-18 00:00:00-04:00,331.82,332.99,325.93,327.05,140601,321.7506308468941,341.3132671864657,False,False,False,False,
2022-07-19 00:00:00-04:00,329.97,337.75,329.87,335.86,105923,323.2358275998526,341.25900582142623,False,False,False,False,
2022-07-20 00:00:00-04:00,336.38,339.16,332.45,337.19,159927,324.70468785249966,341.2185182013126,False,False,False,False,
2022-07-21 00:00:00-04:00,338.88,343.04,336.11,342.71,129620,326.599983868026,341.2333588162249,False,False,False,False,
2022-07-22 00:00:00-04:00,343.78,346.55,336.37,339.81,152768,327.99051188191805,341.21919604193414,False,False,False,False,
2022-07-25 00:00:00-04:00,339.76,341.4,336.07,340.18,184231,329.2736158943477,341.2088557828104,False,False,False,False,
2022-07-26 00:00:00-04:00,338.22,340.45,335.33,337.11,126416,330.0984984317848,341.1680711481556,False,False,False,False,
2022-07-27 00:00:00-04:00,340.3,344.7,327.67,339.0,279894,331.03549859686007,341.1464983009103,False,False,False,False,
2022-07-28 00:00:00-04:00,343.26,348.96,336.89,348.04,237447,332.82544611298005,341.2150903576177,False,False,False,False,
2022-07-29 00:00:00-04:00,349.4,352.52,345.96,349.75,173024,334.6069781010874,341.3000148316713,False,False,False,False,
2022-08-01 00:00:00-04:00,343.64,350.48,341.56,346.39,165934,335.84729619570976,341.35066145026167,False,False,False,False,
2022-08-02 00:00:00-04:00,343.35,346.94,339.85,345.09,149513,336.82021238563505,341.3878687990153,False,False,False,False,
2022-08-03 00:00:00-04:00,345.93,352.2,344.8,349.89,272734,338.1959795029366,341.47246711942313,False,False,False,False,
2022-08-04 00:00:00-04:00,350.21,354.29,345.46,351.98,116546,339.64692902894325,341.577019685399,False,False,False,False,
2022-08-05 00:00:00-04:00,346.77,353.45,346.77,353.45,119552,341.0998838680018,341.695158793007,False,False,False,False,
2022-08-08 00:00:00-04:00,353.12,354.17,345.71,347.95,124618,341.8209487240016,341.75739601894725,True,False,False,False,
2022-08-09 00:00:00-04:00,346.1,346.71,341.26,342.49,128625,341.89137517410666,341.7646856107985,False,False,False,False,
2022-08-10 00:00:00-04:00,349.16,350.24,346.97,348.81,112609,342.6196514715691,341.83478824153684,False,False,False,False,
2022-08-11 00:00:00-04:00,351.33,351.33,346.17,346.18,123290,342.99442500087764,341.87802417943203,False,False,False,False,
2022-08-12 00:00:00-04:00,350.35,351.18,346.05,349.89,152008,343.72027500078525,341.9577453318755,False,False,False,False,
2022-08-15 00:00:00-04:00,347.78,357.42,346.94,355.63,91243,344.9739302638605,342.0937876668818,False,False,False,False,
2022-08-16 00:00:00-04:00,350.42,355.37,349.32,354.94,116560,346.0229902360857,342.2216106751715,False,False,False,False,
2022-08-17 00:00:00-04:00,348.86,352.61,347.64,351.04,100861,346.5510965270241,342.30935584258276,False,False,False,False,
2022-08-18 00:00:00-04:00,351.0,355.04,349.45,353.05,121891,347.2351916294426,342.41622792375114,False,False,False,False,
2022-08-19 00:00:00-04:00,352.36,352.36,349.41,350.19,73404,347.5462240895013,342.493578889684,False,False,False,False,
2022-08-22 00:00:00-04:00,346.18,346.32,340.22,341.63,132151,346.9234636590275,342.484986064911,False,False,False,False,
2022-08-23 00:00:00-04:00,340.13,341.0,335.51,336.73,92823,345.850467484393,342.42772252197665,False,False,False,False,
2022-08-24 00:00:00-04:00,336.12,337.86,334.34,335.53,108500,344.7641024860358,342.3590884670316,False,False,False,False,
2022-08-25 00:00:00-04:00,336.17,340.85,333.41,340.85,104190,344.35209169803204,342.34407266138953,False,False,False,False,
2022-08-26 00:00:00-04:00,340.87,340.87,327.89,327.9,77926,342.6202925719234,342.20035054535583,False,False,False,False,
2022-08-29 00:00:00-04:00,326.68,328.55,324.72,325.62,106823,340.8307880906683,342.03537193296427,False,True,False,False,
2022-08-30 00:00:00-04:00,327.62,328.74,321.68,324.11,119593,339.0707051337559,341.85701002318353,False,False,False,True,324.11
2022-08-31 00:00:00-04:00,324.43,326.9,320.42,320.5,121035,337.1158940670448,341.6445024607638,False,False,False,False,
2022-09-01 00:00:00-04:00,319.51,321.68,315.43,321.68,129532,335.49106311261903,341.4458506949851,False,False,False,False,
2022-09-02 00:00:00-04:00,323.89,324.91,316.69,318.85,93453,333.7393722586591,341.2210163597116,False,False,False,False,
2022-09-06 00:00:00-04:00,318.68,322.97,316.87,320.3,111004,332.3247014945897,341.01284704269955,False,False,False,False,
2022-09-07 00:00:00-04:00,320.71,325.15,318.32,324.76,87133,331.52841712673813,340.8511271716279,False,False,False,False,
2022-09-08 00:00:00-04:00,320.34,326.27,319.93,326.0,87627,330.94647848181836,340.70335476196,False,False,False,False,
2022-09-09 00:00:00-04:00,326.94,332.93,326.33,331.94,141318,331.0510596942585,340.6161572021395,False,False,False,False,
2022-09-12 00:00:00-04:00,334.32,335.31,331.96,334.45,117009,331.40884288433654,340.5548024041083,False,False,False,False,
2022-09-13 00:00:00-04:00,327.31,328.51,320.81,321.27,93975,330.3415962649327,340.3629138229729,False,False,False,False,
2022-09-14 00:00:00-04:00,323.13,324.31,319.58,321.8,117204,329.44248086862405,340.1782082127941,False,False,False,False,
2022-09-15 00:00:00-04:00,318.77,321.95,311.48,313.23,133770,327.73590393508465,339.91006683754244,False,False,False,False,
2022-09-16 00:00:00-04:00,309.27,311.8,305.9,311.43,111373,326.01949299454947,339.6266830879152,False,False,False,False,
2022-09-19 00:00:00-04:00,308.52,311.61,306.7,310.26,98274,324.36059899512315,339.3344772860454,False,False,False,False,
2022-09-20 00:00:00-04:00,307.56,310.52,305.76,309.21,234459,322.76579910089964,339.0347312433982,False,False,False,False,
2022-09-21 00:00:00-04:00,310.52,310.92,300.68,300.68,160595,320.44097814291024,338.6530921265485,False,False,False,False,
2022-09-22 00:00:00-04:00,298.62,299.36,293.05,294.72,238614,317.733506759446,338.21594693125945,False,False,False,False,
2022-09-23 00:00:00-04:00,289.93,290.92,286.86,290.52,153946,314.86892710055696,337.74136039463,False,False,False,False,
2022-09-26 00:00:00-04:00,287.29,291.57,285.71,286.62,175485,311.8953558268141,337.23269014194716,False,False,False,False,
2022-09-27 00:00:00-04:00,291.47,294.32,281.38,282.82,130478,308.8347920555705,336.69127033953976,False,False,False,False,
2022-09-28 00:00:00-04:00,281.28,289.4,278.31,286.46,386756,306.4795507865631,336.19145670432044,False,False,False,False,
2022-09-29 00:00:00-04:00,285.01,288.06,281.47,283.66,147271,304.07749280903016,335.66875564258595,False,False,False,False,
2022-09-30 00:00:00-04:00,283.15,287.18,281.39,281.61,147581,301.71249356597434,335.13085757649054,False,False,False,False,
2022-10-03 00:00:00-04:00,284.1,289.17,281.77,286.9,148407,300.1532837169244,334.65094854587875,False,False,False,False,
2022-10-04 00:00:00-04:00,292.75,300.28,292.59,297.63,164920,299.88767490461663,334.2825808986561,False,False,False,False,
2022-10-05 00:00:00-04:00,295.06,302.89,295.06,300.7,112838,299.97318280939385,333.9484258648386,False,False,False,False,
2022-10-06 00:00:00-04:00,299.48,301.74,295.8,296.13,179764,299.5686372505103,333.57212311991486,False,False,False,False,
2022-10-07 00:00:00-04:00,292.82,294.11,290.04,292.14,104083,298.78667543466713,333.15986318837344,False,False,False,False,
2022-10-10 00:00:00-04:00,293.5,293.76,286.72,288.78,86507,297.73334117838635,332.7182725098822,False,False,False,False,
2022-10-11 00:00:00-04:00,286.55,287.37,281.55,282.92,142984,296.1740421069773,332.22276731077886,False,False,False,False,
2022-10-12 00:00:00-04:00,283.08,284.19,280.29,280.38,120431,294.51151135887443,331.7069188798259,False,False,False,False,
2022-10-13 00:00:00-04:00,275.37,292.28,274.02,290.89,219016,294.1302996368876,331.3007803835092,False,False,False,False,
2022-10-14 00:00:00-04:00,293.62,295.04,284.85,285.88,132420,293.261847043531,330.84883231999174,False,False,False,False,
2022-10-17 00:00:00-04:00,292.35,295.56,289.03,291.91,146648,293.1195473547383,330.46138125213116,False,False,False,False,
2022-10-18 00:00:00-04:00,299.83,300.3,293.48,297.21,103351,293.55012131739744,330.1305217371846,False,False,False,False,
2022-10-19 00:00:00-04:00,292.43,296.34,291.73,294.81,65303,293.6827401260924,329.7790737597002,False,False,False,False,
2022-10-20 00:00:00-04:00,294.83,299.43,292.57,293.07,79622,293.61824116545114,329.41380934418083,False,False,False,False,
2022-10-21 00:00:00-04:00,291.9,299.47,290.68,299.08,213308,294.19316314803524,329.11198039548253,False,False,False,False,
2022-10-24 00:00:00-04:00,301.16,303.75,297.84,302.94,190923,295.11388281666314,328.8515626801046,False,False,False,False,
2022-10-25 00:00:00-04:00,305.12,308.79,304.47,308.79,136734,296.5534740991196,328.65194514099915,False,False,False,False,
2022-10-26 00:00:00-04:00,309.61,321.03,309.61,316.27,323371,298.62889787815965,328.5287417067604,False,False,False,False,
2022-10-27 00:00:00-04:00,312.79,319.7,310.8,316.4,279362,300.49954020677444,328.40805770967825,False,False,False,False,
2022-10-28 00:00:00-04:00,316.31,328.36,315.14,326.17,221349,303.20169386921924,328.3857884787362,False,False,False,False,
2022-10-31 00:00:00-04:00,324.8,325.92,320.68,324.81,132226,305.4762524093014,328.35020849387314,False,False,False,False,
2022-11-01 00:00:00-04:00,328.2,330.08,323.78,329.69,221874,308.02506794516444,328.3635397526406,False,False,False,False,
2022-11-02 00:00:00-04:00,328.08,329.46,316.31,316.32,175841,308.8982186877787,328.2437035361964,False,False,False,False,
2022-11-03 00:00:00-04:00,312.76,312.76,305.41,305.91,151270,308.583669352223,328.0214776303636,False,False,False,False,
2022-11-04 00:00:00-04:00,310.83,319.2,310.25,315.21,169063,309.2811778414627,327.8940002410068,False,False,False,False,
2022-11-07 00:00:00-05:00,318.6,322.32,314.44,322.04,163130,310.6242117528877,327.8357514823898,False,False,False,False,
2022-11-08 00:00:00-05:00,322.87,325.93,319.67,322.37,101199,311.86061051574166,327.78136589550036,False,False,False,False,
2022-11-09 00:00:00-05:00,319.7,319.71,311.91,312.44,112487,311.9215988825057,327.6287154885799,False,False,False,False,
2022-11-10 00:00:00-05:00,328.41,333.87,325.83,333.65,204098,314.20879900013665,327.68862876730054,False,False,False,False,
2022-11-11 00:00:00-05:00,335.53,339.03,332.87,336.03,229237,316.50576752643804,327.7716274860339,False,False,False,False,
2022-11-14 00:00:00-05:00,333.53,340.92,332.57,335.92,118675,318.54937094470773,327.8527058195062,False,False,False,False,
2022-11-15 00:00:00-05:00,342.42,347.58,336.07,339.95,143449,320.8020687400017,327.9730769058793,False,False,False,False,
2022-11-16 00:00:00-05:00,339.25,341.4,336.86,339.43,122537,322.7629036094752,328.0870761406467,False,False,False,False,
2022-11-17 00:00:00-05:00,334.41,338.27,333.53,338.03,137545,324.36996638742517,328.18601070641137,False,False,False,False,
2022-11-18 00:00:00-05:00,342.83,344.99,337.95,340.65,140751,326.0836541361173,328.3100305003774,False,False,False,False,
2022-11-21 00:00:00-05:00,339.17,340.66,334.15,334.84,129798,327.0053747533681,328.3750053212692,False,False,False,False,
2022-11-22 00:00:00-05:00,336.11,341.69,334.22,341.61,86531,328.5427037266977,328.50669681060987,True,False,False,False,
2022-11-23 00:00:00-05:00,341.17,347.15,341.14,345.02,125472,330.2771559659927,328.67100828513117,False,False,True,False,345.02
2022-11-25 00:00:00-05:00,344.95,347.61,344.62,347.59,36081,332.0995606011514,328.859256958911,False,False,False,False,
2022-11-28 00:00:00-05:00,345.56,346.47,339.77,341.04,112095,333.04065948524067,328.98045838220537,False,False,False,False,
2022-11-29 00:00:00-05:00,339.79,340.96,337.25,339.33,98224,333.7026953288995,329.0834388958153,False,False,False,False,
2022-11-30 00:00:00-05:00,338.64,352.46,338.15,352.45,158287,335.67609582059424,329.3159419913793,False,False,False,False,
2022-12-01 00:00:00-05:00,353.67,357.81,350.47,357.36,193691,337.9586120500054,329.59498734469895,False,False,False,False,
2022-12-02 00:00:00-05:00,354.49,358.48,352.5,356.34,139243,339.89349499211005,329.8611068736074,False,False,False,False,
2022-12-05 00:00:00-05:00,352.8,355.16,350.79,352.45,148190,341.2152323613616,330.08587197934264,False,False,False,False,
2022-12-06 00:00:00-05:00,350.72,351.07,340.8,343.98,127790,341.50626053384985,330.22412200939897,False,False,False,False,
2022-12-07 00:00:00-05:00,342.91,344.01,338.1,343.81,148999,341.74875942502354,330.35930487497706,False,False,False,False,
2022-12-08 00:00:00-05:00,345.52,348.44,343.65,347.56,121499,342.3604689592316,330.5304560702509,False,False,False,False,
2022-12-09 00:00:00-05:00,345.11,348.97,344.03,345.2,112484,342.659366963523,330.67642168149223,False,False,False,False,
2022-12-12 00:00:00-05:00,346.57,354.66,345.78,354.53,186495,343.90890728315213,330.91377071948733,False,False,False,False,
2022-12-13 00:00:00-05:00,364.79,365.22,352.12,353.2,187212,344.88691704282036,331.13552424466656,False,False,False,False,
2022-12-14 00:00:00-05:00,353.84,358.28,350.52,353.8,115955,345.8251363014709,331.36104141636145,False,False,False,False,
2022-12-15 00:00:00-05:00,347.6,349.82,339.27,342.79,236019,345.5056482697371,331.4747623972932,False,False,False,False,
2022-12-16 00:00:00-05:00,340.69,344.61,339.95,342.4,302168,345.17873792555423,331.583471229161,False,False,False,False,
2022-12-19 00:00:00-05:00,342.06,342.06,336.09,337.48,107463,344.36834445970646,331.64214315722904,False,False,False,False,
2022-12-20 00:00:00-05:00,337.73,340.76,337.3,339.35,97174,343.84009767447424,331.71883825019194,False,False,False,False,
2022-12-21 00:00:00-05:00,339.74,343.99,339.0,342.15,107121,343.6621926561085,331.82263090441893,False,False,False,False,
2022-12-22 00:00:00-05:00,340.7,341.92,333.0,338.11,124875,343.07775132388656,331.88519179094214,False,False,False,False,
2022-12-23 00:00:00-05:00,335.35,340.85,335.16,339.99,96365,342.7527248687406,331.96583664874373,False,False,False,False,
2022-12-27 00:00:00-05:00,340.51,343.23,338.6,342.63,86297,342.7398064615047,332.0719477268657,False,False,False,False,
2022-12-28 00:00:00-05:00,341.89,345.66,338.28,338.34,108755,342.27666893924106,332.1343164062004,False,False,False,False,
2022-12-29 00:00:00-05:00,340.91,345.96,340.91,344.54,61408,342.5149143140578,332.25775604394966,False,False,False,False,
2022-12-30 00:00:00-05:00,342.81,344.27,340.15,344.13,66873,342.6849233336307,332.3758878246069,False,False,False,False,
2023-01-03 00:00:00-05:00,345.87,350.8,340.37,343.31,85962,342.75072087745906,332.48468496068045,False,False,False,False,
2023-01-04 00:00:00-05:00,346.87,353.16,346.87,351.67,231315,343.6895923640423,332.6755836177881,False,False,False,False,
2023-01-05 00:00:00-05:00,351.49,353.85,347.63,348.39,172398,344.18437211519574,332.8319459698499,False,False,False,False,
2023-01-06 00:00:00-05:00,353.16,365.42,353.13,364.4,286268,346.31233294517517,333.14605596019965,False,False,False,False,
2023-01-09 00:00:00-05:00,367.35,371.68,366.48,367.81,204492,348.5752452667357,333.4909708262673,False,False,False,False,
2023-01-10 00:00:00-05:00,366.31,368.39,364.11,367.69,244973,350.5873247123424,333.83125967376714,False,False,False,False,
2023-01-11 00:00:00-05:00,368.96,374.46,368.09,374.46,176101,353.1002379005169,334.23552574666496,False,False,False,False,
2023-01-12 00:00:00-05:00,374.88,377.74,373.65,376.41,209798,355.55389706888354,334.6551722566484,False,False,False,False,
2023-01-13 00:00:00-05:00,371.9,374.53,371.04,372.21,311068,357.30717106163263,335.02885213469176,False,False,False,False,
2023-01-17 00:00:00-05:00,371.11,374.91,370.67,371.65,180794,358.8169425288292,335.3932416656899,False,False,False,False,
2023-01-18 00:00:00-05:00,371.12,372.39,365.35,365.52,229685,359.52252752579454,335.6930104053348,False,False,False,False,
2023-01-19 00:00:00-05:00,361.45,367.48,361.45,364.69,212464,360.06647199676354,335.98153766498325,False,False,False,False,
2023-01-20 00:00:00-05:00,366.66,373.27,366.19,372.99,210409,361.42684336552526,336.34978107130183,False,False,False,False,
2023-01-23 00:00:00-05:00,373.98,377.97,373.26,375.2,215756,362.87664932704894,336.736350413876,False,False,False,False,
2023-01-24 00:00:00-05:00,345.91,378.06,345.91,376.9,193476,364.35279150314904,337.1359887182156,False,False,False,False,
2023-01-25 00:00:00-05:00,373.01,379.17,371.8,378.81,351359,365.8746029238702,337.5506554971388,False,False,False,False,
2023-01-26 00:00:00-05:00,379.61,380.42,369.9,373.82,273057,366.7109605108312,337.91154449716726,False,False,False,False,
2023-01-27 00:00:00-05:00,374.15,377.14,370.09,370.52,204156,367.11191203600686,338.23600674097656,False,False,False,False,
2023-01-30 00:00:00-05:00,366.17,370.41,366.17,367.84,110604,367.1885528743219,338.5305738380813,False,False,False,False,
2023-01-31 00:00:00-05:00,366.49,369.14,363.78,367.24,190570,367.19396836123536,338.8162397700407,False,False,False,False,
2023-02-01 00:00:00-05:00,364.6,373.2,364.11,370.59,196298,367.55144537584215,339.13239658824926,False,False,False,False,
2023-02-02 00:00:00-05:00,376.64,376.79,369.57,371.7,187198,367.9881353362798,339.45645234359006,False,False,False,False,
2023-02-03 00:00:00-05:00,367.93,374.72,367.46,370.43,196844,368.2451737219345,339.7646468476339,False,False,False,False,
2023-02-06 00:00:00-05:00,367.56,370.99,365.9,369.69,185283,368.39726069857295,340.0624115556177,False,False,False,False,
2023-02-07 00:00:00-05:00,368.25,373.74,365.67,371.77,145177,368.75228588819687,340.37790994809916,False,False,False,False,
2023-02-08 00:00:00-05:00,369.71,372.47,367.05,367.34,132757,368.6036242157551,340.64618945110317,False,False,False,False,
2023-02-09 00:00:00-05:00,370.04,370.99,366.09,367.17,152669,368.4527164035703,340.91010796402753,False,False,False,False,
2023-02-10 00:00:00-05:00,366.86,366.86,359.71,363.61,182687,367.94295678214183,341.13597753652476,False,False,False,False,
2023-02-13 00:00:00-05:00,364.12,367.86,363.87,367.56,132914,367.9026455419164,341.3989031331763,False,False,False,False,
2023-02-14 00:00:00-05:00,366.72,370.11,364.48,366.54,116504,367.7592091690831,341.6490633010054,False,False,False,False,
2023-02-15 00:00:00-05:00,362.62,366.45,362.33,366.42,135389,367.61823978286384,341.895540283085,False,False,False,False,
2023-02-16 00:00:00-05:00,361.81,369.73,361.81,364.15,177523,367.25316191098347,342.1169776932036,False,False,False,False,
2023-02-17 00:00:00-05:00,362.16,363.41,356.62,357.94,190313,366.2728290782484,342.2744207012314,False,False,False,False,
2023-02-21 00:00:00-05:00,353.77,358.57,352.07,352.84,240739,364.8588470700117,342.37955084350773,False,False,False,False,
2023-02-22 00:00:00-05:00,352.59,354.58,350.11,351.78,130949,363.4821263257999,342.47308765103503,False,False,False,False,
2023-02-23 00:00:00-05:00,353.96,354.54,348.71,352.41,106203,362.3166393441368,342.571962400776,False,False,False,False,
2023-02-24 00:00:00-05:00,348.39,350.84,346.57,350.02,148707,361.0222562552803,342.64607222763397,False,False,False,False,
2023-02-27 00:00:00-05:00,352.21,354.78,351.71,352.4,133250,360.1146503336718,342.7431262353192,False,False,False,False,
2023-02-28 00:00:00-05:00,350.95,354.54,350.56,352.11,160071,359.27205556170634,342.8363289593459,False,False,False,False,
2023-03-01 00:00:00-05:00,351.31,352.04,346.32,350.37,106029,358.3349970815267,342.9112908602479,False,False,False,False,
2023-03-02 00:00:00-05:00,349.43,353.44,348.65,352.27,117910,357.6965763361028,343.00441234422556,False,False,False,False,
2023-03-03 00:00:00-05:00,354.07,358.48,354.07,358.33,101327,357.76325251124985,343.15690575373577,False,False,False,False,
2023-03-06 00:00:00-05:00,358.66,365.12,358.25,363.64,176215,358.38185751006563,343.3607176367832,False,False,False,False,
2023-03-07 00:00:00-05:00,363.51,365.89,356.52,356.77,118564,358.21218829847976,343.4941433319396,False,False,False,False,
2023-03-08 00:00:00-05:00,355.47,358.39,354.2,355.71,102616,357.94880005653454,343.6156941445571,False,False,False,False,
2023-03-09 00:00:00-05:00,355.49,360.72,350.91,351.55,147196,357.2752421558467,343.69464246152666,False,False,False,False,
2023-03-10 00:00:00-05:00,349.44,349.44,342.36,343.98,230017,355.87574298154703,343.69748184001895,False,False,False,False,
2023-03-13 00:00:00-04:00,341.14,346.68,337.25,341.6,256230,354.37303319401576,343.67661137394913,False,False,False,False,
2023-03-14 00:00:00-04:00,346.91,352.81,345.58,350.01,165430,353.9137665420141,343.73963016624816,False,False,False,False,
2023-03-15 00:00:00-04:00,342.76,345.25,340.68,345.06,167855,352.98179111653894,343.7527681745442,False,False,False,False,
2023-03-16 00:00:00-04:00,343.39,345.58,337.42,344.74,219908,352.11423415690325,343.76259137678755,False,False,False,False,
2023-03-17 00:00:00-04:00,345.47,348.6,343.81,346.6,182979,351.5337884561766,343.79082429841156,False,False,False,False,
2023-03-20 00:00:00-04:00,344.68,350.43,344.68,346.17,187046,350.9691791450001,343.8144976884771,False,False,False,False,
2023-03-21 00:00:00-04:00,351.51,352.97,347.78,351.55,278815,351.0303181823685,343.89146786073104,False,False,False,False,
2023-03-22 00:00:00-04:00,351.94,356.71,348.07,348.07,273237,350.71870574211914,343.93304529495265,False,False,False,False,
2023-03-23 00:00:00-04:00,349.79,356.6,348.74,351.15,157870,350.76410513768553,344.0048557895302,False,False,False,False,
2023-03-24 00:00:00-04:00,347.3,349.21,343.44,348.52,153184,350.52788354424496,344.0497825975946,False,False,False,False,
2023-03-27 00:00:00-04:00,352.17,354.52,351.23,351.23,146776,350.60179053958757,344.12122754687226,False,False,False,False,
2023-03-28 00:00:00-04:00,351.44,352.71,349.71,351.12,132943,350.6563389038415,344.1908670737691,False,False,False,False,
2023-03-29 00:00:00-04:00,354.09,356.81,352.73,356.21,113430,351.24093480870033,344.31046043621916,False,False,False,False,
2023-03-30 00:00:00-04:00,358.03,359.17,355.09,356.17,116725,351.75978377620555,344.42846580501305,False,False,False,False,
2023-03-31 00:00:00-04:00,357.64,360.41,357.45,360.1,140816,352.6377012734471,344.5844014686448,False,False,False,False,
2023-04-03 00:00:00-04:00,359.27,363.32,358.55,363.04,210035,353.7326800867684,344.76803926497666,False,False,False,False,
2023-04-04 00:00:00-04:00,363.89,365.76,360.21,360.68,135385,354.46397691974016,344.9263672324893,False,False,False,False,
2023-04-05 00:00:00-04:00,360.78,362.4,359.08,361.11,192320,355.1635582966096,345.08739840430536,False,False,False,False,
2023-04-06 00:00:00-04:00,358.86,359.07,353.4,358.69,150527,355.53476268644016,345.2227476739143,False,False,False,False,
2023-04-10 00:00:00-04:00,357.19,358.29,355.05,357.14,183748,355.7037350352359,345.34132729904945,False,False,False,False,
2023-04-11 00:00:00-04:00,360.0,362.53,358.63,361.29,144015,356.29176292626374,345.50002055975546,False,False,False,False,
2023-04-12 00:00:00-04:00,363.75,365.83,358.39,359.04,139309,356.5810510392886,345.63474672334,False,False,False,False,
2023-04-13 00:00:00-04:00,361.55,367.03,360.81,366.97,129211,357.67462461410037,345.8470378007197,False,False,False,False,
2023-04-14 00:00:00-04:00,367.41,370.61,366.43,369.71,144409,358.94150623366875,346.08448021066283,False,False,False,False,
2023-04-17 00:00:00-04:00,370.72,371.28,365.77,369.9,108197,360.09503189328257,346.32145055682537,False,False,False,False,
