timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2021-06-21 00:00:00-04:00,330.38,332.21,326.98,331.77,408757,329.39568418894277,287.25608947124647,False,False,False,False,
2021-06-22 00:00:00-04:00,331.93,339.18,331.93,338.47,448788,330.35087532694877,287.7656806207863,False,False,False,False,
2021-06-23 00:00:00-04:00,338.42,342.67,337.55,339.84,505374,331.349730555691,288.2838330524203,False,False,False,False,
2021-06-24 00:00:00-04:00,341.19,344.18,341.13,342.41,417317,332.51396944456565,288.8224018777694,False,False,False,False,
2021-06-25 00:00:00-04:00,341.71,343.0,339.03,340.48,381116,333.3524989767167,289.33640782923436,False,False,False,False,
2021-06-28 00:00:00-04:00,341.76,357.36,341.12,355.03,984260,335.6343411896938,289.9900754130231,False,False,False,False,
2021-06-29 00:00:00-04:00,355.72,355.98,348.33,351.12,582206,337.2644105381471,290.5983333691124,False,False,False,False,
2021-06-30 00:00:00-04:00,351.09,352.07,346.5,347.06,473253,338.29552521834216,291.16014099728045,False,False,False,False,
2021-07-01 00:00:00-04:00,345.81,353.87,345.81,353.78,625998,339.9254699322009,291.78322417143687,False,False,False,False,
2021-07-02 00:00:00-04:00,354.35,355.65,351.97,353.93,294853,341.3996309919692,292.40160005032806,False,False,False,False,
2021-07-06 00:00:00-04:00,356.02,357.88,348.49,352.02,424961,342.5175645717619,292.99481796027504,False,False,False,False,
2021-07-07 00:00:00-04:00,354.41,355.75,349.31,349.72,357021,343.2757156694712,293.5592476323121,False,False,False,False,
2021-07-08 00:00:00-04:00,344.98,347.54,341.88,344.98,472549,343.4551140200532,294.07089690960254,False,False,False,False,
2021-07-09 00:00:00-04:00,344.93,349.95,344.79,349.66,543132,344.10825991267916,294.6240223134871,False,False,False,False,
2021-07-12 00:00:00-04:00,350.17,353.38,348.94,352.27,351934,344.9673904481866,295.1976141312634,False,False,False,False,
2021-07-13 00:00:00-04:00,351.08,354.51,348.14,351.05,312830,345.6076651378512,295.7533592642857,False,False,False,False,
2021-07-14 00:00:00-04:00,353.96,354.3,346.02,346.76,584714,345.7289635443932,296.26088802782516,False,False,False,False,
2021-07-15 00:00:00-04:00,348.4,348.4,339.6,343.58,525702,345.5027568555097,296.7317249628717,False,False,False,False,
2021-07-16 00:00:00-04:00,344.21,345.21,339.44,340.4,493051,344.9656245549297,297.1662351622461,False,False,False,False,
2021-07-19 00:00:00-04:00,336.88,339.06,333.88,336.05,614490,344.02713775967396,297.55313829496004,False,False,False,False,
2021-07-20 00:00:00-04:00,337.86,342.7,333.86,341.13,438839,343.7221758902346,297.98673890894054,False,False,False,False,
2021-07-21 00:00:00-04:00,340.96,345.79,340.62,345.56,295991,343.9156310596836,298.46010469094114,False,False,False,False,
2021-07-22 00:00:00-04:00,345.97,350.77,344.54,350.29,630431,344.58661726392745,298.97582504227506,False,False,False,False,
2021-07-23 00:00:00-04:00,359.98,374.5,356.52,369.06,1215773,347.162762815093,299.6731800169788,False,False,False,False,
2021-07-26 00:00:00-04:00,368.74,373.64,367.62,371.73,717871,349.74878778192533,300.3901633003919,False,False,False,False,
2021-07-27 00:00:00-04:00,371.14,372.33,363.9,367.02,424474,351.56681012067,301.05314675013926,False,False,False,False,
2021-07-28 00:00:00-04:00,373.72,376.67,366.39,372.61,1077626,353.7818827395469,301.76515524018765,False,False,False,False,
2021-07-29 00:00:00-04:00,360.31,364.63,356.02,357.65,1179542,354.1890529774894,302.32122334725045,False,False,False,False,
2021-07-30 00:00:00-04:00,353.26,359.92,352.28,355.66,511221,354.3438895061747,302.85195744329775,False,False,False,False,
2021-08-02 00:00:00-04:00,357.41,358.55,350.04,351.2,1272849,354.0129537686827,303.33303249361325,False,False,False,False,
2021-08-03 00:00:00-04:00,352.01,353.01,347.02,350.5,323461,353.64316916145293,303.8023555533783,False,False,False,False,
2021-08-04 00:00:00-04:00,351.87,359.71,350.8,358.31,420161,354.13441451287895,304.3447201747377,False,False,False,False,
2021-08-05 00:00:00-04:00,358.97,363.14,356.27,362.32,294193,354.99605509047063,304.92158863071046,False,False,False,False,
2021-08-06 00:00:00-04:00,360.65,364.31,360.65,362.68,273731,355.8048913967369,305.4962991915989,False,False,False,False,
2021-08-09 00:00:00-04:00,362.83,364.88,360.03,360.8,236232,356.33069230234355,306.046584771782,False,False,False,False,
2021-08-10 00:00:00-04:00,361.09,363.27,358.31,360.44,185310,356.76325100736,306.5878127840031,False,False,False,False,
2021-08-11 00:00:00-04:00,361.41,361.41,357.11,359.19,246066,357.01869826974314,307.1112176319235,False,False,False,False,
2021-08-12 00:00:00-04:00,358.16,362.24,356.41,361.97,188515,357.5398879255597,307.6570761629492,False,False,False,False,
2021-08-13 00:00:00-04:00,362.12,363.89,360.77,362.45,165289,358.0567418281324,308.20227938520844,False,False,False,False,
2021-08-16 00:00:00-04:00,362.11,366.19,356.76,365.86,348593,358.8781374251711,308.7759880480422,False,False,False,False,
2021-08-17 00:00:00-04:00,362.24,363.88,354.44,357.76,308989,358.76043874883726,309.26339115204183,False,False,False,False,
2021-08-18 00:00:00-04:00,355.34,359.11,354.48,354.71,299468,358.33407677527543,309.7155962152056,False,False,False,False,
2021-08-19 00:00:00-04:00,351.06,356.74,351.0,354.49,410339,357.92943711472014,310.1611126707757,False,False,False,False,
2021-08-20 00:00:00-04:00,353.17,359.23,352.84,358.57,255339,357.99686478685487,310.6427931417133,False,False,False,False,
2021-08-23 00:00:00-04:00,358.72,364.94,358.43,362.41,281540,358.461405335607,311.1578897273679,False,False,False,False,
2021-08-24 00:00:00-04:00,363.12,367.15,361.16,364.65,226368,359.11283635291153,311.6901495310757,False,False,False,False,
2021-08-25 00:00:00-04:00,364.85,370.06,364.73,367.64,323722,360.01043252628926,312.24686446111474,False,False,False,False,
2021-08-26 00:00:00-04:00,367.41,368.59,363.39,363.72,220534,360.40091331299567,312.7590349639892,False,False,False,False,
2021-08-27 00:00:00-04:00,364.67,372.89,363.38,371.82,310144,361.6029224379435,313.3467062578799,False,False,False,False,
2021-08-30 00:00:00-04:00,371.57,380.66,370.13,379.78,285178,363.51629902342313,314.00773405630895,False,False,False,False,
2021-08-31 00:00:00-04:00,379.14,381.85,378.09,378.67,356978,365.11142544201016,314.6511396875895,False,False,False,False,
2021-09-01 00:00:00-04:00,378.58,383.46,378.11,381.33,334371,366.81864381653537,315.3146109344791,False,False,False,False,
2021-09-02 00:00:00-04:00,380.51,380.61,373.35,374.45,499453,367.6219444674264,315.90302276597686,False,False,False,False,
2021-09-03 00:00:00-04:00,373.9,376.34,372.36,375.48,209498,368.4491082076973,316.495828509599,False,False,False,False,
2021-09-07 00:00:00-04:00,375.26,382.14,372.44,381.41,377675,369.8134126068871,317.1417406637323,False,False,False,False,
2021-09-08 00:00:00-04:00,379.32,379.99,374.09,376.81,821246,370.54989549037265,317.73545468697876,False,False,False,False,
2021-09-09 00:00:00-04:00,376.9,379.0,375.79,377.14,296697,371.24359070191235,318.32654469009344,False,False,False,False,
2021-09-10 00:00:00-04:00,380.5,382.97,377.63,378.16,299623,371.9716337859216,318.9219024543711,False,False,False,False,
2021-09-13 00:00:00-04:00,380.89,380.89,373.63,375.74,454832,372.36830391371933,319.4872566588052,False,False,False,False,
2021-09-14 00:00:00-04:00,376.76,377.76,374.43,375.8,306427,372.7295350806963,320.0475824631952,False,False,False,False,
2021-09-15 00:00:00-04:00,376.22,376.7,366.99,373.12,910534,372.7706366511493,320.5756662197804,False,False,False,False,
2021-09-16 00:00:00-04:00,372.32,372.74,368.99,372.31,564424,372.72214858260725,321.09043571013086,False,False,False,False,
2021-09-17 00:00:00-04:00,370.24,370.3,360.86,363.94,851343,371.7977118897012,321.51679953391067,False,False,False,False,
2021-09-20 00:00:00-04:00,358.72,360.26,349.28,354.96,743416,370.02532116446946,321.8495676977523,False,False,False,False,
2021-09-21 00:00:00-04:00,357.82,359.29,354.76,356.42,360877,368.5931820945253,322.19355209876977,False,False,False,False,
2021-09-22 00:00:00-04:00,346.25,349.07,340.0,342.44,2061537,365.84021555825944,322.39500929181685,False,False,False,False,
2021-09-23 00:00:00-04:00,344.55,348.86,342.33,345.21,799507,363.6686139205479,322.6220241247341,False,False,False,False,
2021-09-24 00:00:00-04:00,342.46,353.61,341.87,352.28,614044,362.46981245522704,322.9171283622989,False,False,False,False,
2021-09-27 00:00:00-04:00,349.19,354.38,346.45,352.81,502167,361.4529900915189,323.21456987113174,False,False,False,False,
2021-09-28 00:00:00-04:00,346.9,348.6,338.22,339.96,928941,359.19057008188537,323.3811910664439,False,False,False,False,
2021-09-29 00:00:00-04:00,342.27,344.44,338.21,338.92,444599,357.0568258627396,323.53580608070814,False,False,False,False,
2021-09-30 00:00:00-04:00,339.97,342.02,337.62,338.55,416327,355.1087389298196,323.6852010450792,False,False,False,False,
2021-10-01 00:00:00-04:00,341.09,344.23,337.98,342.07,457339,353.7362400951017,323.8681343680138,False,False,False,False,
2021-10-04 00:00:00-04:00,334.63,335.14,322.06,325.76,1758192,350.79137271666997,323.8869589016654,False,False,False,False,
2021-10-05 00:00:00-04:00,328.12,334.45,325.63,332.22,780249,348.8364913780731,323.96987473348963,False,False,False,False,
2021-10-06 00:00:00-04:00,328.47,333.67,325.22,332.9,824482,347.1589659698549,324.0587317013156,False,False,False,False,
2021-10-07 00:00:00-04:00,336.47,338.07,328.37,328.41,2207019,345.185390604607,324.10202790329254,False,False,False,False,
2021-10-08 00:00:00-04:00,330.72,332.58,328.12,329.27,611990,343.51008633043784,324.15345051122,False,False,False,False,
2021-10-11 00:00:00-04:00,326.64,329.76,324.66,324.71,660001,341.5311298746023,324.1589883170785,False,False,False,False,
2021-10-12 00:00:00-04:00,321.91,323.65,316.81,323.12,1117865,339.59311620359153,324.1486501248688,False,False,False,False,
2021-10-13 00:00:00-04:00,326.11,326.2,322.07,323.91,366104,337.9422618663714,324.1462754967607,False,False,False,False,
2021-10-14 00:00:00-04:00,327.98,329.2,326.59,327.8,344472,336.8746553541217,324.18263096445463,False,False,False,False,
2021-10-15 00:00:00-04:00,328.02,328.34,321.86,324.2,826675,335.5404811063194,324.182803790679,False,False,False,False,
2021-10-18 00:00:00-04:00,328.09,335.18,327.01,334.65,572870,335.44674625302264,324.2869549967419,False,False,False,False,
2021-10-19 00:00:00-04:00,339.3,341.68,336.62,339.34,455743,335.85656243691494,324.43673653906285,False,False,False,False,
2021-10-20 00:00:00-04:00,342.97,343.23,338.81,340.08,510068,336.30113481197657,324.59239090185827,False,False,False,False,
2021-10-21 00:00:00-04:00,339.51,341.6,337.12,341.19,370900,336.81575220018954,324.7575412411433,False,False,False,False,
2021-10-22 00:00:00-04:00,325.57,328.92,320.47,324.02,1533819,335.4688309159591,324.750202522326,False,False,False,False,
2021-10-25 00:00:00-04:00,319.64,328.84,319.18,328.22,1070351,334.7057960827002,324.7847278703626,False,False,False,False,
2021-10-26 00:00:00-04:00,327.94,329.49,309.13,315.02,2703914,332.63360702136333,324.68756639901574,False,False,False,False,
2021-10-27 00:00:00-04:00,313.17,318.54,311.42,311.62,1137583,330.42164838753564,324.5575408627071,False,False,False,False,
2021-10-28 00:00:00-04:00,312.35,324.71,307.53,316.35,1948399,328.94042224147927,324.4758737894464,False,False,False,False,
2021-10-29 00:00:00-04:00,319.78,325.18,319.0,322.77,759475,328.2909041107972,324.4588999208947,False,False,False,False,
2021-11-01 00:00:00-04:00,325.57,332.69,325.46,329.32,1066598,328.3992299938712,324.50726907591064,False,False,False,False,
2021-11-02 00:00:00-04:00,330.82,334.08,323.2,327.48,865596,328.30246894188474,324.53684848809064,False,False,False,False,
2021-11-03 00:00:00-04:00,326.82,331.46,322.58,331.01,590737,328.58747221116005,324.60125795587084,False,False,False,False,
2021-11-04 00:00:00-04:00,333.16,336.54,332.01,335.27,718822,329.29089618893266,324.70741459312586,False,False,False,False,
2021-11-05 00:00:00-04:00,339.9,345.98,338.98,340.43,820997,330.4634334322029,324.8638582290152,False,False,False,False,
2021-11-08 00:00:00-05:00,343.96,343.96,337.65,337.65,638361,331.21991412355,324.99108352026883,False,False,False,False,
2021-11-09 00:00:00-05:00,339.17,340.56,333.9,334.68,641194,331.5841336894921,325.08749064942043,False,False,False,False,
2021-11-10 00:00:00-05:00,331.55,332.34,324.88,327.01,965631,331.10264593270347,325.10662009569484,False,False,False,False,
2021-11-11 00:00:00-05:00,329.14,331.65,326.35,326.99,433048,330.66973583452415,325.12536019424516,False,False,False,False,
2021-11-12 00:00:00-05:00,329.26,341.07,329.23,340.29,654757,331.68239522036373,325.2762521326109,False,False,False,False,
2021-11-15 00:00:00-05:00,343.84,352.88,342.54,347.01,721473,333.2958273024307,325.4925083302964,False,False,False,False,
2021-11-16 00:00:00-05:00,342.85,345.79,340.24,341.97,495320,334.2088981127012,325.6564634712885,False,False,False,False,
2021-11-17 00:00:00-05:00,343.2,346.3,339.42,340.09,474815,334.827961469259,325.8000807501811,False,False,False,False,
2021-11-18 00:00:00-05:00,338.62,341.69,335.53,338.06,458434,335.1681760514423,325.922069996448,False,False,False,False,
2021-11-19 00:00:00-05:00,341.5,351.3,339.27,344.51,699695,336.15152594076415,326.1070245238465,False,False,False,False,
2021-11-22 00:00:00-05:00,348.51,353.07,339.87,340.41,758387,336.59978636805215,326.2493426877884,False,False,False,False,
2021-11-23 00:00:00-05:00,338.01,340.5,332.81,336.71,458175,336.61138780299405,326.3534288301984,False,False,False,False,
2021-11-24 00:00:00-05:00,335.41,340.98,332.17,340.53,338654,337.0238732974157,326.4944892398482,False,False,False,False,
2021-11-26 00:00:00-05:00,335.01,336.67,331.24,332.7,311612,336.568728739793,326.5562356155711,False,False,False,False,
2021-11-29 00:00:00-05:00,336.17,339.95,334.64,337.18,448076,336.6330730829727,326.6619447139236,False,False,False,False,
2021-11-30 00:00:00-05:00,334.49,334.98,322.84,323.74,536526,335.2759074952914,326.6328706371682,False,False,False,False,
2021-12-01 00:00:00-05:00,329.7,329.7,309.85,309.86,1282179,332.6005488115765,326.4659764019725,False,False,False,False,
2021-12-02 00:00:00-05:00,310.52,313.87,306.58,309.95,939903,330.21628051562107,326.301638328321,False,False,False,False,
2021-12-03 00:00:00-05:00,312.97,312.99,298.9,306.39,977791,327.7082509876609,326.10351257381035,False,False,False,False,
2021-12-06 00:00:00-05:00,307.37,319.29,305.71,317.17,739406,326.5989614100124,326.0146219014341,False,False,False,False,
2021-12-07 00:00:00-05:00,320.99,325.84,320.46,322.28,643488,326.144333893169,325.97746148450443,False,False,False,False,
2021-12-08 00:00:00-05:00,324.15,332.03,322.65,329.98,508172,326.5480882202038,326.01728773839,False,False,False,False,
2021-12-09 00:00:00-05:00,328.62,335.38,327.45,329.12,567569,326.81881577597187,326.04816049721205,False,False,False,False,
2021-12-10 00:00:00-05:00,331.93,334.27,325.86,329.07,348215,327.0557825363959,326.07822855196616,False,False,False,False,
2021-12-13 00:00:00-05:00,330.27,340.29,329.07,333.63,784517,327.7478054273016,326.15337055642425,False,False,False,False,
2021-12-14 00:00:00-05:00,327.36,334.94,327.25,333.21,498065,328.32277327705935,326.2235857747683,False,False,False,False,
2021-12-15 00:00:00-05:00,332.08,341.4,325.13,340.95,724721,329.6519550373689,326.3701172595965,False,False,False,False,
2021-12-16 00:00:00-05:00,338.66,343.63,333.16,333.91,798374,330.10017029659326,326.44514096845626,False,False,False,False,
2021-12-17 00:00:00-05:00,332.11,336.33,330.3,333.26,806933,330.43278394958344,326.5129505110587,False,False,False,False,
2021-12-20 00:00:00-05:00,329.07,329.07,321.94,324.95,643815,329.85564879699575,326.49739876468004,False,False,False,False,
2021-12-21 00:00:00-05:00,325.61,335.31,323.15,333.67,421340,330.2571594499436,326.5687679312006,False,False,False,False,
2021-12-22 00:00:00-05:00,332.4,333.77,327.64,329.86,766449,330.2153531920548,326.6015165089996,False,False,False,False,
2021-12-23 00:00:00-05:00,329.58,335.93,327.78,334.58,297758,330.67478969815426,326.68090440443245,False,False,False,False,
2021-12-27 00:00:00-05:00,338.08,347.12,337.4,345.48,503928,332.2332328878222,326.8679600820003,False,False,False,False,
2021-12-28 00:00:00-05:00,346.1,351.88,344.52,345.73,506912,333.65394521541987,327.05564207123416,False,False,False,False,
2021-12-29 00:00:00-05:00,345.89,348.69,340.98,342.34,303528,334.56826677169147,327.20772523470447,False,False,False,False,
2021-12-30 00:00:00-05:00,343.63,346.47,342.56,343.79,272281,335.53897553256604,327.3727229935631,False,False,False,False,
2021-12-31 00:00:00-05:00,342.31,342.69,335.58,335.6,313604,335.545399160717,327.4545864463635,False,False,False,False,
2022-01-03 00:00:00-05:00,337.85,340.35,336.62,337.87,489162,335.79009398590466,327.5582224021211,False,False,False,False,
2022-01-04 00:00:00-05:00,338.75,342.31,331.22,335.81,497473,335.79218935580946,327.640329641901,False,False,False,False,
2022-01-05 00:00:00-05:00,332.34,334.94,323.21,323.57,741128,334.50564310782954,327.5998288494443,False,False,False,False,
2022-01-06 00:00:00-05:00,322.14,338.41,322.06,331.8,979548,334.22083857016327,327.64162159721104,False,False,False,False,
2022-01-07 00:00:00-05:00,332.02,336.29,328.21,330.98,566021,333.8796976680409,327.6748392927612,False,False,False,False,
2022-01-10 00:00:00-05:00,324.62,327.65,314.85,327.26,939143,333.18288738719446,327.67071153860434,False,False,False,False,
2022-01-11 00:00:00-05:00,326.14,333.92,324.89,333.77,661832,333.2446887148582,327.7314009760312,False,False,False,False,
2022-01-12 00:00:00-05:00,334.61,335.56,329.35,332.41,415489,333.1568267448731,327.7779542001503,False,False,False,False,
2022-01-13 00:00:00-05:00,334.3,334.84,325.11,326.1,444775,332.41400287699173,327.76125813845726,False,False,False,False,
2022-01-14 00:00:00-05:00,321.13,331.99,320.91,331.13,502653,332.2788446794136,327.7947779579751,False,False,False,False,
2022-01-18 00:00:00-05:00,322.63,323.35,317.23,317.48,773845,330.72107155526487,327.6921433514281,False,False,False,False,
2022-01-19 00:00:00-05:00,319.1,326.37,318.68,318.91,549554,329.47780086523704,327.60475884046866,False,False,False,False,
2022-01-20 00:00:00-05:00,322.79,327.1,315.36,316.02,457726,328.0611902478437,327.4894876082252,False,False,False,False,
2022-01-21 00:00:00-05:00,314.4,317.66,302.42,302.42,1074193,325.36211759017596,327.2400399703324,False,True,False,False,
2022-01-24 00:00:00-05:00,297.38,308.82,288.51,308.26,1775210,323.56189468594687,327.05118385122466,False,False,False,True,308.26
2022-01-25 00:00:00-05:00,299.4,305.48,296.99,299.38,1019229,321.01643208742615,326.7758486885259,False,False,False,False,
2022-01-26 00:00:00-05:00,306.61,306.88,290.31,293.75,1692509,318.1462813413813,326.44723327868985,False,False,False,False,
2022-01-27 00:00:00-05:00,297.27,301.05,293.68,294.07,912376,315.6119359370254,326.12507175352874,False,False,False,False,
2022-01-28 00:00:00-05:00,295.03,301.21,292.48,300.92,780854,314.06541636470695,325.87427501966283,False,False,False,False,
2022-01-31 00:00:00-05:00,300.06,313.04,298.77,312.63,799068,313.9143199052641,325.74249118862144,False,False,False,False,
2022-02-01 00:00:00-05:00,313.79,318.98,311.7,318.3,661512,314.37597044155206,325.6684365499287,False,False,False,False,
2022-02-02 00:00:00-05:00,327.19,327.33,316.27,322.14,1902358,315.1932367108624,325.63332772853636,False,False,False,False,
2022-02-03 00:00:00-05:00,244.18,247.49,235.3,237.27,7703157,306.9907907412979,324.7540906367101,False,False,False,False,
2022-02-04 00:00:00-05:00,234.51,242.09,229.64,236.53,3162989,299.5738654001086,323.8762389885836,False,False,False,False,
2022-02-07 00:00:00-05:00,237.12,237.71,223.55,224.41,2672228,291.66187956851826,322.88652516780166,False,False,False,False,
2022-02-08 00:00:00-05:00,220.41,225.28,215.73,219.6,3051740,284.07641856130584,321.8587985492166,False,False,False,False,
2022-02-09 00:00:00-05:00,223.72,232.85,221.82,231.49,2191066,278.5410060811684,320.9596065238513,False,False,False,False,
2022-02-10 00:00:00-05:00,227.74,234.27,226.27,227.64,1343576,273.1830054410454,320.0310532251065,False,False,False,False,
2022-02-11 00:00:00-05:00,227.99,229.88,218.34,219.11,1385145,267.49111013146165,319.0268636407771,False,False,False,False,
2022-02-14 00:00:00-05:00,219.07,220.47,214.35,217.17,1573055,262.19415117025517,318.0133625100231,False,False,False,False,
2022-02-15 00:00:00-05:00,219.95,220.69,214.63,220.66,1672150,257.82213525759676,317.0446723357941,False,False,False,False,
2022-02-16 00:00:00-05:00,211.97,217.0,211.95,216.05,1758139,253.42506838837605,316.0397502230001,False,False,False,False,
2022-02-17 00:00:00-05:00,213.57,217.05,206.75,207.32,1084159,248.57190329486278,314.9579616635673,False,False,False,False,
2022-02-18 00:00:00-05:00,208.92,210.27,204.77,205.8,1112796,244.06959768487724,313.87181279129305,False,False,False,False,
2022-02-22 00:00:00-05:00,201.76,207.01,199.67,201.67,1212379,239.60648213910068,312.755376843121,False,False,False,False,
2022-02-23 00:00:00-05:00,203.76,206.45,197.65,198.09,999019,235.2363261244585,311.6144278198064,False,False,False,False,
2022-02-24 00:00:00-05:00,190.66,207.9,189.96,207.06,1819688,232.27039705872602,310.5740852544352,False,False,False,False,
2022-02-25 00:00:00-05:00,204.52,210.82,203.04,210.17,1098696,229.94403947359694,309.575039630013,False,False,False,False,
2022-02-28 00:00:00-05:00,207.25,212.65,206.43,210.8,863078,227.92887742374464,308.592203414789,False,False,False,False,
2022-03-01 00:00:00-05:00,209.69,211.14,201.85,203.09,730746,225.31425874756098,307.5424302464827,False,False,False,False,
2022-03-02 00:00:00-05:00,204.2,208.71,201.63,207.59,1182028,223.4485473004493,306.5478787017416,False,False,False,False,
2022-03-03 00:00:00-05:00,208.6,208.6,201.03,202.62,871636,221.25606863724408,305.5137704559531,False,False,False,False,
2022-03-04 00:00:00-05:00,202.49,205.32,198.39,199.6,758572,218.9764824649026,304.4599020932073,False,False,False,False,
2022-03-07 00:00:00-05:00,200.32,200.32,186.91,187.11,1861242,215.6221158896497,303.292241375862,False,False,False,False,
2022-03-08 00:00:00-05:00,187.46,196.3,185.78,189.87,1044892,212.91136684863395,302.1636618596842,False,False,False,False,
2022-03-09 00:00:00-05:00,195.32,198.64,193.6,198.04,1200252,211.34595981193564,301.12760552277194,False,False,False,False,
2022-03-10 00:00:00-05:00,194.19,195.83,190.75,194.83,869492,209.60743772646873,300.06991790562995,False,False,False,False,
2022-03-11 00:00:00-05:00,192.42,193.09,186.33,187.1,1101779,207.23823375526152,298.94583912049933,False,False,False,False,
2022-03-14 00:00:00-04:00,186.81,191.82,185.48,186.12,951588,205.01526178102347,297.82319395512127,False,False,False,False,
2022-03-15 00:00:00-04:00,190.31,191.84,185.57,191.71,852618,203.6147079093368,296.76734127895094,False,False,False,False,
2022-03-16 00:00:00-04:00,194.12,203.3,194.12,203.29,1296913,203.58052812940662,295.8372184801554,False,False,False,False,
2022-03-17 00:00:00-04:00,201.29,207.61,200.73,207.44,996501,203.98678832631117,294.95764416692003,False,False,False,False,
2022-03-18 00:00:00-04:00,206.13,216.35,206.13,216.28,1138675,205.2808106077521,294.1747820359059,False,False,False,False,
2022-03-21 00:00:00-04:00,214.07,214.08,207.28,211.03,754774,205.88598843851503,293.347470771867,False,False,False,False,
2022-03-22 00:00:00-04:00,210.95,218.97,209.85,216.25,906446,206.9769370239345,292.5803317592116,False,False,False,False,
2022-03-23 00:00:00-04:00,212.9,216.22,211.77,213.01,708310,207.611996284573,291.7885871645926,False,False,False,False,
2022-03-24 00:00:00-04:00,214.44,220.21,214.38,219.16,1049819,208.827575623039,291.0659146554922,False,False,False,False,
2022-03-25 00:00:00-04:00,220.05,224.95,218.51,221.69,823162,210.18151503114015,290.37560704697984,False,False,False,False,
2022-03-28 00:00:00-04:00,221.67,223.48,219.16,223.15,781142,211.54661871207279,289.7066955340746,False,False,False,False,
2022-03-29 00:00:00-04:00,225.71,230.39,224.88,229.41,1508566,213.42697463711778,289.10672841433257,False,False,False,False,
2022-03-30 00:00:00-04:00,228.44,230.64,226.24,227.36,1507324,214.8936088858422,288.4923331067273,False,False,False,False,
2022-03-31 00:00:00-04:00,227.9,227.9,221.81,221.81,857520,215.62165005575355,287.82882730467037,False,False,False,False,
2022-04-01 00:00:00-04:00,224.17,226.81,222.36,224.39,583997,216.54463426041107,287.1975951921861,False,False,False,False,
2022-04-04 00:00:00-04:00,225.52,233.87,225.41,233.45,892743,218.3241464435257,286.66279324997527,False,False,False,False,
2022-04-05 00:00:00-04:00,233.52,236.35,230.65,231.38,980737,219.69844681789144,286.11271570519943,False,False,False,False,
2022-04-06 00:00:00-04:00,226.35,228.39,220.98,222.9,904351,220.03545241600813,285.4837334593766,False,False,False,False,
2022-04-07 00:00:00-04:00,223.4,224.89,218.27,222.19,562364,220.2622468985336,284.853945066746,False,False,False,False,
2022-04-08 00:00:00-04:00,221.93,224.56,219.62,221.95,415253,220.4399051197406,284.2280351655844,False,False,False,False,
2022-04-11 00:00:00-04:00,217.8,220.06,214.79,216.01,585895,219.97359931766263,283.54924874602636,False,False,False,False,
2022-04-12 00:00:00-04:00,219.86,221.45,212.71,213.68,712292,219.3111151789613,282.8540323405933,False,False,False,False,
2022-04-13 00:00:00-04:00,211.37,216.03,211.07,214.53,513511,218.8078398969654,282.1741912227764,False,False,False,False,
2022-04-14 00:00:00-04:00,214.38,214.53,209.57,209.73,487604,217.85227780254797,281.4533534991667,False,False,False,False,
2022-04-18 00:00:00-04:00,209.44,212.77,207.91,210.32,360748,217.05940645491134,280.74555893698596,False,False,False,False,
2022-04-19 00:00:00-04:00,210.22,217.93,208.62,216.86,451087,217.03841630176277,280.1098817336329,False,False,False,False,
2022-04-20 00:00:00-04:00,213.17,213.69,198.53,200.1,1879017,215.25542511210352,279.3137635074276,False,False,False,False,
2022-04-21 00:00:00-04:00,201.12,202.52,185.3,187.76,2686627,212.36116983714527,278.40278078596066,False,False,False,False,
2022-04-22 00:00:00-04:00,189.9,192.28,182.92,183.71,1480822,209.34525722270894,277.46056406172227,False,False,False,False,
2022-04-25 00:00:00-04:00,182.05,186.77,181.33,186.67,850805,206.95838804137117,276.5571753645907,False,False,False,False,
2022-04-26 00:00:00-04:00,186.18,186.77,179.13,180.71,816805,204.19539982649,275.6034721271321,False,False,False,False,
2022-04-27 00:00:00-04:00,173.99,180.73,168.72,174.48,2909308,201.06746300264894,274.5972684243746,False,False,False,False,
2022-04-28 00:00:00-04:00,202.96,208.04,192.52,205.28,3079663,201.5108879497385,273.9075443604505,False,False,False,False,
2022-04-29 00:00:00-04:00,203.96,212.0,199.51,200.08,1321485,201.3602681655555,273.1729419290033,False,False,False,False,
2022-05-02 00:00:00-04:00,200.75,211.39,200.61,210.78,2208349,202.35181888497073,272.5521166361774,False,False,False,False,
2022-05-03 00:00:00-04:00,210.04,214.39,207.67,211.53,928461,203.31794321286853,271.94493139601644,False,False,False,False,
2022-05-04 00:00:00-04:00,210.18,223.83,206.55,222.98,1427247,205.38763340098762,271.45771814829493,False,False,False,False,
2022-05-05 00:00:00-04:00,218.45,219.61,205.82,207.95,1443128,205.65735620088364,270.82580055477956,False,False,False,False,
2022-05-06 00:00:00-04:00,206.73,208.9,200.66,203.33,1459861,205.41237133763272,270.1542005492594,False,False,False,False,
2022-05-09 00:00:00-04:00,199.19,202.09,195.2,195.91,1418539,204.41212172314508,269.4154522850876,False,False,False,False,
2022-05-10 00:00:00-04:00,199.22,202.52,193.83,197.14,871528,203.64663522597192,268.6962935558828,False,False,False,False,
2022-05-11 00:00:00-04:00,195.84,200.16,187.88,188.38,985151,202.03962099165906,267.89712645582426,False,False,False,False,
2022-05-12 00:00:00-04:00,186.52,197.62,184.48,190.87,1310329,200.8638714135897,267.1306873866121,False,False,False,False,
