timestamp,open,high,low,close,volume,EMA_18,EMA_200,Potential_Buy,Potential_Sell,Confirmed_Buy,Confirmed_Sell,Entry_Price
2022-05-19 00:00:00-04:00,192.95,196.88,189.95,193.69,695837,199.23192652333552,210.90662663581233,False,False,False,False,
2022-05-20 00:00:00-04:00,196.16,198.08,190.67,195.6,361665,198.84961846824757,210.75432189316746,False,False,False,False,
2022-05-23 00:00:00-04:00,197.35,204.22,197.35,203.85,411640,199.37597441895835,210.68562217283744,False,False,False,False,
2022-05-24 00:00:00-04:00,200.23,201.06,195.54,199.07,339645,199.34376658538378,210.57004384275947,False,False,False,False,
2022-05-25 00:00:00-04:00,197.05,201.31,197.01,200.25,206814,199.439159576396,210.46735683934895,False,False,False,False,
2022-05-26 00:00:00-04:00,201.46,206.0,201.21,205.06,276803,200.03082698940696,210.4135522936838,False,False,False,False,
2022-05-27 00:00:00-04:00,206.28,209.47,206.11,209.06,222647,200.9812662536799,210.40008411165712,False,False,False,False,
2022-05-31 00:00:00-04:00,206.9,210.57,205.52,208.49,245278,201.77165927960834,210.38107829960083,False,False,False,False,
2022-06-01 00:00:00-04:00,208.36,210.24,205.23,206.2,238917,202.23780040807063,210.33947553045058,False,False,False,False,
2022-06-02 00:00:00-04:00,207.9,211.33,207.53,211.28,318768,203.1896108914316,210.34883398288392,False,False,False,False,
2022-06-03 00:00:00-04:00,209.08,210.38,207.58,208.83,303868,203.7833360607546,210.33372120693483,False,False,False,False,
2022-06-06 00:00:00-04:00,211.79,213.72,208.4,209.04,165724,204.33666910699094,210.32084835910464,False,False,False,False,
2022-06-07 00:00:00-04:00,207.32,211.19,207.15,210.67,135630,205.00333551678136,210.3243225047852,False,False,False,False,
2022-06-08 00:00:00-04:00,210.04,211.71,209.15,209.66,163009,205.49351072554123,210.31771233060823,False,False,False,False,
2022-06-09 00:00:00-04:00,208.95,209.84,202.43,202.44,326987,205.17208854390532,210.23932713328875,False,False,False,False,
2022-06-10 00:00:00-04:00,198.1,199.72,195.77,195.97,228126,204.20344764454686,210.09734377872866,False,False,False,False,
2022-06-13 00:00:00-04:00,189.8,192.35,187.76,188.96,289438,202.59887420827874,209.88702195008457,False,False,False,False,
2022-06-14 00:00:00-04:00,189.16,190.88,188.38,190.08,248922,201.28109797582835,209.68993715456136,False,False,False,False,
2022-06-15 00:00:00-04:00,192.36,195.27,188.88,192.78,402313,200.3862455573201,209.52167907342147,False,False,False,False,
2022-06-16 00:00:00-04:00,187.7,188.44,184.39,185.88,361340,198.8592723407601,209.28643848562626,False,False,False,False,
2022-06-17 00:00:00-04:00,183.91,187.93,182.7,186.69,524428,197.5782963048906,209.06159830168968,False,False,False,False,
2022-06-21 00:00:00-04:00,191.8,193.27,190.32,191.08,244018,196.89426511490214,208.88267692555348,False,False,False,False,
2022-06-22 00:00:00-04:00,188.7,192.91,187.71,190.5,235007,196.2211845764914,208.69976471733904,False,False,False,False,
2022-06-23 00:00:00-04:00,191.98,193.93,190.05,193.19,236345,195.90211251580808,208.54543870025108,False,False,False,False,
2022-06-24 00:00:00-04:00,194.04,201.93,194.04,201.91,227987,196.53452172467038,208.47941443457697,False,False,False,False,
2022-06-27 00:00:00-04:00,202.2,203.4,199.11,200.09,243100,196.9087825957577,208.39593767403392,False,False,False,False,
2022-06-28 00:00:00-04:00,200.63,203.13,194.07,194.62,208252,196.66785811199375,208.25886366732712,False,False,False,False,
2022-06-29 00:00:00-04:00,194.08,197.07,194.02,195.97,169346,196.59439936336284,208.13658641690594,False,False,False,False,
2022-06-30 00:00:00-04:00,192.04,195.26,189.51,193.6,344544,196.27919943037728,207.99194376599146,False,False,False,False,
2022-07-01 00:00:00-04:00,193.1,196.23,191.44,195.52,179977,196.1992837008639,207.86784482304628,False,False,False,False,
2022-07-05 00:00:00-04:00,193.39,197.02,190.78,197.0,179151,196.28356962708875,207.759707063613,False,False,False,False,
2022-07-06 00:00:00-04:00,196.59,198.95,195.36,197.61,166967,196.42319387686888,207.6587149535273,False,False,False,False,
2022-07-07 00:00:00-04:00,198.59,199.83,196.52,199.25,204050,196.72075241614584,207.57504614801957,False,False,False,False,
2022-07-08 00:00:00-04:00,198.55,200.48,196.97,199.89,147141,197.05435742497258,207.49857802714376,False,False,False,False,
2022-07-11 00:00:00-04:00,198.52,203.06,198.52,201.51,243426,197.52337243287022,207.43899018607766,False,False,False,False,
2022-07-12 00:00:00-04:00,199.74,204.42,199.74,201.13,265859,197.90301743993652,207.37621416432566,False,False,False,False,
2022-07-13 00:00:00-04:00,197.16,201.94,196.04,200.51,234132,198.17743665678532,207.30789362537718,False,False,False,False,
2022-07-14 00:00:00-04:00,198.02,202.45,194.68,202.24,257899,198.6050749034395,207.25746682313462,False,False,False,False,
2022-07-15 00:00:00-04:00,205.97,207.73,203.59,206.42,212742,199.42769859781427,207.24913381991936,False,False,False,False,
2022-07-18 00:00:00-04:00,207.81,209.11,203.03,203.41,177744,199.84688821909697,207.21093348340278,False,False,False,False,
2022-07-19 00:00:00-04:00,205.24,210.35,204.3,209.65,284350,200.8787947223499,207.2352028019759,False,False,False,False,
2022-07-20 00:00:00-04:00,208.47,210.31,207.66,209.68,249090,201.80523738315517,207.25952914225473,False,False,False,False,
2022-07-21 00:00:00-04:00,209.92,212.99,209.11,212.46,293939,202.92679134282304,207.31127512093877,False,False,False,False,
2022-07-22 00:00:00-04:00,213.86,214.22,208.42,210.03,306900,203.67449751726272,207.33832710978518,False,False,False,False,
2022-07-25 00:00:00-04:00,210.77,210.9,207.97,210.55,330027,204.39823462070876,207.37028405396646,False,False,False,False,
2022-07-26 00:00:00-04:00,210.09,211.33,208.08,209.24,411512,204.90789413431835,207.388888192733,False,False,False,False,
2022-07-27 00:00:00-04:00,207.3,212.9,197.77,206.56,884414,205.0818000149164,207.38064054902424,False,False,False,False,
2022-07-28 00:00:00-04:00,206.93,208.96,204.26,207.6,377815,205.34687369755682,207.38282323012848,False,False,False,False,
2022-07-29 00:00:00-04:00,208.27,210.37,206.21,208.5,365549,205.67878172939294,207.39393941689337,False,False,False,False,
2022-08-01 00:00:00-04:00,205.44,210.22,203.97,207.6,393832,205.88101523156212,207.39598977095415,False,False,False,False,
2022-08-02 00:00:00-04:00,204.23,205.02,200.39,202.61,413668,205.5366978387661,207.34836798218845,False,False,False,False,
2022-08-03 00:00:00-04:00,204.25,206.53,203.38,204.78,613786,205.45704543468543,207.3228120818682,False,False,False,False,
2022-08-04 00:00:00-04:00,206.85,211.09,204.88,209.71,314697,205.90472486261328,207.34656519548147,False,False,False,False,
2022-08-05 00:00:00-04:00,207.06,212.12,206.88,212.02,304606,206.5484380349698,207.3930670343324,False,False,False,False,
2022-08-08 00:00:00-04:00,211.84,212.78,208.39,209.57,155238,206.8664971891835,207.41472805886642,False,False,False,False,
2022-08-09 00:00:00-04:00,208.21,209.7,206.08,206.5,231391,206.8279185376905,207.4056262871364,False,False,False,False,
2022-08-10 00:00:00-04:00,210.82,210.82,207.59,208.21,229816,206.97340079688098,207.4136300056724,False,False,False,False,
2022-08-11 00:00:00-04:00,209.97,210.04,207.25,207.86,240364,207.06672702878825,207.41807149815327,False,False,False,False,
2022-08-12 00:00:00-04:00,209.84,209.84,206.83,207.98,470223,207.1628610257579,207.42366282652986,False,False,False,False,
2022-08-15 00:00:00-04:00,207.32,213.28,207.2,213.02,222100,207.77940197041497,207.47934777352958,True,False,False,False,
2022-08-16 00:00:00-04:00,211.4,214.13,208.83,213.72,254220,208.40472807879235,207.54144381558402,False,False,True,False,213.72
2022-08-17 00:00:00-04:00,211.42,212.75,209.4,211.13,221971,208.69159880734054,207.57715084229463,False,False,False,False,
2022-08-18 00:00:00-04:00,210.48,212.55,209.14,211.91,207015,209.03037788025205,207.62026376923697,False,False,False,False,
2022-08-19 00:00:00-04:00,210.91,211.76,209.05,209.45,207108,209.0745486296992,207.63847009989135,False,False,False,False,
2022-08-22 00:00:00-04:00,206.58,207.81,204.9,205.23,158862,208.66985930025714,207.6145052232755,False,False,False,False,
2022-08-23 00:00:00-04:00,204.72,205.98,203.28,203.56,143261,208.13197937391428,207.57416188772052,False,False,False,False,
2022-08-24 00:00:00-04:00,202.91,205.05,202.45,203.46,182218,207.640192071397,207.53322495351438,False,False,False,False,
2022-08-25 00:00:00-04:00,204.01,206.51,203.27,206.47,184169,207.51701395861838,207.5226456007431,False,True,False,False,
2022-08-26 00:00:00-04:00,206.27,206.8,199.55,199.71,210009,206.69522301560593,207.4449078335715,False,False,False,True,199.71
2022-08-29 00:00:00-04:00,198.07,200.72,197.54,199.15,175047,205.9009890139632,207.36237143721758,False,False,False,False,
2022-08-30 00:00:00-04:00,200.51,200.91,197.06,198.16,218762,205.08614806512495,207.27080555227016,False,False,False,False,
2022-08-31 00:00:00-04:00,197.82,199.83,195.52,195.58,218138,204.08550090037494,207.1544791288645,False,False,False,False,
2022-09-01 00:00:00-04:00,195.78,197.17,193.55,197.14,240850,203.35439554244073,207.05483257036835,False,False,False,False,
2022-09-02 00:00:00-04:00,199.0,199.0,193.74,194.79,193987,202.4528802221838,206.93279443533982,False,False,False,False,
2022-09-06 00:00:00-04:00,194.68,196.82,193.3,195.72,217558,201.7441559882697,206.82122434145586,False,False,False,False,
2022-09-07 00:00:00-04:00,195.55,197.95,194.18,197.23,163730,201.268981673715,206.7257892733817,False,False,False,False,
2022-09-08 00:00:00-04:00,194.41,197.9,194.05,197.52,160787,200.87435202385024,206.63418938011424,False,False,False,False,
2022-09-09 00:00:00-04:00,198.91,203.12,198.41,201.98,197376,200.99073602133967,206.58787903802354,False,False,False,False,
2022-09-12 00:00:00-04:00,202.7,203.9,201.72,203.29,160769,201.23276380856709,206.5550643212273,False,False,False,False,
2022-09-13 00:00:00-04:00,198.89,200.21,195.74,196.46,255626,200.73036761819162,206.45461592002107,False,False,False,False,
2022-09-14 00:00:00-04:00,196.65,197.64,194.98,196.21,165977,200.25453944785565,206.35267944320495,False,False,False,False,
2022-09-15 00:00:00-04:00,194.74,197.1,191.45,192.31,205722,199.41827213755505,206.21295128954125,False,False,False,False,
2022-09-16 00:00:00-04:00,187.13,190.75,185.34,190.12,218675,198.43950664939138,206.0528224209886,False,False,False,False,
2022-09-19 00:00:00-04:00,187.93,190.9,187.93,189.99,168950,197.55008489682388,205.89299334217282,False,False,False,False,
2022-09-20 00:00:00-04:00,188.25,189.92,187.28,189.25,141598,196.6763917497898,205.7273914183701,False,False,False,False,
2022-09-21 00:00:00-04:00,189.89,189.92,184.09,184.09,297951,195.35150840770666,205.51209399132165,False,False,False,False,
2022-09-22 00:00:00-04:00,183.63,184.2,181.77,182.76,289326,194.02608647005331,205.28570499638315,False,False,False,False,
2022-09-23 00:00:00-04:00,180.36,181.62,179.38,181.18,314060,192.67386684162665,205.04584723522512,False,False,False,False,
2022-09-26 00:00:00-04:00,179.94,181.58,177.11,177.67,289983,191.0945124372449,204.77345074532238,False,False,False,False,
2022-09-27 00:00:00-04:00,179.41,181.84,174.25,175.17,323043,189.4182479701665,204.47888904636395,False,False,False,False,
2022-09-28 00:00:00-04:00,174.33,177.23,172.09,176.29,552339,188.0363271312016,204.19840258819116,False,False,False,False,
2022-09-29 00:00:00-04:00,176.07,179.31,176.06,177.15,313007,186.89039795949617,203.9292642539803,False,False,False,False,
2022-09-30 00:00:00-04:00,177.18,180.02,174.8,175.01,342559,185.6398297532334,203.64151038080638,False,False,False,False,
2022-10-03 00:00:00-04:00,176.64,180.44,175.53,178.76,394952,184.9156371476299,203.39393316308693,False,False,False,False,
2022-10-04 00:00:00-04:00,182.17,183.25,180.19,182.74,295167,184.68662271103727,203.18842139031992,False,False,False,False,
2022-10-05 00:00:00-04:00,180.16,185.83,180.16,184.98,237829,184.71750453092807,203.0072430680282,False,False,False,False,
2022-10-06 00:00:00-04:00,183.63,184.98,182.32,182.65,286437,184.49987247504092,202.8046834355105,False,False,False,False,
2022-10-07 00:00:00-04:00,180.63,181.59,179.05,181.0,242323,184.13146484608924,202.58772141127656,False,False,False,False,
2022-10-10 00:00:00-04:00,181.37,181.77,178.04,179.4,207548,183.63341591492195,202.35699781514447,False,False,False,False,
2022-10-11 00:00:00-04:00,177.99,178.76,175.4,176.4,342840,182.87200371335123,202.09871922991917,False,False,False,False,
2022-10-12 00:00:00-04:00,176.63,177.72,175.43,175.43,183575,182.08863490141954,201.83335883957173,False,False,False,False,
2022-10-13 00:00:00-04:00,172.8,182.41,172.03,181.67,387583,182.04456806969117,201.63272840335708,False,False,False,False,
2022-10-14 00:00:00-04:00,183.67,184.1,179.19,179.93,333069,181.8219819570921,201.41678085705504,False,False,False,False,
2022-10-17 00:00:00-04:00,182.94,185.55,180.01,182.38,786218,181.88072069845083,201.22736015200974,False,False,False,False,
2022-10-18 00:00:00-04:00,186.7,187.08,182.81,184.3,256022,182.13538167756127,201.05892870771112,False,False,False,False,
2022-10-19 00:00:00-04:00,182.56,184.64,181.84,183.61,445444,182.2906046588706,200.88530752653986,False,False,False,False,
2022-10-20 00:00:00-04:00,183.51,187.95,183.49,184.09,293988,182.48001469477896,200.7181900387136,False,False,False,False,
2022-10-21 00:00:00-04:00,182.7,187.87,182.34,187.46,331422,183.00422367427592,200.5862677497712,False,False,False,False,
2022-10-24 00:00:00-04:00,188.49,190.02,186.16,187.63,387700,183.49114749803636,200.4573496627088,False,False,False,False,
2022-10-25 00:00:00-04:00,187.83,192.14,187.72,191.43,390531,184.3268161824536,200.3675252879555,False,False,False,False,
2022-10-26 00:00:00-04:00,193.52,203.03,193.39,200.14,841053,185.99136184745848,200.36526135474202,False,False,False,False,
2022-10-27 00:00:00-04:00,199.93,203.02,198.92,201.22,385043,187.59437638983127,200.3737662168839,False,False,False,False,
2022-10-28 00:00:00-04:00,201.41,208.11,200.46,206.08,439112,189.54023150669113,200.43054466248702,False,False,False,False,
2022-10-31 00:00:00-04:00,205.43,206.13,202.96,203.96,463796,191.05810187440787,200.46566362106924,False,False,False,False,
2022-11-01 00:00:00-04:00,205.98,206.55,202.11,203.59,301051,192.37724904552283,200.49675154523771,False,False,False,False,
2022-11-02 00:00:00-04:00,202.66,203.72,197.4,197.79,511626,192.94701230388884,200.46981869404132,False,False,False,False,
2022-11-03 00:00:00-04:00,195.1,195.7,191.13,191.56,420019,192.80101100874265,200.38116378166282,False,False,False,False,
2022-11-04 00:00:00-04:00,193.91,198.22,192.26,193.88,418528,192.91458879729606,200.31647558483036,False,False,False,False,
2022-11-07 00:00:00-05:00,195.17,197.24,194.05,196.95,601864,193.33936892389647,200.28297831532956,False,False,False,False,
2022-11-08 00:00:00-05:00,197.94,200.88,196.6,198.63,315444,193.89627745822315,200.2665307699034,False,False,False,False,
2022-11-09 00:00:00-05:00,197.7,198.48,190.73,191.33,245722,193.62614298893652,200.17761006572528,False,False,False,False,
2022-11-10 00:00:00-05:00,200.37,202.95,197.39,202.72,328517,194.58339109536428,200.2029074780066,False,False,False,False,
2022-11-11 00:00:00-05:00,203.45,203.62,199.41,202.2,453313,195.3851394011154,200.22277904538961,False,False,False,False,
2022-11-14 00:00:00-05:00,200.76,206.31,200.66,204.13,235154,196.30565104310324,200.26165686583352,False,False,False,False,
2022-11-15 00:00:00-05:00,206.81,210.81,204.76,207.28,358719,197.460845670145,200.33149112587498,False,False,False,False,
2022-11-16 00:00:00-05:00,205.97,208.01,205.43,207.61,205419,198.52917770486658,200.40391409974688,False,False,False,False,
2022-11-17 00:00:00-05:00,205.1,208.41,204.92,208.26,162613,199.55347478856484,200.48208410870464,False,False,False,False,
2022-11-18 00:00:00-05:00,210.44,211.24,206.91,208.02,197877,200.4446879687159,200.5570882469265,False,False,False,False,
2022-11-21 00:00:00-05:00,207.51,207.61,203.16,203.47,222295,200.7631418667458,200.5860724434745,True,False,False,False,
2022-11-22 00:00:00-05:00,204.33,207.61,202.59,207.47,185313,201.46912693340414,200.65456923508174,False,False,False,False,
2022-11-23 00:00:00-05:00,207.47,209.94,207.44,208.88,200993,202.24921883515105,200.73641431731974,False,False,False,False,
2022-11-25 00:00:00-05:00,209.03,211.04,209.03,211.04,64597,203.17456422092462,200.83893755794344,False,False,False,False,
2022-11-28 00:00:00-05:00,209.5,211.52,207.86,208.41,332931,203.7256627239852,200.91427151259077,False,False,False,False,
2022-11-29 00:00:00-05:00,206.57,207.2,204.54,206.07,267884,203.97243506882887,200.96557229356003,False,False,False,False,
2022-11-30 00:00:00-05:00,205.5,213.3,205.5,213.3,286461,204.95428400895216,201.08830291750473,False,False,False,False,
2022-12-01 00:00:00-05:00,213.95,215.65,212.42,214.17,330752,205.92435937643089,201.21846905762908,False,False,False,False,
2022-12-02 00:00:00-05:00,212.67,215.46,211.37,214.75,217015,206.85337417891185,201.35311115655816,False,False,False,False,
2022-12-05 00:00:00-05:00,212.73,213.95,210.2,210.8,291526,207.2688084758685,201.44711005052275,False,False,False,False,
2022-12-06 00:00:00-05:00,208.93,209.23,204.84,206.28,292145,207.1647233731455,201.4951985077315,False,False,False,False,
2022-12-07 00:00:00-05:00,205.84,206.13,202.37,204.96,282913,206.93264722860388,201.52967414447048,False,False,False,False,
2022-12-08 00:00:00-05:00,206.64,207.42,204.93,206.25,269103,206.86078962559296,201.5766425609434,False,False,False,False,
2022-12-09 00:00:00-05:00,205.1,207.65,204.82,205.77,335946,206.74596966500422,201.61836751058578,False,False,False,False,
2022-12-12 00:00:00-05:00,207.01,211.9,206.69,211.68,237759,207.2653412792143,201.71848325674912,False,False,False,False,
2022-12-13 00:00:00-05:00,216.63,216.99,209.79,210.15,310850,207.5689895656128,201.80237894573668,False,False,False,False,
2022-12-14 00:00:00-05:00,210.35,213.34,208.76,210.42,249958,207.86909592712726,201.88812641891346,False,False,False,False,
2022-12-15 00:00:00-05:00,206.7,208.83,204.12,205.43,559787,207.61234898742964,201.92336894210837,False,False,False,False,
2022-12-16 00:00:00-05:00,204.54,205.42,202.56,204.26,226181,207.25947014664757,201.94661900238592,False,False,False,False,
2022-12-19 00:00:00-05:00,203.43,204.58,201.21,202.01,192481,206.7068943417373,201.94724965907858,False,False,False,False,
2022-12-20 00:00:00-05:00,201.16,203.69,200.88,202.56,229295,206.2703791478702,201.9533466773962,False,False,False,False,
2022-12-21 00:00:00-05:00,203.4,205.03,202.81,204.05,182772,206.03665502704175,201.97420889951167,False,False,False,False,
2022-12-22 00:00:00-05:00,202.94,203.25,199.39,202.37,178442,205.65069133998472,201.97814711941703,False,False,False,False,
2022-12-23 00:00:00-05:00,201.33,203.37,200.89,203.06,143697,205.37798698840737,201.98891182469646,False,False,False,False,
2022-12-27 00:00:00-05:00,203.21,204.03,202.03,203.49,128615,205.17925151594343,202.00384802544576,False,False,False,False,
2022-12-28 00:00:00-05:00,203.93,205.7,202.06,202.15,182004,204.86038293531783,202.00530227394881,False,False,False,False,
2022-12-29 00:00:00-05:00,203.03,205.66,202.77,205.22,136075,204.8982373631791,202.03728931599906,False,False,False,False,
2022-12-30 00:00:00-05:00,204.1,205.08,202.98,205.03,128223,204.9121071144234,202.06706753176027,False,False,False,False,
2023-01-03 00:00:00-05:00,206.51,209.42,203.38,204.58,187444,204.8771484707999,202.09207183492686,False,False,False,False,
2023-01-04 00:00:00-05:00,207.0,210.29,207.0,209.79,303138,205.3942907370315,202.16866813507684,False,False,False,False,
2023-01-05 00:00:00-05:00,210.77,211.21,207.61,208.26,317074,205.69594434365976,202.22927840238953,False,False,False,False,
2023-01-06 00:00:00-05:00,210.99,215.18,210.48,214.84,360635,206.65847651801135,202.3547582192812,False,False,False,False,
2023-01-09 00:00:00-05:00,216.21,219.16,215.54,215.63,346054,207.60284741085226,202.4868501772983,False,False,False,False,
2023-01-10 00:00:00-05:00,215.69,219.37,215.33,218.02,421304,208.69938978865727,202.6414088820018,False,False,False,False,
2023-01-11 00:00:00-05:00,218.34,219.16,216.8,219.09,242838,209.7931382319565,202.80507645531523,False,False,False,False,
2023-01-12 00:00:00-05:00,218.65,220.77,217.74,220.61,246866,210.9317552601716,202.98223987367032,False,False,False,False,
2023-01-13 00:00:00-05:00,218.73,220.71,217.3,220.01,173642,211.88735996962723,203.15167032268855,False,False,False,False,
2023-01-17 00:00:00-05:00,219.5,221.33,219.37,220.02,151002,212.74342734124542,203.3195143990797,False,False,False,False,
2023-01-18 00:00:00-05:00,220.74,221.84,216.47,216.5,242685,213.13885604216696,203.45066350953664,False,False,False,False,
2023-01-19 00:00:00-05:00,215.01,218.47,214.78,217.43,225243,213.59055540614938,203.58976138506364,False,False,False,False,
2023-01-20 00:00:00-05:00,217.97,221.38,217.47,221.36,153701,214.40839167918628,203.76657967973964,False,False,False,False,
2023-01-23 00:00:00-05:00,221.69,223.11,220.21,221.15,273446,215.11803466032458,203.93954903616014,False,False,False,False,
2023-01-24 00:00:00-05:00,234.82,234.82,216.83,220.77,204684,215.7129783802904,204.1070162099297,False,False,False,False,
2023-01-25 00:00:00-05:00,218.77,221.82,218.17,221.82,307371,216.35582276131245,204.28326480485578,False,False,False,False,
2023-01-26 00:00:00-05:00,223.0,223.97,220.67,221.64,342073,216.91205194433218,204.4559686376433,False,False,False,False,
2023-01-27 00:00:00-05:00,224.67,229.66,224.27,228.35,487100,218.11604647650773,204.69372019348768,False,False,False,False,
2023-01-30 00:00:00-05:00,226.18,227.21,224.86,225.99,206284,218.94488368950692,204.90562347514452,False,False,False,False,
2023-01-31 00:00:00-05:00,225.58,227.59,225.4,227.11,274260,219.80436961692726,205.12656254504358,False,False,False,False,
2023-02-01 00:00:00-05:00,226.24,229.49,224.81,227.92,219556,220.65864649935597,205.35336291772973,False,False,False,False,
2023-02-02 00:00:00-05:00,230.89,231.05,225.32,226.44,274154,221.26721002573953,205.56318020213044,False,False,False,False,
2023-02-03 00:00:00-05:00,225.18,227.69,224.6,227.07,218755,221.8780300230301,205.77717840907442,False,False,False,False,
2023-02-06 00:00:00-05:00,225.53,227.11,225.28,226.3,174941,222.34350054692166,205.98138558908366,False,False,False,False,
2023-02-07 00:00:00-05:00,225.02,228.94,224.91,228.21,186642,222.96102680514045,206.20256583197838,False,False,False,False,
2023-02-08 00:00:00-05:00,227.27,228.69,226.88,227.23,189857,223.41039240459935,206.41179403265522,False,False,False,False,
2023-02-09 00:00:00-05:00,229.54,229.71,226.54,226.7,221709,223.75666688832573,206.61366672884773,False,False,False,False,
2023-02-10 00:00:00-05:00,226.47,227.23,223.57,224.53,164996,223.83807037376513,206.79193870169505,False,False,False,False,
2023-02-13 00:00:00-05:00,224.03,227.16,223.86,226.11,185013,224.07722086073724,206.98415821710108,False,False,False,False,
2023-02-14 00:00:00-05:00,226.03,228.65,224.95,226.81,146108,224.3648818227649,207.18143027464237,False,False,False,False,
2023-02-15 00:00:00-05:00,224.86,226.41,224.35,226.26,131878,224.56436794668437,207.37126678932256,False,False,False,False,
2023-02-16 00:00:00-05:00,223.68,225.6,223.07,223.31,142877,224.43232921545444,207.5298611496278,False,False,False,False,
2023-02-17 00:00:00-05:00,221.46,222.13,219.17,220.97,166297,224.0678735085645,207.66359387450711,False,False,False,False,
2023-02-21 00:00:00-05:00,218.1,219.79,217.43,218.05,181094,223.43441313924194,207.7669411991389,False,False,False,False,
2023-02-22 00:00:00-05:00,217.85,219.11,216.92,217.47,134100,222.8065801772165,207.8634890479037,False,False,False,False,
2023-02-23 00:00:00-05:00,218.59,219.45,216.47,218.6,131887,222.36378226382527,207.97032000265094,False,False,False,False,
2023-02-24 00:00:00-05:00,216.11,217.63,214.96,217.01,140666,221.8002262360542,208.0602670673012,False,False,False,False,
2023-02-27 00:00:00-05:00,217.73,218.83,216.8,217.77,125489,221.37599189541692,208.15688132533802,False,False,False,False,
2023-02-28 00:00:00-05:00,217.47,219.15,217.08,217.27,127435,220.94378222221513,208.24755912309587,False,False,False,False,
2023-03-01 00:00:00-05:00,216.8,217.45,213.96,215.8,135758,220.402331461982,208.3227077885377,False,False,False,False,
2023-03-02 00:00:00-05:00,215.43,217.03,214.6,216.49,259598,219.99050709756284,208.4039743777065,False,False,False,False,
2023-03-03 00:00:00-05:00,217.74,221.39,217.39,221.14,147909,220.11150635045098,208.5307010008139,False,False,False,False,
2023-03-06 00:00:00-05:00,221.29,224.74,221.13,224.12,176551,220.5334530504035,208.68581840379088,False,False,False,False,
2023-03-07 00:00:00-05:00,224.16,224.64,220.51,220.56,162950,220.5362474661505,208.80396946444966,False,False,False,False,
2023-03-08 00:00:00-05:00,219.36,220.33,218.71,219.61,126916,220.4387477328715,208.9114921563457,False,False,False,False,
2023-03-09 00:00:00-05:00,219.05,221.72,217.16,217.6,212847,220.1399321820429,208.99794497071042,False,False,False,False,
2023-03-10 00:00:00-05:00,216.37,216.49,213.0,213.64,272161,219.45572879445945,209.04413457299194,False,False,False,False,
2023-03-13 00:00:00-04:00,212.1,215.18,210.11,211.78,207443,218.6477573424111,209.07135711455422,False,False,False,False,
2023-03-14 00:00:00-04:00,215.09,217.31,213.82,216.11,162568,218.38062499057835,209.1413933621706,False,False,False,False,
2023-03-15 00:00:00-04:00,211.79,214.34,211.71,213.95,223255,217.91424341262274,209.1892401943878,False,False,False,False,
2023-03-16 00:00:00-04:00,213.04,215.01,206.35,214.93,509009,217.6001125270835,209.24636218250333,False,False,False,False,
2023-03-17 00:00:00-04:00,212.66,216.06,212.66,214.83,509612,217.30852173475893,209.30192076775208,False,False,False,False,
2023-03-20 00:00:00-04:00,214.74,217.97,214.48,215.65,495323,217.13394049952115,209.36508573523713,False,False,False,False,
2023-03-21 00:00:00-04:00,218.72,219.86,216.14,219.24,373333,217.35563097325576,209.46334358861787,False,False,False,False,
2023-03-22 00:00:00-04:00,219.78,222.19,217.38,217.38,414777,217.35819613396566,209.54211628922866,False,False,False,False,
2023-03-23 00:00:00-04:00,217.88,222.63,217.88,219.92,236793,217.6278596988114,209.64537881371393,False,False,False,False,
2023-03-24 00:00:00-04:00,218.1,218.71,215.78,218.41,262601,217.71019025683125,209.73258897477152,False,False,False,False,
2023-03-27 00:00:00-04:00,220.3,221.46,218.87,219.23,151102,217.87017022979637,209.8270905770126,False,False,False,False,
2023-03-28 00:00:00-04:00,220.29,220.6,216.15,217.78,143779,217.8606786266599,209.906224004107,False,False,False,False,
2023-03-29 00:00:00-04:00,219.64,220.95,218.37,220.69,146817,218.15850192911674,210.01352525779748,False,False,False,False,
2023-03-30 00:00:00-04:00,221.41,221.58,218.72,219.81,182103,218.33234383131497,210.11100261841642,False,False,False,False,
2023-03-31 00:00:00-04:00,220.95,223.22,220.72,222.93,249153,218.81630763854497,210.2385548311685,False,False,False,False,
2023-04-03 00:00:00-04:00,222.85,226.5,221.55,226.39,309424,219.61353841343498,210.3992657283708,False,False,False,False,
2023-04-04 00:00:00-04:00,226.58,227.38,224.2,224.98,362339,220.17842910675762,210.54434766142185,False,False,False,False,
2023-04-05 00:00:00-04:00,224.09,225.81,223.95,225.45,330808,220.7333313060463,210.69266261006445,False,False,False,False,
2023-04-06 00:00:00-04:00,223.31,223.78,222.12,223.41,164920,221.01508590540985,210.81920328061108,False,False,False,False,
2023-04-10 00:00:00-04:00,222.94,223.81,221.81,223.78,133704,221.30612949431406,210.9481664320478,False,False,False,False,
2023-04-11 00:00:00-04:00,224.27,226.47,223.83,225.89,147199,221.78864217912312,211.09684139292295,False,False,False,False,
2023-04-12 00:00:00-04:00,227.16,228.64,224.78,225.23,178620,222.15089037079434,211.23746983677447,False,False,False,False,
2023-04-13 00:00:00-04:00,226.67,230.12,226.39,229.98,171346,222.97500717386862,211.42396267421952,False,False,False,False,
2023-04-14 00:00:00-04:00,230.26,232.21,229.55,231.24,163587,223.84500641872455,211.62113717497357,False,False,False,False,
2023-04-17 00:00:00-04:00,231.19,231.29,228.28,230.78,133647,224.57500574306934,211.81177262596887,False,False,False,False,
