timestamp,close,high,low,trade_count,open,volume,vwap
2023-01-31 00:00:00-05:00,173.2,174.26,162.82,15058,164.54,1564171,170.83778
2023-02-01 00:00:00-05:00,181.32,183.78,169.95,15401,173.89,1374243,175.46726
2023-02-02 00:00:00-05:00,188.41,196.72,182.63,21136,187.33,2022179,190.550677
2023-02-03 00:00:00-05:00,189.95,198.99,183.795,20537,184.2,1818400,192.922528
2023-02-06 00:00:00-05:00,194.81,197.44,190.01,15939,193.08,1227236,194.565155
2023-02-07 00:00:00-05:00,196.8,197.48,189.56,13065,196.56,1124347,194.145921
2023-02-08 00:00:00-05:00,201.31,202.87,194.42,16284,196.1,1314985,200.238985
2023-02-09 00:00:00-05:00,207.33,214.0,204.78,20181,207.79,1899933,210.059968
2023-02-10 00:00:00-05:00,196.82,206.2,192.92,18977,202.2,1757983,198.443232
2023-02-13 00:00:00-05:00,194.65,196.28,187.61,15261,194.36,1375524,192.875552
2023-02-14 00:00:00-05:00,209.27,209.725,189.48,17562,191.8,1490581,201.02037
2023-02-15 00:00:00-05:00,214.15,214.65,206.19,16671,211.77,1526898,211.301232
2023-02-16 00:00:00-05:00,202.0,217.585,201.845,16865,210.755,1477993,211.238181
2023-02-17 00:00:00-05:00,208.41,208.41,197.51,12993,200.0,1276019,203.019316
2023-02-21 00:00:00-05:00,197.35,209.67,197.28,14195,204.7,1137346,202.572695
2023-02-22 00:00:00-05:00,200.93,201.98,191.805,13019,197.765,1173515,197.449779
2023-02-23 00:00:00-05:00,202.07,205.03,196.41,11654,204.055,1067971,200.659434
2023-02-24 00:00:00-05:00,196.89,197.65,192.8,10384,196.13,822429,195.591546
2023-02-27 00:00:00-05:00,207.63,209.35,201.305,14584,202.08,1069674,206.289352
2023-02-28 00:00:00-05:00,205.815,211.22,203.75,14562,210.66,1243930,207.088866
2023-03-01 00:00:00-05:00,202.8,207.2,198.68,9925,206.12,866777,201.851434
2023-03-02 00:00:00-05:00,190.96,193.62,186.02,19276,186.74,1721880,189.695333
2023-03-03 00:00:00-05:00,197.76,200.48,192.89,12356,194.94,1084469,197.597528
2023-03-06 00:00:00-05:00,193.8,198.58,192.3,10914,198.52,877196,195.180147
2023-03-07 00:00:00-05:00,187.7,194.18,186.13,11819,191.11,1090883,190.082128
2023-03-08 00:00:00-05:00,182.01,186.45,180.0,12773,184.54,1132342,181.843673
2023-03-09 00:00:00-05:00,172.9,185.1,172.53,13454,180.3,1158500,178.738728
2023-03-10 00:00:00-05:00,173.44,178.25,168.44,18790,175.055,1576775,174.244101
2023-03-13 00:00:00-04:00,174.46,177.34,163.96,17400,167.47,1328395,171.6766
2023-03-14 00:00:00-04:00,183.27,183.73,177.175,16020,177.44,1327855,181.079592
2023-03-15 00:00:00-04:00,180.51,182.31,176.12,14193,180.885,1128110,179.650611
2023-03-16 00:00:00-04:00,184.07,185.77,178.91,13412,180.41,1051489,182.843947
2023-03-17 00:00:00-04:00,180.09,186.03,177.33,12407,184.515,1020838,180.275812
2023-03-20 00:00:00-04:00,183.23,186.41,176.415,10589,178.07,785555,182.904853
2023-03-21 00:00:00-04:00,197.53,197.98,188.08,13857,188.45,1167756,193.996528
2023-03-22 00:00:00-04:00,191.0,200.65,190.95,16155,199.13,1313868,196.581765
2023-03-23 00:00:00-04:00,192.27,199.31,188.685,13783,195.265,990780,194.90016
2023-03-24 00:00:00-04:00,190.4,192.28,187.195,12467,191.72,1035260,189.461182
2023-03-27 00:00:00-04:00,191.82,197.35,190.02,8881,194.575,666148,193.895199
2023-03-28 00:00:00-04:00,189.21,192.3,185.45,9356,191.94,775825,188.303634
2023-03-29 00:00:00-04:00,193.86,195.18,189.47,8595,193.13,731284,192.481443
2023-03-30 00:00:00-04:00,195.28,197.25,194.5,9560,195.69,707946,195.870847
2023-03-31 00:00:00-04:00,207.41,207.78,197.27,14264,197.37,1290473,204.031
2023-04-03 00:00:00-04:00,194.75,202.655,192.21,15187,199.79,1224166,196.344932
2023-04-04 00:00:00-04:00,192.66,198.63,190.34,10793,197.35,804973,193.33589
2023-04-05 00:00:00-04:00,185.51,190.59,183.85,10771,190.37,865253,186.222301
2023-04-06 00:00:00-04:00,185.04,186.38,179.84,8450,182.71,646333,184.051469
2023-04-10 00:00:00-04:00,184.5,185.08,176.16,10613,179.83,859990,180.815437
2023-04-11 00:00:00-04:00,186.81,189.17,185.67,12514,186.67,897539,187.316993
2023-04-12 00:00:00-04:00,180.54,191.57,180.35,15707,190.95,1226691,184.672984
2023-04-13 00:00:00-04:00,185.87,186.44,181.06,12118,182.95,953635,184.81319
2023-04-14 00:00:00-04:00,185.01,186.23,182.035,10633,183.88,839148,183.917799
2023-04-17 00:00:00-04:00,187.0,189.68,182.74,9425,186.43,742105,185.463471
2023-04-18 00:00:00-04:00,184.31,187.675,183.615,8560,187.15,642916,185.095064
2023-04-19 00:00:00-04:00,180.48,183.49,177.75,18326,179.13,1189465,180.853678
2023-04-20 00:00:00-04:00,162.99,169.48,160.57,30386,166.19,2374790,164.973903
2023-04-21 00:00:00-04:00,165.035,165.995,161.34,11048,164.805,1031254,163.822288
2023-04-24 00:00:00-04:00,162.56,165.64,158.61,12260,164.64,956833,161.506965
2023-04-25 00:00:00-04:00,160.64,163.45,158.81,10814,159.835,870153,161.738292
2023-04-26 00:00:00-04:00,153.67,160.61,153.18,14161,160.2,1428357,155.817281
2023-04-27 00:00:00-04:00,160.15,160.45,152.42,11636,152.59,1058849,157.067261
2023-04-28 00:00:00-04:00,164.35,165.0,157.34,10002,160.83,922081,162.234531
2023-05-01 00:00:00-04:00,161.81,163.24,158.84,7393,163.23,659808,161.338348
2023-05-02 00:00:00-04:00,160.29,165.46,158.985,9950,162.045,846606,161.882731
2023-05-03 00:00:00-04:00,160.58,165.0,159.96,9630,160.01,810824,163.100538
2023-05-04 00:00:00-04:00,161.23,162.93,159.67,8181,162.725,639012,161.427822
2023-05-05 00:00:00-04:00,170.085,170.75,163.56,9880,164.09,836533,168.098994
2023-05-08 00:00:00-04:00,171.83,173.69,169.25,8971,173.69,716698,171.346617
2023-05-09 00:00:00-04:00,169.15,169.8,166.62,6744,168.71,532224,168.338829
2023-05-10 00:00:00-04:00,168.54,174.35,166.7,10035,172.52,802607,170.374261
2023-05-11 00:00:00-04:00,172.06,173.55,166.82,8617,168.705,662151,170.149682
2023-05-12 00:00:00-04:00,167.97,177.34,167.255,12781,176.13,1187252,171.313731
2023-05-15 00:00:00-04:00,166.4,169.66,164.56,6807,167.6,467231,166.850395
2023-05-16 00:00:00-04:00,166.52,169.46,164.48,7218,165.69,548078,167.391051
2023-05-17 00:00:00-04:00,173.79,174.47,167.26,8433,168.345,735890,172.499518
2023-05-18 00:00:00-04:00,176.95,177.06,172.52,8001,174.22,625014,174.804547
2023-05-19 00:00:00-04:00,180.14,181.94,176.35,11018,177.07,908055,179.674395
2023-05-22 00:00:00-04:00,188.95,189.31,180.16,11314,180.885,848410,185.647926
2023-05-23 00:00:00-04:00,185.79,192.95,185.27,11679,186.49,958252,188.64971
2023-05-24 00:00:00-04:00,182.9,184.17,178.235,10331,182.23,792431,181.459736
2023-05-25 00:00:00-04:00,184.43,186.78,180.65,9084,186.54,671485,184.214679
2023-05-26 00:00:00-04:00,193.2,198.59,184.57,14382,184.62,1213724,193.133686
2023-05-30 00:00:00-04:00,201.16,204.45,197.64,11386,200.09,917562,200.533059
2023-05-31 00:00:00-04:00,203.88,203.935,195.21,12599,199.83,1018943,199.55438
2023-06-01 00:00:00-04:00,207.49,209.79,199.38,13803,202.55,1220618,204.867465
2023-06-02 00:00:00-04:00,213.96,217.23,209.785,12933,210.02,1031035,214.537029
2023-06-05 00:00:00-04:00,217.62,221.23,214.76,11389,217.84,859501,218.305767
2023-06-06 00:00:00-04:00,221.42,221.9,212.56,11469,216.05,794635,218.041958
2023-06-07 00:00:00-04:00,224.59,230.81,223.24,14092,228.09,1065013,227.015285
2023-06-08 00:00:00-04:00,234.85,235.23,223.07,10411,224.13,843667,231.06364
2023-06-09 00:00:00-04:00,244.42,252.3,242.03,15816,249.02,1371778,247.296704
2023-06-12 00:00:00-04:00,249.88,250.895,244.71,9661,247.96,796125,247.962146
2023-06-13 00:00:00-04:00,258.69,259.63,251.35,11226,253.5,781286,255.744488
2023-06-14 00:00:00-04:00,256.78,261.55,250.55,12224,260.21,958493,256.696278
2023-06-15 00:00:00-04:00,256.02,258.88,247.3,9392,248.36,677418,254.653985
2023-06-16 00:00:00-04:00,260.41,263.58,257.27,10643,259.02,919753,260.593794
2023-06-20 00:00:00-04:00,274.43,274.745,261.13,11950,261.57,808952,267.719737
2023-06-21 00:00:00-04:00,259.44,276.94,257.79,16497,274.98,1342959,266.227904
2023-06-22 00:00:00-04:00,264.58,264.76,248.29,16377,250.51,1450027,259.9324
2023-06-23 00:00:00-04:00,256.5,262.42,252.85,13282,259.13,1009011,257.496254
2023-06-26 00:00:00-04:00,241.02,258.335,240.72,15728,250.05,1084192,248.927788
2023-06-27 00:00:00-04:00,250.14,250.38,240.92,14248,243.08,817581,245.861004
2023-06-28 00:00:00-04:00,256.35,259.83,248.94,12978,249.73,782034,255.717876
2023-06-29 00:00:00-04:00,257.53,260.61,253.695,9240,257.99,512641,257.073164
2023-06-30 00:00:00-04:00,261.73,264.4,260.03,8799,260.65,540291,262.626332
2023-07-03 00:00:00-04:00,279.9,284.24,275.28,10794,276.53,707757,279.470752
2023-07-05 00:00:00-04:00,282.465,283.84,277.62,10417,279.0,668310,280.756507
2023-07-06 00:00:00-04:00,276.61,279.7,272.89,9897,278.09,557957,276.68038
2023-07-07 00:00:00-04:00,274.44,280.65,273.82,10125,278.41,552676,277.627806
2023-07-10 00:00:00-04:00,269.49,277.39,265.1,9962,276.51,676220,270.12974
2023-07-11 00:00:00-04:00,269.84,270.89,266.5,10359,268.63,584728,268.643801
2023-07-12 00:00:00-04:00,271.99,276.4,271.5,9240,276.31,663629,274.024857
2023-07-13 00:00:00-04:00,277.9,279.4,270.64,7349,274.61,497146,274.686682
2023-07-14 00:00:00-04:00,281.39,285.3,276.45,9677,277.01,620245,280.732903
2023-07-17 00:00:00-04:00,290.33,292.15,283.63,9652,286.73,584520,288.171774
2023-07-18 00:00:00-04:00,293.26,295.21,286.08,9436,290.24,570523,290.393131
2023-07-19 00:00:00-04:00,291.2,299.25,289.57,14839,296.05,838129,294.651442
2023-07-20 00:00:00-04:00,263.02,280.93,261.2,18565,279.48,1248437,271.6016
2023-07-21 00:00:00-04:00,259.84,268.0,255.81,12829,267.94,1016216,261.816707
2023-07-24 00:00:00-04:00,269.12,269.74,254.17,11279,255.77,680258,262.808214
2023-07-25 00:00:00-04:00,265.235,272.82,265.0,9077,272.51,537963,268.850319
2023-07-26 00:00:00-04:00,264.3,268.0,261.81,6826,263.155,389446,264.721976
2023-07-27 00:00:00-04:00,255.73,269.07,255.305,11454,268.39,588463,262.120916
2023-07-28 00:00:00-04:00,266.54,267.23,258.26,9957,259.89,628368,264.286716
2023-07-31 00:00:00-04:00,267.53,269.01,263.88,7841,267.45,339673,266.676537
2023-08-01 00:00:00-04:00,261.1,266.415,260.29,6217,266.25,345514,262.320858
2023-08-02 00:00:00-04:00,254.325,259.405,250.545,9825,255.53,517157,254.596104
2023-08-03 00:00:00-04:00,259.31,260.475,252.05,6202,252.05,405821,257.231235
2023-08-04 00:00:00-04:00,253.76,264.67,253.13,9636,261.05,645687,258.843091
2023-08-07 00:00:00-04:00,251.44,253.545,242.88,8230,251.62,515131,248.444669
2023-08-08 00:00:00-04:00,249.72,250.88,245.08,7098,247.605,391164,248.650293
2023-08-09 00:00:00-04:00,242.08,250.99,241.91,6093,250.97,395024,244.950365
2023-08-10 00:00:00-04:00,245.38,251.74,243.055,8737,245.5,537099,246.824502
2023-08-11 00:00:00-04:00,242.58,243.74,238.2,7122,241.77,534105,241.548479
2023-08-14 00:00:00-04:00,239.8,240.65,233.79,8715,235.55,479188,237.523474
2023-08-15 00:00:00-04:00,232.88,240.44,232.615,5759,238.76,416076,235.310258
2023-08-16 00:00:00-04:00,225.59,233.7,225.445,8074,228.01,577092,229.195071
2023-08-17 00:00:00-04:00,219.22,226.63,218.84,7446,226.11,501763,222.352573
2023-08-18 00:00:00-04:00,215.485,217.53,212.46,10186,214.07,782957,215.219688
2023-08-21 00:00:00-04:00,231.24,232.08,220.62,10516,221.55,792477,227.296812
2023-08-22 00:00:00-04:00,233.26,240.65,229.63,8482,240.27,620834,235.041601
2023-08-23 00:00:00-04:00,236.805,238.93,229.325,8748,229.35,584901,234.498552
2023-08-24 00:00:00-04:00,230.04,238.855,228.335,7544,238.7,471519,232.383341
2023-08-25 00:00:00-04:00,238.56,238.92,230.44,7298,231.35,508290,235.122697
2023-08-28 00:00:00-04:00,238.76,244.37,235.35,7087,242.71,503883,238.976109
2023-08-29 00:00:00-04:00,257.2,257.41,237.835,12815,238.55,834005,250.471074
2023-08-30 00:00:00-04:00,257.05,260.5,250.65,9708,254.27,613431,255.351
2023-08-31 00:00:00-04:00,258.06,261.1,255.05,7043,256.215,485304,257.908679
2023-09-01 00:00:00-04:00,244.965,258.99,242.525,11841,257.37,733464,249.183659
2023-09-05 00:00:00-04:00,256.49,257.985,244.88,10290,245.01,607162,253.348791
2023-09-06 00:00:00-04:00,251.99,255.17,245.11,7796,255.0,584619,249.281107
2023-09-07 00:00:00-04:00,251.48,252.77,243.355,10488,244.95,600115,248.177181
2023-09-08 00:00:00-04:00,248.42,256.49,246.85,8554,251.415,643680,251.326008
2023-09-11 00:00:00-04:00,273.63,274.825,260.67,16941,264.21,1167982,268.395389
2023-09-12 00:00:00-04:00,267.41,278.22,266.72,12798,270.745,819739,271.21043
2023-09-13 00:00:00-04:00,271.27,274.955,268.19,12204,270.29,670825,271.423741
2023-09-14 00:00:00-04:00,276.0,276.64,270.48,8037,271.37,577269,274.659474
2023-09-15 00:00:00-04:00,274.44,278.805,271.135,9306,277.82,613861,274.391585
2023-09-18 00:00:00-04:00,265.27,271.31,263.8,9089,271.1,548522,266.9346
2023-09-19 00:00:00-04:00,266.48,267.83,261.3,7508,264.2,434034,265.147667
2023-09-20 00:00:00-04:00,262.565,273.78,262.49,9777,267.135,638231,267.957958
2023-09-21 00:00:00-04:00,255.68,260.74,254.25,11046,257.75,706019,257.308999
2023-09-22 00:00:00-04:00,244.85,257.68,244.49,9584,257.43,730784,250.98501
2023-09-25 00:00:00-04:00,247.05,247.08,238.51,8280,243.54,509466,244.224772
2023-09-26 00:00:00-04:00,244.24,249.51,241.735,8387,242.955,552394,245.227397
2023-09-27 00:00:00-04:00,240.58,245.25,234.69,10814,244.43,764488,240.543205
2023-09-28 00:00:00-04:00,246.335,247.45,238.75,8236,240.24,464359,243.86029
2023-09-29 00:00:00-04:00,250.22,254.655,246.46,8837,250.05,673690,251.033486
2023-10-02 00:00:00-04:00,251.61,254.235,242.73,11508,244.855,805529,249.025938
2023-10-03 00:00:00-04:00,246.63,250.0,244.465,7564,248.635,566789,247.166123
2023-10-04 00:00:00-04:00,261.07,261.83,247.62,10485,248.25,719863,255.99231
2023-10-05 00:00:00-04:00,260.08,263.46,256.295,9074,259.8,658002,259.870676
2023-10-06 00:00:00-04:00,260.52,261.61,250.68,9213,253.79,709986,256.453038
2023-10-09 00:00:00-04:00,259.68,261.31,252.12,7025,255.28,524060,256.603301
2023-10-10 00:00:00-04:00,263.67,268.91,257.79,8751,257.91,563138,264.969116
2023-10-11 00:00:00-04:00,262.94,268.495,260.91,7024,266.21,463850,264.04586
2023-10-12 00:00:00-04:00,259.005,265.36,256.64,8143,262.89,528530,261.401885
2023-10-13 00:00:00-04:00,251.19,259.59,250.23,8172,259.0,562857,253.933364
2023-10-16 00:00:00-04:00,253.79,255.39,248.48,8291,250.05,519612,252.891535
2023-10-17 00:00:00-04:00,254.93,257.15,247.11,6933,250.045,439910,253.39815
2023-10-18 00:00:00-04:00,242.55,254.535,242.12,13663,252.75,948417,245.857892
2023-10-19 00:00:00-04:00,220.14,230.525,216.81,25630,225.56,1644541,222.412583
2023-10-20 00:00:00-04:00,211.94,218.74,210.51,15270,217.075,1122666,213.995733
2023-10-23 00:00:00-04:00,212.02,216.79,202.53,12919,209.84,883326,210.823483
2023-10-24 00:00:00-04:00,216.51,221.945,214.23,12137,216.43,781634,217.889687
2023-10-25 00:00:00-04:00,212.37,220.07,212.2,14944,215.92,825367,215.849969
2023-10-26 00:00:00-04:00,205.72,214.755,204.94,11560,211.345,740859,208.284499
2023-10-27 00:00:00-04:00,207.305,212.355,205.87,10368,210.57,746586,209.065785
2023-10-30 00:00:00-04:00,197.36,210.66,194.7,13640,209.43,1022855,199.707721
2023-10-31 00:00:00-04:00,200.88,202.78,194.07,15441,195.78,710435,198.901106
2023-11-01 00:00:00-04:00,205.63,205.96,197.89,15801,204.09,760741,201.968529
2023-11-02 00:00:00-04:00,218.56,219.14,211.54,12976,212.96,755958,216.358054
2023-11-03 00:00:00-04:00,219.95,226.22,218.505,12440,221.16,748939,221.22943
2023-11-06 00:00:00-05:00,219.33,226.21,215.01,9015,224.21,455908,219.618632
2023-11-07 00:00:00-05:00,222.26,223.06,215.76,7391,220.02,443186,219.174766
2023-11-08 00:00:00-05:00,222.1,224.02,217.65,6623,223.03,383562,220.427433
2023-11-09 00:00:00-05:00,209.98,220.8,206.82,14380,219.785,849611,211.629774
2023-11-10 00:00:00-05:00,214.71,215.32,205.73,8521,210.04,583249,211.822939
2023-11-13 00:00:00-05:00,223.76,225.34,211.7,8124,215.57,551421,221.208057
2023-11-14 00:00:00-05:00,237.42,238.125,230.81,10968,235.13,686436,234.431957
2023-11-15 00:00:00-05:00,242.9,246.66,236.635,9866,239.325,674969,242.405525
2023-11-16 00:00:00-05:00,233.41,240.745,230.97,9299,239.46,774494,235.788683
2023-11-17 00:00:00-05:00,234.37,237.37,226.57,8580,231.925,557986,232.593906
2023-11-20 00:00:00-05:00,235.73,237.08,231.22,7326,234.23,462177,234.51545
2023-11-21 00:00:00-05:00,241.26,243.57,233.43,8286,235.055,651500,240.321792
2023-11-22 00:00:00-05:00,234.25,243.85,231.505,7037,242.055,425087,235.103734
2023-11-24 00:00:00-05:00,235.51,238.72,232.4,4052,233.86,261120,236.483025
2023-11-27 00:00:00-05:00,236.14,238.325,232.195,6650,236.91,409127,235.602955
2023-11-28 00:00:00-05:00,246.725,246.935,234.045,9055,236.73,674378,241.649229
2023-11-29 00:00:00-05:00,244.19,252.7,242.79,8772,249.37,617573,248.304945
2023-11-30 00:00:00-05:00,239.79,245.17,236.985,9482,245.17,640237,240.63321
2023-12-01 00:00:00-05:00,238.75,240.15,231.98,8489,233.11,542908,235.892419
2023-12-04 00:00:00-05:00,235.59,239.3,233.35,5622,235.57,367376,236.321735
2023-12-05 00:00:00-05:00,238.84,246.64,233.76,8203,233.79,542949,241.169447
2023-12-06 00:00:00-05:00,239.4,246.49,239.19,7591,243.265,595759,243.512556
2023-12-07 00:00:00-05:00,242.59,244.0,236.99,5783,241.465,373720,240.747525
2023-12-08 00:00:00-05:00,243.77,245.17,239.455,5621,240.11,344705,242.983995
2023-12-11 00:00:00-05:00,239.52,243.195,237.49,6149,242.69,422596,240.19909
2023-12-12 00:00:00-05:00,237.04,238.51,233.94,6323,238.345,410495,235.940536
2023-12-13 00:00:00-05:00,239.28,240.265,228.23,9679,234.15,680541,234.060402
2023-12-14 00:00:00-05:00,251.125,253.87,240.855,13650,241.125,1422260,248.922644
2023-12-15 00:00:00-05:00,253.35,254.12,248.45,11715,251.35,827052,251.789759
2023-12-18 00:00:00-05:00,252.06,258.675,251.44,7405,253.91,510636,254.933713
2023-12-19 00:00:00-05:00,257.18,258.3,253.065,7104,253.44,496219,256.20453
2023-12-20 00:00:00-05:00,247.21,259.82,247.01,8423,256.47,607944,254.34511
2023-12-21 00:00:00-05:00,254.47,254.745,248.58,8584,251.81,502628,252.358324
2023-12-22 00:00:00-05:00,252.57,258.185,251.405,5722,256.63,358173,254.995869
2023-12-26 00:00:00-05:00,256.68,257.94,252.97,4518,254.45,300021,256.47288
2023-12-27 00:00:00-05:00,261.47,263.285,257.63,5515,258.24,320365,261.711012
2023-12-28 00:00:00-05:00,253.26,265.06,252.75,8608,263.52,465514,257.657817
2023-12-29 00:00:00-05:00,248.46,255.14,247.49,7679,255.09,402669,249.961506
2024-01-02 00:00:00-05:00,248.48,251.17,244.55,9233,250.1,491314,248.270453
2024-01-03 00:00:00-05:00,238.44,245.64,236.4,8833,245.05,826974,239.781209
2024-01-04 00:00:00-05:00,237.94,242.67,237.8,6166,239.21,356107,240.263044
2024-01-05 00:00:00-05:00,237.48,239.99,235.03,5692,236.74,350952,237.872042
2024-01-08 00:00:00-05:00,240.42,241.18,235.385,5800,236.0,421830,238.804137
2024-01-09 00:00:00-05:00,234.88,238.9,232.11,7076,238.01,424334,234.628749
2024-01-10 00:00:00-05:00,233.89,235.49,231.35,5701,235.0,412480,233.473383
2024-01-11 00:00:00-05:00,227.23,230.75,225.37,7227,230.44,510249,227.455554
2024-01-12 00:00:00-05:00,218.83,225.31,217.18,8908,220.05,675656,220.515606
2024-01-16 00:00:00-05:00,219.97,223.41,212.21,8302,215.17,538385,218.839645
2024-01-17 00:00:00-05:00,215.54,215.65,212.01,8323,214.85,805991,213.927418
2024-01-18 00:00:00-05:00,211.8,217.39,208.78,8429,216.83,683922,212.441656
2024-01-19 00:00:00-05:00,212.13,213.15,207.61,7434,209.84,559002,210.412246
2024-01-22 00:00:00-05:00,208.8,217.8,206.27,10777,212.17,1104480,210.548438
2024-01-23 00:00:00-05:00,209.13,215.585,207.76,8649,211.49,685942,210.50071
2024-01-24 00:00:00-05:00,207.86,212.67,206.78,12116,211.835,775218,209.042081
2024-01-25 00:00:00-05:00,182.63,192.71,180.07,25053,189.74,2233557,185.422364
2024-01-26 00:00:00-05:00,183.225,186.465,182.15,8092,185.67,634870,183.966351
2024-01-29 00:00:00-05:00,190.965,191.41,183.71,10034,185.55,901742,187.740218
2024-01-30 00:00:00-05:00,191.59,196.35,190.63,8474,195.21,614305,192.949277
2024-01-31 00:00:00-05:00,187.24,193.93,185.95,8628,186.775,699975,189.90353
2024-02-01 00:00:00-05:00,188.81,189.83,184.3,6396,188.51,500574,187.335671
2024-02-02 00:00:00-05:00,187.83,188.62,182.2,9983,184.955,950950,184.692235
2024-02-05 00:00:00-05:00,181.05,184.64,175.02,11900,184.2,919860,180.018108
2024-02-06 00:00:00-05:00,185.07,186.47,177.23,8776,177.23,885081,183.638003
2024-02-07 00:00:00-05:00,187.61,189.77,182.77,8619,188.03,735585,187.240567
2024-02-08 00:00:00-05:00,189.59,191.6,185.59,5480,188.785,459517,189.202391
2024-02-09 00:00:00-05:00,193.53,194.01,189.76,4891,190.11,329985,192.446847
2024-02-12 00:00:00-05:00,188.16,194.67,187.33,6236,192.14,463510,190.128709
2024-02-13 00:00:00-05:00,184.06,187.245,182.17,7597,184.01,548463,184.163268
2024-02-14 00:00:00-05:00,188.64,188.88,183.48,5227,185.1,407562,186.359602
2024-02-15 00:00:00-05:00,200.49,200.87,188.99,8582,189.185,728933,196.240309
2024-02-16 00:00:00-05:00,199.99,203.15,197.43,8167,202.13,549752,200.272022
2024-02-20 00:00:00-05:00,193.74,198.55,189.17,7034,196.21,551437,192.62656
2024-02-21 00:00:00-05:00,194.77,199.425,191.98,6344,193.15,435707,194.845882
2024-02-22 00:00:00-05:00,197.34,198.3,191.41,7569,194.12,734721,194.964226
2024-02-23 00:00:00-05:00,191.97,197.47,191.73,6055,195.16,445127,193.761809
2024-02-26 00:00:00-05:00,199.39,201.75,192.035,7139,192.15,597446,198.705503
2024-02-27 00:00:00-05:00,199.79,205.5,198.27,7897,203.75,559779,201.443699
2024-02-28 00:00:00-05:00,202.09,205.125,198.55,5216,200.285,390818,202.568979
2024-02-29 00:00:00-05:00,201.81,205.26,198.5,5803,204.13,390956,201.238473
2024-03-01 00:00:00-05:00,202.6,204.43,198.5,5348,200.53,389014,201.715971
2024-03-04 00:00:00-05:00,188.21,199.62,186.76,10558,198.69,769127,190.934012
2024-03-05 00:00:00-05:00,180.83,184.445,177.57,12473,182.87,905284,180.513184
2024-03-06 00:00:00-05:00,176.48,181.53,173.715,12096,180.03,759003,177.224526
2024-03-07 00:00:00-05:00,178.58,180.0,173.75,8747,174.31,701727,177.846234
2024-03-08 00:00:00-05:00,175.27,182.71,174.72,7936,181.55,498625,176.987551
2024-03-11 00:00:00-04:00,177.86,182.76,174.91,9109,175.37,554542,178.779489
2024-03-12 00:00:00-04:00,177.44,179.41,172.43,8530,177.7,526513,176.395077
2024-03-13 00:00:00-04:00,169.5,175.98,169.16,9293,173.05,655848,171.713512
2024-03-14 00:00:00-04:00,162.51,171.07,160.54,14819,167.58,1214261,163.934762
2024-03-15 00:00:00-04:00,163.6,165.11,160.8,9559,162.87,789946,162.654651
2024-03-18 00:00:00-04:00,173.79,174.62,165.91,11999,170.09,1051923,172.167214
2024-03-19 00:00:00-04:00,171.345,172.745,167.445,9435,172.19,702247,170.808795
2024-03-20 00:00:00-04:00,175.56,176.225,170.855,7283,172.84,556914,173.948714
2024-03-21 00:00:00-04:00,172.77,178.15,171.81,7344,176.36,467540,174.159845
2024-03-22 00:00:00-04:00,170.8,171.17,166.345,6952,166.8,465002,169.314915
2024-03-25 00:00:00-04:00,172.64,175.13,168.74,7163,168.74,596544,172.296911
2024-03-26 00:00:00-04:00,177.7,184.23,177.38,12202,178.625,971088,180.685852
2024-03-27 00:00:00-04:00,179.88,181.89,176.03,6523,181.44,508592,179.317425
2024-03-28 00:00:00-04:00,175.72,179.54,175.34,6416,177.54,461630,176.768816
2024-04-01 00:00:00-04:00,175.25,176.72,170.24,8588,176.13,773036,173.273939
2024-04-02 00:00:00-04:00,166.64,167.69,163.48,13862,164.74,1274571,165.619889
2024-04-03 00:00:00-04:00,168.42,168.76,163.3,10393,164.01,870292,166.837715
2024-04-04 00:00:00-04:00,171.18,177.115,168.03,12509,170.21,872460,172.831162
2024-04-05 00:00:00-04:00,164.86,170.825,160.58,17932,169.175,1662946,165.677911
2024-04-08 00:00:00-04:00,172.99,174.45,167.8,8395,169.33,734889,172.16398
2024-04-09 00:00:00-04:00,176.96,179.175,172.07,7286,172.98,578735,176.027745
2024-04-10 00:00:00-04:00,171.78,174.9,170.02,7407,173.03,477427,171.851123
2024-04-11 00:00:00-04:00,174.6,175.87,168.57,10757,172.53,950658,173.054686
2024-04-12 00:00:00-04:00,171.06,173.75,170.375,7681,172.31,620583,171.819348
2024-04-15 00:00:00-04:00,161.5,170.59,161.38,9717,170.19,832034,164.757351
2024-04-16 00:00:00-04:00,157.07,158.17,153.785,10518,156.67,786851,156.149613
2024-04-17 00:00:00-04:00,155.45,158.3,153.81,8202,157.67,567716,155.961177
2024-04-18 00:00:00-04:00,149.89,152.2,148.74,10149,151.25,688032,150.484836
2024-04-19 00:00:00-04:00,147.01,150.76,146.24,9420,148.89,804722,148.532998
2024-04-22 00:00:00-04:00,142.04,144.38,138.855,11773,140.61,885865,141.683433
2024-04-23 00:00:00-04:00,144.63,147.21,141.15,11428,143.17,724804,145.715334
2024-04-24 00:00:00-04:00,162.11,167.96,157.61,21502,162.88,2039422,162.118246
2024-04-25 00:00:00-04:00,170.29,170.75,158.38,11188,158.89,923933,165.694206
2024-04-26 00:00:00-04:00,168.23,172.05,166.38,8690,168.925,631963,169.124945
2024-04-29 00:00:00-04:00,194.08,198.86,184.585,27889,188.44,2804150,191.04844
2024-04-30 00:00:00-04:00,183.34,190.83,182.86,10131,186.96,898567,186.437255
2024-05-01 00:00:00-04:00,180.01,185.805,179.11,6030,181.97,471006,181.715745
2024-05-02 00:00:00-04:00,180.12,184.5,176.05,8090,182.99,612003,179.690115
