timestamp,close,high,low,trade_count,open,volume,vwap
2023-02-17 00:00:00-05:00,255.03,257.04,253.03,11638,256.38,767961,254.41
2023-02-21 00:00:00-05:00,249.74,252.44,248.69,7666,251.21,573546,249.88
2023-02-22 00:00:00-05:00,248.68,251.37,247.47,6935,251.13,437301,249.53
2023-02-23 00:00:00-05:00,251.82,253.84,247.57,9643,252.58,628731,250.93
2023-02-24 00:00:00-05:00,246.45,247.93,245.24,6618,246.87,387910,246.28
2023-02-27 00:00:00-05:00,247.26,249.8,246.49,6232,249.78,401792,247.68
2023-02-28 00:00:00-05:00,246.5,248.53,245.95,6014,245.95,328581,247.12
2023-03-01 00:00:00-05:00,243.42,247.94,242.94,7868,247.94,540158,244.63
2023-03-02 00:00:00-05:00,248.13,248.43,242.82,6716,243.68,552290,245.65
2023-03-03 00:00:00-05:00,252.32,252.63,248.53,7757,249.27,430052,251.39
2023-03-06 00:00:00-05:00,253.87,257.08,253.09,4704,253.38,369329,255.14
2023-03-07 00:00:00-05:00,251.25,254.67,250.45,5699,253.22,395794,251.95
2023-03-08 00:00:00-05:00,250.77,251.57,247.92,4515,251.09,344615,249.68
2023-03-09 00:00:00-05:00,249.33,256.54,248.73,6576,252.85,511674,252.82
2023-03-10 00:00:00-05:00,245.77,249.83,244.76,6779,248.08,514210,246.91
2023-03-13 00:00:00-04:00,250.99,254.82,242.96,9910,244.62,700166,250.58
2023-03-14 00:00:00-04:00,257.85,258.04,252.89,9270,253.84,803073,255.69
2023-03-15 00:00:00-04:00,262.43,263.31,256.24,11962,256.73,1009772,260.37
2023-03-16 00:00:00-04:00,273.05,273.28,260.25,19611,261.86,1664296,269.02
2023-03-17 00:00:00-04:00,276.02,280.01,273.19,14235,275.15,1123527,276.4
2023-03-20 00:00:00-04:00,268.96,274.2,266.71,14003,273.84,1152939,268.75
2023-03-21 00:00:00-04:00,270.64,271.67,266.4,11183,271.6,919485,268.88
2023-03-22 00:00:00-04:00,269.14,277.64,269.05,10969,270.27,911515,272.96
2023-03-23 00:00:00-04:00,274.27,277.7,272.12,7733,274.68,595316,275.19
2023-03-24 00:00:00-04:00,277.3,277.33,272.11,6194,274.07,494078,275.27
2023-03-27 00:00:00-04:00,273.23,278.14,272.34,7184,277.31,544253,274.5
2023-03-28 00:00:00-04:00,272.08,272.93,268.91,6292,272.72,508290,270.36
2023-03-29 00:00:00-04:00,277.29,277.85,275.23,6160,275.96,405981,276.57
2023-03-30 00:00:00-04:00,280.8,281.14,278.23,6874,280.94,516811,279.69
2023-03-31 00:00:00-04:00,285.04,285.44,279.82,7332,280.3,547237,282.53
2023-04-03 00:00:00-04:00,283.95,284.89,280.66,6498,282.84,501858,282.82
2023-04-04 00:00:00-04:00,283.9,287.04,282.42,6163,283.83,506727,284.62
2023-04-05 00:00:00-04:00,281.05,283.73,279.67,5833,282.43,357463,281.18
2023-04-06 00:00:00-04:00,288.16,288.68,278.93,7443,279.52,697816,286.02
2023-04-10 00:00:00-04:00,285.95,286.21,281.53,4755,285.69,287122,284.14
2023-04-11 00:00:00-04:00,279.58,282.54,278.39,9237,282.27,643166,280.01
2023-04-12 00:00:00-04:00,280.27,283.61,278.71,7998,281.32,436129,281.09
2023-04-13 00:00:00-04:00,286.44,286.51,279.92,7302,280.24,591273,284.84
2023-04-14 00:00:00-04:00,282.8,285.07,280.41,7093,283.59,569327,282.61
2023-04-17 00:00:00-04:00,285.39,288.15,283.05,4507,286.7,267004,285.11
2023-04-18 00:00:00-04:00,284.88,288.16,283.71,5274,288.16,298963,285.09
2023-04-19 00:00:00-04:00,285.09,285.65,281.27,6426,282.56,350807,283.87
2023-04-20 00:00:00-04:00,282.82,285.59,281.79,6269,281.89,442665,283.34
2023-04-21 00:00:00-04:00,282.42,282.93,279.78,8917,281.72,537464,281.5
2023-04-24 00:00:00-04:00,278.63,281.6,275.5,9319,279.05,855312,278.16
2023-04-25 00:00:00-04:00,272.25,278.21,272.18,16298,276.02,1253924,274.65
2023-04-26 00:00:00-04:00,291.95,296.06,289.35,19551,293.12,1643869,292.26
2023-04-27 00:00:00-04:00,301.13,301.6,292.05,15100,292.64,1006804,298.92
2023-04-28 00:00:00-04:00,303.75,305.32,299.78,11328,300.44,706515,302.75
2023-05-01 00:00:00-04:00,302.0,304.94,301.62,4683,302.98,362629,303.23
2023-05-02 00:00:00-04:00,301.9,305.47,300.48,8286,303.98,387937,302.7
2023-05-03 00:00:00-04:00,300.81,304.81,300.64,9547,303.06,529297,302.15
2023-05-04 00:00:00-04:00,301.96,304.18,299.9,6291,302.9,386559,302.04
2023-05-05 00:00:00-04:00,307.02,308.28,300.77,9470,302.01,684088,304.7
2023-05-08 00:00:00-04:00,304.99,306.5,302.61,5855,306.5,384830,304.6
2023-05-09 00:00:00-04:00,303.47,306.41,302.8,5406,304.57,368696,304.3
2023-05-10 00:00:00-04:00,308.64,309.36,304.14,7823,305.34,442612,307.02
2023-05-11 00:00:00-04:00,306.49,307.44,302.77,6791,306.46,419578,305.42
2023-05-12 00:00:00-04:00,305.43,306.82,303.06,7653,306.61,356567,304.5
2023-05-15 00:00:00-04:00,305.91,306.26,304.05,4240,305.43,234575,305.33
2023-05-16 00:00:00-04:00,308.12,310.03,306.29,7294,306.31,451351,308.98
2023-05-17 00:00:00-04:00,310.99,311.42,307.83,6885,309.26,370375,309.87
2023-05-18 00:00:00-04:00,315.53,316.01,310.78,8421,311.61,440044,313.86
2023-05-19 00:00:00-04:00,315.29,315.72,313.4,6112,314.24,316371,314.78
2023-05-22 00:00:00-04:00,318.19,319.47,315.05,6442,315.39,456046,317.75
2023-05-23 00:00:00-04:00,312.39,319.66,312.27,10477,317.05,670806,315.18
2023-05-24 00:00:00-04:00,310.94,313.4,309.71,6567,311.75,453670,311.01
2023-05-25 00:00:00-04:00,322.82,323.79,317.01,15351,320.02,1290717,320.79
2023-05-26 00:00:00-04:00,329.69,330.2,320.87,14025,320.89,613271,327.11
2023-05-30 00:00:00-04:00,328.08,332.53,327.45,10511,331.93,768107,329.46
2023-05-31 00:00:00-04:00,325.57,332.73,324.42,9187,329.12,657722,327.58
2023-06-01 00:00:00-04:00,329.44,330.31,321.73,7592,323.26,387762,326.46
2023-06-02 00:00:00-04:00,332.12,334.27,329.44,7262,331.1,428753,331.73
2023-06-05 00:00:00-04:00,332.79,335.31,331.5,6876,332.11,422507,333.46
2023-06-06 00:00:00-04:00,330.51,332.15,329.03,9376,332.15,930102,330.66
2023-06-07 00:00:00-04:00,320.39,331.05,319.46,12756,328.45,714894,323.2
2023-06-08 00:00:00-04:00,322.11,323.48,320.3,9553,320.98,337656,321.97
2023-06-09 00:00:00-04:00,323.76,326.77,321.39,7360,322.09,479581,324.3
2023-06-12 00:00:00-04:00,328.75,328.91,322.08,6572,325.55,571750,326.14
2023-06-13 00:00:00-04:00,331.1,333.76,327.28,7407,331.22,459555,330.3
2023-06-14 00:00:00-04:00,334.08,335.78,329.84,8950,331.41,500689,332.95
2023-06-15 00:00:00-04:00,344.84,346.51,334.07,10176,334.18,712297,341.58
2023-06-16 00:00:00-04:00,339.52,347.9,338.74,7664,347.9,537325,342.36
2023-06-20 00:00:00-04:00,334.88,338.62,332.7,8105,336.03,437372,335.06
2023-06-21 00:00:00-04:00,330.4,334.39,329.11,7045,332.95,371980,331.15
2023-06-22 00:00:00-04:00,336.47,336.76,330.2,8709,330.78,567616,334.18
2023-06-23 00:00:00-04:00,331.86,334.71,330.37,9641,331.28,411452,332.47
2023-06-26 00:00:00-04:00,325.52,332.92,325.4,11014,330.63,473138,328.17
2023-06-27 00:00:00-04:00,331.37,332.96,326.24,7345,328.99,416633,330.05
2023-06-28 00:00:00-04:00,332.68,334.76,330.69,5776,331.37,290292,332.38
2023-06-29 00:00:00-04:00,331.87,332.77,329.54,4472,331.49,245576,331.31
2023-06-30 00:00:00-04:00,337.12,339.41,334.0,4849,334.84,284096,337.55
2023-07-03 00:00:00-04:00,334.77,337.65,333.45,3574,335.95,207001,334.98
2023-07-05 00:00:00-04:00,335.0,338.38,331.66,6801,331.66,331309,335.65
2023-07-06 00:00:00-04:00,338.11,339.73,332.39,8438,334.2,495373,336.48
2023-07-07 00:00:00-04:00,333.99,338.54,333.84,7178,336.19,232932,336.1
2023-07-10 00:00:00-04:00,328.72,332.03,324.49,11184,331.47,611163,327.63
2023-07-11 00:00:00-04:00,329.29,329.69,323.99,8930,328.04,460866,327.13
2023-07-12 00:00:00-04:00,334.2,338.39,332.63,9497,333.49,510446,335.21
2023-07-13 00:00:00-04:00,339.49,340.43,335.88,5446,336.26,311138,338.2
2023-07-14 00:00:00-04:00,342.1,348.1,341.12,8561,344.36,603318,344.81
2023-07-17 00:00:00-04:00,342.28,343.61,339.02,6956,342.49,526163,342.13
2023-07-18 00:00:00-04:00,356.22,363.26,339.01,16303,342.59,1391227,354.61
2023-07-19 00:00:00-04:00,351.71,358.97,349.11,11053,358.35,673507,353.7
2023-07-20 00:00:00-04:00,343.66,353.94,342.16,10271,350.32,625627,345.89
2023-07-21 00:00:00-04:00,340.64,346.93,337.69,13225,345.87,1218091,341.62
2023-07-24 00:00:00-04:00,341.87,343.61,339.21,9109,342.66,540973,341.47
2023-07-25 00:00:00-04:00,347.69,348.52,341.86,14107,343.85,688389,345.94
2023-07-26 00:00:00-04:00,334.73,341.36,329.99,18558,338.05,1147776,334.0
2023-07-27 00:00:00-04:00,327.6,338.01,325.94,16951,337.13,953796,331.69
2023-07-28 00:00:00-04:00,335.12,336.78,330.05,10970,330.51,519001,334.21
2023-07-31 00:00:00-04:00,332.75,334.25,330.26,9713,333.68,725915,331.49
2023-08-01 00:00:00-04:00,333.16,335.3,330.57,7280,331.96,448442,333.04
2023-08-02 00:00:00-04:00,324.43,330.12,323.32,7627,330.11,392536,326.05
2023-08-03 00:00:00-04:00,323.54,326.71,322.98,5627,323.0,254423,324.82
2023-08-04 00:00:00-04:00,324.67,331.91,324.16,7484,328.83,379606,327.87
2023-08-07 00:00:00-04:00,327.03,327.82,324.42,5475,325.98,322815,326.24
2023-08-08 00:00:00-04:00,323.0,325.62,319.95,6407,324.08,322853,321.85
2023-08-09 00:00:00-04:00,319.22,323.94,318.02,8405,323.37,356731,320.72
2023-08-10 00:00:00-04:00,319.92,325.11,318.22,7984,323.04,387107,321.35
2023-08-11 00:00:00-04:00,318.15,319.26,316.2,4858,317.34,238086,317.61
2023-08-14 00:00:00-04:00,320.81,320.88,317.11,5929,318.47,271421,319.37
2023-08-15 00:00:00-04:00,318.91,321.98,317.87,5945,319.99,273180,319.84
2023-08-16 00:00:00-04:00,318.04,321.93,317.51,5358,318.66,264081,319.56
2023-08-17 00:00:00-04:00,314.5,319.35,313.92,5726,318.04,258175,316.52
2023-08-18 00:00:00-04:00,314.12,316.02,309.28,8465,312.26,365963,312.89
2023-08-21 00:00:00-04:00,319.56,320.34,314.79,12011,315.51,408350,318.12
2023-08-22 00:00:00-04:00,320.07,323.49,319.15,6717,323.14,326147,321.21
2023-08-23 00:00:00-04:00,324.56,326.76,321.09,5634,321.38,311403,324.74
2023-08-24 00:00:00-04:00,317.68,330.41,317.63,18489,330.41,473996,321.19
2023-08-25 00:00:00-04:00,320.48,322.68,316.55,5304,319.22,303301,319.65
2023-08-28 00:00:00-04:00,321.48,323.69,319.36,4189,323.04,221069,320.96
2023-08-29 00:00:00-04:00,326.06,326.53,319.57,8711,319.62,483078,324.6
2023-08-30 00:00:00-04:00,326.33,327.33,324.14,5717,326.21,301208,326.11
2023-08-31 00:00:00-04:00,325.5,328.39,324.4,7165,326.9,418904,325.86
2023-09-01 00:00:00-04:00,326.21,329.54,324.38,6483,328.81,338174,326.07
2023-09-05 00:00:00-04:00,331.13,332.34,326.34,6532,326.71,345849,330.21
2023-09-06 00:00:00-04:00,330.53,331.98,327.83,6008,331.32,452449,329.6
2023-09-07 00:00:00-04:00,327.65,330.56,326.63,9250,328.76,357624,328.26
2023-09-08 00:00:00-04:00,331.99,333.64,327.08,5529,327.5,400659,331.95
2023-09-11 00:00:00-04:00,335.57,335.86,332.97,5454,334.82,270130,334.62
2023-09-12 00:00:00-04:00,329.46,334.12,329.04,9577,333.38,587643,330.8
2023-09-13 00:00:00-04:00,333.68,334.35,328.95,5256,328.95,333037,332.7
2023-09-14 00:00:00-04:00,336.29,338.33,334.13,9566,336.8,611718,336.53
2023-09-15 00:00:00-04:00,327.77,334.76,327.38,6053,334.25,314704,329.8
2023-09-18 00:00:00-04:00,326.59,327.92,323.97,6582,325.27,291633,325.95
2023-09-19 00:00:00-04:00,326.22,326.94,322.15,5705,323.64,324338,324.61
2023-09-20 00:00:00-04:00,318.4,327.11,318.18,8454,327.11,312002,322.59
2023-09-21 00:00:00-04:00,317.25,322.92,314.69,12099,317.0,652362,319.02
2023-09-22 00:00:00-04:00,314.68,318.96,313.85,9068,318.96,316252,316.2
2023-09-25 00:00:00-04:00,315.27,315.32,312.69,5454,314.59,263077,314.0
2023-09-26 00:00:00-04:00,309.8,313.42,307.79,7332,313.09,414597,310.03
2023-09-27 00:00:00-04:00,310.55,311.93,307.42,7350,310.14,367989,309.4
2023-09-28 00:00:00-04:00,311.35,313.15,307.28,4776,308.82,295208,310.06
2023-09-29 00:00:00-04:00,313.43,317.08,312.75,7266,315.4,400693,314.8
2023-10-02 00:00:00-04:00,319.44,319.49,312.98,8105,313.83,480165,316.81
2023-10-03 00:00:00-04:00,311.2,318.88,308.92,7118,318.55,386947,311.83
2023-10-04 00:00:00-04:00,316.55,317.63,311.88,10546,311.89,431230,315.48
2023-10-05 00:00:00-04:00,317.1,317.52,312.66,5435,317.05,314210,315.38
2023-10-06 00:00:00-04:00,324.9,326.75,314.37,5784,314.48,369329,322.69
2023-10-09 00:00:00-04:00,327.48,327.85,320.95,5010,321.95,252210,325.13
2023-10-10 00:00:00-04:00,326.12,328.59,325.3,12993,328.59,647066,326.94
2023-10-11 00:00:00-04:00,330.02,330.34,326.78,5425,328.75,380553,328.77
2023-10-12 00:00:00-04:00,328.74,331.15,326.3,6337,328.13,393338,329.19
2023-10-13 00:00:00-04:00,325.38,331.29,323.96,7643,330.19,412958,327.33
2023-10-16 00:00:00-04:00,330.18,333.5,328.26,6276,328.96,376320,331.13
2023-10-17 00:00:00-04:00,329.54,330.94,325.03,7572,327.38,363002,328.54
2023-10-18 00:00:00-04:00,327.72,333.05,325.93,7029,329.88,422983,329.79
2023-10-19 00:00:00-04:00,328.93,334.39,328.5,9532,329.67,522680,331.2
2023-10-20 00:00:00-04:00,324.26,329.29,323.07,6387,329.06,435832,325.42
2023-10-23 00:00:00-04:00,326.73,330.1,322.1,9299,322.77,502369,327.18
2023-10-24 00:00:00-04:00,328.19,329.35,325.18,14380,328.68,617609,329.37
2023-10-25 00:00:00-04:00,338.26,343.54,335.26,27994,342.55,1681045,338.46
2023-10-26 00:00:00-04:00,325.56,338.68,324.63,16373,338.24,1042309,329.31
2023-10-27 00:00:00-04:00,327.49,334.21,326.01,9735,328.25,579307,329.68
2023-10-30 00:00:00-04:00,334.9,336.82,329.45,6564,331.0,424179,333.95
2023-10-31 00:00:00-04:00,335.55,336.42,332.24,8302,336.4,479288,334.39
2023-11-01 00:00:00-04:00,343.52,344.79,337.19,9375,337.28,574189,342.48
2023-11-02 00:00:00-04:00,345.77,346.23,342.24,8468,344.62,487669,344.84
2023-11-03 00:00:00-04:00,350.24,351.76,344.81,7051,347.06,416786,348.97
2023-11-06 00:00:00-05:00,353.89,354.87,350.76,7789,350.84,367700,353.18
2023-11-07 00:00:00-05:00,357.86,359.77,355.12,5844,356.98,320483,358.04
2023-11-08 00:00:00-05:00,360.49,361.16,357.9,4777,359.16,227781,359.58
2023-11-09 00:00:00-05:00,358.13,362.08,357.76,5918,359.58,384833,359.98
2023-11-10 00:00:00-05:00,367.2,367.36,358.52,6503,358.8,353967,364.4
2023-11-13 00:00:00-05:00,363.89,365.69,363.24,4674,365.43,261661,364.43
2023-11-14 00:00:00-05:00,367.58,369.17,364.69,7186,368.27,447299,367.68
2023-11-15 00:00:00-05:00,367.81,371.09,365.19,7125,369.59,308916,367.75
2023-11-16 00:00:00-05:00,374.2,374.27,368.24,8177,369.12,576942,372.52
2023-11-17 00:00:00-05:00,367.72,372.36,365.04,9965,371.6,725300,368.27
2023-11-20 00:00:00-05:00,375.61,376.83,369.31,12207,369.62,853401,373.63
2023-11-21 00:00:00-05:00,371.14,374.13,369.17,8884,373.69,536266,370.73
2023-11-22 00:00:00-05:00,375.84,377.52,372.95,6493,376.0,365160,375.62
2023-11-24 00:00:00-05:00,375.34,375.93,373.28,2328,375.24,97667,374.53
2023-11-27 00:00:00-05:00,376.61,378.55,374.29,4417,374.89,275338,376.69
2023-11-28 00:00:00-05:00,380.42,380.91,376.22,5285,376.22,281673,379.14
2023-11-29 00:00:00-05:00,376.94,382.13,375.47,7387,381.87,495931,377.62
2023-11-30 00:00:00-05:00,376.67,377.97,373.52,7122,376.49,408793,375.38
2023-12-01 00:00:00-05:00,372.29,376.02,369.35,11010,374.83,868603,371.93
2023-12-04 00:00:00-05:00,367.26,367.54,360.99,8195,367.16,573148,364.61
2023-12-05 00:00:00-05:00,370.58,371.04,363.84,6562,364.37,392863,368.87
2023-12-06 00:00:00-05:00,366.93,372.07,366.3,5548,372.03,289170,368.16
2023-12-07 00:00:00-05:00,368.86,369.43,364.41,5485,366.33,362209,367.86
2023-12-08 00:00:00-05:00,372.21,372.37,366.37,5058,367.1,339525,370.17
2023-12-11 00:00:00-05:00,369.31,369.6,364.15,6963,366.53,483478,366.93
2023-12-12 00:00:00-05:00,372.31,372.31,368.58,6504,368.75,401540,370.29
2023-12-13 00:00:00-05:00,372.26,375.59,368.84,9654,374.63,609166,372.08
2023-12-14 00:00:00-05:00,364.14,371.74,362.18,13426,371.37,994486,365.1
2023-12-15 00:00:00-05:00,367.74,370.36,365.24,10711,365.55,893668,368.26
2023-12-18 00:00:00-05:00,370.55,370.98,366.74,5942,367.72,370535,369.45
2023-12-19 00:00:00-05:00,371.24,371.24,367.91,6014,369.79,395738,369.89
2023-12-20 00:00:00-05:00,368.77,373.94,368.59,8376,373.08,496594,371.69
2023-12-21 00:00:00-05:00,371.5,372.35,368.1,5446,370.66,286865,370.09
2023-12-22 00:00:00-05:00,372.57,373.14,370.76,4479,371.66,187113,372.3
2023-12-26 00:00:00-05:00,372.71,374.88,371.55,3507,372.92,166064,372.8
2023-12-27 00:00:00-05:00,372.06,372.82,370.94,3669,371.99,143718,371.63
2023-12-28 00:00:00-05:00,373.68,374.4,372.19,5029,373.48,173400,373.49
2023-12-29 00:00:00-05:00,374.06,375.1,371.56,4932,374.11,218849,373.86
2024-01-02 00:00:00-05:00,368.93,373.8,364.91,7755,371.75,384134,367.64
2024-01-03 00:00:00-05:00,368.66,371.18,366.83,8037,367.24,406930,369.32
2024-01-04 00:00:00-05:00,365.97,371.06,365.3,5307,368.95,280736,368.2
2024-01-05 00:00:00-05:00,365.73,370.04,364.56,6674,367.38,503748,367.01
2024-01-08 00:00:00-05:00,372.39,373.15,367.46,8404,367.68,642409,370.21
2024-01-09 00:00:00-05:00,373.56,373.96,369.24,7698,369.87,356316,372.02
2024-01-10 00:00:00-05:00,380.6,382.04,374.4,7314,374.46,411955,379.62
2024-01-11 00:00:00-05:00,382.63,388.51,378.36,8270,384.04,403630,382.43
2024-01-12 00:00:00-05:00,386.36,386.58,382.67,5197,383.5,224271,385.01
2024-01-16 00:00:00-05:00,388.18,391.86,385.56,7489,391.64,431282,388.65
2024-01-17 00:00:00-05:00,387.43,388.01,382.79,8335,385.9,387433,385.79
2024-01-18 00:00:00-05:00,391.63,391.87,388.05,6024,389.76,322380,390.09
2024-01-19 00:00:00-05:00,396.36,396.42,391.47,10622,393.42,580231,394.38
2024-01-22 00:00:00-05:00,394.4,398.35,391.54,7222,397.9,357868,394.82
2024-01-23 00:00:00-05:00,396.7,397.22,391.94,5277,393.48,250665,394.39
2024-01-24 00:00:00-05:00,400.55,403.4,398.5,5768,399.36,331453,401.0
2024-01-25 00:00:00-05:00,402.9,404.77,400.39,6236,401.58,283285,402.61
2024-01-26 00:00:00-05:00,401.74,403.91,400.32,4782,401.84,220058,401.86
2024-01-29 00:00:00-05:00,407.6,407.74,402.42,6751,403.45,344432,405.25
2024-01-30 00:00:00-05:00,406.4,410.65,404.33,10831,410.1,569451,406.77
2024-01-31 00:00:00-05:00,395.43,413.02,395.2,11454,404.83,687355,401.81
2024-02-01 00:00:00-05:00,401.63,405.67,399.77,9644,400.02,589878,402.46
2024-02-02 00:00:00-05:00,408.9,410.41,401.54,10943,402.01,615857,407.81
2024-02-05 00:00:00-05:00,403.28,408.89,401.85,6359,407.41,340613,404.18
2024-02-06 00:00:00-05:00,403.36,405.72,400.8,6700,403.92,394637,402.58
2024-02-07 00:00:00-05:00,411.87,412.03,405.43,5579,405.43,236043,409.44
2024-02-08 00:00:00-05:00,411.8,413.31,410.32,6491,411.82,364305,411.45
2024-02-09 00:00:00-05:00,418.16,418.49,412.93,4983,412.93,368037,416.91
2024-02-12 00:00:00-05:00,413.03,418.33,412.54,5045,418.31,297926,414.82
2024-02-13 00:00:00-05:00,404.39,407.8,401.33,7144,402.64,416203,404.54
2024-02-14 00:00:00-05:00,407.78,408.38,403.19,5687,406.69,382976,405.61
2024-02-15 00:00:00-05:00,405.21,407.62,402.87,6885,406.98,341845,404.41
2024-02-16 00:00:00-05:00,402.63,406.84,402.13,6177,406.2,337684,403.79
2024-02-20 00:00:00-05:00,401.48,402.95,396.66,6493,401.75,322693,399.36
2024-02-21 00:00:00-05:00,400.74,400.83,395.81,6791,398.83,263699,398.25
2024-02-22 00:00:00-05:00,409.89,411.31,407.18,6719,408.9,405785,409.33
2024-02-23 00:00:00-05:00,408.91,414.27,407.6,4518,414.24,206297,410.03
2024-02-26 00:00:00-05:00,406.1,410.62,405.96,3545,409.98,186452,407.63
2024-02-27 00:00:00-05:00,406.11,406.57,402.52,5225,406.44,279791,404.99
2024-02-28 00:00:00-05:00,406.29,407.85,403.93,4025,406.73,181154,405.67
2024-02-29 00:00:00-05:00,411.95,412.72,404.75,5537,407.3,307174,408.66
2024-03-01 00:00:00-05:00,413.88,414.36,409.6,5488,409.61,311098,412.48
2024-03-04 00:00:00-05:00,413.39,415.86,411.16,5221,411.97,261461,413.81
2024-03-05 00:00:00-05:00,401.28,412.66,399.23,8723,412.47,488977,402.48
2024-03-06 00:00:00-05:00,400.58,403.69,397.11,9035,401.47,528887,400.62
2024-03-07 00:00:00-05:00,407.57,408.32,400.96,6973,404.68,348075,405.86
2024-03-08 00:00:00-05:00,404.79,408.93,403.02,6805,406.44,265488,405.84
2024-03-11 00:00:00-04:00,403.1,404.05,399.93,6296,402.3,283488,402.41
2024-03-12 00:00:00-04:00,413.7,414.07,405.4,7343,406.34,330745,411.65
2024-03-13 00:00:00-04:00,413.71,416.63,410.16,5873,416.6,255157,413.23
2024-03-14 00:00:00-04:00,423.98,426.26,416.52,9775,418.49,534335,423.02
2024-03-15 00:00:00-04:00,415.04,420.84,411.35,8368,418.02,457809,415.51
2024-03-18 00:00:00-04:00,415.83,419.23,412.32,5585,412.87,306592,416.82
2024-03-19 00:00:00-04:00,419.88,420.14,414.41,6029,416.46,295994,418.31
2024-03-20 00:00:00-04:00,423.65,424.32,419.17,5611,420.71,273396,421.94
2024-03-21 00:00:00-04:00,427.87,429.28,425.73,5925,428.35,278462,427.53
2024-03-22 00:00:00-04:00,427.34,428.21,424.57,4487,428.1,152538,426.57
2024-03-25 00:00:00-04:00,421.45,425.75,420.19,5273,423.51,291067,422.53
2024-03-26 00:00:00-04:00,420.47,424.27,419.9,4162,424.1,191237,421.77
2024-03-27 00:00:00-04:00,419.98,422.68,417.53,5230,422.62,200993,419.33
2024-03-28 00:00:00-04:00,418.72,420.3,417.68,4395,419.44,248126,419.28
2024-04-01 00:00:00-04:00,423.0,426.3,420.72,3289,422.39,157062,422.69
2024-04-02 00:00:00-04:00,419.95,420.85,416.5,5834,418.8,277050,419.46
2024-04-03 00:00:00-04:00,419.25,421.73,417.6,7565,418.58,538661,420.22
2024-04-04 00:00:00-04:00,416.28,427.09,416.12,4523,423.69,219937,421.91
2024-04-05 00:00:00-04:00,423.85,424.96,416.89,4796,418.64,227928,422.47
2024-04-08 00:00:00-04:00,423.16,425.72,421.89,3572,423.54,184946,423.61
2024-04-09 00:00:00-04:00,424.83,426.2,420.2,3498,424.96,196617,422.91
2024-04-10 00:00:00-04:00,421.63,422.32,418.31,5125,421.44,244398,419.91
2024-04-11 00:00:00-04:00,426.43,427.82,421.03,5640,424.31,284185,424.74
2024-04-12 00:00:00-04:00,420.62,423.61,418.31,5449,422.69,282116,420.89
2024-04-15 00:00:00-04:00,412.38,425.29,412.04,4493,424.35,244304,417.27
2024-04-16 00:00:00-04:00,413.17,416.89,412.33,4061,412.98,192228,414.52
2024-04-17 00:00:00-04:00,410.28,417.36,408.89,5204,416.16,291143,412.63
2024-04-18 00:00:00-04:00,402.97,410.31,402.67,8086,409.47,372309,405.49
2024-04-19 00:00:00-04:00,397.68,403.72,396.38,8115,402.58,461711,399.02
2024-04-22 00:00:00-04:00,399.68,401.39,394.45,7349,398.89,387000,398.38
2024-04-23 00:00:00-04:00,405.8,406.71,401.77,5884,402.91,289235,405.22
2024-04-24 00:00:00-04:00,407.88,410.95,405.42,5836,408.03,272063,407.62
2024-04-25 00:00:00-04:00,397.87,398.43,386.65,14545,392.63,1048702,392.63
2024-04-26 00:00:00-04:00,404.79,411.51,404.42,8744,410.93,511244,407.64
2024-04-29 00:00:00-04:00,400.69,404.64,397.81,5860,404.23,392646,399.9
2024-04-30 00:00:00-04:00,387.93,400.62,387.91,7048,399.87,369322,394.91
2024-05-01 00:00:00-04:00,393.45,400.25,389.06,7965,390.98,463082,393.75
2024-05-02 00:00:00-04:00,396.47,398.42,393.3,6421,396.25,370463,395.71
2024-05-03 00:00:00-04:00,405.25,405.6,400.53,5478,400.98,255460,404.01
2024-05-06 00:00:00-04:00,412.06,412.4,405.04,4957,407.3,217704,408.45
2024-05-07 00:00:00-04:00,407.86,413.12,407.65,5806,413.12,358917,410.08
2024-05-08 00:00:00-04:00,409.18,410.74,405.43,4465,406.36,230579,408.61
2024-05-09 00:00:00-04:00,410.9,411.24,407.66,4428,409.07,234494,409.94
2024-05-10 00:00:00-04:00,413.27,413.9,410.46,4501,411.47,221395,412.45
2024-05-13 00:00:00-04:00,412.31,416.2,409.41,3328,416.2,141118,412.27
2024-05-14 00:00:00-04:00,414.94,415.9,410.16,5097,410.68,195508,412.88
2024-05-15 00:00:00-04:00,422.4,423.03,416.59,5912,417.08,293597,420.49
2024-05-16 00:00:00-04:00,420.18,424.63,419.61,4065,421.1,234943,421.85
2024-05-17 00:00:00-04:00,419.27,421.6,417.34,3353,421.54,195012,418.93
2024-05-20 00:00:00-04:00,424.64,425.97,419.3,4837,419.46,242860,423.97
2024-05-21 00:00:00-04:00,428.37,432.02,424.17,5053,425.99,268341,428.68
2024-05-22 00:00:00-04:00,429.74,431.62,426.46,5217,430.32,254887,429.67
2024-05-23 00:00:00-04:00,426.36,432.72,424.75,5368,432.5,281142,429.32
2024-05-24 00:00:00-04:00,429.31,430.21,423.89,4165,426.51,184949,427.61
2024-05-28 00:00:00-04:00,429.44,429.93,425.93,5485,428.86,284143,427.96
2024-05-29 00:00:00-04:00,428.47,430.1,425.06,3992,425.5,234958,428.7
2024-05-30 00:00:00-04:00,414.0,423.31,413.57,8683,423.18,531923,417.87
2024-05-31 00:00:00-04:00,414.54,415.84,404.02,9910,415.84,720404,408.52
2024-06-03 00:00:00-04:00,412.67,415.64,408.25,4321,414.89,217236,412.02
