timestamp,close,high,low,trade_count,open,volume,vwap
2023-02-27 00:00:00-05:00,136.67,137.74,136.35,2317,136.65,148893,137.0
2023-02-28 00:00:00-05:00,137.85,138.15,136.46,2580,137.39,147325,137.45
2023-03-01 00:00:00-05:00,137.0,137.86,136.32,2419,136.5,133633,137.13
2023-03-02 00:00:00-05:00,135.57,136.75,134.14,3072,136.71,207128,135.22
2023-03-03 00:00:00-05:00,138.09,138.15,135.62,3689,135.92,181156,137.16
2023-03-06 00:00:00-05:00,137.28,138.42,137.12,2353,137.89,139713,137.71
2023-03-07 00:00:00-05:00,133.25,136.72,132.47,3871,136.31,257662,134.51
2023-03-08 00:00:00-05:00,132.45,133.16,131.58,2962,132.54,207527,132.29
2023-03-09 00:00:00-05:00,125.26,132.01,124.23,6598,131.33,523001,127.02
2023-03-10 00:00:00-05:00,128.48,130.0,122.9,16897,123.66,1230591,127.43
2023-03-13 00:00:00-04:00,126.15,128.65,124.42,21631,126.0,2652329,126.74
2023-03-14 00:00:00-04:00,129.39,130.2,126.28,10717,129.95,1091049,127.91
2023-03-15 00:00:00-04:00,123.32,125.9,121.86,9638,125.9,866955,123.52
2023-03-16 00:00:00-04:00,125.66,126.76,121.14,8937,122.7,612464,124.78
2023-03-17 00:00:00-04:00,120.88,123.46,120.59,9010,123.32,1049498,121.35
2023-03-20 00:00:00-04:00,122.17,124.42,121.16,6204,122.17,530574,122.39
2023-03-21 00:00:00-04:00,125.54,126.59,125.18,9989,125.54,655876,125.65
2023-03-22 00:00:00-04:00,122.2,125.58,122.16,5775,125.52,428484,124.19
2023-03-23 00:00:00-04:00,121.86,124.47,121.17,4419,123.0,365276,122.67
2023-03-24 00:00:00-04:00,120.07,120.79,118.37,8920,120.67,1026182,119.51
2023-03-27 00:00:00-04:00,123.53,124.34,121.39,6473,121.85,494438,123.22
2023-03-28 00:00:00-04:00,123.85,124.3,122.8,2623,123.67,274697,123.68
2023-03-29 00:00:00-04:00,124.13,125.09,122.89,4849,125.09,357996,124.04
2023-03-30 00:00:00-04:00,123.78,125.03,122.7,3501,125.01,257557,123.7
2023-03-31 00:00:00-04:00,125.19,125.27,123.87,2995,124.73,293160,124.76
2023-04-03 00:00:00-04:00,125.1,126.26,124.4,2890,124.94,207486,125.25
2023-04-04 00:00:00-04:00,123.43,125.44,122.48,4166,125.41,279779,123.3
2023-04-05 00:00:00-04:00,123.61,124.1,122.5,2664,122.59,172706,123.5
2023-04-06 00:00:00-04:00,123.49,124.04,123.03,1960,123.03,115797,123.61
2023-04-10 00:00:00-04:00,123.93,124.19,122.34,3694,122.51,173484,123.6
2023-04-11 00:00:00-04:00,124.52,124.9,123.59,3283,124.23,260149,124.31
2023-04-12 00:00:00-04:00,124.52,126.32,124.13,3207,125.04,184398,124.93
2023-04-13 00:00:00-04:00,124.97,125.0,122.88,3828,124.35,270648,124.37
2023-04-14 00:00:00-04:00,134.44,134.67,130.75,11558,130.87,842290,133.61
2023-04-17 00:00:00-04:00,135.46,135.66,133.41,3865,135.54,279589,134.63
2023-04-18 00:00:00-04:00,136.98,137.33,134.75,4453,135.86,325769,136.49
2023-04-19 00:00:00-04:00,136.79,137.06,136.01,3559,136.76,252956,136.64
2023-04-20 00:00:00-04:00,136.43,136.98,135.81,4402,135.82,241828,136.37
2023-04-21 00:00:00-04:00,136.15,136.68,134.48,3690,135.34,236733,135.78
2023-04-24 00:00:00-04:00,136.33,136.68,135.71,2096,136.07,147970,136.15
2023-04-25 00:00:00-04:00,133.39,135.55,133.32,5386,135.31,231506,134.18
2023-04-26 00:00:00-04:00,130.99,133.44,129.83,5443,133.16,295918,131.3
2023-04-27 00:00:00-04:00,132.74,133.59,131.49,3538,131.75,179096,132.81
2023-04-28 00:00:00-04:00,133.88,133.94,131.47,2753,132.23,132726,133.4
2023-05-01 00:00:00-04:00,136.77,138.87,136.45,4659,137.61,363055,137.56
2023-05-02 00:00:00-04:00,134.57,137.95,134.15,3332,136.92,235329,135.14
2023-05-03 00:00:00-04:00,131.81,134.29,131.51,3627,134.05,229792,132.86
2023-05-04 00:00:00-04:00,129.94,131.45,127.69,4181,130.26,447382,129.21
2023-05-05 00:00:00-04:00,132.41,133.54,131.74,3017,132.24,205210,132.49
2023-05-08 00:00:00-04:00,132.77,133.61,132.21,2569,133.16,139686,132.82
2023-05-09 00:00:00-04:00,132.17,132.66,131.02,1607,131.75,103014,131.9
2023-05-10 00:00:00-04:00,132.27,133.7,130.67,1794,133.57,109723,132.01
2023-05-11 00:00:00-04:00,131.78,132.53,130.71,1872,131.1,139700,131.79
2023-05-12 00:00:00-04:00,129.89,132.33,128.97,3722,132.33,263310,129.79
2023-05-15 00:00:00-04:00,131.0,131.33,129.86,2383,130.07,134566,130.65
2023-05-16 00:00:00-04:00,130.12,131.58,129.77,1427,131.39,102683,130.41
2023-05-17 00:00:00-04:00,134.15,134.25,131.22,4335,131.58,285012,133.13
2023-05-18 00:00:00-04:00,135.12,135.35,133.46,2382,133.96,175087,134.37
2023-05-19 00:00:00-04:00,134.85,136.07,133.87,2792,135.48,172258,134.91
2023-05-22 00:00:00-04:00,133.7,137.02,133.38,4514,136.12,224683,134.31
2023-05-23 00:00:00-04:00,132.35,134.68,132.19,3779,133.2,203943,133.21
2023-05-24 00:00:00-04:00,131.09,132.0,130.88,2393,131.28,168036,131.3
2023-05-25 00:00:00-04:00,131.43,131.98,130.38,2367,130.67,120141,131.22
2023-05-26 00:00:00-04:00,132.66,133.29,131.41,1802,131.87,128003,132.55
2023-05-30 00:00:00-04:00,133.21,133.35,131.94,1819,132.52,99288,132.76
2023-05-31 00:00:00-04:00,131.47,132.42,130.23,2424,132.14,148799,130.91
2023-06-01 00:00:00-04:00,133.26,133.87,131.24,2672,132.65,137251,132.95
2023-06-02 00:00:00-04:00,136.01,137.04,135.01,3402,135.19,256891,136.39
2023-06-05 00:00:00-04:00,134.76,135.95,133.83,2272,135.79,149168,134.47
2023-06-06 00:00:00-04:00,134.95,135.71,133.89,2896,134.31,148716,134.97
2023-06-07 00:00:00-04:00,136.28,136.78,134.59,2218,135.52,159991,135.96
2023-06-08 00:00:00-04:00,136.32,136.46,135.15,1912,136.41,114501,135.92
2023-06-09 00:00:00-04:00,136.62,137.36,135.87,1982,135.87,96826,136.66
2023-06-12 00:00:00-04:00,136.62,136.86,135.45,1968,136.52,107477,136.31
2023-06-13 00:00:00-04:00,137.59,138.36,135.82,2516,136.02,105617,137.68
2023-06-14 00:00:00-04:00,137.05,139.1,136.31,2797,138.37,129387,137.41
2023-06-15 00:00:00-04:00,138.6,138.9,135.73,2138,136.14,127243,137.81
2023-06-16 00:00:00-04:00,138.78,139.42,138.14,3126,138.46,162026,138.84
2023-06-20 00:00:00-04:00,138.07,138.36,136.64,2123,138.36,115168,137.78
2023-06-21 00:00:00-04:00,137.87,139.5,137.41,5064,138.35,332117,138.35
2023-06-22 00:00:00-04:00,135.22,138.1,134.65,3213,137.92,198971,135.73
2023-06-23 00:00:00-04:00,134.47,134.82,133.38,1786,134.07,133850,134.38
2023-06-26 00:00:00-04:00,134.84,135.61,133.42,2020,134.98,149477,134.47
2023-06-27 00:00:00-04:00,134.82,135.43,134.23,2400,134.71,141019,134.79
2023-06-28 00:00:00-04:00,134.26,134.82,133.68,2448,134.73,203856,134.16
2023-06-29 00:00:00-04:00,138.94,139.06,135.56,3088,135.59,279697,138.1
2023-06-30 00:00:00-04:00,140.87,141.42,139.19,3159,140.19,231381,140.58
2023-07-03 00:00:00-04:00,141.87,142.86,141.43,1981,141.83,137414,142.11
2023-07-05 00:00:00-04:00,141.07,141.85,140.87,2953,141.33,212888,141.3
2023-07-06 00:00:00-04:00,139.7,139.86,138.0,3093,139.6,210274,139.11
2023-07-07 00:00:00-04:00,140.77,142.25,140.12,1868,140.28,138492,141.38
2023-07-10 00:00:00-04:00,141.62,142.39,140.98,3213,141.06,183514,141.59
2023-07-11 00:00:00-04:00,143.79,144.17,142.19,3887,142.64,223132,143.35
2023-07-12 00:00:00-04:00,144.52,146.16,143.84,4235,143.84,267890,144.85
2023-07-13 00:00:00-04:00,145.15,145.68,144.24,3072,145.05,189926,145.07
2023-07-14 00:00:00-04:00,146.14,149.12,144.78,8104,147.92,669836,146.35
2023-07-17 00:00:00-04:00,149.56,149.96,146.68,4746,146.68,423409,148.89
2023-07-18 00:00:00-04:00,149.88,150.59,149.11,3650,149.49,247422,149.97
2023-07-19 00:00:00-04:00,150.45,151.38,148.6,8983,148.81,552417,150.47
2023-07-20 00:00:00-04:00,152.31,152.74,150.67,3563,150.67,322827,152.24
2023-07-21 00:00:00-04:00,151.15,152.17,150.93,2817,151.91,215838,151.6
2023-07-24 00:00:00-04:00,154.12,154.85,151.02,5025,151.24,472759,153.53
2023-07-25 00:00:00-04:00,152.97,153.8,152.16,4619,153.44,424571,153.1
2023-07-26 00:00:00-04:00,153.88,154.32,152.43,3545,153.11,327907,153.42
2023-07-27 00:00:00-04:00,152.23,154.87,151.74,3434,153.73,181600,153.13
2023-07-28 00:00:00-04:00,153.06,153.71,152.62,3221,153.29,344043,153.19
2023-07-31 00:00:00-04:00,154.11,155.44,153.3,2792,153.43,102363,154.09
2023-08-01 00:00:00-04:00,153.46,154.08,152.33,1969,153.57,112969,153.08
2023-08-02 00:00:00-04:00,151.69,151.83,150.2,2563,151.36,164942,151.18
2023-08-03 00:00:00-04:00,152.52,153.03,150.64,1593,151.19,104162,152.2
2023-08-04 00:00:00-04:00,152.2,153.92,151.87,1836,152.84,120847,153.13
2023-08-07 00:00:00-04:00,152.87,153.8,152.83,1595,153.14,105466,153.24
2023-08-08 00:00:00-04:00,152.11,152.14,148.91,1730,150.56,95824,150.35
2023-08-09 00:00:00-04:00,149.98,151.67,149.74,1876,151.48,112436,150.61
2023-08-10 00:00:00-04:00,149.78,151.58,149.38,2422,150.62,99060,150.29
2023-08-11 00:00:00-04:00,150.7,150.71,149.13,1855,149.22,117136,150.35
2023-08-14 00:00:00-04:00,150.94,151.07,149.19,1091,149.66,64263,150.44
2023-08-15 00:00:00-04:00,147.15,149.48,146.55,2680,149.15,185155,147.25
2023-08-16 00:00:00-04:00,146.53,147.23,146.01,3184,146.77,157351,146.72
2023-08-17 00:00:00-04:00,145.0,147.41,144.76,2484,147.35,142885,145.73
2023-08-18 00:00:00-04:00,145.39,145.83,143.98,2321,143.98,156376,145.16
2023-08-21 00:00:00-04:00,145.79,146.41,144.4,1992,145.85,126041,145.51
2023-08-22 00:00:00-04:00,142.79,145.88,142.27,3629,145.8,226468,143.29
2023-08-23 00:00:00-04:00,143.79,143.94,141.89,2170,142.81,129369,143.15
2023-08-24 00:00:00-04:00,143.59,145.71,143.4,1608,143.8,102643,144.13
2023-08-25 00:00:00-04:00,143.46,144.86,142.31,1537,143.74,79010,143.38
2023-08-28 00:00:00-04:00,143.92,144.9,143.59,1407,144.06,73814,144.12
2023-08-29 00:00:00-04:00,145.14,145.17,143.63,1552,143.96,116306,144.51
2023-08-30 00:00:00-04:00,144.55,145.43,143.6,1890,145.03,151206,144.43
2023-08-31 00:00:00-04:00,142.79,144.61,142.38,1826,144.61,139952,143.26
2023-09-01 00:00:00-04:00,143.23,144.42,142.17,2490,142.52,145546,143.59
2023-09-05 00:00:00-04:00,141.64,144.45,141.46,4789,143.49,160947,142.23
2023-09-06 00:00:00-04:00,141.4,141.94,140.57,2712,141.23,176555,141.29
2023-09-07 00:00:00-04:00,140.19,141.68,139.89,2642,140.51,169132,140.54
2023-09-08 00:00:00-04:00,140.29,140.56,139.2,2104,139.9,152162,140.12
2023-09-11 00:00:00-04:00,140.87,141.45,140.16,2246,141.15,138779,140.75
2023-09-12 00:00:00-04:00,142.76,143.66,140.63,2522,140.93,172624,142.24
2023-09-13 00:00:00-04:00,142.84,144.05,142.24,5534,143.57,224597,143.15
2023-09-14 00:00:00-04:00,145.61,146.21,143.91,3286,144.25,233902,145.53
2023-09-15 00:00:00-04:00,145.11,146.02,144.66,1868,144.93,116346,145.3
2023-09-18 00:00:00-04:00,145.44,145.46,144.23,1588,144.48,96619,145.0
2023-09-19 00:00:00-04:00,145.28,146.0,143.63,2553,145.68,143037,144.9
2023-09-20 00:00:00-04:00,144.64,146.5,144.5,1534,145.91,100599,145.53
2023-09-21 00:00:00-04:00,143.5,144.99,143.05,2357,143.91,149351,143.91
2023-09-22 00:00:00-04:00,142.21,143.85,141.63,2757,143.7,141307,142.67
2023-09-25 00:00:00-04:00,142.87,142.87,140.19,2130,141.78,152759,141.57
2023-09-26 00:00:00-04:00,141.37,142.22,140.7,2423,141.24,157806,141.42
2023-09-27 00:00:00-04:00,142.21,142.5,140.97,2181,141.52,124517,141.88
2023-09-28 00:00:00-04:00,143.92,145.21,142.61,4047,142.7,227312,144.12
2023-09-29 00:00:00-04:00,141.46,145.05,141.3,4725,145.0,368329,142.35
2023-10-02 00:00:00-04:00,140.23,141.98,139.13,2367,141.33,176891,140.2
2023-10-03 00:00:00-04:00,139.24,140.02,138.9,2696,139.77,163054,139.36
2023-10-04 00:00:00-04:00,139.66,139.94,138.48,2277,139.72,154893,139.22
2023-10-05 00:00:00-04:00,140.37,140.6,138.41,2229,139.47,102720,139.56
2023-10-06 00:00:00-04:00,142.58,143.31,139.67,2279,140.5,152456,141.97
2023-10-09 00:00:00-04:00,142.23,142.78,141.17,2204,141.17,174028,142.0
2023-10-10 00:00:00-04:00,143.12,144.21,142.9,4315,142.99,215778,143.51
2023-10-11 00:00:00-04:00,143.67,144.67,142.51,2449,143.98,219262,143.41
2023-10-12 00:00:00-04:00,143.21,144.36,142.63,2839,143.82,210081,143.49
2023-10-13 00:00:00-04:00,145.48,150.44,145.27,6672,146.11,522008,147.79
2023-10-16 00:00:00-04:00,145.24,146.88,144.18,3954,146.65,237841,145.2
2023-10-17 00:00:00-04:00,144.96,146.69,144.28,2936,145.16,224333,145.32
2023-10-18 00:00:00-04:00,143.32,144.88,142.87,2551,144.19,201662,143.7
2023-10-19 00:00:00-04:00,142.69,144.45,142.38,2911,143.1,246910,143.37
2023-10-20 00:00:00-04:00,140.4,142.59,139.67,3898,142.35,320017,140.73
2023-10-23 00:00:00-04:00,138.54,141.18,138.28,3111,140.65,219955,139.66
2023-10-24 00:00:00-04:00,138.68,139.24,137.97,5247,138.46,320423,138.75
2023-10-25 00:00:00-04:00,137.96,138.63,137.1,2553,138.19,168404,137.89
2023-10-26 00:00:00-04:00,138.32,139.16,137.01,2663,137.36,203881,138.38
2023-10-27 00:00:00-04:00,133.32,136.48,132.85,5620,136.37,387014,134.35
2023-10-30 00:00:00-04:00,135.04,135.63,133.68,3654,134.23,193798,134.82
2023-10-31 00:00:00-04:00,136.59,136.81,135.22,3600,135.35,189565,136.29
2023-11-01 00:00:00-04:00,136.57,138.08,136.2,2466,136.88,138436,136.93
2023-11-02 00:00:00-04:00,138.93,139.02,136.84,2285,137.46,162828,138.22
2023-11-03 00:00:00-04:00,140.51,141.23,139.73,3314,139.9,242604,140.54
2023-11-06 00:00:00-05:00,141.61,141.68,140.32,2660,140.74,128322,141.1
2023-11-07 00:00:00-05:00,141.48,141.67,140.41,4113,141.1,153321,141.17
2023-11-08 00:00:00-05:00,142.29,142.29,141.21,1825,141.65,90974,141.91
2023-11-09 00:00:00-05:00,141.78,143.1,141.23,2366,143.0,130739,142.19
2023-11-10 00:00:00-05:00,143.89,143.91,141.64,2710,142.32,175488,143.11
2023-11-13 00:00:00-05:00,143.25,143.7,142.64,2359,143.07,166980,143.05
2023-11-14 00:00:00-05:00,145.86,146.61,143.99,3635,143.99,196947,145.9
2023-11-15 00:00:00-05:00,147.13,147.52,146.08,2305,146.08,128750,146.99
2023-11-16 00:00:00-05:00,148.81,148.89,147.64,3205,147.72,253814,148.09
2023-11-17 00:00:00-05:00,150.19,150.19,148.95,2747,149.5,139296,149.75
2023-11-20 00:00:00-05:00,150.62,151.07,149.28,2343,149.5,144550,150.27
2023-11-21 00:00:00-05:00,150.31,150.92,149.94,2243,150.53,129613,150.43
2023-11-22 00:00:00-05:00,150.65,151.2,150.32,1870,150.73,124417,150.74
2023-11-24 00:00:00-05:00,150.8,151.73,150.62,1319,150.9,92889,151.09
2023-11-27 00:00:00-05:00,150.53,150.8,150.08,1587,150.68,125036,150.37
2023-11-28 00:00:00-05:00,150.85,151.19,150.17,2604,150.76,200149,150.81
2023-11-29 00:00:00-05:00,151.69,152.9,151.47,3642,151.56,206561,152.06
2023-11-30 00:00:00-05:00,153.36,153.4,151.72,2428,152.45,114721,152.78
2023-12-01 00:00:00-05:00,154.07,155.1,153.19,2917,153.24,186100,154.35
2023-12-04 00:00:00-05:00,155.22,155.3,153.21,3132,153.28,215455,154.77
2023-12-05 00:00:00-05:00,155.27,155.71,154.24,3898,154.41,188315,154.99
2023-12-06 00:00:00-05:00,153.67,156.43,153.28,4612,156.22,383148,154.23
2023-12-07 00:00:00-05:00,154.13,154.54,153.47,2232,153.93,159394,153.96
2023-12-08 00:00:00-05:00,155.72,156.02,154.29,2300,154.31,138166,155.31
2023-12-11 00:00:00-05:00,156.33,156.51,155.42,3822,155.84,169691,156.08
2023-12-12 00:00:00-05:00,157.71,157.84,156.14,3440,156.52,210730,157.36
2023-12-13 00:00:00-05:00,158.29,159.2,157.0,2987,157.62,216160,158.01
2023-12-14 00:00:00-05:00,161.16,161.91,158.89,3400,159.05,247529,160.56
2023-12-15 00:00:00-05:00,161.97,162.4,160.08,3845,160.08,233943,161.68
2023-12-18 00:00:00-05:00,163.32,164.2,162.76,3185,163.38,209987,163.32
2023-12-19 00:00:00-05:00,165.5,165.51,162.91,2419,162.98,150649,164.31
2023-12-20 00:00:00-05:00,163.67,166.45,163.55,3716,165.12,213246,164.99
2023-12-21 00:00:00-05:00,164.57,165.15,162.81,3155,163.94,183434,163.87
2023-12-22 00:00:00-05:00,164.48,165.29,164.37,1805,164.6,85475,164.8
2023-12-26 00:00:00-05:00,165.49,165.82,164.39,2091,164.46,94937,165.51
2023-12-27 00:00:00-05:00,166.52,166.52,164.95,2059,164.95,99901,165.93
2023-12-28 00:00:00-05:00,167.35,167.63,166.06,2218,166.22,95989,167.25
2023-12-29 00:00:00-05:00,167.29,167.65,166.71,2302,167.13,82349,167.24
2024-01-02 00:00:00-05:00,169.13,169.16,166.04,2724,166.18,167030,168.19
2024-01-03 00:00:00-05:00,168.36,169.01,167.43,2418,168.66,146375,168.3
2024-01-04 00:00:00-05:00,169.53,171.34,168.74,2817,168.74,184052,170.23
2024-01-05 00:00:00-05:00,170.29,171.38,169.52,2634,169.52,159360,170.52
2024-01-08 00:00:00-05:00,170.05,170.29,167.58,3051,170.18,177604,168.75
2024-01-09 00:00:00-05:00,168.69,169.79,168.18,3646,169.76,215535,168.8
2024-01-10 00:00:00-05:00,169.09,169.12,167.05,3899,167.79,205551,168.1
2024-01-11 00:00:00-05:00,168.36,168.42,166.73,3785,168.39,254910,167.67
2024-01-12 00:00:00-05:00,167.12,174.26,166.99,5333,171.85,384745,169.48
2024-01-16 00:00:00-05:00,166.05,166.17,162.49,4758,162.99,368603,164.8
2024-01-17 00:00:00-05:00,165.24,167.14,164.6,4161,165.21,323937,165.62
2024-01-18 00:00:00-05:00,165.49,165.62,163.39,4931,165.35,278531,164.39
2024-01-19 00:00:00-05:00,168.45,168.61,165.32,3680,165.64,253459,167.46
2024-01-22 00:00:00-05:00,168.21,170.01,167.8,4170,168.76,285280,168.75
2024-01-23 00:00:00-05:00,167.09,167.74,166.57,2857,167.73,182503,167.17
2024-01-24 00:00:00-05:00,168.57,169.06,166.96,3638,167.32,293761,168.47
2024-01-25 00:00:00-05:00,170.98,171.01,169.02,2878,170.45,212249,170.21
2024-01-26 00:00:00-05:00,170.28,171.09,169.96,2043,170.75,124557,170.47
2024-01-29 00:00:00-05:00,170.77,170.86,169.36,3190,170.24,164946,170.02
2024-01-30 00:00:00-05:00,174.29,174.72,171.02,2885,171.02,172270,173.35
2024-01-31 00:00:00-05:00,172.35,176.24,172.35,4519,174.36,311794,174.32
2024-02-01 00:00:00-05:00,171.77,172.8,169.5,3390,171.54,210272,171.19
2024-02-02 00:00:00-05:00,172.76,173.78,171.58,3301,171.96,203672,172.84
2024-02-05 00:00:00-05:00,172.5,173.04,170.98,2417,172.04,108307,172.21
2024-02-06 00:00:00-05:00,173.09,173.77,171.8,2713,172.98,143828,172.59
2024-02-07 00:00:00-05:00,173.44,173.84,172.02,1984,173.84,120324,173.0
2024-02-08 00:00:00-05:00,172.81,173.17,171.66,2155,173.01,99340,172.41
2024-02-09 00:00:00-05:00,172.99,173.07,171.75,1548,172.62,75154,172.58
2024-02-12 00:00:00-05:00,173.86,174.77,171.77,1746,172.62,102780,173.81
2024-02-13 00:00:00-05:00,172.3,174.2,170.69,2088,173.34,121125,172.27
2024-02-14 00:00:00-05:00,173.99,174.05,172.52,2756,173.69,105026,173.14
2024-02-15 00:00:00-05:00,177.84,178.15,174.43,2293,174.43,140559,177.11
2024-02-16 00:00:00-05:00,176.95,177.79,176.13,2353,177.5,114134,176.82
2024-02-20 00:00:00-05:00,177.66,178.33,176.41,1841,177.35,88831,177.65
2024-02-21 00:00:00-05:00,178.81,178.91,176.54,1466,178.03,59859,177.95
2024-02-22 00:00:00-05:00,180.95,181.32,179.26,2534,179.81,160575,180.64
2024-02-23 00:00:00-05:00,181.89,183.07,181.32,2348,181.8,124463,182.12
2024-02-26 00:00:00-05:00,181.19,182.35,180.47,2044,181.54,99697,181.19
2024-02-27 00:00:00-05:00,181.4,181.45,180.17,2207,181.13,135176,180.82
2024-02-28 00:00:00-05:00,182.33,183.09,180.91,1904,181.17,93228,182.24
2024-02-29 00:00:00-05:00,183.76,184.28,181.77,1911,183.58,93709,183.08
2024-03-01 00:00:00-05:00,183.22,184.24,183.0,1967,184.06,83597,183.41
2024-03-04 00:00:00-05:00,184.51,185.43,182.2,2700,182.67,160471,184.59
2024-03-05 00:00:00-05:00,186.47,187.12,184.52,3600,184.94,118853,186.15
2024-03-06 00:00:00-05:00,187.41,187.87,185.54,3839,187.02,118948,187.23
2024-03-07 00:00:00-05:00,185.62,188.19,184.56,3542,188.19,150125,186.05
2024-03-08 00:00:00-05:00,186.1,188.28,185.81,4505,186.17,162580,186.63
2024-03-11 00:00:00-04:00,186.23,186.28,184.15,6032,185.08,127611,185.27
2024-03-12 00:00:00-04:00,187.69,187.98,185.81,3397,186.64,100795,187.28
2024-03-13 00:00:00-04:00,189.26,189.53,187.85,4038,188.34,123339,188.99
2024-03-14 00:00:00-04:00,185.94,189.35,185.01,4627,189.11,182627,186.71
2024-03-15 00:00:00-04:00,188.35,188.75,184.78,2817,184.78,124525,187.68
2024-03-18 00:00:00-04:00,190.45,190.48,187.81,3905,188.46,132166,189.57
2024-03-19 00:00:00-04:00,191.61,191.71,190.21,2828,190.64,153683,191.15
2024-03-20 00:00:00-04:00,194.1,194.3,191.63,3402,192.02,140445,193.19
2024-03-21 00:00:00-04:00,197.03,197.15,194.1,3378,194.42,156443,196.26
2024-03-22 00:00:00-04:00,194.31,198.14,194.3,1904,196.81,83599,195.64
2024-03-25 00:00:00-04:00,192.61,194.61,192.17,2097,194.45,91079,192.92
2024-03-26 00:00:00-04:00,193.54,194.41,192.02,2407,192.54,118208,193.65
2024-03-27 00:00:00-04:00,197.23,197.32,194.17,2504,194.34,114208,195.74
2024-03-28 00:00:00-04:00,198.2,198.41,196.34,2113,197.54,85191,197.63
2024-04-01 00:00:00-04:00,196.66,198.38,196.31,2130,197.81,109621,196.9
2024-04-02 00:00:00-04:00,196.7,197.46,195.85,1799,196.61,98442,196.63
2024-04-03 00:00:00-04:00,196.11,197.29,195.45,3594,196.78,184669,196.51
2024-04-04 00:00:00-04:00,194.53,198.56,194.48,3490,198.24,232701,196.96
2024-04-05 00:00:00-04:00,196.37,197.01,194.11,2093,194.97,110047,195.96
2024-04-08 00:00:00-04:00,197.55,197.82,196.65,2049,196.78,145931,197.26
2024-04-09 00:00:00-04:00,196.13,197.7,193.91,2652,196.93,145705,195.5
2024-04-10 00:00:00-04:00,194.35,195.89,193.13,2739,194.25,125981,194.31
2024-04-11 00:00:00-04:00,194.11,195.46,192.18,3815,194.78,205466,193.95
2024-04-12 00:00:00-04:00,181.87,187.84,181.53,7676,187.45,561843,184.08
2024-04-15 00:00:00-04:00,181.89,186.33,181.27,5769,183.76,326374,183.5
2024-04-16 00:00:00-04:00,179.69,182.14,178.7,5712,181.81,388149,179.77
2024-04-17 00:00:00-04:00,179.01,181.29,178.23,3401,180.6,271273,179.51
2024-04-18 00:00:00-04:00,180.23,182.28,179.09,2452,180.3,141587,180.73
2024-04-19 00:00:00-04:00,184.64,184.79,180.78,4690,181.28,338745,182.9
2024-04-22 00:00:00-04:00,188.48,189.04,184.95,3068,184.95,200835,187.38
2024-04-23 00:00:00-04:00,191.09,191.14,189.61,2418,190.32,173085,190.54
2024-04-24 00:00:00-04:00,192.05,192.12,189.21,2465,189.34,132369,190.81
2024-04-25 00:00:00-04:00,192.31,192.84,190.15,3030,191.47,162247,191.85
2024-04-26 00:00:00-04:00,192.46,193.73,192.1,1668,192.17,72841,192.84
2024-04-29 00:00:00-04:00,192.17,193.17,191.42,1782,192.6,101127,192.31
2024-04-30 00:00:00-04:00,190.7,193.89,190.6,2666,191.82,149166,192.41
2024-05-01 00:00:00-04:00,190.77,193.35,189.79,5285,191.3,167009,191.36
2024-05-02 00:00:00-04:00,190.63,192.25,188.55,2569,192.05,149554,189.94
2024-05-03 00:00:00-04:00,189.5,191.36,187.44,3244,190.93,179742,189.09
2024-05-06 00:00:00-04:00,191.04,191.04,188.8,1998,190.54,106113,189.94
2024-05-07 00:00:00-04:00,190.68,191.82,190.61,1487,190.7,75385,191.22
2024-05-08 00:00:00-04:00,194.56,195.54,190.1,2970,190.12,208731,192.47
2024-05-09 00:00:00-04:00,196.41,196.49,194.01,2598,194.02,163102,195.71
2024-05-10 00:00:00-04:00,197.64,198.19,197.25,2353,197.35,131814,197.79
2024-05-13 00:00:00-04:00,197.45,198.72,196.97,1696,197.9,83359,197.88
2024-05-14 00:00:00-04:00,200.33,200.44,197.13,2365,197.8,160816,199.08
2024-05-15 00:00:00-04:00,201.0,201.46,198.75,2110,200.96,118673,199.81
2024-05-16 00:00:00-04:00,201.35,203.32,200.88,2313,201.14,129773,202.08
2024-05-17 00:00:00-04:00,203.65,203.9,201.76,2051,202.74,95979,203.22
2024-05-20 00:00:00-04:00,194.55,204.69,194.33,4376,203.74,267296,199.28
2024-05-21 00:00:00-04:00,198.41,198.77,195.55,2868,195.89,186573,197.32
2024-05-22 00:00:00-04:00,197.22,199.77,196.62,2157,197.67,123699,197.91
2024-05-23 00:00:00-04:00,195.89,197.18,195.12,1842,196.66,89459,196.2
2024-05-24 00:00:00-04:00,199.47,199.54,196.46,1539,196.46,69183,198.45
2024-05-28 00:00:00-04:00,198.41,199.22,197.58,1907,198.5,116326,198.27
2024-05-29 00:00:00-04:00,196.85,197.85,195.81,2217,196.54,96576,196.99
2024-05-30 00:00:00-04:00,198.26,198.73,197.34,2336,197.39,130574,198.18
2024-05-31 00:00:00-04:00,201.94,202.14,197.33,2911,198.21,203881,199.26
2024-06-03 00:00:00-04:00,200.64,201.27,198.19,1513,201.0,63955,199.88
2024-06-04 00:00:00-04:00,198.01,200.84,197.25,2150,198.96,90401,198.37
2024-06-05 00:00:00-04:00,196.15,198.67,195.87,2307,198.58,118407,196.72
2024-06-06 00:00:00-04:00,195.64,196.9,194.29,2476,196.27,159442,195.55
2024-06-07 00:00:00-04:00,198.77,199.77,196.01,1360,196.01,60310,198.54
2024-06-10 00:00:00-04:00,198.5,199.71,197.36,1767,198.02,107536,198.48
