timestamp,close,high,low,trade_count,open,volume,vwap
2023-02-01 00:00:00-05:00,361.9,365.35,350.055,5811,355.72,392644,360.035641
2023-02-02 00:00:00-05:00,366.93,368.27,358.57,6198,365.22,269651,364.320333
2023-02-03 00:00:00-05:00,365.98,379.26,359.475,6201,359.475,296338,370.133688
2023-02-06 00:00:00-05:00,361.52,367.87,360.83,3709,364.03,153565,363.547487
2023-02-07 00:00:00-05:00,362.8,364.07,354.24,3508,358.98,173182,359.541982
2023-02-08 00:00:00-05:00,366.85,368.14,359.22,4629,359.68,257921,364.67171
2023-02-09 00:00:00-05:00,362.38,373.585,361.79,4287,372.64,263315,366.891085
2023-02-10 00:00:00-05:00,347.33,362.09,347.28,5516,358.88,325880,351.89802
2023-02-13 00:00:00-05:00,358.46,359.655,344.51,4392,349.465,233488,354.817184
2023-02-14 00:00:00-05:00,359.83,363.52,353.4,3428,357.09,157730,358.67977
2023-02-15 00:00:00-05:00,361.345,362.76,354.45,3160,356.63,141620,359.168905
2023-02-16 00:00:00-05:00,350.59,361.38,350.41,2706,355.0,130775,354.887721
2023-02-17 00:00:00-05:00,347.9,348.75,342.755,3481,347.66,169948,346.31557
2023-02-21 00:00:00-05:00,337.35,344.09,336.625,4302,343.155,258027,339.99152
2023-02-22 00:00:00-05:00,334.82,341.77,332.88,3073,336.42,148113,336.140806
2023-02-23 00:00:00-05:00,323.67,331.2,314.45,10096,331.2,731043,321.747164
2023-02-24 00:00:00-05:00,317.12,320.845,314.56,5153,319.28,254607,316.528607
2023-02-27 00:00:00-05:00,323.1,329.78,322.175,4359,323.87,185557,325.448541
2023-02-28 00:00:00-05:00,322.16,327.36,321.315,2774,324.1,124807,324.052874
2023-03-01 00:00:00-05:00,313.5,326.375,312.36,4646,322.065,243319,316.18731
2023-03-02 00:00:00-05:00,311.84,315.16,310.38,3430,311.2,174641,312.711716
2023-03-03 00:00:00-05:00,315.18,317.27,310.94,3495,315.94,192143,315.413438
2023-03-06 00:00:00-05:00,312.0,323.23,311.97,4244,317.645,202492,318.193184
2023-03-07 00:00:00-05:00,308.41,314.03,306.72,4065,312.94,171736,309.859405
2023-03-08 00:00:00-05:00,311.73,311.73,306.23,3188,309.36,123471,309.374713
2023-03-09 00:00:00-05:00,297.7,312.25,294.97,4991,311.315,255797,300.778732
2023-03-10 00:00:00-05:00,292.72,298.66,289.0,5508,297.905,260827,293.576688
2023-03-13 00:00:00-04:00,293.5,298.94,285.37,5053,287.42,253750,293.925014
2023-03-14 00:00:00-04:00,294.91,297.23,290.38,5414,296.51,245474,293.814227
2023-03-15 00:00:00-04:00,303.54,306.3,292.69,6235,292.69,319772,301.266791
2023-03-16 00:00:00-04:00,309.93,316.57,301.9,7709,304.19,391480,311.144136
2023-03-17 00:00:00-04:00,303.35,310.39,300.04,3399,309.87,176224,303.849103
2023-03-20 00:00:00-04:00,305.0,307.5,296.09,3728,299.79,188429,303.235994
2023-03-21 00:00:00-04:00,305.63,307.61,300.67,3363,306.49,181313,304.634166
2023-03-22 00:00:00-04:00,293.66,306.26,293.6,5021,306.24,279112,300.444719
2023-03-23 00:00:00-04:00,320.3,322.69,304.165,12068,304.215,638679,317.33353
2023-03-24 00:00:00-04:00,328.115,331.815,320.92,7223,320.92,333559,327.845967
2023-03-27 00:00:00-04:00,327.56,336.23,324.505,6016,327.55,255750,329.854442
2023-03-28 00:00:00-04:00,323.51,333.145,321.355,3587,325.97,175081,325.942211
2023-03-29 00:00:00-04:00,332.06,332.69,325.73,6665,325.73,533410,329.370231
2023-03-30 00:00:00-04:00,338.46,342.97,335.35,4822,339.97,208284,338.684268
2023-03-31 00:00:00-04:00,345.57,345.82,337.5,3767,340.0,172823,342.49228
2023-04-03 00:00:00-04:00,348.31,348.53,340.5,3550,341.92,172464,345.396527
2023-04-04 00:00:00-04:00,346.7,349.63,344.02,3412,348.645,164607,346.182215
2023-04-05 00:00:00-04:00,342.31,345.04,336.345,2879,345.04,128283,340.284659
2023-04-06 00:00:00-04:00,339.3,340.335,332.63,3855,339.24,215805,336.883973
2023-04-10 00:00:00-04:00,338.87,339.86,333.62,2371,335.25,84641,337.472581
2023-04-11 00:00:00-04:00,338.23,347.1,337.68,3110,343.1,117387,340.920806
2023-04-12 00:00:00-04:00,330.98,342.65,330.09,3773,341.365,168696,334.967598
2023-04-13 00:00:00-04:00,346.15,346.39,338.8,4309,340.38,242360,344.156115
2023-04-14 00:00:00-04:00,338.62,344.74,336.48,4689,342.57,222568,339.11072
2023-04-17 00:00:00-04:00,332.77,338.31,327.56,6673,337.85,230547,331.427448
2023-04-18 00:00:00-04:00,334.0,337.145,330.52,9093,335.165,445602,330.320779
2023-04-19 00:00:00-04:00,323.16,325.48,316.28,10332,323.285,548913,321.611235
2023-04-20 00:00:00-04:00,325.25,331.38,318.35,5108,320.645,265996,325.873636
2023-04-21 00:00:00-04:00,328.07,328.24,319.53,4095,323.02,187407,324.824607
2023-04-24 00:00:00-04:00,329.12,334.66,326.87,3449,329.95,146616,330.230495
2023-04-25 00:00:00-04:00,322.69,328.655,321.19,3695,328.655,165569,322.814315
2023-04-26 00:00:00-04:00,321.155,325.7,320.535,3871,321.36,142520,322.835041
2023-04-27 00:00:00-04:00,325.91,327.32,317.49,3856,324.23,174852,323.534282
2023-04-28 00:00:00-04:00,329.88,330.77,324.3,2810,325.48,131570,328.579239
2023-05-01 00:00:00-04:00,324.09,329.815,318.15,3646,329.815,165435,323.330445
2023-05-02 00:00:00-04:00,317.48,325.64,315.72,2561,325.12,120135,318.856834
2023-05-03 00:00:00-04:00,319.31,324.59,316.15,3916,317.53,206309,321.178688
2023-05-04 00:00:00-04:00,320.82,323.53,317.95,3832,320.255,157211,320.821667
2023-05-05 00:00:00-04:00,322.705,324.065,319.8,3745,323.61,170949,322.088842
2023-05-08 00:00:00-04:00,331.11,332.5,322.29,3272,322.94,175609,330.201883
2023-05-09 00:00:00-04:00,332.16,336.26,329.85,3273,330.69,137840,333.162362
2023-05-10 00:00:00-04:00,335.455,337.07,329.62,2906,335.09,107171,333.959195
2023-05-11 00:00:00-04:00,344.975,345.46,331.92,3586,335.51,168532,339.484957
2023-05-12 00:00:00-04:00,339.94,348.065,337.41,5240,344.63,190914,341.60818
2023-05-15 00:00:00-04:00,335.9,341.775,335.54,2517,340.83,86032,337.038076
2023-05-16 00:00:00-04:00,333.87,335.12,332.0,3323,333.68,127522,333.353153
2023-05-17 00:00:00-04:00,340.03,341.315,329.905,2613,331.41,103178,338.629952
2023-05-18 00:00:00-04:00,371.44,375.87,346.58,9251,347.235,509963,367.387979
2023-05-19 00:00:00-04:00,365.39,369.005,363.82,3912,368.62,166429,365.888758
2023-05-22 00:00:00-04:00,363.14,371.82,362.51,3057,364.9,133505,365.723403
2023-05-23 00:00:00-04:00,355.97,364.16,354.55,6654,359.59,248310,358.732124
2023-05-24 00:00:00-04:00,364.61,367.09,357.5,3908,357.5,182455,362.764245
2023-05-25 00:00:00-04:00,358.745,367.43,357.53,4840,360.08,239221,361.5156
2023-05-26 00:00:00-04:00,378.93,383.68,356.04,4265,360.98,245766,375.25394
2023-05-30 00:00:00-04:00,393.045,405.1,385.84,8367,397.705,423356,393.810039
2023-05-31 00:00:00-04:00,395.53,396.21,389.03,5626,391.27,208127,393.531463
2023-06-01 00:00:00-04:00,403.02,407.36,393.31,5367,397.27,215374,402.77452
2023-06-02 00:00:00-04:00,400.465,406.49,396.025,4830,402.88,203780,400.743213
2023-06-05 00:00:00-04:00,403.58,413.84,400.77,3769,400.96,184343,407.030194
2023-06-06 00:00:00-04:00,399.19,404.675,396.97,3201,404.675,140495,399.878125
2023-06-07 00:00:00-04:00,399.87,418.06,399.25,5192,410.385,271096,405.737045
2023-06-08 00:00:00-04:00,409.25,409.52,396.58,2824,400.73,120421,405.372616
2023-06-09 00:00:00-04:00,420.28,425.82,414.81,5801,423.59,302994,420.439622
2023-06-12 00:00:00-04:00,424.07,424.58,416.92,2992,418.96,146663,420.784943
2023-06-13 00:00:00-04:00,435.8,437.19,428.58,4262,430.905,159936,434.065469
2023-06-14 00:00:00-04:00,440.8,447.18,433.97,4021,435.01,175406,441.199478
2023-06-15 00:00:00-04:00,445.375,448.38,439.52,3784,443.98,191488,444.475027
2023-06-16 00:00:00-04:00,431.78,447.24,430.91,7790,445.2,326861,437.430899
2023-06-20 00:00:00-04:00,434.525,439.75,430.41,2445,430.41,106403,434.792362
2023-06-21 00:00:00-04:00,424.45,434.48,422.69,4801,433.42,141397,426.793254
2023-06-22 00:00:00-04:00,422.59,424.59,418.94,3513,420.0,158015,421.052932
2023-06-23 00:00:00-04:00,423.89,425.55,418.06,2454,419.52,119067,421.536762
2023-06-26 00:00:00-04:00,415.95,430.8,415.0,3305,421.34,138700,419.890326
2023-06-27 00:00:00-04:00,417.15,420.795,411.51,3797,417.215,175697,417.610364
2023-06-28 00:00:00-04:00,429.78,437.255,423.27,4328,423.32,229566,430.899221
2023-06-29 00:00:00-04:00,428.25,437.56,426.2,2950,435.17,159894,430.63622
2023-06-30 00:00:00-04:00,440.445,444.08,431.48,4419,431.62,164546,440.58024
2023-07-03 00:00:00-04:00,441.3,441.435,431.79,2439,439.275,97476,436.594541
2023-07-05 00:00:00-04:00,445.84,450.59,439.76,2786,445.86,125178,445.282816
2023-07-06 00:00:00-04:00,438.86,442.24,430.8,2865,440.13,136281,435.428041
2023-07-07 00:00:00-04:00,438.13,442.14,436.02,2707,438.78,99118,439.496271
2023-07-10 00:00:00-04:00,441.5,444.12,436.87,2753,438.6,112178,440.261838
2023-07-11 00:00:00-04:00,440.285,440.655,431.07,3204,439.31,151579,436.099905
2023-07-12 00:00:00-04:00,443.88,445.37,437.89,3584,444.41,160919,442.256964
2023-07-13 00:00:00-04:00,450.29,451.54,441.22,3913,446.92,170460,446.825466
2023-07-14 00:00:00-04:00,441.77,456.35,439.85,4464,452.68,183453,446.124958
2023-07-17 00:00:00-04:00,449.91,456.54,445.29,4207,445.795,200460,450.877915
2023-07-18 00:00:00-04:00,474.77,478.11,448.935,7009,451.36,372455,466.010155
2023-07-19 00:00:00-04:00,477.085,483.35,470.15,10572,476.89,449909,475.594632
2023-07-20 00:00:00-04:00,437.75,448.25,432.02,10344,446.14,688940,437.491353
2023-07-21 00:00:00-04:00,427.37,438.05,423.37,7439,437.21,433959,429.096704
2023-07-24 00:00:00-04:00,428.29,428.57,419.31,3153,424.765,163297,425.292908
2023-07-25 00:00:00-04:00,427.53,430.78,426.43,2805,427.27,119958,428.608891
2023-07-26 00:00:00-04:00,422.74,424.495,415.62,4768,424.27,241691,420.006982
2023-07-27 00:00:00-04:00,413.09,427.23,411.91,4570,426.875,235596,419.468546
2023-07-28 00:00:00-04:00,425.68,427.39,413.81,3472,415.825,178556,423.771359
2023-07-31 00:00:00-04:00,439.075,439.09,426.775,2950,427.055,121439,435.439231
2023-08-01 00:00:00-04:00,438.81,445.03,431.42,3938,436.66,174640,439.906758
2023-08-02 00:00:00-04:00,429.8,435.37,426.95,3541,435.125,136891,430.233881
2023-08-03 00:00:00-04:00,431.15,441.675,428.53,2560,428.53,158729,436.865432
2023-08-04 00:00:00-04:00,431.53,436.275,427.19,2086,433.49,108214,432.697977
2023-08-07 00:00:00-04:00,440.875,441.07,429.1,2010,435.89,79572,436.648014
2023-08-08 00:00:00-04:00,438.44,443.54,435.28,1828,439.9,75277,438.63757
2023-08-09 00:00:00-04:00,429.04,440.35,427.71,2407,439.06,86208,431.48419
2023-08-10 00:00:00-04:00,429.855,438.035,428.81,3358,431.91,193773,434.009668
2023-08-11 00:00:00-04:00,421.51,430.385,421.43,2381,429.105,84980,424.462915
2023-08-14 00:00:00-04:00,427.72,428.75,419.35,2844,422.155,114008,425.307723
2023-08-15 00:00:00-04:00,423.63,429.07,421.23,2977,425.27,100757,425.700646
2023-08-16 00:00:00-04:00,415.33,424.51,415.25,2538,423.895,162085,419.370036
2023-08-17 00:00:00-04:00,402.91,414.76,401.59,3420,414.52,210523,406.414292
2023-08-18 00:00:00-04:00,404.345,406.45,398.54,2713,398.54,95650,403.536699
2023-08-21 00:00:00-04:00,408.185,409.6,399.73,2026,402.805,97778,405.348285
2023-08-22 00:00:00-04:00,413.09,415.59,408.65,3744,408.775,128052,412.982943
2023-08-23 00:00:00-04:00,427.005,436.885,417.9,4440,418.48,298446,430.180305
2023-08-24 00:00:00-04:00,406.73,427.5,406.35,3032,425.455,144295,412.904518
2023-08-25 00:00:00-04:00,415.99,419.1,408.06,2554,412.355,96371,415.402004
2023-08-28 00:00:00-04:00,418.25,419.29,413.82,1466,418.465,43571,416.494149
2023-08-29 00:00:00-04:00,430.08,432.12,414.99,2244,416.455,111893,425.65248
2023-08-30 00:00:00-04:00,434.605,438.03,428.48,2311,429.91,114654,434.276257
2023-08-31 00:00:00-04:00,433.74,437.02,431.765,2198,431.84,104624,434.767609
2023-09-01 00:00:00-04:00,439.61,445.305,436.29,2705,438.21,102694,440.989186
2023-09-05 00:00:00-04:00,448.61,453.4,438.46,3665,438.72,173319,449.052632
2023-09-06 00:00:00-04:00,445.9,450.83,440.52,1811,448.61,68745,445.628999
2023-09-07 00:00:00-04:00,443.29,444.55,436.82,2838,439.635,65942,440.980374
2023-09-08 00:00:00-04:00,442.97,446.76,439.26,1613,443.41,61240,442.451509
2023-09-11 00:00:00-04:00,445.39,449.205,442.93,1888,443.33,64116,445.728505
2023-09-12 00:00:00-04:00,434.76,445.37,434.13,4139,443.3,132673,438.800799
2023-09-13 00:00:00-04:00,412.28,438.21,410.78,8443,436.89,411807,419.878062
2023-09-14 00:00:00-04:00,400.41,410.8,400.01,6656,410.8,356200,403.617045
2023-09-15 00:00:00-04:00,396.88,404.29,395.04,4627,400.475,164796,398.736034
2023-09-18 00:00:00-04:00,394.36,399.37,392.6,2584,394.47,111904,395.070955
2023-09-19 00:00:00-04:00,396.12,397.97,390.44,2779,393.685,94947,394.849619
2023-09-20 00:00:00-04:00,386.34,397.81,386.16,2114,397.27,84446,390.708888
2023-09-21 00:00:00-04:00,383.95,395.655,383.585,2893,386.75,148886,387.603888
2023-09-22 00:00:00-04:00,379.73,386.81,378.41,1742,385.53,48997,381.98437
2023-09-25 00:00:00-04:00,384.77,386.34,380.925,3434,382.99,123781,383.454374
2023-09-26 00:00:00-04:00,379.35,384.505,377.46,4680,382.87,169980,380.773995
2023-09-27 00:00:00-04:00,377.72,384.14,376.365,3118,381.915,121862,378.933472
2023-09-28 00:00:00-04:00,376.44,378.87,371.18,2644,375.21,117410,375.389796
2023-09-29 00:00:00-04:00,377.56,381.97,375.49,2795,380.4,66369,377.707684
2023-10-02 00:00:00-04:00,380.275,384.34,377.63,1878,377.63,58805,380.359266
2023-10-03 00:00:00-04:00,376.88,394.87,372.89,5058,377.95,276922,381.642708
2023-10-04 00:00:00-04:00,376.77,380.11,373.67,2233,377.44,109830,376.537033
2023-10-05 00:00:00-04:00,372.38,378.11,367.42,2817,377.22,108123,370.68648
2023-10-06 00:00:00-04:00,381.52,382.495,367.97,2524,368.01,91982,378.899175
2023-10-09 00:00:00-04:00,385.94,386.94,378.0,2296,378.78,71644,383.64745
2023-10-10 00:00:00-04:00,373.2,388.395,372.355,4347,385.84,189461,378.642098
2023-10-11 00:00:00-04:00,365.95,377.7,365.41,3521,372.25,256865,369.505011
2023-10-12 00:00:00-04:00,361.17,368.695,359.17,3249,366.86,157588,363.593735
2023-10-13 00:00:00-04:00,355.72,358.555,352.22,3022,354.75,169895,354.90059
2023-10-16 00:00:00-04:00,360.72,363.03,355.01,3565,356.38,114177,359.513819
2023-10-17 00:00:00-04:00,355.68,362.18,354.06,4090,361.08,222961,357.415468
2023-10-18 00:00:00-04:00,346.28,354.64,344.795,7702,351.68,359458,352.957954
2023-10-19 00:00:00-04:00,401.75,407.695,392.545,11259,404.49,633457,400.273643
2023-10-20 00:00:00-04:00,400.94,410.35,398.24,5166,406.11,274267,403.214535
2023-10-23 00:00:00-04:00,406.85,407.52,398.53,4438,403.985,226016,405.695896
2023-10-24 00:00:00-04:00,413.64,416.49,408.71,4688,409.72,231549,412.721802
2023-10-25 00:00:00-04:00,411.35,418.385,410.22,5149,416.155,180681,413.404771
2023-10-26 00:00:00-04:00,403.74,416.87,401.59,5472,411.625,219973,408.42851
2023-10-27 00:00:00-04:00,397.98,410.1,396.0,3074,407.0,148144,401.088544
2023-10-30 00:00:00-04:00,409.99,412.72,400.1,5046,402.2,313822,407.903262
2023-10-31 00:00:00-04:00,411.64,412.48,404.78,4171,408.66,222757,409.626105
2023-11-01 00:00:00-04:00,420.09,420.57,414.365,2949,415.945,144784,417.517134
2023-11-02 00:00:00-04:00,424.63,426.52,417.25,2377,421.38,102535,423.023129
2023-11-03 00:00:00-04:00,432.43,434.73,425.76,2125,429.37,85241,431.268174
2023-11-06 00:00:00-05:00,434.91,434.93,429.85,3552,433.385,95722,432.460144
2023-11-07 00:00:00-05:00,434.69,437.53,431.29,2378,436.22,76989,435.381795
2023-11-08 00:00:00-05:00,436.715,437.955,433.75,2167,435.345,91011,435.396164
2023-11-09 00:00:00-05:00,435.35,440.24,434.39,2595,438.04,78935,436.915036
2023-11-10 00:00:00-05:00,447.14,447.31,435.91,2758,436.41,118166,443.990804
2023-11-13 00:00:00-05:00,444.53,448.32,442.88,1761,446.895,72470,445.432918
2023-11-14 00:00:00-05:00,448.59,453.825,446.01,3307,448.01,128526,450.472566
2023-11-15 00:00:00-05:00,461.91,462.69,452.73,4410,452.86,173703,460.23485
2023-11-16 00:00:00-05:00,466.92,467.22,459.91,2695,461.98,109119,464.938232
2023-11-17 00:00:00-05:00,465.73,467.6,463.18,2642,466.185,74197,465.403498
2023-11-20 00:00:00-05:00,474.64,476.58,466.49,2889,466.49,101928,471.882882
2023-11-21 00:00:00-05:00,474.87,476.96,471.23,2220,472.59,73024,475.118143
2023-11-22 00:00:00-05:00,477.85,482.5,476.89,2197,477.15,66883,478.876501
2023-11-24 00:00:00-05:00,479.34,480.03,475.23,911,475.93,27738,478.874515
2023-11-27 00:00:00-05:00,479.13,481.54,475.49,2412,479.0,85636,479.05805
2023-11-28 00:00:00-05:00,479.01,480.065,475.96,1701,479.315,70334,477.858668
2023-11-29 00:00:00-05:00,477.22,480.88,474.71,2511,477.78,83959,477.660879
2023-11-30 00:00:00-05:00,474.07,478.48,470.46,2793,475.645,93775,473.376026
2023-12-01 00:00:00-05:00,465.61,474.92,464.85,3831,472.64,130086,467.949921
2023-12-04 00:00:00-05:00,453.85,461.01,451.31,5257,460.78,199991,454.858497
2023-12-05 00:00:00-05:00,455.26,456.305,450.0,2381,452.3,97714,453.434723
2023-12-06 00:00:00-05:00,446.62,459.43,445.8,3357,458.335,135554,450.479417
2023-12-07 00:00:00-05:00,451.83,452.835,448.52,3864,450.0,147830,451.129362
2023-12-08 00:00:00-05:00,453.48,455.47,451.57,2275,451.57,78928,453.511911
2023-12-11 00:00:00-05:00,459.93,470.55,458.0,3955,459.73,200746,464.944432
2023-12-12 00:00:00-05:00,462.89,465.31,459.43,2388,465.105,113399,461.771203
2023-12-13 00:00:00-05:00,479.96,481.16,462.615,5490,462.615,243420,475.024661
2023-12-14 00:00:00-05:00,470.0,480.76,464.945,3591,480.17,150040,470.807852
2023-12-15 00:00:00-05:00,471.905,472.87,467.625,3413,468.1,112569,470.669625
2023-12-18 00:00:00-05:00,486.22,491.62,475.24,4065,476.8,185546,486.315788
2023-12-19 00:00:00-05:00,495.085,495.78,484.27,2880,488.545,103895,490.843107
2023-12-20 00:00:00-05:00,489.22,500.72,488.47,4149,492.11,158653,495.133462
2023-12-21 00:00:00-05:00,491.53,494.25,487.53,2157,492.75,70692,490.412465
2023-12-22 00:00:00-05:00,486.9,495.0,485.45,2187,493.83,96743,489.263156
2023-12-26 00:00:00-05:00,491.15,491.29,486.72,1872,489.82,53605,489.197526
2023-12-27 00:00:00-05:00,491.89,493.95,489.48,2156,491.725,62039,491.10468
2023-12-28 00:00:00-05:00,490.62,492.54,489.25,2398,491.98,48644,490.673624
2023-12-29 00:00:00-05:00,486.98,491.95,481.935,3076,490.54,72716,485.7219
2024-01-02 00:00:00-05:00,468.465,484.19,461.94,5218,482.46,179017,469.302067
2024-01-03 00:00:00-05:00,470.05,475.0,466.15,2192,466.97,83129,471.314909
2024-01-04 00:00:00-05:00,474.95,480.69,468.07,2520,472.445,85758,475.447833
2024-01-05 00:00:00-05:00,473.94,479.11,471.9,2150,476.86,73394,474.630471
2024-01-08 00:00:00-05:00,484.92,485.165,474.29,3311,475.0,126440,480.473055
2024-01-09 00:00:00-05:00,482.03,485.04,474.1,2418,478.0,81139,480.158179
2024-01-10 00:00:00-05:00,478.46,486.72,472.97,2858,482.095,126111,477.621807
2024-01-11 00:00:00-05:00,492.23,502.85,484.09,4291,492.91,185052,492.74755
2024-01-12 00:00:00-05:00,492.08,500.08,490.7,2876,500.08,100566,494.258562
2024-01-16 00:00:00-05:00,481.37,493.91,478.2,3263,490.25,112702,483.717396
2024-01-17 00:00:00-05:00,480.38,485.61,475.37,3431,485.19,131106,479.555565
2024-01-18 00:00:00-05:00,485.22,485.65,478.18,2555,482.0,116523,483.289564
2024-01-19 00:00:00-05:00,482.915,484.735,476.43,3714,484.735,146933,479.697522
2024-01-22 00:00:00-05:00,485.84,489.0,480.23,2894,487.62,100375,485.368216
2024-01-23 00:00:00-05:00,491.12,493.65,481.56,5558,492.0,285319,490.859221
2024-01-24 00:00:00-05:00,544.885,562.315,537.54,8291,538.49,466359,551.372618
2024-01-25 00:00:00-05:00,562.08,563.23,548.62,5396,551.5,273424,555.896547
2024-01-26 00:00:00-05:00,570.24,579.63,559.05,7603,562.28,387068,571.687417
2024-01-29 00:00:00-05:00,575.72,578.26,562.69,3097,571.025,128067,569.818143
2024-01-30 00:00:00-05:00,562.8,570.74,560.945,3408,568.12,147006,564.861306
2024-01-31 00:00:00-05:00,564.0,571.61,562.36,2359,562.85,86490,565.921329
2024-02-01 00:00:00-05:00,567.45,572.24,563.83,2994,567.7,94016,567.592584
2024-02-02 00:00:00-05:00,564.4,567.61,562.62,3307,564.9,103079,564.799784
2024-02-05 00:00:00-05:00,561.9,575.555,557.39,2938,562.935,125825,564.648675
2024-02-06 00:00:00-05:00,556.07,566.17,554.56,3437,564.77,115932,557.940278
2024-02-07 00:00:00-05:00,559.43,567.67,555.04,3047,558.295,144499,562.681652
2024-02-08 00:00:00-05:00,558.46,563.68,556.0,4391,559.33,120892,558.993117
2024-02-09 00:00:00-05:00,561.195,565.98,558.28,2465,565.5,73671,561.622618
2024-02-12 00:00:00-05:00,557.89,567.7,557.035,2935,559.64,104463,560.948065
2024-02-13 00:00:00-05:00,554.31,559.16,549.0,2467,549.0,110630,554.549623
2024-02-14 00:00:00-05:00,579.265,581.15,564.78,6823,565.68,199474,573.447979
2024-02-15 00:00:00-05:00,593.55,593.755,580.63,3716,582.76,136294,588.431759
2024-02-16 00:00:00-05:00,584.14,596.11,578.515,3484,596.11,129061,585.832515
2024-02-20 00:00:00-05:00,575.21,585.455,569.85,2533,580.535,84912,574.194762
2024-02-21 00:00:00-05:00,573.4,575.04,567.36,3969,574.19,68342,572.3933
2024-02-22 00:00:00-05:00,588.23,590.67,579.14,3569,584.71,106950,586.719617
2024-02-23 00:00:00-05:00,583.64,592.42,579.855,2281,588.725,65356,584.535031
2024-02-26 00:00:00-05:00,587.49,590.46,583.35,2985,584.73,85786,587.626686
2024-02-27 00:00:00-05:00,601.74,605.1,592.61,4624,595.845,141855,600.285535
2024-02-28 00:00:00-05:00,596.61,598.0,590.05,2480,595.19,76101,595.111628
2024-02-29 00:00:00-05:00,602.29,604.49,595.4,2411,604.15,97345,600.125798
2024-03-01 00:00:00-05:00,619.34,620.15,600.0,2892,600.0,94215,613.874275
2024-03-04 00:00:00-05:00,615.79,624.24,615.3,2837,623.01,103308,619.144847
2024-03-05 00:00:00-05:00,598.53,610.125,592.34,3596,610.125,108759,598.584163
2024-03-06 00:00:00-05:00,597.52,607.74,594.71,2402,604.79,63581,599.91359
2024-03-07 00:00:00-05:00,608.22,610.53,596.73,2760,599.255,81119,605.777426
2024-03-08 00:00:00-05:00,604.69,615.76,601.3,3030,608.4,112755,607.5919
2024-03-11 00:00:00-04:00,600.55,610.79,600.55,3381,607.92,135021,604.011771
2024-03-12 00:00:00-04:00,611.02,614.98,597.1,3500,600.37,149153,607.064528
2024-03-13 00:00:00-04:00,609.56,614.03,607.75,1916,612.985,64395,610.814179
2024-03-14 00:00:00-04:00,612.92,620.58,607.54,3345,613.13,84298,611.91923
2024-03-15 00:00:00-04:00,606.17,622.27,604.08,3489,622.27,102210,609.825609
2024-03-18 00:00:00-04:00,618.05,626.98,610.98,2661,612.19,85873,619.665709
2024-03-19 00:00:00-04:00,620.63,621.19,608.07,2752,614.52,71540,616.655246
2024-03-20 00:00:00-04:00,627.46,629.455,618.89,2424,619.34,81258,623.827533
2024-03-21 00:00:00-04:00,622.525,633.4,622.47,2368,632.62,70613,626.195833
2024-03-22 00:00:00-04:00,627.775,629.0,621.55,2399,621.63,62024,626.321903
2024-03-25 00:00:00-04:00,627.58,630.14,623.64,1671,625.695,41953,627.946304
2024-03-26 00:00:00-04:00,629.36,634.135,619.505,2487,625.595,72206,628.846963
2024-03-27 00:00:00-04:00,613.56,630.5,610.8,2447,630.5,79288,615.456804
2024-03-28 00:00:00-04:00,607.39,613.17,602.0,4078,613.03,166350,605.690136
2024-04-01 00:00:00-04:00,614.11,615.03,606.45,2216,607.84,66205,610.665985
2024-04-02 00:00:00-04:00,614.5,615.02,605.77,1825,610.35,48414,611.211306
2024-04-03 00:00:00-04:00,630.06,630.06,611.91,2909,612.745,94119,624.065561
2024-04-04 00:00:00-04:00,617.43,637.66,616.675,2733,633.53,110222,628.744635
2024-04-05 00:00:00-04:00,636.02,637.755,622.71,2186,624.21,77571,634.388291
2024-04-08 00:00:00-04:00,628.35,638.41,628.18,2038,636.55,58388,631.39647
2024-04-09 00:00:00-04:00,618.1,629.71,615.875,2394,629.71,74863,619.70587
2024-04-10 00:00:00-04:00,617.95,619.725,609.935,2421,609.935,73872,616.56366
2024-04-11 00:00:00-04:00,628.46,631.52,617.5,2504,621.89,86358,625.111651
2024-04-12 00:00:00-04:00,622.75,632.85,619.18,2325,628.57,69933,624.79563
2024-04-15 00:00:00-04:00,607.4,628.22,604.225,2596,628.15,99741,614.422132
2024-04-16 00:00:00-04:00,617.0,622.23,608.885,3071,608.975,103235,618.741162
2024-04-17 00:00:00-04:00,613.79,620.16,608.14,2757,619.905,117098,613.377193
2024-04-18 00:00:00-04:00,610.615,619.24,605.82,3979,613.83,174913,611.004604
2024-04-19 00:00:00-04:00,555.23,578.675,552.355,8695,567.49,466650,562.539099
2024-04-22 00:00:00-04:00,554.6,558.33,542.285,5989,550.99,307210,551.118
2024-04-23 00:00:00-04:00,577.45,579.01,556.18,3682,556.18,120891,572.131067
2024-04-24 00:00:00-04:00,554.75,576.73,551.46,4340,574.64,184788,558.778461
2024-04-25 00:00:00-04:00,564.71,566.49,545.705,3002,548.55,97548,559.641874
2024-04-26 00:00:00-04:00,561.37,562.78,553.65,3793,558.71,169160,558.156214
2024-04-29 00:00:00-04:00,559.335,559.525,554.48,3019,556.71,89255,557.257044
2024-04-30 00:00:00-04:00,550.62,558.9,549.5,2231,557.145,98430,553.316083
2024-05-01 00:00:00-04:00,551.845,560.25,544.59,2429,546.78,103297,550.91101
2024-05-02 00:00:00-04:00,565.17,565.4,555.66,2499,555.66,93544,562.614328
2024-05-03 00:00:00-04:00,579.45,580.01,565.625,2520,565.625,94390,576.530023
2024-05-06 00:00:00-04:00,597.0,597.24,581.13,3035,581.13,124755,592.357022
