timestamp,close,high,low,trade_count,open,volume,vwap
2023-02-27 00:00:00-05:00,352.4,354.78,351.71,2966,352.21,133250,353.06
2023-02-28 00:00:00-05:00,352.11,354.54,350.56,4521,350.95,160071,352.76
2023-03-01 00:00:00-05:00,350.37,352.04,346.32,2800,351.31,106029,349.74
2023-03-02 00:00:00-05:00,352.27,353.44,348.65,2771,349.43,117910,350.99
2023-03-03 00:00:00-05:00,358.33,358.48,354.07,2750,354.07,101327,356.86
2023-03-06 00:00:00-05:00,363.64,365.12,358.25,3613,358.66,176215,363.33
2023-03-07 00:00:00-05:00,356.77,365.89,356.52,4640,363.51,118564,359.47
2023-03-08 00:00:00-05:00,355.71,358.39,354.2,3309,355.47,102616,355.83
2023-03-09 00:00:00-05:00,351.55,360.72,350.91,3263,355.49,147196,355.55
2023-03-10 00:00:00-05:00,343.98,349.44,342.36,5413,349.44,230017,344.58
2023-03-13 00:00:00-04:00,341.6,346.68,337.25,5738,341.14,256230,342.88
2023-03-14 00:00:00-04:00,350.01,352.81,345.58,4380,346.91,165430,349.77
2023-03-15 00:00:00-04:00,345.06,345.25,340.68,3743,342.76,167855,343.44
2023-03-16 00:00:00-04:00,344.74,345.58,337.42,5782,343.39,219908,342.89
2023-03-17 00:00:00-04:00,346.6,348.6,343.81,4843,345.47,182979,346.29
2023-03-20 00:00:00-04:00,346.17,350.43,344.68,3410,344.68,187046,347.12
2023-03-21 00:00:00-04:00,351.55,352.97,347.78,4701,351.51,278815,350.01
2023-03-22 00:00:00-04:00,348.07,356.71,348.07,4581,351.94,273237,351.73
2023-03-23 00:00:00-04:00,351.15,356.6,348.74,3133,349.79,157870,352.21
2023-03-24 00:00:00-04:00,348.52,349.21,343.44,2811,347.3,153184,347.27
2023-03-27 00:00:00-04:00,351.23,354.52,351.23,2753,352.17,146776,352.44
2023-03-28 00:00:00-04:00,351.12,352.71,349.71,2987,351.44,132943,351.41
2023-03-29 00:00:00-04:00,356.21,356.81,352.73,2299,354.09,113430,354.97
2023-03-30 00:00:00-04:00,356.17,359.17,355.09,3075,358.03,116725,356.85
2023-03-31 00:00:00-04:00,360.1,360.41,357.45,2862,357.64,140816,359.13
2023-04-03 00:00:00-04:00,363.04,363.32,358.55,7135,359.27,210035,361.47
2023-04-04 00:00:00-04:00,360.68,365.76,360.21,4259,363.89,135385,362.43
2023-04-05 00:00:00-04:00,361.11,362.4,359.08,3369,360.78,192320,360.86
2023-04-06 00:00:00-04:00,358.69,359.07,353.4,3611,358.86,150527,356.9
2023-04-10 00:00:00-04:00,357.14,358.29,355.05,4293,357.19,183748,356.79
2023-04-11 00:00:00-04:00,361.29,362.53,358.63,3345,360.0,144015,360.84
2023-04-12 00:00:00-04:00,359.04,365.83,358.39,3064,363.75,139309,361.31
2023-04-13 00:00:00-04:00,366.97,367.03,360.81,2918,361.55,129211,365.19
2023-04-14 00:00:00-04:00,369.71,370.61,366.43,4281,367.41,144409,368.77
2023-04-17 00:00:00-04:00,369.9,371.28,365.77,2955,370.72,108197,368.05
2023-04-18 00:00:00-04:00,369.75,370.88,367.38,2985,370.79,119555,369.17
2023-04-19 00:00:00-04:00,369.73,371.39,368.6,3281,370.37,97933,370.0
2023-04-20 00:00:00-04:00,372.08,372.42,367.07,2550,367.59,88838,370.74
2023-04-21 00:00:00-04:00,372.56,374.56,370.87,4280,372.67,166878,372.33
2023-04-24 00:00:00-04:00,371.96,374.88,370.9,3124,373.01,100546,372.23
2023-04-25 00:00:00-04:00,365.85,371.46,365.68,3600,370.78,148652,367.93
2023-04-26 00:00:00-04:00,364.28,369.29,363.45,3689,367.3,151002,366.06
2023-04-27 00:00:00-04:00,371.08,372.23,358.86,4842,365.08,215435,368.91
2023-04-28 00:00:00-04:00,377.23,379.15,368.97,3026,370.21,119086,376.03
2023-05-01 00:00:00-04:00,377.29,379.53,376.23,2840,378.04,101456,377.84
2023-05-02 00:00:00-04:00,373.55,375.93,368.39,2857,375.39,139437,371.55
2023-05-03 00:00:00-04:00,372.19,376.61,371.65,2612,373.61,137622,374.32
2023-05-04 00:00:00-04:00,373.25,373.95,369.56,2695,372.16,184449,372.01
2023-05-05 00:00:00-04:00,381.84,382.25,375.48,2966,375.48,135404,380.54
2023-05-08 00:00:00-04:00,382.57,384.63,382.02,2328,382.25,83270,383.45
2023-05-09 00:00:00-04:00,380.21,382.81,379.93,2190,380.67,79877,381.47
2023-05-10 00:00:00-04:00,379.69,383.94,375.26,2804,383.13,88778,378.85
2023-05-11 00:00:00-04:00,380.69,382.87,376.57,1832,379.71,61957,380.33
2023-05-12 00:00:00-04:00,379.18,382.17,376.05,2357,381.55,85679,378.39
2023-05-15 00:00:00-04:00,380.38,380.86,377.76,3063,378.73,95049,379.4
2023-05-16 00:00:00-04:00,377.52,380.79,374.67,3126,379.62,138908,376.76
2023-05-17 00:00:00-04:00,384.44,384.61,376.52,2287,379.8,133642,381.71
2023-05-18 00:00:00-04:00,388.79,388.88,383.16,3974,384.84,199466,385.67
2023-05-19 00:00:00-04:00,382.71,389.28,382.37,2829,388.89,133423,384.31
2023-05-22 00:00:00-04:00,381.64,384.53,381.41,2370,382.29,107354,382.66
2023-05-23 00:00:00-04:00,371.32,378.73,367.8,4951,378.73,215574,371.68
2023-05-24 00:00:00-04:00,365.81,366.7,363.03,5810,366.46,203176,364.86
2023-05-25 00:00:00-04:00,367.48,368.2,362.34,2775,365.28,154262,365.52
2023-05-26 00:00:00-04:00,371.61,372.88,368.08,2330,368.08,92287,371.22
2023-05-30 00:00:00-04:00,364.79,373.71,363.59,3414,373.49,162391,367.09
2023-05-31 00:00:00-04:00,362.32,362.64,355.37,3971,361.47,214556,358.8
2023-06-01 00:00:00-04:00,368.11,368.32,363.52,3256,364.73,155550,366.09
2023-06-02 00:00:00-04:00,370.95,372.49,369.44,2723,371.02,128967,371.03
2023-06-05 00:00:00-04:00,367.83,370.12,365.98,3418,370.12,119363,368.35
2023-06-06 00:00:00-04:00,377.31,377.61,369.26,2952,369.26,113291,374.88
2023-06-07 00:00:00-04:00,368.62,377.43,365.68,3696,376.16,174160,369.1
2023-06-08 00:00:00-04:00,365.0,366.97,363.33,3136,366.62,115043,365.56
2023-06-09 00:00:00-04:00,366.59,369.36,365.14,2076,366.88,101345,366.9
2023-06-12 00:00:00-04:00,372.59,372.94,367.32,2369,367.69,110865,370.71
2023-06-13 00:00:00-04:00,368.72,374.39,367.18,2754,372.27,123334,369.66
2023-06-14 00:00:00-04:00,371.9,375.27,369.69,2798,369.71,88375,372.87
2023-06-15 00:00:00-04:00,376.36,376.8,368.27,3171,370.26,124058,373.84
2023-06-16 00:00:00-04:00,373.45,380.02,373.45,4065,378.27,204722,376.51
2023-06-20 00:00:00-04:00,371.78,376.68,371.16,3094,372.71,98201,373.07
2023-06-21 00:00:00-04:00,373.45,375.52,371.1,1862,371.34,48600,373.81
2023-06-22 00:00:00-04:00,375.0,375.47,371.37,2336,372.77,68937,373.83
2023-06-23 00:00:00-04:00,377.04,378.32,371.1,2656,372.31,90830,375.57
2023-06-26 00:00:00-04:00,374.5,377.22,372.64,3234,375.25,157916,374.6
2023-06-27 00:00:00-04:00,379.0,379.84,377.16,2296,377.37,86955,378.72
2023-06-28 00:00:00-04:00,377.34,378.61,375.93,1808,378.49,74779,377.08
2023-06-29 00:00:00-04:00,384.73,385.17,378.4,2520,378.66,122664,383.75
2023-06-30 00:00:00-04:00,390.47,392.27,385.45,2893,385.67,95999,389.45
2023-07-03 00:00:00-04:00,390.78,391.4,386.02,1409,388.68,49887,389.51
2023-07-05 00:00:00-04:00,391.79,392.36,384.47,2765,385.93,107716,390.72
2023-07-06 00:00:00-04:00,390.73,391.87,387.55,2524,391.1,91743,390.1
2023-07-07 00:00:00-04:00,386.39,389.9,386.14,2807,388.59,107613,387.87
2023-07-10 00:00:00-04:00,389.98,390.97,387.08,2223,387.08,132668,389.57
2023-07-11 00:00:00-04:00,395.52,396.05,390.34,2999,391.5,103498,394.0
2023-07-12 00:00:00-04:00,398.24,400.58,396.77,2934,396.77,127913,398.41
2023-07-13 00:00:00-04:00,398.17,400.7,398.16,1602,400.28,59316,399.09
2023-07-14 00:00:00-04:00,400.09,401.06,398.11,1829,399.64,64647,399.98
2023-07-17 00:00:00-04:00,399.89,401.39,398.9,1762,399.7,58476,400.23
2023-07-18 00:00:00-04:00,395.92,398.93,392.97,2485,398.93,99538,395.81
2023-07-19 00:00:00-04:00,396.1,397.47,394.17,2623,395.97,98138,396.25
2023-07-20 00:00:00-04:00,395.69,397.07,393.34,2662,394.28,70469,395.88
2023-07-21 00:00:00-04:00,395.23,399.06,395.23,2289,395.82,87951,397.23
2023-07-24 00:00:00-04:00,402.41,402.46,394.29,2709,395.21,121080,400.1
2023-07-25 00:00:00-04:00,398.89,401.93,398.72,2911,401.64,92865,399.67
2023-07-26 00:00:00-04:00,400.21,400.95,394.63,2448,396.37,87066,398.54
2023-07-27 00:00:00-04:00,392.25,401.23,391.65,4259,399.87,236755,395.33
2023-07-28 00:00:00-04:00,390.73,395.26,386.65,4047,395.26,203422,390.11
2023-07-31 00:00:00-04:00,391.94,393.74,390.2,3207,391.49,178369,391.89
2023-08-01 00:00:00-04:00,394.8,394.92,390.62,1708,391.57,72307,392.53
2023-08-02 00:00:00-04:00,387.73,391.9,387.31,3027,391.9,102768,388.84
2023-08-03 00:00:00-04:00,391.01,391.05,384.34,1942,385.47,81407,388.64
2023-08-04 00:00:00-04:00,389.08,393.77,388.32,1484,389.97,56109,390.96
2023-08-07 00:00:00-04:00,394.53,395.42,390.85,1624,390.85,55612,394.29
2023-08-08 00:00:00-04:00,390.92,392.52,387.96,1278,392.52,45091,389.64
2023-08-09 00:00:00-04:00,391.31,394.35,389.8,1919,392.42,59627,392.49
2023-08-10 00:00:00-04:00,394.68,398.29,393.59,2088,394.11,92743,396.0
2023-08-11 00:00:00-04:00,392.5,394.32,390.6,2547,393.61,130129,393.08
2023-08-14 00:00:00-04:00,396.33,396.62,393.21,1329,394.07,32355,395.76
2023-08-15 00:00:00-04:00,392.2,395.03,391.37,1708,395.03,43575,392.71
2023-08-16 00:00:00-04:00,392.1,396.78,390.94,1694,391.6,69645,393.93
2023-08-17 00:00:00-04:00,390.6,393.64,389.19,1820,393.64,48699,390.89
2023-08-18 00:00:00-04:00,389.86,391.54,386.79,1616,386.79,48004,389.45
2023-08-21 00:00:00-04:00,391.04,392.44,388.95,1568,391.31,44736,390.69
2023-08-22 00:00:00-04:00,395.55,396.28,392.67,1757,392.73,62196,394.9
2023-08-23 00:00:00-04:00,398.66,399.44,396.07,1461,396.65,47630,398.04
2023-08-24 00:00:00-04:00,395.29,401.62,395.28,1919,400.07,96993,397.59
2023-08-25 00:00:00-04:00,400.44,402.06,396.68,1441,398.4,62678,399.7
2023-08-28 00:00:00-04:00,405.14,405.36,401.05,1564,401.32,62786,404.08
2023-08-29 00:00:00-04:00,409.4,409.75,404.21,2337,404.21,74386,407.4
2023-08-30 00:00:00-04:00,411.47,415.19,411.18,1778,412.21,66408,413.19
2023-08-31 00:00:00-04:00,410.24,413.66,409.37,2078,411.26,67832,411.23
2023-09-01 00:00:00-04:00,413.04,413.75,410.21,1695,412.11,76396,412.66
2023-09-05 00:00:00-04:00,409.14,412.49,407.67,1674,411.04,54609,409.72
2023-09-06 00:00:00-04:00,410.8,410.93,406.54,1936,407.4,67858,408.59
2023-09-07 00:00:00-04:00,412.28,413.47,409.32,2823,409.32,60648,412.38
2023-09-08 00:00:00-04:00,412.37,413.6,411.49,2178,412.87,71026,412.39
2023-09-11 00:00:00-04:00,414.27,414.93,412.29,1987,414.29,44186,413.69
2023-09-12 00:00:00-04:00,414.01,414.89,412.94,1788,413.36,54403,413.97
2023-09-13 00:00:00-04:00,413.76,415.9,412.7,1324,412.9,47872,413.85
2023-09-14 00:00:00-04:00,411.0,416.04,405.6,2918,416.0,140166,410.33
2023-09-15 00:00:00-04:00,411.94,415.75,409.57,4117,409.57,91889,412.69
2023-09-18 00:00:00-04:00,414.7,415.25,411.42,1853,411.42,68351,413.68
2023-09-19 00:00:00-04:00,410.88,414.49,408.76,2782,414.49,64630,410.71
2023-09-20 00:00:00-04:00,408.07,413.24,407.68,1730,410.99,57376,410.29
2023-09-21 00:00:00-04:00,400.92,404.75,399.84,2632,403.75,97998,401.66
2023-09-22 00:00:00-04:00,399.84,404.28,399.26,1842,402.29,61293,401.77
2023-09-25 00:00:00-04:00,400.13,400.79,397.7,2160,398.73,67389,399.51
2023-09-26 00:00:00-04:00,392.99,398.49,391.38,3045,398.49,135459,393.63
2023-09-27 00:00:00-04:00,393.1,393.95,389.4,1538,393.95,65653,391.69
2023-09-28 00:00:00-04:00,397.23,398.93,393.19,2837,394.28,84856,396.75
2023-09-29 00:00:00-04:00,393.51,399.29,391.94,2720,399.28,114263,395.0
2023-10-02 00:00:00-04:00,393.44,393.94,390.41,1790,391.74,78478,392.3
2023-10-03 00:00:00-04:00,388.61,395.32,386.8,2686,392.16,79894,389.33
2023-10-04 00:00:00-04:00,391.44,392.13,386.71,1984,389.12,64915,389.66
2023-10-05 00:00:00-04:00,392.29,392.9,388.44,3100,388.66,80765,390.64
2023-10-06 00:00:00-04:00,396.24,399.15,391.28,2155,391.35,86023,396.03
2023-10-09 00:00:00-04:00,392.81,394.69,388.11,2143,393.82,68550,391.72
2023-10-10 00:00:00-04:00,398.8,400.82,392.19,2413,393.89,109071,397.84
2023-10-11 00:00:00-04:00,398.2,402.9,395.72,1000,401.41,33687,398.28
2023-10-12 00:00:00-04:00,398.17,403.23,395.91,1584,400.59,44658,399.09
2023-10-13 00:00:00-04:00,395.98,400.2,393.47,2083,397.89,88073,396.32
2023-10-16 00:00:00-04:00,399.12,402.58,397.61,2172,397.61,59904,400.11
2023-10-17 00:00:00-04:00,399.95,401.78,396.93,2370,397.36,99482,399.14
2023-10-18 00:00:00-04:00,391.32,399.08,390.97,1944,399.08,87757,393.48
2023-10-19 00:00:00-04:00,385.94,392.9,383.9,3123,392.9,145787,387.37
2023-10-20 00:00:00-04:00,382.48,387.88,382.48,1479,385.97,53911,384.44
2023-10-23 00:00:00-04:00,381.87,386.05,379.49,1277,380.45,49951,383.08
2023-10-24 00:00:00-04:00,385.14,387.28,382.24,2475,384.35,71849,384.94
2023-10-25 00:00:00-04:00,385.19,386.65,380.55,4058,382.39,198854,384.13
2023-10-26 00:00:00-04:00,363.01,373.66,361.6,6755,369.13,362661,365.83
2023-10-27 00:00:00-04:00,362.63,366.38,358.4,3825,364.12,163579,362.41
2023-10-30 00:00:00-04:00,370.76,371.56,363.26,4844,365.29,249628,368.16
2023-10-31 00:00:00-04:00,374.63,375.95,371.63,4081,372.03,197554,374.68
2023-11-01 00:00:00-04:00,375.93,378.69,373.47,1812,376.69,83898,375.91
2023-11-02 00:00:00-04:00,381.03,381.31,377.09,3014,379.4,114827,380.13
2023-11-03 00:00:00-04:00,384.5,386.67,382.21,2436,383.46,103845,384.68
2023-11-06 00:00:00-05:00,384.52,386.29,382.53,1739,386.29,71494,384.15
2023-11-07 00:00:00-05:00,387.3,387.74,383.13,2231,384.7,95245,386.92
2023-11-08 00:00:00-05:00,388.21,389.63,386.08,1928,386.63,81616,388.52
2023-11-09 00:00:00-05:00,386.12,389.52,385.79,2020,389.22,76777,387.03
2023-11-10 00:00:00-05:00,392.81,393.14,385.05,2355,387.72,85615,389.08
2023-11-13 00:00:00-05:00,392.62,393.79,391.41,2155,393.21,89431,392.63
2023-11-14 00:00:00-05:00,395.81,399.88,395.07,3984,395.52,104330,397.22
2023-11-15 00:00:00-05:00,395.04,397.5,393.21,3066,395.55,113822,395.88
2023-11-16 00:00:00-05:00,395.3,398.07,393.8,3929,396.24,269224,395.1
2023-11-17 00:00:00-05:00,398.6,399.28,396.71,1542,397.37,68341,398.31
2023-11-20 00:00:00-05:00,402.74,403.37,396.56,3266,398.82,129443,400.69
2023-11-21 00:00:00-05:00,407.22,408.51,403.98,2399,404.33,109668,406.97
2023-11-22 00:00:00-05:00,408.57,411.0,408.39,2588,410.52,95306,409.38
2023-11-24 00:00:00-05:00,410.6,410.6,408.82,1290,409.89,54389,409.74
2023-11-27 00:00:00-05:00,407.24,410.36,406.61,1953,408.38,70663,407.89
2023-11-28 00:00:00-05:00,407.27,408.77,406.04,1729,407.9,61132,407.21
2023-11-29 00:00:00-05:00,408.06,410.18,407.72,1753,408.06,62507,408.67
2023-11-30 00:00:00-05:00,412.28,412.31,407.11,1755,407.11,62025,410.27
2023-12-01 00:00:00-05:00,412.49,414.45,410.05,2605,410.88,137115,412.96
2023-12-04 00:00:00-05:00,406.32,412.89,406.32,4429,411.31,387086,408.95
2023-12-05 00:00:00-05:00,407.09,407.09,402.65,2742,405.01,223938,404.73
2023-12-06 00:00:00-05:00,408.75,411.68,405.48,2007,409.82,72730,408.18
2023-12-07 00:00:00-05:00,411.42,411.7,408.38,2105,409.52,75134,410.8
2023-12-08 00:00:00-05:00,410.15,411.78,407.55,1821,409.97,68578,410.1
2023-12-11 00:00:00-05:00,413.95,414.29,410.89,2460,410.89,105471,413.33
2023-12-12 00:00:00-05:00,418.85,419.06,413.06,2656,415.16,87326,416.79
2023-12-13 00:00:00-05:00,422.82,424.43,417.3,3089,419.81,129009,420.38
2023-12-14 00:00:00-05:00,416.63,423.39,414.08,6478,423.39,298569,418.13
2023-12-15 00:00:00-05:00,416.64,417.32,409.79,3824,411.84,110196,415.19
2023-12-18 00:00:00-05:00,422.54,423.17,417.93,3518,418.88,158241,421.46
2023-12-19 00:00:00-05:00,423.59,424.7,420.76,2908,421.35,123701,422.69
2023-12-20 00:00:00-05:00,417.44,425.6,417.44,3564,423.53,110296,422.8
2023-12-21 00:00:00-05:00,421.77,421.9,418.81,4850,419.65,131266,420.2
2023-12-22 00:00:00-05:00,421.97,425.25,421.09,2557,424.68,59962,423.03
2023-12-26 00:00:00-05:00,421.77,423.84,421.18,1360,423.13,38803,421.95
2023-12-27 00:00:00-05:00,422.5,423.12,421.61,2090,421.94,45052,422.26
2023-12-28 00:00:00-05:00,424.5,426.36,421.9,2476,421.9,52544,424.72
2023-12-29 00:00:00-05:00,424.71,426.3,422.58,2546,425.59,69475,424.27
2024-01-02 00:00:00-05:00,419.86,422.4,417.82,3717,422.15,141621,419.54
2024-01-03 00:00:00-05:00,416.75,419.44,415.77,1783,419.44,52567,417.41
2024-01-04 00:00:00-05:00,417.26,421.47,417.26,2076,417.65,61868,419.31
2024-01-05 00:00:00-05:00,417.6,420.85,415.17,2416,419.18,91051,417.44
2024-01-08 00:00:00-05:00,420.63,420.78,415.63,2367,418.71,60892,418.29
2024-01-09 00:00:00-05:00,421.49,422.17,417.95,2320,418.76,71472,420.66
2024-01-10 00:00:00-05:00,427.01,428.12,423.13,2760,424.0,92322,425.71
2024-01-11 00:00:00-05:00,425.39,430.24,424.69,1985,428.77,72839,426.32
2024-01-12 00:00:00-05:00,427.59,429.85,426.49,1756,427.8,64224,428.03
2024-01-16 00:00:00-05:00,427.02,428.45,425.42,2722,426.02,98739,426.97
2024-01-17 00:00:00-05:00,426.09,429.09,425.1,2156,425.4,92363,426.95
2024-01-18 00:00:00-05:00,429.58,429.9,426.47,2915,426.87,105222,428.64
2024-01-19 00:00:00-05:00,435.62,435.78,428.16,2285,431.33,78392,433.45
2024-01-22 00:00:00-05:00,438.2,439.01,436.14,2084,437.73,82651,437.76
2024-01-23 00:00:00-05:00,437.56,438.79,436.85,2119,438.13,74065,437.56
2024-01-24 00:00:00-05:00,437.42,439.62,434.51,2773,437.66,130456,437.78
2024-01-25 00:00:00-05:00,435.46,437.28,433.27,2498,434.97,87335,435.5
2024-01-26 00:00:00-05:00,437.31,438.56,430.3,2244,431.14,93884,436.36
2024-01-29 00:00:00-05:00,439.28,439.66,434.18,2579,434.18,81365,437.43
2024-01-30 00:00:00-05:00,444.0,444.94,439.14,2789,439.29,115219,443.0
2024-01-31 00:00:00-05:00,447.82,460.14,445.75,4054,448.25,164132,450.83
2024-02-01 00:00:00-05:00,459.68,459.68,452.77,3510,453.83,133152,457.08
2024-02-02 00:00:00-05:00,459.21,462.52,457.28,2233,461.19,75168,460.16
2024-02-05 00:00:00-05:00,455.36,459.35,454.3,2330,458.09,63308,456.07
2024-02-06 00:00:00-05:00,459.17,459.17,454.25,2163,454.76,62078,456.22
2024-02-07 00:00:00-05:00,460.66,460.89,458.47,2489,460.46,79841,459.89
2024-02-08 00:00:00-05:00,457.18,459.43,456.3,2225,459.43,85359,457.38
2024-02-09 00:00:00-05:00,456.64,457.46,455.09,3557,456.18,157176,456.45
2024-02-12 00:00:00-05:00,457.54,457.93,454.82,2605,456.88,93200,456.7
2024-02-13 00:00:00-05:00,459.06,460.4,455.16,2214,455.62,70711,457.94
2024-02-14 00:00:00-05:00,463.63,464.05,458.19,2494,459.95,74037,460.98
2024-02-15 00:00:00-05:00,470.03,470.58,464.81,3096,464.81,117012,468.49
2024-02-16 00:00:00-05:00,466.66,471.48,466.05,2544,471.48,81984,468.7
2024-02-20 00:00:00-05:00,450.47,454.34,448.85,4500,451.26,163661,451.96
2024-02-21 00:00:00-05:00,457.75,458.24,451.42,2595,452.34,90183,455.55
2024-02-22 00:00:00-05:00,470.38,471.04,461.07,3265,461.07,86561,467.97
2024-02-23 00:00:00-05:00,472.16,473.63,470.6,1989,472.46,70599,472.39
2024-02-26 00:00:00-05:00,473.29,473.63,470.97,2556,471.61,82324,472.78
2024-02-27 00:00:00-05:00,473.41,473.63,468.61,3108,471.65,87513,471.43
2024-02-28 00:00:00-05:00,477.51,477.51,472.48,2502,473.35,86703,475.51
2024-02-29 00:00:00-05:00,473.52,477.02,470.71,2908,477.02,95573,473.61
2024-03-01 00:00:00-05:00,475.37,475.81,472.68,1909,473.42,55985,474.59
2024-03-04 00:00:00-05:00,466.9,474.84,464.51,3149,474.64,134559,468.33
2024-03-05 00:00:00-05:00,466.21,467.64,463.31,3105,466.62,90883,465.74
2024-03-06 00:00:00-05:00,470.43,472.24,466.41,2143,466.41,77167,470.0
2024-03-07 00:00:00-05:00,465.93,471.44,464.62,2703,471.44,82816,466.38
2024-03-08 00:00:00-05:00,467.74,469.89,466.01,3597,466.42,71990,468.4
2024-03-11 00:00:00-04:00,467.71,467.97,463.57,2446,467.25,66612,466.64
2024-03-12 00:00:00-04:00,471.43,472.92,467.55,1804,469.24,60560,471.2
2024-03-13 00:00:00-04:00,474.26,474.64,471.43,1502,472.68,48333,473.29
2024-03-14 00:00:00-04:00,478.1,480.6,476.26,3227,478.4,95273,477.96
2024-03-15 00:00:00-04:00,474.48,477.02,471.84,1950,475.34,62938,474.03
2024-03-18 00:00:00-04:00,477.28,479.45,475.44,2115,477.16,65248,477.91
2024-03-19 00:00:00-04:00,482.88,483.21,478.55,1810,479.83,60060,480.56
2024-03-20 00:00:00-04:00,486.75,487.02,482.44,2059,482.87,90628,484.88
2024-03-21 00:00:00-04:00,487.22,488.6,482.61,2163,486.82,82638,487.12
2024-03-22 00:00:00-04:00,480.4,487.0,480.12,2489,487.0,162603,482.59
2024-03-25 00:00:00-04:00,474.62,480.49,473.51,2763,480.49,122193,475.57
2024-03-26 00:00:00-04:00,475.07,478.61,471.14,2288,476.56,89750,475.18
2024-03-27 00:00:00-04:00,476.92,480.78,473.39,1849,478.79,58472,476.02
2024-03-28 00:00:00-04:00,479.94,480.96,476.15,1674,477.03,64568,478.99
2024-04-01 00:00:00-04:00,476.97,481.51,476.02,2468,480.73,87917,477.38
2024-04-02 00:00:00-04:00,478.17,478.97,475.2,1888,475.65,61111,477.5
2024-04-03 00:00:00-04:00,476.23,481.78,476.0,1999,479.83,54071,479.17
2024-04-04 00:00:00-04:00,468.46,480.51,467.72,1941,478.48,64781,474.33
2024-04-05 00:00:00-04:00,475.6,477.8,471.5,3045,471.5,111591,475.43
2024-04-08 00:00:00-04:00,478.35,478.95,473.78,2001,475.54,79353,477.09
2024-04-09 00:00:00-04:00,471.52,477.59,467.22,2578,477.29,87521,470.23
2024-04-10 00:00:00-04:00,468.65,473.47,468.36,2572,471.18,82674,470.38
2024-04-11 00:00:00-04:00,467.43,469.58,463.74,3334,467.83,91167,466.46
2024-04-12 00:00:00-04:00,464.78,468.82,461.59,2571,465.89,97365,464.99
2024-04-15 00:00:00-04:00,459.04,469.52,457.88,1951,469.41,71082,462.0
2024-04-16 00:00:00-04:00,459.13,462.51,458.58,2096,459.74,63762,460.41
2024-04-17 00:00:00-04:00,459.35,462.4,457.55,1718,462.35,70173,459.89
2024-04-18 00:00:00-04:00,453.7,460.79,453.22,1899,460.3,69646,456.15
2024-04-19 00:00:00-04:00,454.59,457.02,451.91,2901,457.02,132728,453.91
2024-04-22 00:00:00-04:00,456.14,459.94,454.57,3002,456.11,106407,456.77
2024-04-23 00:00:00-04:00,462.08,462.21,456.78,2411,457.98,70882,460.65
2024-04-24 00:00:00-04:00,461.94,466.27,459.76,3570,466.27,114248,462.08
2024-04-25 00:00:00-04:00,461.49,463.25,456.05,2431,460.77,85552,460.13
2024-04-26 00:00:00-04:00,461.94,464.02,460.31,1991,461.44,85979,461.96
2024-04-29 00:00:00-04:00,456.48,460.81,455.34,2148,460.81,81395,457.29
2024-04-30 00:00:00-04:00,450.37,456.87,450.36,2460,455.99,101915,453.02
2024-05-01 00:00:00-04:00,441.7,448.07,437.76,4570,443.81,232279,443.89
2024-05-02 00:00:00-04:00,440.37,443.75,437.49,3707,443.14,190642,440.09
2024-05-03 00:00:00-04:00,443.25,444.46,436.34,3766,443.63,184737,440.95
2024-05-06 00:00:00-04:00,448.71,449.69,445.08,2818,446.25,114101,447.16
2024-05-07 00:00:00-04:00,452.48,452.59,447.13,2793,450.92,119020,450.71
2024-05-08 00:00:00-04:00,454.25,454.35,449.36,2510,453.13,144575,451.92
2024-05-09 00:00:00-04:00,454.88,455.31,452.96,2890,453.66,119792,454.36
2024-05-10 00:00:00-04:00,456.58,457.79,454.36,2015,456.67,78893,456.0
2024-05-13 00:00:00-04:00,457.19,457.95,455.08,3040,456.51,141234,456.84
2024-05-14 00:00:00-04:00,453.48,457.54,448.76,3524,457.49,205210,451.69
2024-05-15 00:00:00-04:00,457.34,457.81,452.65,2909,452.65,106288,456.11
2024-05-16 00:00:00-04:00,458.21,464.2,458.18,3884,459.77,170704,460.81
2024-05-17 00:00:00-04:00,459.5,460.91,457.48,2276,459.08,82756,459.64
2024-05-20 00:00:00-04:00,458.75,461.43,458.15,2142,459.08,58560,459.59
2024-05-21 00:00:00-04:00,458.47,459.19,454.95,3768,457.77,132096,456.71
2024-05-22 00:00:00-04:00,455.77,461.75,454.49,2418,458.08,91019,458.16
2024-05-23 00:00:00-04:00,450.54,457.37,449.79,3813,456.57,141243,452.18
2024-05-24 00:00:00-04:00,450.4,453.54,449.65,3099,452.27,98563,450.87
2024-05-28 00:00:00-04:00,444.05,449.6,441.81,2528,449.51,111900,443.77
2024-05-29 00:00:00-04:00,441.98,443.9,441.53,2112,441.62,81267,442.79
2024-05-30 00:00:00-04:00,441.52,443.46,440.3,2551,441.85,67470,442.06
2024-05-31 00:00:00-04:00,446.25,446.61,438.61,2163,441.88,67962,442.03
2024-06-03 00:00:00-04:00,442.51,444.13,437.35,1997,443.94,82874,440.84
2024-06-04 00:00:00-04:00,444.05,444.18,440.73,2664,442.89,214792,442.22
2024-06-05 00:00:00-04:00,445.97,446.81,441.65,2095,445.82,71298,444.31
2024-06-06 00:00:00-04:00,447.93,449.03,444.8,1956,446.83,61582,447.54
2024-06-07 00:00:00-04:00,449.12,452.17,446.64,2449,448.97,77576,449.97
2024-06-10 00:00:00-04:00,448.7,449.47,443.79,2121,448.07,71692,447.28
2024-06-11 00:00:00-04:00,448.45,448.46,444.74,2192,446.95,71015,446.48
