timestamp,close,high,low,trade_count,open,volume,vwap
2023-02-28 00:00:00-05:00,146.35,148.3,146.2,2909,148.23,221839,147.06
2023-03-01 00:00:00-05:00,145.73,146.32,145.1,4594,146.11,181693,145.53
2023-03-02 00:00:00-05:00,145.65,145.9,144.53,3716,145.31,248934,145.22
2023-03-03 00:00:00-05:00,147.08,147.19,146.01,3976,146.11,220415,146.58
2023-03-06 00:00:00-05:00,148.56,148.73,147.68,3186,147.76,201014,148.33
2023-03-07 00:00:00-05:00,147.17,149.12,146.48,3550,149.12,180327,147.51
2023-03-08 00:00:00-05:00,146.08,147.18,145.69,3018,146.97,188404,146.16
2023-03-09 00:00:00-05:00,144.46,146.21,143.98,3001,146.19,207625,144.89
2023-03-10 00:00:00-05:00,144.83,146.58,144.32,5717,145.0,316539,145.18
2023-03-13 00:00:00-04:00,146.17,148.89,145.27,4933,145.31,380575,147.27
2023-03-14 00:00:00-04:00,146.93,147.11,145.1,2844,146.52,169872,145.97
2023-03-15 00:00:00-04:00,147.45,147.82,145.75,3653,145.75,250110,146.82
2023-03-16 00:00:00-04:00,147.09,147.39,145.78,3931,146.83,266826,146.79
2023-03-17 00:00:00-04:00,145.48,147.88,145.48,4335,147.6,211591,146.53
2023-03-20 00:00:00-04:00,146.94,147.16,145.6,3915,145.6,205014,146.42
2023-03-21 00:00:00-04:00,147.05,147.17,145.36,3902,147.16,320922,146.31
2023-03-22 00:00:00-04:00,144.31,147.15,144.27,3880,146.97,246820,145.9
2023-03-23 00:00:00-04:00,144.29,144.86,143.44,4301,144.47,228181,144.28
2023-03-24 00:00:00-04:00,145.84,145.89,144.19,1991,144.85,112800,145.14
2023-03-27 00:00:00-04:00,146.45,147.58,146.25,1893,146.8,142502,146.79
2023-03-28 00:00:00-04:00,144.97,146.54,144.92,1797,145.66,120239,145.65
2023-03-29 00:00:00-04:00,146.41,146.5,145.28,2217,145.52,115939,146.08
2023-03-30 00:00:00-04:00,146.56,146.75,145.95,2141,146.67,142425,146.33
2023-03-31 00:00:00-04:00,147.98,148.23,146.53,3325,146.93,220254,147.45
2023-04-03 00:00:00-04:00,149.76,149.95,147.07,1993,147.93,136507,149.18
2023-04-04 00:00:00-04:00,151.37,151.84,149.59,4917,149.77,234075,151.25
2023-04-05 00:00:00-04:00,158.15,158.22,155.47,7520,156.59,559538,156.93
2023-04-06 00:00:00-04:00,157.74,159.63,157.42,4073,158.56,333674,158.11
2023-04-10 00:00:00-04:00,156.88,157.44,156.3,2110,157.07,150478,156.73
2023-04-11 00:00:00-04:00,156.89,157.85,156.75,2135,157.04,142790,157.2
2023-04-12 00:00:00-04:00,156.59,157.44,156.1,2651,156.6,175782,156.68
2023-04-13 00:00:00-04:00,158.66,158.86,156.47,2505,156.96,197433,158.07
2023-04-14 00:00:00-04:00,158.46,158.66,156.75,4142,158.37,234434,157.72
2023-04-17 00:00:00-04:00,158.21,158.76,157.55,3451,158.25,273533,158.06
2023-04-18 00:00:00-04:00,153.81,157.21,152.5,8726,156.98,463323,154.17
2023-04-19 00:00:00-04:00,155.25,155.35,153.96,2892,155.13,193448,154.85
2023-04-20 00:00:00-04:00,156.27,156.47,153.74,4492,155.19,310830,155.38
2023-04-21 00:00:00-04:00,155.39,157.54,154.7,2790,156.95,220046,155.72
2023-04-24 00:00:00-04:00,156.34,156.45,154.62,3381,155.36,189587,155.94
2023-04-25 00:00:00-04:00,157.78,157.92,156.87,3497,156.87,265436,157.56
2023-04-26 00:00:00-04:00,155.36,156.95,154.97,2384,156.55,149185,155.63
2023-04-27 00:00:00-04:00,155.69,156.06,154.97,2967,155.37,215079,155.51
2023-04-28 00:00:00-04:00,156.41,156.41,155.33,2852,155.78,260002,155.93
2023-05-01 00:00:00-04:00,156.16,156.92,155.0,1559,156.27,130826,156.4
2023-05-02 00:00:00-04:00,157.62,158.03,156.23,3985,156.59,271816,157.26
2023-05-03 00:00:00-04:00,155.56,158.61,155.23,3039,158.19,244420,156.17
2023-05-04 00:00:00-04:00,154.75,155.54,154.04,3112,155.38,125220,154.9
2023-05-05 00:00:00-04:00,155.38,155.8,154.43,2260,155.52,118272,155.1
2023-05-08 00:00:00-04:00,155.04,155.25,154.34,2448,154.84,111333,154.87
2023-05-09 00:00:00-04:00,153.82,154.84,153.6,2604,154.5,190427,154.01
2023-05-10 00:00:00-04:00,154.36,154.67,152.88,2416,154.2,143670,153.94
2023-05-11 00:00:00-04:00,153.8,154.82,152.28,2218,154.82,133228,153.13
2023-05-12 00:00:00-04:00,153.56,154.12,152.86,2430,154.1,87721,153.34
2023-05-15 00:00:00-04:00,152.43,153.8,151.82,2164,153.6,105459,152.41
2023-05-16 00:00:00-04:00,152.17,153.04,151.43,3098,151.64,149640,152.41
2023-05-17 00:00:00-04:00,151.88,152.85,150.75,2316,152.55,127726,151.49
2023-05-18 00:00:00-04:00,151.34,151.8,150.5,2310,151.51,137530,151.2
2023-05-19 00:00:00-04:00,151.78,152.68,151.22,2900,151.46,109158,151.97
2023-05-22 00:00:00-04:00,150.94,152.99,150.88,2216,152.0,170534,151.46
2023-05-23 00:00:00-04:00,150.91,152.27,150.53,2572,151.36,120904,151.23
2023-05-24 00:00:00-04:00,150.76,151.22,150.11,2948,151.08,113658,150.74
2023-05-25 00:00:00-04:00,148.6,150.11,147.99,3475,150.11,177460,148.77
2023-05-26 00:00:00-04:00,148.5,149.41,148.41,2790,148.86,157201,148.81
2023-05-30 00:00:00-04:00,148.56,149.46,147.62,1848,147.99,147930,148.37
2023-05-31 00:00:00-04:00,149.41,149.83,148.14,2306,148.63,121071,148.9
2023-06-01 00:00:00-04:00,148.73,149.19,147.43,3160,148.48,190550,148.55
2023-06-02 00:00:00-04:00,151.07,151.39,148.45,2921,148.89,165479,150.63
2023-06-05 00:00:00-04:00,152.45,152.65,150.56,4213,150.74,243408,151.95
2023-06-06 00:00:00-04:00,152.25,153.55,151.5,2022,153.41,132931,152.29
2023-06-07 00:00:00-04:00,152.55,152.78,151.53,2632,152.1,123677,152.27
2023-06-08 00:00:00-04:00,154.37,154.37,151.97,2984,152.5,211216,153.27
2023-06-09 00:00:00-04:00,154.0,154.67,153.48,3154,154.35,215714,154.04
2023-06-12 00:00:00-04:00,153.92,154.14,152.77,2543,153.85,157568,153.44
2023-06-13 00:00:00-04:00,154.67,154.78,153.19,2749,153.54,215269,154.3
2023-06-14 00:00:00-04:00,155.56,155.97,154.94,3132,155.51,242906,155.37
2023-06-15 00:00:00-04:00,157.63,157.72,155.37,3093,155.93,171690,157.02
2023-06-16 00:00:00-04:00,158.11,158.77,157.71,2944,158.23,215036,158.3
2023-06-20 00:00:00-04:00,157.98,159.07,157.68,2487,158.16,157054,158.38
2023-06-21 00:00:00-04:00,157.72,158.67,156.59,3259,157.42,240739,157.88
2023-06-22 00:00:00-04:00,159.39,159.47,157.67,2128,157.79,179247,159.05
2023-06-23 00:00:00-04:00,159.29,159.94,158.83,1857,159.67,108071,159.34
2023-06-26 00:00:00-04:00,157.5,158.59,155.33,3771,158.59,261832,156.92
2023-06-27 00:00:00-04:00,157.11,157.68,156.35,2538,157.42,163358,157.23
2023-06-28 00:00:00-04:00,156.86,156.95,155.82,3525,156.95,204922,156.44
2023-06-29 00:00:00-04:00,157.93,158.13,156.13,1608,156.13,114284,157.65
2023-06-30 00:00:00-04:00,159.2,159.69,158.18,3272,158.78,138190,158.99
2023-07-03 00:00:00-04:00,157.23,158.19,156.86,1173,158.19,70531,157.25
2023-07-05 00:00:00-04:00,156.64,157.75,156.63,3263,156.78,156452,157.09
2023-07-06 00:00:00-04:00,155.52,156.13,154.95,3658,155.9,198463,155.64
2023-07-07 00:00:00-04:00,153.27,154.93,153.21,3179,154.27,138835,153.9
2023-07-10 00:00:00-04:00,153.53,154.26,153.23,4130,153.25,335147,153.6
2023-07-11 00:00:00-04:00,152.68,154.25,151.69,4812,153.26,427177,152.45
2023-07-12 00:00:00-04:00,152.09,152.83,151.95,1856,152.65,130392,152.33
2023-07-13 00:00:00-04:00,152.83,153.06,151.52,2289,151.97,141369,152.32
2023-07-14 00:00:00-04:00,153.68,154.19,153.06,2369,153.12,126846,153.69
2023-07-17 00:00:00-04:00,153.06,153.83,152.21,2802,153.73,130161,153.2
2023-07-18 00:00:00-04:00,153.11,154.83,152.25,3756,152.91,170033,153.23
2023-07-19 00:00:00-04:00,152.74,154.36,151.44,3129,151.69,206971,153.14
2023-07-20 00:00:00-04:00,162.05,162.76,155.29,10611,155.88,644118,160.57
2023-07-21 00:00:00-04:00,163.7,164.34,161.89,4361,161.89,310576,163.62
2023-07-24 00:00:00-04:00,164.62,167.27,164.58,6754,165.05,423035,165.95
2023-07-25 00:00:00-04:00,165.92,166.14,163.36,4572,164.03,301534,165.26
2023-07-26 00:00:00-04:00,166.25,167.29,165.0,6650,165.45,347497,166.27
2023-07-27 00:00:00-04:00,167.18,167.73,165.68,3817,165.68,246491,167.12
2023-07-28 00:00:00-04:00,167.88,168.74,166.83,2751,167.43,203905,168.09
2023-07-31 00:00:00-04:00,161.3,163.58,160.47,6989,163.58,701957,161.85
2023-08-01 00:00:00-04:00,162.55,162.72,159.84,3798,160.46,288792,161.83
2023-08-02 00:00:00-04:00,163.61,164.8,162.5,3301,162.5,327229,163.85
2023-08-03 00:00:00-04:00,164.17,164.87,163.29,2822,163.56,215510,164.13
2023-08-04 00:00:00-04:00,162.69,166.12,161.58,5113,163.88,557977,163.33
2023-08-07 00:00:00-04:00,166.61,166.82,163.04,4690,163.04,385693,165.83
2023-08-08 00:00:00-04:00,166.62,167.01,164.95,9604,166.47,886374,166.37
2023-08-09 00:00:00-04:00,166.6,167.68,165.61,9270,166.21,997852,166.65
2023-08-10 00:00:00-04:00,165.61,169.29,165.19,11986,167.44,1569652,166.43
2023-08-11 00:00:00-04:00,167.33,167.38,165.45,9521,165.97,1326704,166.44
2023-08-14 00:00:00-04:00,166.93,168.99,165.29,15088,167.49,1346191,166.46
2023-08-15 00:00:00-04:00,166.38,167.98,165.69,19353,166.11,1488225,167.2
2023-08-16 00:00:00-04:00,165.93,168.11,165.66,16946,166.27,1780617,166.52
2023-08-17 00:00:00-04:00,167.4,168.78,166.26,13918,166.3,1545686,167.34
2023-08-18 00:00:00-04:00,166.02,167.4,164.87,13644,166.84,1049624,165.86
2023-08-21 00:00:00-04:00,161.15,163.44,159.71,17529,163.26,2395745,161.81
2023-08-22 00:00:00-04:00,159.8,161.52,159.21,12558,160.29,1144538,160.35
2023-08-23 00:00:00-04:00,158.38,160.21,157.33,10345,159.6,867904,158.36
2023-08-24 00:00:00-04:00,158.67,160.37,157.7,10789,157.96,1067261,159.04
2023-08-25 00:00:00-04:00,161.05,162.61,159.05,4719,159.62,469082,160.99
2023-08-28 00:00:00-04:00,159.23,161.05,158.15,5180,160.0,387442,159.06
2023-08-29 00:00:00-04:00,159.3,160.55,157.77,4925,159.72,423910,158.72
2023-08-30 00:00:00-04:00,158.71,160.69,158.68,4337,160.03,384872,159.46
2023-08-31 00:00:00-04:00,156.73,158.47,156.38,4567,158.47,283473,157.13
2023-09-01 00:00:00-04:00,155.56,157.47,155.1,3298,156.54,276519,155.79
2023-09-05 00:00:00-04:00,155.75,156.95,155.37,3799,155.62,237553,156.18
2023-09-06 00:00:00-04:00,153.15,155.05,152.53,3156,155.05,218458,153.53
2023-09-07 00:00:00-04:00,155.11,156.08,154.31,3843,154.35,270576,155.44
2023-09-08 00:00:00-04:00,155.66,155.7,154.36,2242,154.61,196197,155.08
2023-09-11 00:00:00-04:00,157.69,157.69,155.53,2240,156.11,141794,156.87
2023-09-12 00:00:00-04:00,158.59,158.87,156.56,4066,157.07,330468,158.03
2023-09-13 00:00:00-04:00,158.99,159.87,158.06,1898,158.71,146832,158.99
2023-09-14 00:00:00-04:00,158.69,160.13,158.43,2583,159.78,195645,159.2
2023-09-15 00:00:00-04:00,156.45,159.75,156.26,2311,158.85,178940,157.41
2023-09-18 00:00:00-04:00,157.44,158.12,155.83,1326,157.23,89308,157.16
2023-09-19 00:00:00-04:00,157.26,157.81,156.44,2930,157.38,222687,156.94
2023-09-20 00:00:00-04:00,157.93,158.48,156.76,1980,157.03,88316,157.88
2023-09-21 00:00:00-04:00,156.7,158.44,156.65,1714,157.71,88430,157.28
2023-09-22 00:00:00-04:00,155.57,156.37,155.33,1617,156.22,100617,155.83
2023-09-25 00:00:00-04:00,155.31,155.42,153.86,2551,155.15,184498,154.95
2023-09-26 00:00:00-04:00,154.15,155.13,153.99,1842,154.52,112117,154.44
2023-09-27 00:00:00-04:00,152.29,153.81,150.49,3143,153.65,267439,152.13
2023-09-28 00:00:00-04:00,152.0,153.07,151.45,6114,152.68,220667,152.1
2023-09-29 00:00:00-04:00,151.04,152.29,150.61,2703,152.29,127505,151.04
2023-10-02 00:00:00-04:00,150.41,150.44,148.64,2690,150.31,116527,149.73
2023-10-03 00:00:00-04:00,150.5,150.7,149.18,1647,149.95,111798,149.88
2023-10-04 00:00:00-04:00,150.63,151.08,149.85,1337,150.83,72243,150.47
2023-10-05 00:00:00-04:00,152.3,153.15,151.43,1607,151.43,92577,152.21
2023-10-06 00:00:00-04:00,152.79,153.39,151.81,1641,152.39,110855,152.74
2023-10-09 00:00:00-04:00,153.66,153.78,152.32,1219,152.49,60758,153.21
2023-10-10 00:00:00-04:00,153.48,154.37,153.27,1924,153.41,108405,153.67
2023-10-11 00:00:00-04:00,151.36,154.04,151.25,3247,153.83,172943,151.9
2023-10-12 00:00:00-04:00,151.52,151.73,150.51,1869,150.95,101866,151.21
2023-10-13 00:00:00-04:00,152.04,152.45,151.26,1977,151.91,105127,151.91
2023-10-16 00:00:00-04:00,152.62,153.37,152.02,2572,152.83,191215,152.66
2023-10-17 00:00:00-04:00,151.29,154.04,149.95,4633,151.9,321706,151.45
2023-10-18 00:00:00-04:00,147.99,151.08,147.39,3308,150.72,274478,148.2
2023-10-19 00:00:00-04:00,147.61,148.36,145.55,3448,146.95,232562,147.18
2023-10-20 00:00:00-04:00,148.26,149.14,147.65,2083,147.65,144305,148.6
2023-10-23 00:00:00-04:00,146.73,148.77,146.58,2037,148.06,115117,147.36
2023-10-24 00:00:00-04:00,146.59,147.26,145.54,2591,146.29,127805,146.44
2023-10-25 00:00:00-04:00,147.0,147.38,145.63,2167,146.95,98937,146.73
2023-10-26 00:00:00-04:00,144.37,147.24,144.31,2843,147.05,181235,145.53
2023-10-27 00:00:00-04:00,141.21,143.83,140.51,5823,143.59,350404,141.44
2023-10-30 00:00:00-04:00,142.53,142.71,141.54,4408,141.86,279764,142.04
2023-10-31 00:00:00-04:00,143.8,143.97,142.16,3247,142.98,196452,143.1
2023-11-01 00:00:00-04:00,144.15,145.13,143.92,2716,144.41,150999,144.42
2023-11-02 00:00:00-04:00,145.61,145.78,143.11,2529,143.11,121756,144.99
2023-11-03 00:00:00-04:00,146.67,147.55,145.56,2199,146.19,142551,146.96
2023-11-06 00:00:00-05:00,147.09,147.71,146.76,1802,147.01,83160,147.05
2023-11-07 00:00:00-05:00,146.3,147.48,146.07,1841,147.28,122729,146.62
2023-11-08 00:00:00-05:00,145.74,146.99,145.74,2395,146.54,137860,146.12
2023-11-09 00:00:00-05:00,142.91,145.65,142.77,2218,145.65,166134,143.57
2023-11-10 00:00:00-05:00,142.77,143.86,141.17,2366,143.61,167697,142.15
2023-11-13 00:00:00-05:00,143.06,143.3,142.18,2511,142.89,154260,142.84
2023-11-14 00:00:00-05:00,143.18,143.94,142.56,2373,143.14,139415,143.17
2023-11-15 00:00:00-05:00,144.21,144.82,142.92,2551,142.92,136864,144.06
2023-11-16 00:00:00-05:00,145.51,145.55,144.1,2135,144.92,186356,144.69
2023-11-17 00:00:00-05:00,145.25,146.06,144.49,1731,146.06,102690,144.94
2023-11-20 00:00:00-05:00,146.51,146.92,144.17,2344,144.2,148173,146.33
2023-11-21 00:00:00-05:00,147.67,147.78,146.18,1779,146.88,103810,147.23
2023-11-22 00:00:00-05:00,147.33,148.38,146.94,1263,148.22,60212,147.37
2023-11-24 00:00:00-05:00,148.99,149.14,147.78,1953,147.84,97018,148.75
2023-11-27 00:00:00-05:00,147.78,148.79,147.53,3142,148.79,143165,147.91
2023-11-28 00:00:00-05:00,148.17,148.31,147.38,3012,147.92,132105,147.97
2023-11-29 00:00:00-05:00,148.64,148.67,147.67,3047,147.86,133893,148.33
2023-11-30 00:00:00-05:00,151.1,151.55,148.47,3367,148.75,155907,150.65
2023-12-01 00:00:00-05:00,154.74,154.8,151.89,4181,152.88,271000,153.15
2023-12-04 00:00:00-05:00,155.19,156.32,154.38,2471,154.39,143883,155.46
2023-12-05 00:00:00-05:00,154.91,155.93,154.58,4463,155.51,223328,155.0
2023-12-06 00:00:00-05:00,153.04,154.96,152.58,2988,154.88,129889,153.35
2023-12-07 00:00:00-05:00,151.78,152.68,151.27,2136,152.38,130781,152.05
2023-12-08 00:00:00-05:00,150.8,152.15,150.33,2605,152.1,188578,150.77
2023-12-11 00:00:00-05:00,151.46,151.86,150.8,2515,151.13,121034,151.23
2023-12-12 00:00:00-05:00,151.51,151.74,150.13,1972,151.28,87271,151.18
2023-12-13 00:00:00-05:00,152.23,152.33,148.3,2925,150.2,168002,150.66
2023-12-14 00:00:00-05:00,153.27,153.52,151.49,2986,152.94,206299,152.62
2023-12-15 00:00:00-05:00,151.46,153.08,150.24,3854,152.33,201085,151.18
2023-12-18 00:00:00-05:00,151.86,152.81,151.21,2772,151.59,221503,152.0
2023-12-19 00:00:00-05:00,152.87,152.87,151.37,2240,151.74,127986,152.36
2023-12-20 00:00:00-05:00,149.74,152.98,149.59,2841,152.97,178818,151.27
2023-12-21 00:00:00-05:00,151.31,151.51,149.77,1934,149.98,84064,151.04
2023-12-22 00:00:00-05:00,151.89,152.9,151.48,1361,151.71,68259,152.1
2023-12-26 00:00:00-05:00,152.56,152.75,151.37,1299,151.38,80480,152.42
2023-12-27 00:00:00-05:00,152.81,152.89,151.9,3256,151.96,190536,152.53
2023-12-28 00:00:00-05:00,153.01,153.56,152.42,1802,152.42,72730,153.12
2023-12-29 00:00:00-05:00,153.15,153.27,152.43,1863,152.84,67460,152.9
2024-01-02 00:00:00-05:00,156.29,157.9,153.23,2512,153.38,168681,156.08
2024-01-03 00:00:00-05:00,157.24,157.65,156.19,2288,157.19,125925,157.28
2024-01-04 00:00:00-05:00,156.95,158.12,156.74,1510,157.68,67507,157.27
2024-01-05 00:00:00-05:00,157.4,157.6,155.79,1893,156.79,95725,157.13
2024-01-08 00:00:00-05:00,157.8,157.92,155.95,3066,157.52,101604,157.0
2024-01-09 00:00:00-05:00,157.93,159.5,156.89,1851,157.88,133012,158.04
2024-01-10 00:00:00-05:00,158.12,158.83,157.53,1446,158.1,85894,158.05
2024-01-11 00:00:00-05:00,157.47,158.36,157.11,2604,158.27,139863,157.43
2024-01-12 00:00:00-05:00,158.65,158.72,158.04,1504,158.35,116296,158.43
2024-01-16 00:00:00-05:00,156.78,158.29,156.5,1851,158.28,90955,157.33
2024-01-17 00:00:00-05:00,156.71,157.57,156.27,1943,156.58,102013,156.85
2024-01-18 00:00:00-05:00,157.47,157.64,156.15,1862,156.3,115377,156.8
2024-01-19 00:00:00-05:00,157.9,158.19,156.61,2641,157.29,156217,157.59
2024-01-22 00:00:00-05:00,158.77,159.76,157.86,1924,158.24,129860,158.71
2024-01-23 00:00:00-05:00,156.1,156.8,153.32,3459,156.46,275658,155.52
2024-01-24 00:00:00-05:00,155.26,156.85,154.51,1776,155.97,104451,155.34
2024-01-25 00:00:00-05:00,155.9,155.94,154.84,1862,155.42,113186,155.47
2024-01-26 00:00:00-05:00,155.81,156.95,155.71,1848,156.67,159780,156.16
2024-01-29 00:00:00-05:00,155.65,156.37,155.3,1783,155.49,138717,155.82
2024-01-30 00:00:00-05:00,155.12,156.06,154.51,1979,155.94,125956,154.97
2024-01-31 00:00:00-05:00,155.23,156.8,155.03,2751,156.8,173305,155.51
2024-02-01 00:00:00-05:00,154.71,154.75,153.53,4440,154.43,341963,154.36
2024-02-02 00:00:00-05:00,153.0,154.56,152.39,2789,154.24,220593,153.21
2024-02-05 00:00:00-05:00,152.13,153.23,151.8,3816,152.89,329287,152.39
2024-02-06 00:00:00-05:00,154.43,155.07,152.05,4378,152.15,434722,153.89
2024-02-07 00:00:00-05:00,154.27,155.67,154.08,2534,154.36,230666,154.48
2024-02-08 00:00:00-05:00,152.85,153.58,151.73,3264,153.41,212963,152.42
2024-02-09 00:00:00-05:00,153.15,153.53,152.11,1492,152.37,60764,152.9
2024-02-12 00:00:00-05:00,154.23,154.72,152.75,1743,153.0,106291,153.89
2024-02-13 00:00:00-05:00,152.84,154.65,152.17,2634,154.07,174071,152.87
2024-02-14 00:00:00-05:00,152.11,152.84,151.28,2488,152.67,162836,151.88
2024-02-15 00:00:00-05:00,154.27,154.82,152.39,2323,152.39,130435,154.0
2024-02-16 00:00:00-05:00,154.09,154.72,153.49,2663,154.16,162035,154.29
2024-02-20 00:00:00-05:00,155.4,156.09,154.08,3089,154.24,183399,155.3
2024-02-21 00:00:00-05:00,156.2,156.21,154.7,2256,155.58,123461,155.53
2024-02-22 00:00:00-05:00,157.94,158.22,155.34,2147,156.3,109159,157.17
2024-02-23 00:00:00-05:00,159.27,159.7,157.75,1847,158.39,77566,159.15
2024-02-26 00:00:00-05:00,158.28,159.33,158.09,1549,159.21,76927,158.43
2024-02-27 00:00:00-05:00,158.49,158.51,157.22,1998,157.63,106274,158.03
2024-02-28 00:00:00-05:00,159.09,159.09,157.85,1828,158.26,96135,158.52
2024-02-29 00:00:00-05:00,158.78,159.64,158.48,2963,159.31,191810,159.05
2024-03-01 00:00:00-05:00,159.59,160.01,158.66,2026,159.42,123742,159.59
2024-03-04 00:00:00-05:00,157.33,158.7,155.8,2269,158.62,141543,156.72
2024-03-05 00:00:00-05:00,157.52,158.69,156.71,2339,158.14,119918,157.43
2024-03-06 00:00:00-05:00,156.86,158.4,156.76,2681,157.09,106160,157.51
2024-03-07 00:00:00-05:00,156.35,157.75,155.77,2036,157.45,91069,156.64
2024-03-08 00:00:00-05:00,157.04,157.88,156.24,2590,156.45,104696,157.03
2024-03-11 00:00:00-04:00,158.72,158.78,156.41,3610,157.03,122683,157.82
2024-03-12 00:00:00-04:00,160.19,160.56,158.72,4072,158.89,219027,159.66
2024-03-13 00:00:00-04:00,158.61,160.04,157.38,2893,159.93,153500,159.09
2024-03-14 00:00:00-04:00,156.79,158.96,156.21,3807,158.28,164163,157.1
2024-03-15 00:00:00-04:00,155.74,156.64,154.68,3267,156.02,197818,155.48
2024-03-18 00:00:00-04:00,154.33,155.86,154.09,1913,155.86,81501,154.69
2024-03-19 00:00:00-04:00,153.77,154.37,153.26,2639,154.15,149581,153.76
2024-03-20 00:00:00-04:00,153.28,153.98,152.81,2166,153.15,122072,153.2
2024-03-21 00:00:00-04:00,153.32,154.49,152.68,2036,153.16,104337,153.73
2024-03-22 00:00:00-04:00,152.82,153.92,152.69,1886,153.13,100698,153.16
2024-03-25 00:00:00-04:00,152.82,153.54,152.59,2011,153.19,111604,152.95
2024-03-26 00:00:00-04:00,153.37,153.76,152.36,1634,153.2,94824,153.08
2024-03-27 00:00:00-04:00,155.53,155.71,153.54,3017,153.66,205416,154.72
2024-03-28 00:00:00-04:00,155.71,156.6,155.65,1647,155.68,81869,155.99
2024-04-01 00:00:00-04:00,155.33,155.67,154.44,1200,155.44,52031,155.09
2024-04-02 00:00:00-04:00,155.34,155.35,153.58,1584,154.43,100226,154.66
2024-04-03 00:00:00-04:00,151.89,155.54,151.85,2292,155.33,125636,152.81
2024-04-04 00:00:00-04:00,150.11,153.07,150.06,2368,152.96,150743,151.43
2024-04-05 00:00:00-04:00,150.01,150.6,149.38,2996,150.15,224110,149.92
2024-04-08 00:00:00-04:00,149.26,150.61,149.19,2143,149.45,122151,149.88
2024-04-09 00:00:00-04:00,149.93,150.12,148.6,2627,148.98,162279,149.61
2024-04-10 00:00:00-04:00,147.85,149.41,147.45,2978,149.3,180684,148.09
2024-04-11 00:00:00-04:00,146.51,148.47,146.1,4016,148.44,320008,146.78
2024-04-12 00:00:00-04:00,145.25,146.56,144.86,2720,145.9,175779,145.55
2024-04-15 00:00:00-04:00,145.24,147.15,145.07,2534,145.84,164466,146.08
2024-04-16 00:00:00-04:00,142.42,143.96,141.2,4126,142.79,284590,142.43
2024-04-17 00:00:00-04:00,142.54,143.09,141.31,4133,142.73,297518,141.99
2024-04-18 00:00:00-04:00,143.48,143.48,140.93,2854,142.69,205357,142.53
2024-04-19 00:00:00-04:00,145.59,145.77,142.31,2992,143.81,191819,144.74
2024-04-22 00:00:00-04:00,146.78,147.89,145.05,4540,146.12,257671,146.74
2024-04-23 00:00:00-04:00,147.26,148.14,145.89,4838,147.32,411154,147.26
2024-04-24 00:00:00-04:00,146.18,146.65,144.61,4765,145.83,417740,145.81
2024-04-25 00:00:00-04:00,144.47,147.18,144.07,3098,147.02,241816,144.67
2024-04-26 00:00:00-04:00,143.85,144.84,143.7,3151,144.03,212536,144.14
2024-04-29 00:00:00-04:00,144.55,144.88,143.72,2924,144.01,136114,144.22
2024-04-30 00:00:00-04:00,142.34,144.28,142.29,3482,144.28,168416,143.11
2024-05-01 00:00:00-04:00,148.82,149.47,145.42,6243,146.41,525616,147.85
2024-05-02 00:00:00-04:00,147.61,149.95,146.81,3047,149.69,202704,147.66
2024-05-03 00:00:00-04:00,147.0,147.36,145.51,2677,147.36,151892,146.48
2024-05-06 00:00:00-04:00,146.25,147.55,145.61,1631,147.45,83070,146.27
2024-05-07 00:00:00-04:00,146.37,147.33,146.15,2654,146.67,148992,146.61
2024-05-08 00:00:00-04:00,146.59,147.39,146.38,2172,146.91,145619,146.77
2024-05-09 00:00:00-04:00,147.5,147.74,146.62,1357,146.87,80064,147.28
2024-05-10 00:00:00-04:00,147.63,147.7,146.89,2043,147.69,116645,147.23
2024-05-13 00:00:00-04:00,148.91,148.96,147.41,2806,147.98,144321,148.45
2024-05-14 00:00:00-04:00,149.01,149.79,148.36,1967,149.58,119242,148.81
2024-05-15 00:00:00-04:00,150.32,150.55,149.04,1644,149.61,97306,149.84
2024-05-16 00:00:00-04:00,151.92,151.97,150.0,2177,150.25,141199,151.28
2024-05-17 00:00:00-04:00,152.24,152.32,151.38,2290,151.86,140559,151.9
2024-05-20 00:00:00-04:00,150.21,152.08,150.14,2334,151.96,151892,150.93
2024-05-21 00:00:00-04:00,150.1,151.42,149.65,1629,150.72,99714,150.09
2024-05-22 00:00:00-04:00,152.32,152.91,149.2,2002,149.66,118056,151.84
2024-05-23 00:00:00-04:00,148.58,151.52,148.26,2743,151.51,162894,149.73
2024-05-24 00:00:00-04:00,145.85,148.68,145.69,3254,148.45,203380,146.62
2024-05-28 00:00:00-04:00,143.31,145.39,143.08,4236,145.19,297243,143.65
2024-05-29 00:00:00-04:00,143.26,144.32,142.64,1663,142.82,111232,143.48
2024-05-30 00:00:00-04:00,144.23,144.49,142.93,1738,143.69,126769,143.95
2024-05-31 00:00:00-04:00,145.82,146.36,144.38,2050,144.38,102040,145.59
2024-06-03 00:00:00-04:00,146.57,147.76,145.71,2129,145.85,121223,146.86
2024-06-04 00:00:00-04:00,146.7,147.18,145.1,2731,146.2,234245,146.04
2024-06-05 00:00:00-04:00,144.83,146.67,144.76,1852,146.4,98589,145.37
2024-06-06 00:00:00-04:00,145.29,145.82,143.62,1601,144.53,85835,145.31
2024-06-07 00:00:00-04:00,145.95,147.17,145.29,1282,145.55,64825,146.33
2024-06-10 00:00:00-04:00,146.09,146.41,144.59,2152,145.25,130799,145.56
2024-06-11 00:00:00-04:00,145.7,146.03,144.34,1689,145.47,102475,145.19
