timestamp,close,high,low,trade_count,open,volume,vwap
2023-04-10 00:00:00-04:00,8.395,8.435,7.91,2479,8.0,432109,8.26904
2023-04-11 00:00:00-04:00,8.62,8.79,8.395,3118,8.395,478515,8.593201
2023-04-12 00:00:00-04:00,8.325,8.77,8.3,3860,8.735,417843,8.464078
2023-04-13 00:00:00-04:00,8.575,8.7,8.43,2576,8.51,407968,8.608777
2023-04-14 00:00:00-04:00,8.8,8.905,8.47,3666,8.52,755375,8.76165
2023-04-17 00:00:00-04:00,8.795,9.04,8.78,4083,8.8,538637,8.873319
2023-04-18 00:00:00-04:00,8.725,9.02,8.725,2631,8.93,342804,8.838334
2023-04-19 00:00:00-04:00,8.485,8.65,8.48,2752,8.59,366096,8.528068
2023-04-20 00:00:00-04:00,8.155,8.495,8.135,2609,8.28,363433,8.264879
2023-04-21 00:00:00-04:00,8.18,8.22,8.105,2017,8.14,292504,8.15611
2023-04-24 00:00:00-04:00,8.09,8.25,7.945,2040,8.14,342811,8.069117
2023-04-25 00:00:00-04:00,7.735,8.01,7.73,2629,8.01,308451,7.829253
2023-04-26 00:00:00-04:00,7.745,7.905,7.65,2795,7.88,548786,7.768423
2023-04-27 00:00:00-04:00,7.815,7.91,7.725,2958,7.865,430107,7.824806
2023-04-28 00:00:00-04:00,7.76,8.0,7.63,3222,7.8,459789,7.735816
2023-05-01 00:00:00-04:00,7.77,7.82,7.665,3412,7.74,379409,7.739089
2023-05-02 00:00:00-04:00,7.595,7.78,7.435,4911,7.75,1290764,7.53061
2023-05-03 00:00:00-04:00,7.56,7.67,7.455,4521,7.62,784039,7.539043
2023-05-04 00:00:00-04:00,7.375,7.51,7.28,4191,7.5,643889,7.372307
2023-05-05 00:00:00-04:00,7.405,7.535,7.325,4394,7.495,746886,7.422867
2023-05-08 00:00:00-04:00,7.76,7.85,7.6,8905,7.63,1332351,7.781886
2023-05-09 00:00:00-04:00,9.54,9.685,8.66,19923,9.23,4550276,9.280443
2023-05-10 00:00:00-04:00,9.93,10.3,9.46,11306,9.72,2671898,9.937561
2023-05-11 00:00:00-04:00,9.875,10.155,9.71,5299,10.1,923394,9.941535
2023-05-12 00:00:00-04:00,9.52,10.01,9.47,6668,9.82,1382677,9.605354
2023-05-15 00:00:00-04:00,9.525,9.6,9.025,5837,9.21,1053845,9.34178
2023-05-16 00:00:00-04:00,9.48,9.63,9.36,4846,9.4,832617,9.489066
2023-05-17 00:00:00-04:00,10.25,10.285,9.46,5990,9.49,1244217,10.051827
2023-05-18 00:00:00-04:00,11.74,11.81,10.4,16007,10.43,3212781,11.311654
2023-05-19 00:00:00-04:00,11.705,12.405,11.525,12111,11.96,2421575,11.881156
2023-05-22 00:00:00-04:00,11.83,12.1,11.39,5756,11.62,882111,11.754352
2023-05-23 00:00:00-04:00,12.64,13.415,11.875,11719,11.96,2275155,12.859044
2023-05-24 00:00:00-04:00,12.225,12.425,11.825,9458,12.035,1525422,12.111868
2023-05-25 00:00:00-04:00,12.84,13.22,12.34,10679,13.18,1965539,12.753018
2023-05-26 00:00:00-04:00,13.64,14.195,12.85,15205,12.86,2621711,13.77906
2023-05-30 00:00:00-04:00,14.715,15.005,14.25,15776,14.44,2496735,14.737124
2023-05-31 00:00:00-04:00,14.71,14.785,13.85,9005,14.17,1476310,14.261488
2023-06-01 00:00:00-04:00,14.54,15.215,14.21,11665,14.42,1730006,14.631375
2023-06-02 00:00:00-04:00,14.52,15.02,14.16,6346,14.67,976109,14.570081
2023-06-05 00:00:00-04:00,15.23,15.7,14.375,8769,14.385,1332102,15.299773
2023-06-06 00:00:00-04:00,15.46,15.58,14.94,6940,15.28,722960,15.302623
2023-06-07 00:00:00-04:00,14.715,17.155,14.53,14681,16.0,2417807,15.766018
2023-06-08 00:00:00-04:00,15.2,15.59,14.39,9090,14.43,1470874,15.16354
2023-06-09 00:00:00-04:00,15.01,15.97,14.82,7786,15.36,1141665,15.345664
2023-06-12 00:00:00-04:00,15.65,16.015,15.34,5799,15.42,756632,15.637724
2023-06-13 00:00:00-04:00,15.99,16.245,15.17,9174,16.22,1302115,15.690283
2023-06-14 00:00:00-04:00,15.92,16.19,15.445,6262,15.91,779469,15.853408
2023-06-15 00:00:00-04:00,16.6,16.785,15.51,14167,15.665,1462992,16.450237
2023-06-16 00:00:00-04:00,16.32,16.89,16.01,7861,16.89,1050157,16.302201
2023-06-20 00:00:00-04:00,15.8,16.87,15.58,10787,15.98,1057192,15.98308
2023-06-21 00:00:00-04:00,14.64,15.75,14.375,7687,15.7,1225887,14.767166
2023-06-22 00:00:00-04:00,14.05,14.43,13.86,8519,14.265,1565986,14.165689
2023-06-23 00:00:00-04:00,14.02,14.13,13.565,8857,13.66,1480495,13.855355
2023-06-26 00:00:00-04:00,13.945,14.41,13.86,5140,13.865,904513,14.152479
2023-06-27 00:00:00-04:00,14.615,14.76,13.96,4986,14.25,730560,14.504718
2023-06-28 00:00:00-04:00,15.26,15.425,14.48,5298,14.52,1006304,15.047108
2023-06-29 00:00:00-04:00,15.2,15.57,15.06,4646,15.395,589114,15.263169
2023-06-30 00:00:00-04:00,15.33,15.79,15.24,4039,15.48,552911,15.491984
2023-07-03 00:00:00-04:00,15.51,15.585,15.195,3858,15.49,394879,15.384935
2023-07-05 00:00:00-04:00,15.71,15.76,15.24,4467,15.44,540264,15.521653
2023-07-06 00:00:00-04:00,15.15,15.365,14.63,4607,15.34,718210,14.909495
2023-07-07 00:00:00-04:00,15.35,15.895,15.2,3927,15.29,446520,15.571356
2023-07-10 00:00:00-04:00,16.3,16.32,14.96,5020,15.37,739200,15.876774
2023-07-11 00:00:00-04:00,16.49,16.92,16.15,6925,16.495,939019,16.534041
2023-07-12 00:00:00-04:00,16.58,16.935,16.41,5251,16.8,639083,16.662084
2023-07-13 00:00:00-04:00,16.74,17.255,16.67,4553,16.705,589710,16.95827
2023-07-14 00:00:00-04:00,16.4,17.0,16.275,3980,16.79,540650,16.586955
2023-07-17 00:00:00-04:00,17.41,17.585,16.335,5013,16.41,699443,17.326757
2023-07-18 00:00:00-04:00,18.07,18.13,17.19,8518,17.88,1225623,17.767595
2023-07-19 00:00:00-04:00,18.045,18.99,17.77,6219,18.095,807261,18.38246
2023-07-20 00:00:00-04:00,17.14,17.99,16.98,5701,17.525,943145,17.293809
2023-07-21 00:00:00-04:00,16.435,17.435,16.22,4637,17.415,597210,16.645505
2023-07-24 00:00:00-04:00,16.325,16.68,16.13,3099,16.61,366391,16.357298
2023-07-25 00:00:00-04:00,16.56,16.855,16.37,2544,16.42,293689,16.612128
2023-07-26 00:00:00-04:00,16.435,16.68,16.135,2680,16.41,348619,16.379116
2023-07-27 00:00:00-04:00,16.15,17.19,16.015,5867,16.84,686114,16.580737
2023-07-28 00:00:00-04:00,17.805,17.97,16.75,7274,17.19,999099,17.409786
2023-07-31 00:00:00-04:00,19.83,19.99,18.39,14185,18.82,1976523,19.452856
2023-08-01 00:00:00-04:00,19.985,20.235,19.235,7644,19.4,1102684,19.9022
2023-08-02 00:00:00-04:00,18.955,19.615,18.15,10380,19.28,987230,18.843558
2023-08-03 00:00:00-04:00,18.71,19.3,18.62,3645,18.65,444298,18.834619
2023-08-04 00:00:00-04:00,18.195,19.07,18.08,8831,18.905,621835,18.405956
2023-08-07 00:00:00-04:00,17.99,18.385,17.01,8598,18.26,1784496,17.630123
2023-08-08 00:00:00-04:00,17.03,17.39,16.1,10732,17.39,1829008,16.712849
2023-08-09 00:00:00-04:00,15.245,16.91,15.1,11006,16.76,1684265,15.664058
2023-08-10 00:00:00-04:00,15.4,15.86,15.25,7294,15.45,1128738,15.50834
2023-08-11 00:00:00-04:00,15.405,15.57,14.91,5391,15.035,661744,15.337222
2023-08-14 00:00:00-04:00,15.72,15.725,14.97,3713,15.14,477406,15.485646
2023-08-15 00:00:00-04:00,15.36,15.87,15.29,4573,15.62,595491,15.475938
2023-08-16 00:00:00-04:00,15.44,15.72,15.15,2974,15.185,422004,15.4482
2023-08-17 00:00:00-04:00,14.15,15.38,14.04,6529,15.36,1314316,14.407882
2023-08-18 00:00:00-04:00,14.405,14.595,13.69,6129,13.89,868222,14.273651
2023-08-21 00:00:00-04:00,14.495,14.76,14.34,3476,14.43,455054,14.530337
2023-08-22 00:00:00-04:00,14.675,15.125,14.63,6285,14.8,793077,14.827054
2023-08-23 00:00:00-04:00,15.305,15.465,14.47,4919,14.52,625585,15.186439
2023-08-24 00:00:00-04:00,14.145,15.7,13.88,9400,15.7,1636539,14.367157
2023-08-25 00:00:00-04:00,14.52,14.64,14.02,3756,14.16,550112,14.339188
2023-08-28 00:00:00-04:00,14.64,14.87,14.5,3163,14.67,440416,14.685901
2023-08-29 00:00:00-04:00,15.405,15.62,14.505,4229,14.62,639240,15.369473
2023-08-30 00:00:00-04:00,16.335,16.345,15.33,5389,15.45,813891,16.087779
2023-08-31 00:00:00-04:00,14.985,15.795,14.66,7050,15.63,1105699,15.024765
2023-09-01 00:00:00-04:00,15.175,15.35,14.835,4557,15.135,665920,15.102418
2023-09-05 00:00:00-04:00,15.215,15.415,14.9,4030,15.08,453735,15.195915
2023-09-06 00:00:00-04:00,15.305,15.62,15.08,3354,15.17,420133,15.249342
2023-09-07 00:00:00-04:00,15.21,15.23,14.29,4809,14.81,690906,14.688673
2023-09-08 00:00:00-04:00,15.14,15.595,15.09,3466,15.185,409764,15.29587
2023-09-11 00:00:00-04:00,15.81,16.095,15.36,6076,15.42,798126,15.772599
2023-09-12 00:00:00-04:00,15.6,16.15,15.45,9197,15.45,809605,15.741039
2023-09-13 00:00:00-04:00,15.61,15.84,15.42,3445,15.55,525927,15.61923
2023-09-14 00:00:00-04:00,15.825,16.035,15.48,2965,15.7,351911,15.765738
2023-09-15 00:00:00-04:00,15.3,15.865,15.17,4145,15.76,505224,15.300364
2023-09-18 00:00:00-04:00,15.47,15.62,15.07,5526,15.155,459535,15.435325
2023-09-19 00:00:00-04:00,15.15,15.495,14.95,3481,15.325,496869,15.127189
2023-09-20 00:00:00-04:00,14.74,15.41,14.74,2933,15.255,326329,15.058421
2023-09-21 00:00:00-04:00,14.0,14.59,13.69,6282,14.305,1024625,14.105562
2023-09-22 00:00:00-04:00,14.13,14.41,14.045,3614,14.21,523554,14.182719
2023-09-25 00:00:00-04:00,14.22,14.23,13.85,2904,14.0,372374,14.076304
2023-09-26 00:00:00-04:00,13.965,14.16,13.88,3460,13.96,477663,14.008062
2023-09-27 00:00:00-04:00,14.86,14.955,14.19,6221,14.19,1149993,14.664046
2023-09-28 00:00:00-04:00,15.77,15.96,14.83,6131,15.095,1106145,15.543367
2023-09-29 00:00:00-04:00,16.01,16.805,15.965,5551,16.12,984257,16.279624
2023-10-02 00:00:00-04:00,15.895,16.43,15.78,3769,16.02,480996,15.985528
2023-10-03 00:00:00-04:00,14.895,15.75,14.825,6186,15.6,1009222,15.105648
2023-10-04 00:00:00-04:00,15.74,15.845,15.17,4089,15.38,569575,15.520283
2023-10-05 00:00:00-04:00,15.815,15.89,15.41,4544,15.585,640305,15.667165
2023-10-06 00:00:00-04:00,16.62,16.685,15.51,4215,15.51,663444,16.415744
2023-10-09 00:00:00-04:00,17.61,17.815,16.23,6733,16.25,1027682,17.322363
2023-10-10 00:00:00-04:00,17.795,18.395,17.62,6069,18.07,832100,17.996862
2023-10-11 00:00:00-04:00,17.91,18.415,17.73,4409,17.85,392516,18.01039
2023-10-12 00:00:00-04:00,17.93,18.23,17.56,6008,17.92,882695,17.972669
2023-10-13 00:00:00-04:00,17.385,18.155,17.275,4259,18.155,390762,17.489496
2023-10-16 00:00:00-04:00,17.365,17.45,16.68,4351,17.215,607082,17.255582
2023-10-17 00:00:00-04:00,17.84,18.02,16.92,3342,16.985,415971,17.731446
2023-10-18 00:00:00-04:00,17.19,18.22,17.19,3965,17.8,360478,17.518796
2023-10-19 00:00:00-04:00,17.06,17.57,16.98,4163,17.45,556390,17.211987
2023-10-20 00:00:00-04:00,16.12,16.935,15.81,8674,16.84,953686,16.245267
2023-10-23 00:00:00-04:00,16.195,16.34,15.22,4205,15.88,643032,15.787451
2023-10-24 00:00:00-04:00,16.63,16.93,16.305,3348,16.39,409365,16.618625
2023-10-25 00:00:00-04:00,15.595,16.575,15.58,4066,16.575,529838,15.966588
2023-10-26 00:00:00-04:00,15.28,15.88,15.05,4543,15.565,636071,15.364582
2023-10-27 00:00:00-04:00,15.07,15.56,14.96,3791,15.56,584432,15.147323
2023-10-30 00:00:00-04:00,14.7,15.28,14.56,6230,15.28,571812,14.829458
2023-10-31 00:00:00-04:00,14.805,15.0,14.57,4323,14.615,577803,14.82956
2023-11-01 00:00:00-04:00,14.94,14.96,14.48,9540,14.815,1767244,14.736473
2023-11-02 00:00:00-04:00,17.98,18.285,17.22,15130,17.51,2569015,17.758692
2023-11-03 00:00:00-04:00,18.895,19.07,17.77,9416,18.04,1716137,18.785693
2023-11-06 00:00:00-05:00,18.54,19.08,17.94,8226,18.98,1252421,18.353915
2023-11-07 00:00:00-05:00,18.8,19.17,18.54,4674,18.85,707728,18.930072
2023-11-08 00:00:00-05:00,18.485,18.91,18.15,5414,18.81,652444,18.435366
2023-11-09 00:00:00-05:00,18.29,18.87,18.17,5670,18.7,652047,18.542327
2023-11-10 00:00:00-05:00,19.68,19.715,18.11,8622,18.11,1542289,19.304461
2023-11-13 00:00:00-05:00,19.705,19.875,19.3,7318,19.595,873676,19.595053
2023-11-14 00:00:00-05:00,19.945,20.1,19.5,6923,20.09,1076459,19.88526
2023-11-15 00:00:00-05:00,19.955,20.37,19.625,5998,19.875,842347,20.042042
2023-11-16 00:00:00-05:00,19.765,19.865,19.29,4802,19.83,831177,19.641041
2023-11-17 00:00:00-05:00,20.51,20.58,19.675,5528,19.7,906348,20.318769
2023-11-20 00:00:00-05:00,21.33,21.585,20.58,7731,20.675,1068222,21.285238
2023-11-21 00:00:00-05:00,19.8,21.8,19.73,8339,21.08,1364757,20.309227
2023-11-22 00:00:00-05:00,19.675,20.44,19.34,6824,20.33,910596,19.732518
2023-11-24 00:00:00-05:00,19.25,19.58,18.94,2911,19.38,416861,19.255948
2023-11-27 00:00:00-05:00,19.075,19.495,18.64,6073,19.095,658865,19.146041
2023-11-28 00:00:00-05:00,19.71,19.8,19.04,4888,19.11,721740,19.533318
2023-11-29 00:00:00-05:00,19.86,20.305,19.78,4351,19.975,742638,20.016235
2023-11-30 00:00:00-05:00,20.05,20.23,19.685,7625,19.93,944662,19.940315
2023-12-01 00:00:00-05:00,20.28,20.285,19.56,3536,19.935,505281,20.028073
2023-12-04 00:00:00-05:00,18.41,19.825,18.27,9308,19.76,1830605,18.778569
2023-12-05 00:00:00-05:00,18.31,18.525,17.96,4769,18.265,600107,18.262659
2023-12-06 00:00:00-05:00,17.135,17.825,17.07,9470,17.68,1719033,17.432723
2023-12-07 00:00:00-05:00,17.23,17.48,17.085,5168,17.23,858210,17.240346
2023-12-08 00:00:00-05:00,17.765,17.92,17.115,6823,17.24,1042697,17.653645
2023-12-11 00:00:00-05:00,17.775,18.275,17.7,3695,17.895,594410,17.997461
2023-12-12 00:00:00-05:00,17.495,17.87,17.24,3888,17.72,463554,17.518327
2023-12-13 00:00:00-05:00,17.865,17.9,17.22,3772,17.71,484529,17.563564
2023-12-14 00:00:00-05:00,18.205,18.57,17.72,5901,18.185,927808,18.076282
2023-12-15 00:00:00-05:00,18.18,19.145,18.045,6096,18.67,1283639,18.652088
2023-12-18 00:00:00-05:00,17.855,18.57,17.775,3841,18.195,643580,18.088379
2023-12-19 00:00:00-05:00,17.96,18.19,17.84,4936,18.0,563443,17.988239
2023-12-20 00:00:00-05:00,17.24,17.91,17.19,3458,17.85,444336,17.520102
2023-12-21 00:00:00-05:00,17.59,17.73,17.43,2822,17.57,365956,17.575532
2023-12-22 00:00:00-05:00,17.41,17.675,17.34,2094,17.675,293871,17.49757
2023-12-26 00:00:00-05:00,17.69,17.745,17.34,2015,17.405,234701,17.634716
2023-12-27 00:00:00-05:00,17.47,17.89,17.465,2015,17.79,283326,17.549017
2023-12-28 00:00:00-05:00,17.57,17.83,17.42,3069,17.46,486505,17.638038
2023-12-29 00:00:00-05:00,17.165,17.63,17.105,3267,17.54,376973,17.270666
2024-01-02 00:00:00-05:00,16.585,16.925,16.5,4078,16.91,622578,16.683702
2024-01-03 00:00:00-05:00,16.1,16.375,16.01,4159,16.105,622888,16.151594
2024-01-04 00:00:00-05:00,16.255,16.575,15.96,3048,16.03,428891,16.352432
2024-01-05 00:00:00-05:00,15.98,16.12,15.675,6016,15.69,1080386,15.979522
2024-01-08 00:00:00-05:00,16.68,16.885,16.15,4784,16.22,800250,16.633551
2024-01-09 00:00:00-05:00,16.38,16.61,16.285,3332,16.6,545748,16.4539
2024-01-10 00:00:00-05:00,16.785,17.015,16.4,3539,16.54,482318,16.808283
2024-01-11 00:00:00-05:00,16.67,16.92,16.17,3218,16.79,451018,16.510649
2024-01-12 00:00:00-05:00,16.77,17.06,16.635,3189,16.705,402872,16.79005
2024-01-16 00:00:00-05:00,16.535,16.73,16.3,3922,16.59,350315,16.520225
2024-01-17 00:00:00-05:00,16.39,16.41,16.05,2729,16.31,368328,16.257716
2024-01-18 00:00:00-05:00,16.39,16.81,16.1,2446,16.79,318113,16.318111
2024-01-19 00:00:00-05:00,16.78,16.78,16.155,3317,16.565,814827,16.399749
2024-01-22 00:00:00-05:00,17.605,18.345,17.44,7153,17.495,1429391,17.957203
2024-01-23 00:00:00-05:00,17.335,17.72,17.2,3099,17.67,425082,17.401562
2024-01-24 00:00:00-05:00,16.75,17.615,16.745,3387,17.585,556803,17.124864
2024-01-25 00:00:00-05:00,16.45,16.995,16.315,4052,16.87,704752,16.564978
2024-01-26 00:00:00-05:00,16.345,16.735,16.34,2638,16.445,389364,16.501542
2024-01-29 00:00:00-05:00,17.11,17.11,16.445,2963,16.48,495417,16.875685
2024-01-30 00:00:00-05:00,16.73,17.24,16.66,2820,17.05,599370,16.973813
2024-01-31 00:00:00-05:00,16.09,16.755,16.07,3846,16.41,774912,16.380367
2024-02-01 00:00:00-05:00,16.335,16.48,16.03,4548,16.205,678340,16.251229
2024-02-02 00:00:00-05:00,17.02,17.02,16.145,4723,16.29,750653,16.705522
2024-02-05 00:00:00-05:00,16.74,17.86,16.48,12854,17.57,1859611,17.238723
2024-02-06 00:00:00-05:00,21.875,22.175,19.765,30667,20.33,5849275,21.138616
2024-02-07 00:00:00-05:00,23.6,23.87,21.38,16848,21.59,2789902,23.215531
2024-02-08 00:00:00-05:00,24.525,25.06,23.33,12442,23.98,1969388,24.38234
2024-02-09 00:00:00-05:00,24.37,25.09,23.575,11065,25.09,1515691,24.279882
2024-02-12 00:00:00-05:00,25.05,25.51,23.82,6557,23.89,863244,24.786939
2024-02-13 00:00:00-05:00,24.01,24.66,23.31,6864,23.48,787744,24.117291
2024-02-14 00:00:00-05:00,25.16,25.49,23.77,6038,24.18,751867,24.89756
2024-02-15 00:00:00-05:00,25.41,25.46,24.725,7129,25.13,796186,25.229028
2024-02-16 00:00:00-05:00,24.45,25.49,24.395,5164,25.005,577210,24.775873
2024-02-20 00:00:00-05:00,23.4,23.96,22.72,8574,23.77,1137695,23.240481
2024-02-21 00:00:00-05:00,22.75,22.92,22.29,5521,22.3,651335,22.632377
2024-02-22 00:00:00-05:00,23.595,23.94,23.07,6035,23.825,710106,23.553611
2024-02-23 00:00:00-05:00,22.975,24.065,22.82,3862,23.53,469111,23.174387
2024-02-26 00:00:00-05:00,23.56,23.87,22.945,4404,23.07,507331,23.620934
2024-02-27 00:00:00-05:00,24.54,24.615,23.765,5624,23.83,626050,24.290091
2024-02-28 00:00:00-05:00,24.43,24.84,24.26,4077,24.52,416490,24.494218
2024-02-29 00:00:00-05:00,25.05,25.28,24.38,4505,24.84,593348,24.873494
2024-03-01 00:00:00-05:00,24.945,25.685,24.54,6964,25.305,997877,24.938493
2024-03-04 00:00:00-05:00,24.04,24.535,23.54,5709,24.44,816868,24.021976
2024-03-05 00:00:00-05:00,23.82,24.39,23.44,5923,23.925,768478,23.800541
2024-03-06 00:00:00-05:00,26.15,26.75,24.545,18615,25.76,2250536,25.94694
2024-03-07 00:00:00-05:00,26.46,27.5,26.38,10173,27.01,1308060,26.912772
2024-03-08 00:00:00-05:00,26.04,27.275,25.84,9241,27.185,1060854,26.406688
2024-03-11 00:00:00-04:00,25.36,26.83,25.295,6390,25.845,662849,25.878824
2024-03-12 00:00:00-04:00,24.7,25.62,24.35,8055,25.6,764629,24.766684
2024-03-13 00:00:00-04:00,25.0,25.43,24.6,5673,24.7,549566,25.023356
2024-03-14 00:00:00-04:00,24.46,24.94,24.14,6040,24.82,650924,24.439528
2024-03-15 00:00:00-04:00,23.485,24.1,23.42,8422,23.84,1111390,23.713686
2024-03-18 00:00:00-04:00,23.99,24.175,23.32,5458,23.77,733683,23.841236
2024-03-19 00:00:00-04:00,23.795,23.825,22.92,4969,23.58,480526,23.442127
2024-03-20 00:00:00-04:00,24.6,24.65,23.68,4593,23.765,467458,24.204935
2024-03-21 00:00:00-04:00,24.475,25.32,24.45,4259,25.24,370176,24.852411
2024-03-22 00:00:00-04:00,24.17,24.44,24.03,2556,24.16,226290,24.177082
2024-03-25 00:00:00-04:00,24.5,24.61,24.08,3871,24.13,332284,24.450109
2024-03-26 00:00:00-04:00,24.88,25.45,24.48,3830,24.855,371835,24.993936
2024-03-27 00:00:00-04:00,24.5,25.44,24.265,3654,25.09,370044,24.574678
2024-03-28 00:00:00-04:00,23.01,24.26,22.94,5102,24.17,580889,23.287042
2024-04-01 00:00:00-04:00,22.845,23.21,22.4,5755,22.94,560420,22.717458
2024-04-02 00:00:00-04:00,22.73,22.79,21.73,3935,22.0,561698,22.33294
2024-04-03 00:00:00-04:00,22.7,23.005,22.395,2418,22.57,211376,22.732069
2024-04-04 00:00:00-04:00,22.47,24.085,22.41,4486,23.78,543200,23.132845
2024-04-05 00:00:00-04:00,22.96,23.31,22.31,3643,22.31,404260,22.948511
2024-04-08 00:00:00-04:00,23.01,23.195,22.68,3283,23.1,297806,23.006963
2024-04-09 00:00:00-04:00,22.81,23.08,22.47,2862,23.08,312147,22.756096
2024-04-10 00:00:00-04:00,22.42,22.7,22.06,3895,22.21,451473,22.482401
2024-04-11 00:00:00-04:00,22.845,22.905,22.27,3249,22.64,314538,22.683795
2024-04-12 00:00:00-04:00,22.67,23.195,22.41,4235,22.665,484655,22.759131
2024-04-15 00:00:00-04:00,21.915,23.12,21.84,4379,22.84,477387,22.320718
2024-04-16 00:00:00-04:00,21.88,21.99,21.29,4038,21.605,401340,21.718935
2024-04-17 00:00:00-04:00,21.29,22.11,21.22,4833,22.0,577572,21.524846
2024-04-18 00:00:00-04:00,21.115,21.425,20.705,4120,21.215,465768,21.081696
2024-04-19 00:00:00-04:00,20.475,21.43,20.33,5772,20.95,676586,20.662004
2024-04-22 00:00:00-04:00,20.98,21.075,20.36,3482,20.7,429117,20.753087
2024-04-23 00:00:00-04:00,21.635,22.055,21.28,4556,21.4,532677,21.719672
2024-04-24 00:00:00-04:00,21.58,22.25,21.31,3359,22.01,397067,21.684327
2024-04-25 00:00:00-04:00,21.715,21.735,20.67,3862,20.8,496283,21.397514
2024-04-26 00:00:00-04:00,22.52,22.67,21.96,3319,22.03,418668,22.408799
2024-04-29 00:00:00-04:00,22.825,23.075,22.545,3510,22.76,451503,22.743033
2024-04-30 00:00:00-04:00,21.965,22.865,21.96,3508,22.76,426308,22.299771
2024-05-01 00:00:00-04:00,22.115,22.81,21.64,4626,21.9,551980,22.269287
2024-05-02 00:00:00-04:00,22.525,22.71,22.11,4223,22.5,488866,22.444047
2024-05-03 00:00:00-04:00,23.33,23.485,22.91,5563,23.485,750629,23.185256
2024-05-06 00:00:00-04:00,25.215,25.355,24.055,10604,24.36,1708638,24.927426
2024-05-07 00:00:00-04:00,21.41,22.7,21.35,12351,22.02,2219518,21.674902
2024-05-08 00:00:00-04:00,21.57,21.72,21.06,5652,21.575,941341,21.338993
2024-05-09 00:00:00-04:00,21.145,21.57,20.94,4328,21.5,611991,21.239223
2024-05-10 00:00:00-04:00,20.61,21.365,20.5,4229,21.295,593832,20.773109
2024-05-13 00:00:00-04:00,20.93,21.185,20.695,3342,20.695,432530,20.956005
2024-05-14 00:00:00-04:00,21.44,22.065,20.985,7070,20.985,1194633,21.623577
2024-05-15 00:00:00-04:00,21.675,21.8,21.19,3692,21.75,535907,21.471349
2024-05-16 00:00:00-04:00,21.67,21.87,21.545,2943,21.74,318971,21.740095
2024-05-17 00:00:00-04:00,21.76,22.165,21.565,3474,21.725,463258,21.857078
2024-05-20 00:00:00-04:00,21.63,21.765,21.22,3423,21.75,434878,21.414325
2024-05-21 00:00:00-04:00,21.23,21.44,21.13,3301,21.44,467805,21.231757
2024-05-22 00:00:00-04:00,21.165,21.4,21.085,2377,21.275,232921,21.231319
2024-05-23 00:00:00-04:00,20.73,21.47,20.635,3471,21.38,430107,20.814143
2024-05-24 00:00:00-04:00,21.01,21.145,20.66,1977,20.71,199334,20.973262
2024-05-28 00:00:00-04:00,21.055,21.22,20.73,2281,21.05,282078,21.05384
2024-05-29 00:00:00-04:00,20.945,20.99,20.64,2336,20.785,290756,20.847578
2024-05-30 00:00:00-04:00,21.745,21.95,21.03,3803,21.25,602159,21.609861
2024-05-31 00:00:00-04:00,21.67,22.19,21.315,3873,21.82,499895,21.649171
2024-06-03 00:00:00-04:00,21.32,21.775,21.015,3694,21.775,603959,21.222293
2024-06-04 00:00:00-04:00,22.1,22.255,21.12,2991,21.12,449718,21.830696
2024-06-05 00:00:00-04:00,22.95,22.98,22.225,2964,22.45,413531,22.747042
2024-06-06 00:00:00-04:00,23.785,23.945,23.0,4827,23.01,771992,23.599108
2024-06-07 00:00:00-04:00,23.32,23.565,23.06,3723,23.205,465214,23.307942
2024-06-10 00:00:00-04:00,23.13,23.16,22.7,2856,22.74,364209,22.97592
2024-06-11 00:00:00-04:00,23.86,23.95,22.9,4057,23.125,454131,23.59018
2024-06-12 00:00:00-04:00,23.775,24.325,23.585,2734,24.22,366585,23.92125
2024-06-13 00:00:00-04:00,23.27,24.12,23.15,3264,23.84,401187,23.447661
2024-06-14 00:00:00-04:00,23.575,23.715,22.855,3581,23.18,391618,23.359959
2024-06-17 00:00:00-04:00,25.015,25.055,23.47,6787,23.505,1193046,24.612319
2024-06-18 00:00:00-04:00,25.84,26.02,24.85,4893,25.185,784216,25.537921
2024-06-20 00:00:00-04:00,25.57,26.565,25.17,6359,26.42,964386,26.046994
2024-06-21 00:00:00-04:00,23.825,24.755,23.535,5590,24.66,781155,24.014607
2024-06-24 00:00:00-04:00,24.165,24.38,23.31,4098,23.385,381444,24.050356
2024-06-25 00:00:00-04:00,24.56,24.63,23.95,2743,24.195,306275,24.412162
2024-06-26 00:00:00-04:00,24.09,24.655,24.03,3262,24.51,411682,24.204742
2024-06-27 00:00:00-04:00,25.23,25.4,24.1,4087,24.13,495739,25.072258
2024-06-28 00:00:00-04:00,25.33,25.56,25.035,3860,25.31,385894,25.337452
2024-07-01 00:00:00-04:00,25.88,26.015,25.15,3087,25.53,281055,25.720181
2024-07-02 00:00:00-04:00,25.825,26.42,25.79,3007,25.79,285065,26.085372
2024-07-03 00:00:00-04:00,25.85,26.25,25.77,1690,25.995,134749,26.004936
2024-07-05 00:00:00-04:00,27.22,27.24,26.05,4802,26.05,445015,26.9863
2024-07-08 00:00:00-04:00,27.71,27.985,26.85,7005,27.895,768020,27.690797
2024-07-09 00:00:00-04:00,27.395,28.35,27.24,4958,27.895,388943,27.694027
2024-07-10 00:00:00-04:00,28.41,28.47,27.4,3972,27.5,447520,28.057602
2024-07-11 00:00:00-04:00,27.64,28.57,26.9,6957,28.48,721991,27.576928
