timestamp,close,high,low,trade_count,open,volume,vwap
2023-02-01 00:00:00-05:00,383.92,386.56,367.0,4164,370.01,205402,377.931752
2023-02-02 00:00:00-05:00,392.25,402.34,389.11,3981,393.11,176267,394.582211
2023-02-03 00:00:00-05:00,379.3,386.535,378.02,3301,384.29,165678,381.167391
2023-02-06 00:00:00-05:00,375.17,379.2,373.79,3025,375.465,127216,376.541218
2023-02-07 00:00:00-05:00,383.82,384.89,372.91,2423,373.99,91258,378.640045
2023-02-08 00:00:00-05:00,378.5,386.92,375.795,3288,384.16,134369,379.439033
2023-02-09 00:00:00-05:00,375.87,386.41,374.13,3012,384.99,129475,379.311196
2023-02-10 00:00:00-05:00,370.95,374.05,367.32,2377,371.05,95700,370.39039
2023-02-13 00:00:00-05:00,374.97,376.16,371.21,3123,373.33,98265,373.593697
2023-02-14 00:00:00-05:00,377.95,380.35,369.96,3130,373.975,123308,376.703841
2023-02-15 00:00:00-05:00,375.95,381.47,374.95,2913,375.38,106741,376.592457
2023-02-16 00:00:00-05:00,365.08,373.365,363.97,3656,366.23,159413,368.619724
2023-02-17 00:00:00-05:00,356.65,359.46,352.24,4684,358.67,174488,355.787278
2023-02-21 00:00:00-05:00,346.75,353.13,345.69,3282,350.4,153155,347.575899
2023-02-22 00:00:00-05:00,348.71,352.97,344.46,3392,347.06,131917,350.117261
2023-02-23 00:00:00-05:00,346.91,353.53,344.03,3514,351.17,158727,347.530636
2023-02-24 00:00:00-05:00,320.5,329.44,318.67,8419,328.5,516270,321.911575
2023-02-27 00:00:00-05:00,322.4,325.05,320.77,3711,323.64,182144,322.478383
2023-02-28 00:00:00-05:00,323.96,325.57,321.095,3394,322.96,133929,323.705286
2023-03-01 00:00:00-05:00,323.51,324.79,321.22,2896,323.83,97931,323.06304
2023-03-02 00:00:00-05:00,333.6,334.445,321.74,5182,323.47,251927,329.271825
2023-03-03 00:00:00-05:00,344.12,344.715,335.04,3552,335.06,141886,342.2078
2023-03-06 00:00:00-05:00,347.03,351.775,344.9,3827,345.35,167804,348.034678
2023-03-07 00:00:00-05:00,344.92,352.0,344.12,2663,348.375,114755,346.722286
2023-03-08 00:00:00-05:00,345.91,348.61,344.04,3662,346.385,199080,346.219367
2023-03-09 00:00:00-05:00,338.26,350.03,337.06,3764,344.04,202351,343.839764
2023-03-10 00:00:00-05:00,329.36,338.31,328.45,5667,338.005,250877,332.119035
2023-03-13 00:00:00-04:00,324.25,332.83,323.3,6713,329.565,310456,327.93915
2023-03-14 00:00:00-04:00,333.31,335.14,328.74,4645,331.38,189990,332.100634
2023-03-15 00:00:00-04:00,333.8,334.15,328.64,5173,330.01,250664,331.740927
2023-03-16 00:00:00-04:00,353.17,355.4,340.89,7098,344.15,431127,350.341793
2023-03-17 00:00:00-04:00,357.96,360.63,351.03,5860,353.35,376039,357.06022
2023-03-20 00:00:00-04:00,362.66,364.86,355.51,5375,358.49,272359,362.19977
2023-03-21 00:00:00-04:00,373.98,376.39,363.17,5056,365.13,224890,369.985615
2023-03-22 00:00:00-04:00,361.63,376.98,361.56,5357,374.795,209319,370.313215
2023-03-23 00:00:00-04:00,369.22,375.01,365.53,2612,368.7,133860,370.424941
2023-03-24 00:00:00-04:00,375.04,375.1,368.14,3286,369.91,133349,372.048024
2023-03-27 00:00:00-04:00,373.0,379.97,369.87,2762,376.51,117007,373.601169
2023-03-28 00:00:00-04:00,373.54,373.86,367.99,2858,373.55,90841,371.449893
2023-03-29 00:00:00-04:00,378.88,380.07,375.87,3260,376.73,107672,377.979398
2023-03-30 00:00:00-04:00,381.82,382.045,378.41,2101,381.39,85212,380.494567
2023-03-31 00:00:00-04:00,385.15,385.66,380.58,2874,383.4,116468,382.706288
2023-04-03 00:00:00-04:00,379.98,383.62,378.17,3046,381.1,126117,380.468677
2023-04-04 00:00:00-04:00,385.02,385.66,381.145,3266,382.24,131253,383.560339
2023-04-05 00:00:00-04:00,382.01,385.095,377.38,2799,384.87,89049,380.437852
2023-04-06 00:00:00-04:00,380.55,382.46,376.66,1794,379.625,71806,380.276829
2023-04-10 00:00:00-04:00,376.06,376.46,372.26,2019,375.72,81714,374.915577
2023-04-11 00:00:00-04:00,371.07,375.32,368.61,3062,375.19,112735,371.365469
2023-04-12 00:00:00-04:00,369.88,377.79,368.83,2336,376.42,76575,371.459644
2023-04-13 00:00:00-04:00,378.88,378.88,374.615,2924,374.615,85063,377.155079
2023-04-14 00:00:00-04:00,379.46,380.39,375.255,1863,376.46,63976,377.696186
2023-04-17 00:00:00-04:00,377.83,380.47,374.77,2059,380.47,67236,376.66367
2023-04-18 00:00:00-04:00,377.5,380.54,374.64,2333,380.54,84098,376.661342
2023-04-19 00:00:00-04:00,380.075,382.49,376.0,2289,377.74,87921,378.750979
2023-04-20 00:00:00-04:00,380.24,382.94,376.14,2022,376.14,98245,380.133201
2023-04-21 00:00:00-04:00,377.52,380.4,375.5,1729,379.48,73909,377.312644
2023-04-24 00:00:00-04:00,377.37,378.815,373.67,1863,376.555,63881,376.229679
2023-04-25 00:00:00-04:00,369.62,374.845,369.01,2378,374.665,91627,371.150377
2023-04-26 00:00:00-04:00,363.075,369.45,357.32,3755,369.1,152956,362.82797
2023-04-27 00:00:00-04:00,371.455,373.68,363.63,2178,365.49,88520,370.355947
2023-04-28 00:00:00-04:00,377.63,377.68,368.67,1995,370.48,95169,374.200944
2023-05-01 00:00:00-04:00,374.23,378.67,373.71,2286,376.39,78469,375.725823
2023-05-02 00:00:00-04:00,368.47,375.61,367.89,2323,374.355,118878,370.602638
2023-05-03 00:00:00-04:00,345.42,365.93,344.43,7448,363.25,476643,352.585613
2023-05-04 00:00:00-04:00,335.63,346.62,332.91,9099,346.53,516396,336.864274
2023-05-05 00:00:00-04:00,348.31,349.34,338.27,3866,338.98,198254,345.600846
2023-05-08 00:00:00-04:00,343.98,349.99,340.76,3892,347.895,145158,343.180789
2023-05-09 00:00:00-04:00,342.74,344.88,341.23,2915,343.04,100941,343.410198
2023-05-10 00:00:00-04:00,344.0,351.91,342.33,4456,347.26,161075,346.561307
2023-05-11 00:00:00-04:00,341.58,343.8,339.445,3929,342.18,130337,341.096892
2023-05-12 00:00:00-04:00,335.35,340.22,332.0,4981,340.22,216148,334.752645
2023-05-15 00:00:00-04:00,345.59,345.87,333.41,3813,337.07,149647,342.003252
2023-05-16 00:00:00-04:00,345.15,347.0,341.37,3584,344.575,137843,344.287822
2023-05-17 00:00:00-04:00,356.55,358.63,345.98,3819,345.98,197138,352.772596
2023-05-18 00:00:00-04:00,360.53,361.3,356.5,2314,357.13,89368,359.311152
2023-05-19 00:00:00-04:00,371.41,372.08,362.13,4272,363.42,187225,368.653336
2023-05-22 00:00:00-04:00,372.09,374.26,370.0,2499,370.14,118336,372.222187
2023-05-23 00:00:00-04:00,370.49,375.54,370.14,3070,371.26,89209,371.717474
2023-05-24 00:00:00-04:00,365.75,368.36,361.9,3522,368.36,177362,364.54989
2023-05-25 00:00:00-04:00,392.03,397.62,374.66,6983,374.92,415810,389.361307
2023-05-26 00:00:00-04:00,415.57,416.28,396.7,8145,396.73,523017,410.799592
2023-05-30 00:00:00-04:00,417.27,432.65,416.21,5038,431.39,251639,421.604539
2023-05-31 00:00:00-04:00,417.94,421.32,411.0,4561,413.505,227837,415.999177
2023-06-01 00:00:00-04:00,426.59,430.51,412.78,5961,412.78,233817,423.699211
2023-06-02 00:00:00-04:00,436.39,438.43,430.4,5462,432.425,281965,435.425807
2023-06-05 00:00:00-04:00,434.2,440.28,427.02,3488,432.945,142463,434.089747
2023-06-06 00:00:00-04:00,432.87,437.02,431.72,2266,432.63,79764,433.755275
2023-06-07 00:00:00-04:00,418.36,436.405,417.87,4683,433.915,255445,422.588622
2023-06-08 00:00:00-04:00,438.94,440.575,424.12,6225,424.16,281777,436.669112
2023-06-09 00:00:00-04:00,453.845,466.59,453.125,6543,457.04,346881,458.669028
2023-06-12 00:00:00-04:00,474.9,477.99,460.04,5143,463.705,257557,469.551087
2023-06-13 00:00:00-04:00,478.96,491.51,470.75,8013,489.37,291709,478.082574
2023-06-14 00:00:00-04:00,479.47,483.62,473.63,5210,477.5,251679,479.745323
2023-06-15 00:00:00-04:00,490.695,495.1,474.32,6889,475.78,317921,486.698246
2023-06-16 00:00:00-04:00,495.125,518.285,494.66,7306,518.03,387373,504.678127
2023-06-20 00:00:00-04:00,485.95,492.55,480.15,7038,485.365,213680,485.530585
2023-06-21 00:00:00-04:00,477.5,495.23,475.43,3670,491.89,185410,482.405866
2023-06-22 00:00:00-04:00,477.66,480.8,473.34,3493,474.06,145451,476.404983
2023-06-23 00:00:00-04:00,484.64,487.27,472.47,3215,473.96,168348,480.940587
2023-06-26 00:00:00-04:00,479.38,487.03,479.17,3313,483.38,146852,482.942865
2023-06-27 00:00:00-04:00,489.31,490.8,480.135,3667,480.7,115316,486.91442
2023-06-28 00:00:00-04:00,482.7,489.7,481.18,4275,482.495,156571,484.6719
2023-06-29 00:00:00-04:00,483.6,485.43,479.99,2796,484.56,102303,483.457165
2023-06-30 00:00:00-04:00,488.91,492.44,482.77,2434,482.845,116021,489.478706
2023-07-03 00:00:00-04:00,485.26,486.525,480.11,1324,486.06,38604,483.334917
2023-07-05 00:00:00-04:00,487.3,489.3,479.74,2798,481.615,94914,486.523643
2023-07-06 00:00:00-04:00,481.41,482.44,475.53,3177,480.03,83940,479.573627
2023-07-07 00:00:00-04:00,485.75,490.35,480.25,3355,481.705,84561,486.289619
2023-07-10 00:00:00-04:00,496.42,499.12,485.24,3500,485.24,140305,494.900403
2023-07-11 00:00:00-04:00,504.79,505.855,492.065,4035,497.04,96293,501.178071
2023-07-12 00:00:00-04:00,507.46,510.57,500.11,2756,508.945,110594,505.369215
2023-07-13 00:00:00-04:00,516.91,519.34,509.715,2688,510.34,114944,516.47934
2023-07-14 00:00:00-04:00,514.83,523.45,512.74,2305,517.66,87102,517.514485
2023-07-17 00:00:00-04:00,521.9,522.42,513.205,4134,514.06,155094,519.024313
2023-07-18 00:00:00-04:00,532.46,535.05,517.48,4657,519.92,203478,527.859819
2023-07-19 00:00:00-04:00,526.985,538.65,526.2,3181,534.97,146909,530.995779
2023-07-20 00:00:00-04:00,517.12,527.81,514.52,3362,522.19,175552,518.923226
2023-07-21 00:00:00-04:00,520.08,529.0,519.28,4802,522.6,227166,522.787024
2023-07-24 00:00:00-04:00,524.03,524.84,515.09,2646,519.0,87951,521.830193
2023-07-25 00:00:00-04:00,525.44,526.88,518.81,2330,519.39,77638,523.557124
2023-07-26 00:00:00-04:00,514.72,520.675,511.15,3430,520.46,154612,515.110351
2023-07-27 00:00:00-04:00,514.19,527.8,511.46,3633,523.92,88451,519.333342
2023-07-28 00:00:00-04:00,528.73,530.26,514.975,2692,514.975,111234,524.680129
2023-07-31 00:00:00-04:00,545.86,552.77,541.87,3951,541.87,134775,546.797729
2023-08-01 00:00:00-04:00,549.055,552.0,541.89,2442,545.245,85754,546.891884
2023-08-02 00:00:00-04:00,530.52,539.63,526.95,2832,538.6,82167,531.273857
2023-08-03 00:00:00-04:00,523.91,530.07,522.465,1833,525.15,57737,525.477879
2023-08-04 00:00:00-04:00,526.835,535.47,522.6,2146,525.73,148100,531.254276
2023-08-07 00:00:00-04:00,529.97,532.2,523.79,2164,530.74,66375,526.738392
2023-08-08 00:00:00-04:00,520.53,523.72,515.3,3672,523.72,162476,518.706455
2023-08-09 00:00:00-04:00,513.75,520.5,509.79,1773,520.365,50542,514.497831
2023-08-10 00:00:00-04:00,515.87,522.71,514.01,1801,521.275,37183,517.70436
2023-08-11 00:00:00-04:00,508.31,514.655,506.49,2348,510.11,61724,509.210243
2023-08-14 00:00:00-04:00,522.19,522.515,505.19,2100,506.09,53946,519.345868
2023-08-15 00:00:00-04:00,518.69,521.6,516.35,1723,518.505,47095,519.306369
2023-08-16 00:00:00-04:00,514.31,522.5,514.27,1638,516.835,33243,517.91625
2023-08-17 00:00:00-04:00,511.68,524.995,510.895,2650,524.995,73306,515.741847
2023-08-18 00:00:00-04:00,508.0,510.0,503.9,1823,503.9,55898,507.721254
2023-08-21 00:00:00-04:00,520.48,522.6,511.5,2036,511.96,52884,517.262816
2023-08-22 00:00:00-04:00,519.12,529.63,518.68,2298,529.63,48825,521.484556
2023-08-23 00:00:00-04:00,530.31,534.9,519.54,1851,521.06,48969,529.955069
2023-08-24 00:00:00-04:00,512.29,538.78,511.42,2361,538.78,80594,518.797351
2023-08-25 00:00:00-04:00,525.08,528.2,515.23,1496,518.75,52851,521.847553
2023-08-28 00:00:00-04:00,529.94,533.33,524.06,1805,526.1,46162,528.622042
2023-08-29 00:00:00-04:00,540.48,541.82,526.29,2999,527.41,74937,538.053144
2023-08-30 00:00:00-04:00,545.59,545.88,536.84,2002,540.67,64501,543.186464
2023-08-31 00:00:00-04:00,559.575,562.03,548.78,2008,549.5,72520,557.878018
2023-09-01 00:00:00-04:00,563.175,569.06,558.77,2364,565.93,71374,563.60004
2023-09-05 00:00:00-04:00,564.85,567.215,556.29,2974,558.82,87865,562.703962
2023-09-06 00:00:00-04:00,561.93,563.85,556.33,2619,560.77,76297,560.157024
2023-09-07 00:00:00-04:00,560.65,561.525,551.54,2436,554.17,72312,559.16213
2023-09-08 00:00:00-04:00,560.43,570.06,558.415,2672,566.87,101356,563.564662
2023-09-11 00:00:00-04:00,564.53,565.41,556.7,2867,562.5,72441,561.146294
2023-09-12 00:00:00-04:00,542.2,558.8,540.42,6153,556.0,153920,547.247497
2023-09-13 00:00:00-04:00,553.65,559.55,546.64,4298,556.85,158911,552.349083
2023-09-14 00:00:00-04:00,552.44,554.795,545.0,4725,554.045,198816,551.658686
2023-09-15 00:00:00-04:00,528.81,537.415,524.175,5330,532.4,239764,528.595189
2023-09-18 00:00:00-04:00,532.43,533.895,522.7,1965,524.0,64555,530.238895
2023-09-19 00:00:00-04:00,541.54,542.4,530.715,2184,530.715,80102,537.171797
2023-09-20 00:00:00-04:00,535.93,548.7,535.74,3294,542.68,85034,544.048292
2023-09-21 00:00:00-04:00,513.8,525.78,513.41,3289,519.28,143209,518.266935
2023-09-22 00:00:00-04:00,512.54,517.7,509.06,2174,512.16,78603,514.007706
2023-09-25 00:00:00-04:00,511.85,514.245,507.37,2402,510.875,103087,510.605944
2023-09-26 00:00:00-04:00,506.36,509.51,502.07,2281,507.1,64124,505.138695
2023-09-27 00:00:00-04:00,503.02,509.115,498.915,2848,506.14,143644,503.642872
2023-09-28 00:00:00-04:00,504.97,508.55,500.05,2082,500.05,73457,504.574623
2023-09-29 00:00:00-04:00,509.84,518.505,506.83,2090,506.83,80986,511.987867
2023-10-02 00:00:00-04:00,521.31,522.27,509.07,2424,509.23,87141,517.613315
2023-10-03 00:00:00-04:00,507.32,520.1,504.63,2398,518.38,75449,508.733124
2023-10-04 00:00:00-04:00,518.2,519.68,511.54,2069,511.98,56839,515.896141
2023-10-05 00:00:00-04:00,516.55,522.04,509.63,2958,520.35,94916,514.181709
2023-10-06 00:00:00-04:00,526.6,531.02,510.115,3537,512.43,86517,524.771296
2023-10-09 00:00:00-04:00,529.12,529.71,519.055,1911,521.54,61624,525.204163
2023-10-10 00:00:00-04:00,532.75,536.83,531.85,2389,532.735,76035,534.001843
2023-10-11 00:00:00-04:00,549.955,551.18,536.88,3854,537.535,145966,548.079505
2023-10-12 00:00:00-04:00,559.64,574.4,553.52,5314,554.645,199387,564.655797
2023-10-13 00:00:00-04:00,548.95,562.16,546.99,3234,561.37,104097,551.35011
2023-10-16 00:00:00-04:00,550.37,555.425,546.35,1508,553.5,57129,551.91196
2023-10-17 00:00:00-04:00,560.18,560.56,543.485,2077,545.56,73534,555.211903
2023-10-18 00:00:00-04:00,557.87,567.92,554.94,3695,554.99,112922,563.115932
2023-10-19 00:00:00-04:00,555.7,566.695,553.605,2732,560.155,158696,559.032544
2023-10-20 00:00:00-04:00,540.68,554.58,536.08,2390,553.68,90148,541.60425
2023-10-23 00:00:00-04:00,539.97,547.82,531.14,2400,535.95,91537,542.820149
2023-10-24 00:00:00-04:00,539.56,545.6,532.32,5832,544.64,144846,538.438239
2023-10-25 00:00:00-04:00,521.12,534.01,517.8,2835,533.92,94200,523.464351
2023-10-26 00:00:00-04:00,514.54,530.305,511.77,3350,530.305,127002,518.802881
2023-10-27 00:00:00-04:00,508.31,519.145,506.99,3071,517.55,109187,511.022101
2023-10-30 00:00:00-04:00,526.71,530.565,512.45,4162,515.99,115452,525.072539
2023-10-31 00:00:00-04:00,532.06,532.58,523.0,2194,531.06,71657,527.808986
2023-11-01 00:00:00-04:00,544.485,545.19,534.6,3094,534.6,107610,541.153203
2023-11-02 00:00:00-04:00,558.67,559.245,550.86,3091,551.59,62557,556.697409
2023-11-03 00:00:00-04:00,563.69,566.79,558.14,1847,560.885,47423,563.499406
2023-11-06 00:00:00-05:00,565.4,567.57,558.35,1866,566.65,44930,562.346878
2023-11-07 00:00:00-05:00,585.56,588.95,569.02,3915,569.02,147360,583.401724
2023-11-08 00:00:00-05:00,585.315,595.57,581.25,3103,589.7,132997,588.492691
2023-11-09 00:00:00-05:00,577.97,589.82,576.55,2211,588.365,75236,582.496595
2023-11-10 00:00:00-05:00,597.45,598.02,576.17,2310,580.495,85929,589.326534
2023-11-13 00:00:00-05:00,590.0,593.94,583.74,3581,588.745,106328,590.079196
2023-11-14 00:00:00-05:00,604.305,613.44,599.64,3057,599.64,109382,606.512745
2023-11-15 00:00:00-05:00,595.465,605.17,591.885,4025,605.145,133257,597.011314
2023-11-16 00:00:00-05:00,602.055,605.01,593.96,2637,595.36,87887,600.837247
2023-11-17 00:00:00-05:00,602.48,604.78,597.325,2397,602.14,70358,601.503289
2023-11-20 00:00:00-05:00,612.84,613.7,604.8,2472,604.96,55860,610.777338
2023-11-21 00:00:00-05:00,611.2,615.285,607.26,2588,610.48,55787,610.194247
2023-11-22 00:00:00-05:00,619.845,624.21,615.27,1824,616.77,43870,620.945839
2023-11-24 00:00:00-05:00,618.97,619.04,613.99,1100,617.065,20356,617.032356
2023-11-27 00:00:00-05:00,619.44,625.53,615.27,2234,618.54,53349,620.729709
2023-11-28 00:00:00-05:00,623.38,625.22,612.28,2713,613.16,73532,621.837725
2023-11-29 00:00:00-05:00,617.56,628.545,616.91,2440,626.265,64328,621.863384
2023-11-30 00:00:00-05:00,610.87,621.195,605.27,2942,620.32,103366,610.783497
2023-12-01 00:00:00-05:00,612.17,615.08,603.47,3949,609.51,117268,609.067455
2023-12-04 00:00:00-05:00,604.81,608.29,596.57,3510,606.9,94385,601.687432
2023-12-05 00:00:00-05:00,602.4,602.6,591.5,3006,596.87,68760,597.408312
2023-12-06 00:00:00-05:00,596.07,606.77,594.755,2582,606.77,67872,597.749807
2023-12-07 00:00:00-05:00,608.45,608.86,596.91,2517,597.94,76764,605.82841
2023-12-08 00:00:00-05:00,610.05,610.14,601.58,2989,604.59,81341,606.342007
2023-12-11 00:00:00-05:00,625.21,627.655,615.055,3866,616.465,143754,622.284021
2023-12-12 00:00:00-05:00,633.53,633.78,623.81,3971,626.15,100405,629.925292
2023-12-13 00:00:00-05:00,623.78,631.77,618.16,6667,630.96,253377,622.002521
2023-12-14 00:00:00-05:00,584.95,592.8,578.63,6445,592.8,337058,585.425214
2023-12-15 00:00:00-05:00,584.48,591.285,578.76,5118,579.83,167071,584.007603
2023-12-18 00:00:00-05:00,599.14,602.82,586.785,4265,591.52,121459,595.96248
2023-12-19 00:00:00-05:00,604.82,612.52,598.5,3300,600.1,114655,604.843778
2023-12-20 00:00:00-05:00,596.2,610.085,595.425,2409,601.0,67475,601.535603
2023-12-21 00:00:00-05:00,600.0,606.515,595.035,2483,605.225,90901,598.464221
2023-12-22 00:00:00-05:00,599.01,601.19,596.455,1704,600.36,42507,598.402357
2023-12-26 00:00:00-05:00,598.47,600.605,596.53,1221,599.89,26382,598.211281
2023-12-27 00:00:00-05:00,596.14,599.34,593.93,1625,599.34,28991,595.721303
2023-12-28 00:00:00-05:00,595.61,597.64,593.82,2449,597.64,48527,595.609567
2023-12-29 00:00:00-05:00,596.65,600.025,593.08,2041,597.0,40404,596.884579
2024-01-02 00:00:00-05:00,580.39,589.58,576.89,3716,589.515,96532,580.256546
2024-01-03 00:00:00-05:00,571.695,577.305,570.38,4092,573.89,108378,573.018134
2024-01-04 00:00:00-05:00,567.05,572.91,566.95,2115,570.13,63346,569.421867
2024-01-05 00:00:00-05:00,564.55,569.395,563.44,2289,565.27,51858,566.373038
2024-01-08 00:00:00-05:00,580.31,581.36,568.495,3739,569.47,110962,576.341375
2024-01-09 00:00:00-05:00,585.99,588.06,577.715,2575,577.715,61270,584.97876
2024-01-10 00:00:00-05:00,591.14,593.44,585.835,3173,586.515,92220,589.907498
2024-01-11 00:00:00-05:00,597.395,597.75,585.515,3272,594.18,96390,593.323618
2024-01-12 00:00:00-05:00,596.35,598.66,593.55,2515,597.95,61156,596.197899
2024-01-16 00:00:00-05:00,597.53,597.55,588.345,1909,592.69,57574,594.264842
2024-01-17 00:00:00-05:00,596.07,596.73,582.445,3075,592.29,83160,590.245798
2024-01-18 00:00:00-05:00,593.6,596.52,584.42,2492,587.66,79390,591.32311
2024-01-19 00:00:00-05:00,611.8,611.8,589.57,2713,593.855,110882,601.387314
2024-01-22 00:00:00-05:00,603.82,620.02,603.285,2068,614.1,56516,609.364902
2024-01-23 00:00:00-05:00,597.105,603.69,591.34,2665,602.33,81915,598.193389
2024-01-24 00:00:00-05:00,606.51,616.86,598.28,2734,601.875,90571,607.075266
2024-01-25 00:00:00-05:00,622.87,626.5,612.8,4068,614.09,107748,622.227718
2024-01-26 00:00:00-05:00,613.26,621.71,613.13,2319,620.25,52454,616.906497
2024-01-29 00:00:00-05:00,630.395,635.83,617.44,3055,617.44,103743,628.709064
2024-01-30 00:00:00-05:00,627.92,629.45,621.425,3719,629.23,73198,625.971616
2024-01-31 00:00:00-05:00,619.09,625.93,612.47,2631,618.19,92023,618.468363
2024-02-01 00:00:00-05:00,627.81,628.66,618.775,2188,618.81,55489,624.693919
2024-02-02 00:00:00-05:00,634.72,638.095,618.03,2498,624.04,81541,633.119252
2024-02-05 00:00:00-05:00,630.4,634.01,624.75,1988,633.395,56812,628.615563
2024-02-06 00:00:00-05:00,607.185,625.855,604.84,4876,625.58,144188,609.953802
2024-02-07 00:00:00-05:00,616.15,620.3,610.54,1780,613.37,67305,616.465977
2024-02-08 00:00:00-05:00,616.06,620.98,612.65,2134,617.0,65141,616.789673
2024-02-09 00:00:00-05:00,626.94,628.04,616.21,2286,617.4,68956,624.492134
2024-02-12 00:00:00-05:00,612.02,625.86,611.71,2038,625.54,59520,616.735311
2024-02-13 00:00:00-05:00,602.16,608.16,591.94,2724,596.0,82391,601.558304
2024-02-14 00:00:00-05:00,604.695,609.74,602.79,1935,606.64,48675,605.100395
2024-02-15 00:00:00-05:00,590.44,606.86,589.94,3274,606.86,127533,594.151249
2024-02-16 00:00:00-05:00,546.6,590.01,546.5,9700,590.01,532764,558.828445
2024-02-20 00:00:00-05:00,541.845,545.27,528.76,6012,530.535,246542,536.855425
2024-02-21 00:00:00-05:00,538.57,542.305,529.435,4280,538.055,167908,534.486726
2024-02-22 00:00:00-05:00,537.05,554.96,535.05,5089,554.87,216037,540.512638
2024-02-23 00:00:00-05:00,553.65,556.77,541.95,3813,542.925,138007,551.818401
2024-02-26 00:00:00-05:00,560.71,570.4,557.335,4215,559.67,164837,564.415509
2024-02-27 00:00:00-05:00,552.55,565.095,548.65,3852,565.095,149930,552.447675
2024-02-28 00:00:00-05:00,552.02,556.78,550.26,3802,551.5,147560,552.641297
2024-02-29 00:00:00-05:00,560.035,561.82,553.53,2743,554.05,100764,559.429247
2024-03-01 00:00:00-05:00,570.73,572.76,560.855,3212,561.685,120232,568.909265
2024-03-04 00:00:00-05:00,567.93,575.96,564.155,3183,573.05,91602,569.418398
2024-03-05 00:00:00-05:00,545.02,563.9,539.55,4400,562.345,158877,545.311939
2024-03-06 00:00:00-05:00,542.93,550.3,538.48,4323,547.84,145104,542.992889
2024-03-07 00:00:00-05:00,555.86,558.13,541.95,2602,549.55,93060,551.541651
2024-03-08 00:00:00-05:00,551.9,559.96,550.6,3496,554.175,118949,554.653743
2024-03-11 00:00:00-04:00,560.425,562.43,551.06,3476,552.94,116956,559.005196
2024-03-12 00:00:00-04:00,579.0,579.73,563.32,4334,569.74,160838,573.94526
2024-03-13 00:00:00-04:00,573.57,585.22,573.57,3360,579.86,102368,579.504698
2024-03-14 00:00:00-04:00,571.47,578.94,569.32,3458,578.09,138450,570.388628
2024-03-15 00:00:00-04:00,492.54,503.01,485.06,14279,499.32,876238,491.763702
2024-03-18 00:00:00-04:00,513.79,515.45,495.93,5611,496.07,229555,509.296784
2024-03-19 00:00:00-04:00,521.22,522.46,509.12,4128,509.12,161887,517.466318
2024-03-20 00:00:00-04:00,519.21,523.32,512.56,3752,522.14,108141,516.842469
2024-03-21 00:00:00-04:00,511.05,519.085,506.265,5270,516.65,169437,510.555021
2024-03-22 00:00:00-04:00,499.3,511.3,496.86,6661,509.565,303576,501.129165
2024-03-25 00:00:00-04:00,507.26,510.325,497.05,4601,497.05,228829,506.723707
2024-03-26 00:00:00-04:00,507.89,512.62,504.03,3546,508.01,105697,508.398849
2024-03-27 00:00:00-04:00,504.28,516.47,499.835,3649,516.47,132441,504.623545
2024-03-28 00:00:00-04:00,504.62,508.41,500.37,3467,506.23,120024,503.698726
2024-04-01 00:00:00-04:00,501.72,506.9,499.39,2500,503.94,74037,501.391733
2024-04-02 00:00:00-04:00,499.18,500.46,491.75,3323,495.08,157000,497.107231
2024-04-03 00:00:00-04:00,497.09,498.71,494.93,3349,497.79,101687,497.396965
2024-04-04 00:00:00-04:00,486.9,504.02,486.84,3339,503.13,121419,494.506877
2024-04-05 00:00:00-04:00,484.83,489.98,481.525,4489,488.105,219781,485.224304
2024-04-08 00:00:00-04:00,484.5,486.8,477.87,3043,483.995,121882,483.358635
2024-04-09 00:00:00-04:00,492.62,493.06,483.56,2874,485.56,95660,489.755013
2024-04-10 00:00:00-04:00,487.21,491.465,480.28,3184,489.39,91720,485.67033
2024-04-11 00:00:00-04:00,484.15,487.64,479.995,4141,487.56,110201,484.218185
2024-04-12 00:00:00-04:00,474.39,478.515,468.7,5728,477.94,283175,472.931212
2024-04-15 00:00:00-04:00,470.16,478.285,468.505,6200,478.175,222375,472.756126
2024-04-16 00:00:00-04:00,476.22,478.65,468.81,3421,469.12,120141,475.308792
2024-04-17 00:00:00-04:00,474.62,480.2,472.685,2216,477.325,92413,475.763315
2024-04-18 00:00:00-04:00,472.91,477.515,472.01,2842,475.91,89941,474.381014
2024-04-19 00:00:00-04:00,465.03,475.25,463.205,2069,475.25,78507,466.856716
2024-04-22 00:00:00-04:00,466.79,471.335,462.58,2506,470.215,80836,465.632512
2024-04-23 00:00:00-04:00,472.955,474.75,468.22,2186,468.335,79147,471.881945
2024-04-24 00:00:00-04:00,477.11,478.48,472.135,2771,474.46,81603,476.062154
2024-04-25 00:00:00-04:00,473.59,474.37,465.81,2450,468.92,102078,470.670688
2024-04-26 00:00:00-04:00,477.65,482.7,471.685,2005,471.685,62972,479.393852
2024-04-29 00:00:00-04:00,472.7,481.05,471.17,2241,478.975,95057,475.237792
2024-04-30 00:00:00-04:00,462.65,475.03,462.56,2777,471.6,119677,467.104892
2024-05-01 00:00:00-04:00,469.57,477.43,460.995,2318,460.995,99514,469.746073
2024-05-02 00:00:00-04:00,476.65,476.96,468.47,2582,474.42,107350,472.359805
2024-05-03 00:00:00-04:00,486.15,487.43,477.57,2816,482.25,112326,483.906252
2024-05-06 00:00:00-04:00,493.59,495.09,488.15,2146,488.15,61454,493.038007
