timestamp,close,high,low,trade_count,open,volume,vwap
2023-02-06 00:00:00-05:00,150.12,151.44,149.18,10618,150.83,1042601,150.46
2023-02-07 00:00:00-05:00,153.03,153.54,149.14,10357,149.14,1193188,151.82
2023-02-08 00:00:00-05:00,150.33,152.92,149.57,11162,152.15,1151312,150.71
2023-02-09 00:00:00-05:00,149.22,152.62,148.83,8860,152.2,935481,150.82
2023-02-10 00:00:00-05:00,149.62,149.84,147.89,7825,148.04,760448,149.04
2023-02-13 00:00:00-05:00,152.43,152.83,149.6,9824,149.6,969944,151.81
2023-02-14 00:00:00-05:00,151.74,152.34,149.54,10407,150.73,987798,151.19
2023-02-15 00:00:00-05:00,153.93,154.06,151.52,14362,151.77,946558,153.0
2023-02-16 00:00:00-05:00,152.3,154.89,151.97,11075,152.06,1087418,153.55
2023-02-17 00:00:00-05:00,151.13,151.58,149.48,9544,150.97,834811,150.55
2023-02-21 00:00:00-05:00,147.14,149.89,147.05,8988,148.83,960590,148.19
2023-02-22 00:00:00-05:00,147.56,148.56,145.83,10779,147.3,817344,147.13
2023-02-23 00:00:00-05:00,148.01,148.94,145.9,6528,148.73,653250,147.45
2023-02-24 00:00:00-05:00,145.34,145.82,144.4,7705,145.69,659419,144.99
2023-02-27 00:00:00-05:00,146.55,147.77,146.14,6019,146.39,616153,146.79
2023-02-28 00:00:00-05:00,146.12,147.68,145.51,8328,145.69,566243,146.47
2023-03-01 00:00:00-05:00,144.02,145.87,143.68,9242,145.48,948777,144.58
2023-03-02 00:00:00-05:00,144.58,145.35,142.59,11568,143.08,1370792,143.76
2023-03-03 00:00:00-05:00,149.7,149.7,145.99,13458,146.56,1278282,148.48
2023-03-06 00:00:00-05:00,152.44,154.86,152.05,13500,152.43,1305944,153.35
2023-03-07 00:00:00-05:00,150.19,152.61,149.76,9545,152.39,956489,150.97
2023-03-08 00:00:00-05:00,151.46,152.04,150.46,6871,151.45,612686,151.28
2023-03-09 00:00:00-05:00,149.16,153.09,148.87,7374,152.11,708431,151.13
2023-03-10 00:00:00-05:00,147.12,149.55,146.26,8720,148.77,852808,147.62
2023-03-13 00:00:00-04:00,149.06,151.74,146.52,13430,146.52,1304258,149.85
2023-03-14 00:00:00-04:00,151.04,151.98,148.78,10934,149.95,1028518,150.61
2023-03-15 00:00:00-04:00,151.6,151.82,148.55,9759,149.58,1110028,150.24
2023-03-16 00:00:00-04:00,154.47,154.92,150.3,10426,150.87,1058084,153.34
2023-03-17 00:00:00-04:00,153.61,155.28,152.89,8650,154.46,883079,153.85
2023-03-20 00:00:00-04:00,156.02,156.35,152.75,9976,153.69,1071419,155.1
2023-03-21 00:00:00-04:00,157.92,157.93,155.14,14995,155.83,1643852,156.8
2023-03-22 00:00:00-04:00,156.41,160.63,156.39,11080,157.77,1150428,158.39
2023-03-23 00:00:00-04:00,157.42,160.06,156.28,9870,157.34,948536,158.28
2023-03-24 00:00:00-04:00,158.78,158.87,156.43,7349,157.44,714138,157.7
2023-03-27 00:00:00-04:00,156.87,159.28,156.43,5886,158.46,562684,157.52
2023-03-28 00:00:00-04:00,156.25,156.64,154.56,6091,156.47,586298,155.42
2023-03-29 00:00:00-04:00,159.31,159.54,157.89,6495,157.89,651119,158.68
2023-03-30 00:00:00-04:00,160.88,160.97,159.83,6705,160.09,706928,160.53
2023-03-31 00:00:00-04:00,163.58,163.72,160.88,9521,161.15,882143,162.64
2023-04-03 00:00:00-04:00,164.84,165.0,162.95,7045,162.99,677205,163.99
2023-04-04 00:00:00-04:00,164.35,165.52,163.83,6976,165.36,640747,164.68
2023-04-05 00:00:00-04:00,162.48,163.76,160.54,8655,163.35,853748,162.21
2023-04-06 00:00:00-04:00,163.38,163.65,160.78,6295,161.09,639142,162.74
2023-04-10 00:00:00-04:00,160.76,160.76,158.84,7218,160.16,700373,159.93
2023-04-11 00:00:00-04:00,159.56,161.07,159.27,9450,161.07,763177,159.88
2023-04-12 00:00:00-04:00,158.88,160.78,158.54,6388,160.01,613689,159.7
2023-04-13 00:00:00-04:00,164.33,164.51,160.25,10001,160.35,1012623,162.93
2023-04-14 00:00:00-04:00,163.91,165.02,162.6,6100,163.28,598591,163.8
2023-04-17 00:00:00-04:00,163.98,164.04,162.82,4885,163.74,409466,163.48
2023-04-18 00:00:00-04:00,165.2,166.1,164.37,6492,164.81,591641,165.07
2023-04-19 00:00:00-04:00,166.33,166.84,164.27,6973,164.52,654220,165.89
2023-04-20 00:00:00-04:00,165.31,166.56,164.28,7917,164.68,842840,165.39
2023-04-21 00:00:00-04:00,163.72,165.15,163.23,7138,163.71,810101,163.81
2023-04-24 00:00:00-04:00,164.06,164.29,162.63,5088,163.69,498498,163.6
2023-04-25 00:00:00-04:00,162.52,165.0,162.47,8154,163.86,832273,163.43
2023-04-26 00:00:00-04:00,162.51,163.99,161.53,6141,161.61,664886,162.64
2023-04-27 00:00:00-04:00,167.02,167.22,164.08,8245,164.13,892359,165.98
2023-04-28 00:00:00-04:00,168.37,168.52,166.58,6473,167.16,691588,167.56
2023-05-01 00:00:00-04:00,168.24,169.12,167.34,5708,168.12,581479,168.38
2023-05-02 00:00:00-04:00,167.24,169.01,166.26,6736,168.75,636554,167.38
2023-05-03 00:00:00-04:00,166.15,169.56,165.86,8566,168.17,976565,168.15
2023-05-04 00:00:00-04:00,164.43,165.71,163.04,10192,163.56,1095733,164.45
2023-05-05 00:00:00-04:00,172.26,172.93,169.43,17198,169.65,2214131,172.0
2023-05-08 00:00:00-04:00,172.16,172.47,170.78,7584,171.15,756582,171.95
2023-05-09 00:00:00-04:00,170.46,172.16,170.29,5408,171.69,513868,170.93
2023-05-10 00:00:00-04:00,172.2,172.66,170.57,7999,171.64,707412,171.79
2023-05-11 00:00:00-04:00,172.45,173.21,170.85,6044,172.5,543971,172.09
2023-05-12 00:00:00-04:00,171.44,172.94,169.92,5975,172.58,609003,171.18
2023-05-15 00:00:00-04:00,171.0,172.09,170.37,5267,172.02,465697,171.02
2023-05-16 00:00:00-04:00,171.01,172.0,170.73,7650,170.9,824869,171.25
2023-05-17 00:00:00-04:00,171.58,171.8,169.34,7792,170.58,753167,170.63
2023-05-18 00:00:00-04:00,173.94,174.11,171.49,7859,171.98,869339,173.13
2023-05-19 00:00:00-04:00,174.07,175.13,173.83,7629,175.11,740033,174.46
2023-05-22 00:00:00-04:00,173.14,173.58,172.37,7287,172.98,544613,173.04
2023-05-23 00:00:00-04:00,170.47,172.22,170.18,7596,171.99,803197,171.21
2023-05-24 00:00:00-04:00,170.73,171.31,169.48,6635,169.95,677599,170.37
2023-05-25 00:00:00-04:00,171.92,172.78,170.6,9289,171.51,934931,171.81
2023-05-26 00:00:00-04:00,174.21,174.61,172.05,6935,172.16,692822,174.03
2023-05-30 00:00:00-04:00,176.16,177.8,175.47,9417,175.8,1046992,176.33
2023-05-31 00:00:00-04:00,176.29,178.19,175.67,10051,176.18,1185605,177.14
2023-06-01 00:00:00-04:00,178.95,178.95,175.81,11353,176.57,949954,177.92
2023-06-02 00:00:00-04:00,179.73,180.58,178.12,8549,179.93,893320,179.47
2023-06-05 00:00:00-04:00,178.54,183.77,176.9,17903,181.5,2085987,180.78
2023-06-06 00:00:00-04:00,178.04,178.92,176.31,11557,178.83,1132662,177.45
2023-06-07 00:00:00-04:00,176.68,180.03,176.2,9841,177.3,969870,177.61
2023-06-08 00:00:00-04:00,179.4,179.67,176.33,7695,176.78,707791,178.41
2023-06-09 00:00:00-04:00,179.91,181.03,179.52,7698,180.37,733481,180.34
2023-06-12 00:00:00-04:00,182.66,182.71,179.81,9251,180.13,1006313,181.53
2023-06-13 00:00:00-04:00,182.14,182.96,181.27,8644,181.59,804867,182.0
2023-06-14 00:00:00-04:00,182.77,183.21,180.89,8672,182.27,777714,182.45
2023-06-15 00:00:00-04:00,184.8,185.32,182.6,10551,182.89,952122,184.3
2023-06-16 00:00:00-04:00,183.84,185.6,183.48,11210,185.52,1054986,184.17
2023-06-20 00:00:00-04:00,183.85,184.89,183.34,7461,183.39,699593,184.19
2023-06-21 00:00:00-04:00,182.75,184.2,181.44,7889,183.58,833637,182.86
2023-06-22 00:00:00-04:00,185.77,185.85,182.52,7273,182.56,691321,184.87
2023-06-23 00:00:00-04:00,185.45,186.36,183.83,8425,184.3,759877,185.26
2023-06-26 00:00:00-04:00,184.13,186.79,184.05,7773,185.63,784143,185.24
2023-06-27 00:00:00-04:00,186.84,187.18,184.5,8973,184.72,1037113,186.24
2023-06-28 00:00:00-04:00,188.08,188.68,186.41,8936,186.92,884623,187.65
2023-06-29 00:00:00-04:00,188.38,188.81,187.74,6839,188.02,680666,188.28
2023-06-30 00:00:00-04:00,192.68,193.2,190.06,12216,190.57,1333327,191.63
2023-07-03 00:00:00-04:00,191.27,192.63,190.54,5773,192.52,503190,191.36
2023-07-05 00:00:00-04:00,190.11,191.75,189.42,7498,190.44,695988,190.48
2023-07-06 00:00:00-04:00,190.61,190.78,188.01,8149,188.69,646920,189.46
2023-07-07 00:00:00-04:00,189.47,191.44,189.03,8086,190.19,739144,190.27
2023-07-10 00:00:00-04:00,187.41,188.76,185.85,10798,188.05,1035040,187.02
2023-07-11 00:00:00-04:00,186.85,188.09,185.42,7963,188.09,682882,186.53
2023-07-12 00:00:00-04:00,188.54,190.45,187.27,8918,188.54,881652,188.8
2023-07-13 00:00:00-04:00,189.32,189.95,188.57,6531,189.11,661341,189.37
2023-07-14 00:00:00-04:00,189.5,189.95,188.44,6150,188.98,503785,189.24
2023-07-17 00:00:00-04:00,192.67,193.07,190.59,7374,190.74,793271,192.07
2023-07-18 00:00:00-04:00,192.48,193.03,191.19,7765,192.1,793757,192.03
2023-07-19 00:00:00-04:00,193.84,196.94,191.42,11893,191.84,1090273,193.71
2023-07-20 00:00:00-04:00,191.93,195.19,191.27,9782,193.8,1014779,193.03
2023-07-21 00:00:00-04:00,190.71,193.72,190.12,7583,192.85,809136,191.52
2023-07-24 00:00:00-04:00,191.52,193.62,191.06,6148,192.19,607222,192.09
2023-07-25 00:00:00-04:00,192.4,193.2,191.73,7950,192.17,615119,192.65
2023-07-26 00:00:00-04:00,193.27,194.39,192.12,6260,192.43,584956,193.08
2023-07-27 00:00:00-04:00,192.0,195.93,191.36,9493,194.81,859210,193.61
2023-07-28 00:00:00-04:00,194.57,195.35,192.9,7470,193.4,700175,194.55
2023-07-31 00:00:00-04:00,195.21,195.23,194.03,5628,194.87,498162,194.85
2023-08-01 00:00:00-04:00,194.41,195.44,194.03,5374,194.95,417619,194.6
2023-08-02 00:00:00-04:00,191.39,193.87,190.63,8882,193.84,736142,191.73
2023-08-03 00:00:00-04:00,189.86,191.14,189.64,10099,190.32,1121803,190.42
2023-08-04 00:00:00-04:00,180.84,186.17,180.76,18703,184.04,2194220,183.04
2023-08-07 00:00:00-04:00,177.72,181.92,176.22,20391,180.99,2544490,177.75
2023-08-08 00:00:00-04:00,178.67,179.1,176.47,8214,178.47,1024856,177.71
2023-08-09 00:00:00-04:00,176.97,179.75,175.89,9459,179.7,886140,177.27
2023-08-10 00:00:00-04:00,176.87,179.57,176.46,8309,178.38,692286,177.91
2023-08-11 00:00:00-04:00,176.97,177.72,175.67,8342,176.42,733202,176.85
2023-08-14 00:00:00-04:00,178.58,178.77,176.41,7521,177.03,694787,177.85
2023-08-15 00:00:00-04:00,176.6,178.57,176.17,6467,178.04,624057,177.01
2023-08-16 00:00:00-04:00,175.66,177.62,175.61,6904,176.19,641595,176.69
2023-08-17 00:00:00-04:00,173.1,176.59,172.61,11620,176.24,1119433,173.83
2023-08-18 00:00:00-04:00,173.61,174.15,171.1,10071,171.17,913845,172.84
2023-08-21 00:00:00-04:00,174.96,175.23,172.86,8221,174.21,696863,174.17
2023-08-22 00:00:00-04:00,176.36,176.77,175.37,6060,176.19,588790,176.09
2023-08-23 00:00:00-04:00,180.26,180.63,177.47,9665,177.65,1020244,179.73
2023-08-24 00:00:00-04:00,175.45,180.15,175.14,9678,179.7,899107,177.1
2023-08-25 00:00:00-04:00,177.73,178.23,174.97,8050,176.73,742673,176.87
2023-08-28 00:00:00-04:00,179.19,179.64,177.69,7950,179.27,655876,178.63
2023-08-29 00:00:00-04:00,183.2,183.96,178.59,10613,178.91,1115840,182.24
2023-08-30 00:00:00-04:00,186.77,186.84,183.83,9446,183.95,972006,186.01
2023-08-31 00:00:00-04:00,186.97,188.16,186.57,9363,187.02,949007,187.38
2023-09-01 00:00:00-04:00,188.52,188.96,187.37,8985,188.62,672446,188.01
2023-09-05 00:00:00-04:00,188.77,189.02,186.69,6685,187.32,578512,188.1
2023-09-06 00:00:00-04:00,181.97,187.75,180.55,19100,187.58,2109936,182.77
2023-09-07 00:00:00-04:00,176.69,177.3,172.67,20849,174.33,2208228,175.74
2023-09-08 00:00:00-04:00,177.3,179.29,176.92,10804,177.43,1138078,178.24
2023-09-11 00:00:00-04:00,178.45,179.39,176.45,9714,179.23,910329,177.88
2023-09-12 00:00:00-04:00,175.4,179.19,173.97,14201,178.58,1457460,175.75
2023-09-13 00:00:00-04:00,173.32,176.35,173.1,18329,175.62,1914776,174.26
2023-09-14 00:00:00-04:00,174.85,175.2,172.72,13219,173.12,1153419,174.46
2023-09-15 00:00:00-04:00,174.07,175.59,172.95,13640,175.59,1292908,174.01
2023-09-18 00:00:00-04:00,177.1,178.47,175.56,11648,175.69,1125592,176.99
2023-09-19 00:00:00-04:00,178.18,178.71,176.26,9181,176.59,818853,177.41
2023-09-20 00:00:00-04:00,174.59,178.79,174.57,11232,178.36,1000101,176.18
2023-09-21 00:00:00-04:00,173.0,175.41,172.98,10489,173.63,1003668,174.16
2023-09-22 00:00:00-04:00,173.87,176.17,173.19,11281,173.81,1120529,174.77
2023-09-25 00:00:00-04:00,175.22,176.05,173.35,10060,173.4,1093916,174.67
2023-09-26 00:00:00-04:00,171.14,174.16,170.79,14540,174.11,1368178,171.9
2023-09-27 00:00:00-04:00,169.55,172.16,168.22,16489,171.74,1903607,169.63
2023-09-28 00:00:00-04:00,169.88,171.15,166.8,12063,168.81,1247835,169.45
2023-09-29 00:00:00-04:00,170.42,172.18,169.5,12630,171.15,923134,170.85
2023-10-02 00:00:00-04:00,172.85,173.42,170.17,9998,170.25,938600,172.39
2023-10-03 00:00:00-04:00,171.64,172.74,169.96,10382,171.5,810415,171.25
2023-10-04 00:00:00-04:00,172.71,173.33,170.13,11468,170.2,1031823,172.0
2023-10-05 00:00:00-04:00,174.1,174.55,171.83,11012,172.88,776932,173.16
2023-10-06 00:00:00-04:00,176.59,177.09,172.31,13113,173.03,940691,175.58
2023-10-09 00:00:00-04:00,178.1,178.14,174.94,6551,175.76,584575,177.02
2023-10-10 00:00:00-04:00,177.51,178.8,177.06,12287,177.22,864737,177.83
2023-10-11 00:00:00-04:00,178.86,178.94,176.72,7909,177.3,769706,177.91
2023-10-12 00:00:00-04:00,179.78,181.42,178.14,11500,179.11,1314252,180.04
2023-10-13 00:00:00-04:00,177.99,181.0,177.27,9407,180.47,849143,178.58
2023-10-16 00:00:00-04:00,177.78,178.15,175.69,9244,175.92,920268,177.24
2023-10-17 00:00:00-04:00,176.24,177.51,173.92,11263,175.77,1083725,175.86
2023-10-18 00:00:00-04:00,174.91,176.68,174.23,9118,174.66,857376,175.48
2023-10-19 00:00:00-04:00,174.58,176.92,174.32,10991,175.08,1006321,175.52
2023-10-20 00:00:00-04:00,172.0,174.51,171.79,13285,174.36,1249851,172.89
2023-10-23 00:00:00-04:00,172.1,173.12,169.07,12422,170.11,1200711,171.34
2023-10-24 00:00:00-04:00,172.51,172.79,170.62,12367,172.17,951687,171.79
2023-10-25 00:00:00-04:00,170.23,172.16,169.82,13870,170.96,1255427,170.71
2023-10-26 00:00:00-04:00,165.93,170.47,164.87,19204,169.65,1859226,166.81
2023-10-27 00:00:00-04:00,167.44,168.1,166.01,11945,166.11,1122338,166.97
2023-10-30 00:00:00-04:00,169.42,170.29,168.06,13098,168.21,1254171,169.2
2023-10-31 00:00:00-04:00,169.87,170.04,167.09,9926,168.41,825973,168.89
2023-11-01 00:00:00-04:00,173.04,173.34,169.28,16171,170.11,1570910,171.48
2023-11-02 00:00:00-04:00,176.75,176.84,174.58,19991,174.62,2071914,176.07
2023-11-03 00:00:00-04:00,175.75,175.91,172.51,18496,173.37,1859113,174.61
2023-11-06 00:00:00-05:00,178.39,178.51,175.32,10652,175.6,978100,177.68
2023-11-07 00:00:00-05:00,180.96,181.52,178.07,14941,178.3,1384648,180.48
2023-11-08 00:00:00-05:00,181.97,182.51,180.7,9599,181.37,862999,181.7
2023-11-09 00:00:00-05:00,181.56,183.14,180.9,9572,182.0,906460,181.98
2023-11-10 00:00:00-05:00,185.63,185.85,182.89,16304,183.23,1769685,184.44
2023-11-13 00:00:00-05:00,184.06,185.31,183.54,9956,185.13,899630,184.08
2023-11-14 00:00:00-05:00,186.7,187.39,185.64,13996,186.92,1413535,186.58
2023-11-15 00:00:00-05:00,187.44,188.77,187.08,9738,187.28,816730,187.81
2023-11-16 00:00:00-05:00,189.08,190.22,188.02,12849,188.87,1032052,188.98
2023-11-17 00:00:00-05:00,189.03,189.63,187.87,7781,189.54,591204,188.86
2023-11-20 00:00:00-05:00,190.8,191.18,189.22,8736,189.28,716956,190.59
2023-11-21 00:00:00-05:00,189.94,190.76,189.03,7083,190.76,671770,189.76
2023-11-22 00:00:00-05:00,190.59,192.2,190.12,7212,190.86,706624,191.07
2023-11-24 00:00:00-05:00,189.21,190.17,188.54,6056,190.17,435850,189.02
2023-11-27 00:00:00-05:00,189.07,189.95,188.23,8367,189.24,575852,189.05
2023-11-28 00:00:00-05:00,189.55,190.35,188.74,7716,189.1,652256,189.45
2023-11-29 00:00:00-05:00,188.64,191.35,188.26,11772,190.2,874963,189.35
2023-11-30 00:00:00-05:00,189.16,189.49,187.49,8820,189.16,701221,188.3
2023-12-01 00:00:00-05:00,190.49,190.83,188.52,11816,189.59,1099323,190.01
2023-12-04 00:00:00-05:00,188.72,189.31,186.76,12318,189.31,1074305,188.01
2023-12-05 00:00:00-05:00,192.77,193.67,189.46,14612,189.49,1450126,192.54
2023-12-06 00:00:00-05:00,191.6,194.02,191.41,9639,193.74,811100,192.05
2023-12-07 00:00:00-05:00,193.47,194.25,192.86,9711,192.9,820399,193.76
2023-12-08 00:00:00-05:00,194.95,195.25,192.94,9637,193.44,847965,194.29
2023-12-11 00:00:00-05:00,192.45,192.73,190.7,14676,192.37,1349868,191.83
2023-12-12 00:00:00-05:00,193.96,193.96,191.02,10269,192.3,955319,192.87
2023-12-13 00:00:00-05:00,197.11,197.24,194.2,12529,194.25,1211959,195.97
2023-12-14 00:00:00-05:00,197.41,198.86,195.42,16597,197.33,2022949,197.72
2023-12-15 00:00:00-05:00,196.35,197.63,196.29,10891,197.12,1092291,196.93
2023-12-18 00:00:00-05:00,195.17,195.86,193.68,12399,195.5,1161259,194.68
2023-12-19 00:00:00-05:00,196.18,196.21,195.15,8618,195.37,757894,195.66
2023-12-20 00:00:00-05:00,194.21,196.93,194.17,11645,196.15,1115769,196.02
2023-12-21 00:00:00-05:00,193.96,196.33,192.79,11548,195.41,932858,194.03
2023-12-22 00:00:00-05:00,192.86,194.65,192.24,10211,194.46,795698,193.38
2023-12-26 00:00:00-05:00,192.36,193.15,192.1,6221,192.88,495620,192.43
2023-12-27 00:00:00-05:00,192.46,192.76,190.37,9379,191.74,742071,191.73
2023-12-28 00:00:00-05:00,192.88,193.91,192.5,9193,193.39,709838,193.2
2023-12-29 00:00:00-05:00,191.88,193.63,191.02,8872,193.14,669836,191.8
2024-01-02 00:00:00-05:00,184.85,187.63,183.21,18557,186.46,1795262,185.14
2024-01-03 00:00:00-05:00,183.54,185.16,182.75,11052,183.59,1057604,183.58
2024-01-04 00:00:00-05:00,181.31,182.38,180.2,11872,181.26,1144583,181.29
2024-01-05 00:00:00-05:00,180.41,182.05,179.5,12129,181.12,1008242,180.77
2024-01-08 00:00:00-05:00,184.83,184.89,180.87,10601,181.42,886360,183.31
2024-01-09 00:00:00-05:00,184.37,184.43,182.04,10460,183.24,822969,183.58
2024-01-10 00:00:00-05:00,185.43,185.69,183.24,10480,183.63,938680,184.24
2024-01-11 00:00:00-05:00,184.93,186.31,182.95,9990,185.91,822741,184.19
2024-01-12 00:00:00-05:00,185.13,185.98,184.5,7269,185.37,540174,185.09
2024-01-16 00:00:00-05:00,182.88,183.54,180.26,11915,181.56,1015623,181.85
2024-01-17 00:00:00-05:00,181.95,182.24,179.63,9786,180.62,808734,181.14
2024-01-18 00:00:00-05:00,187.99,188.42,185.19,13838,185.36,1405733,187.14
2024-01-19 00:00:00-05:00,190.83,191.22,188.13,12668,188.63,1126703,189.81
2024-01-22 00:00:00-05:00,193.16,194.59,191.59,10927,191.66,982662,193.41
2024-01-23 00:00:00-05:00,194.39,194.97,193.1,9369,194.39,859426,194.04
2024-01-24 00:00:00-05:00,193.83,195.63,193.62,10639,194.88,984417,194.59
2024-01-25 00:00:00-05:00,193.46,195.52,192.41,13098,194.58,1197888,194.13
2024-01-26 00:00:00-05:00,191.64,194.0,191.22,11044,193.53,1046244,192.53
2024-01-29 00:00:00-05:00,191.04,191.47,188.9,8112,191.33,773726,190.5
2024-01-30 00:00:00-05:00,187.29,191.06,186.76,15191,190.15,1423865,188.06
2024-01-31 00:00:00-05:00,183.71,186.33,183.71,12445,186.33,1019028,184.86
2024-02-01 00:00:00-05:00,186.17,186.19,183.15,16456,183.21,1609313,185.23
2024-02-02 00:00:00-05:00,185.14,186.62,178.57,18368,179.13,1859029,183.97
2024-02-05 00:00:00-05:00,186.93,188.54,185.16,12597,187.52,1332617,187.11
2024-02-06 00:00:00-05:00,188.59,188.59,186.08,10394,186.16,1060730,187.74
2024-02-07 00:00:00-05:00,188.65,190.29,187.9,8345,189.87,748945,188.58
2024-02-08 00:00:00-05:00,187.67,188.78,186.65,7538,188.78,599296,187.6
2024-02-09 00:00:00-05:00,188.36,189.51,187.53,7678,188.2,647934,188.46
2024-02-12 00:00:00-05:00,186.73,188.18,186.34,8066,187.95,715865,187.27
2024-02-13 00:00:00-05:00,184.62,185.72,183.07,12188,185.34,901404,184.5
2024-02-14 00:00:00-05:00,183.56,184.99,181.98,11764,184.82,962136,182.9
2024-02-15 00:00:00-05:00,183.4,184.0,180.98,12956,183.2,1262044,182.11
2024-02-16 00:00:00-05:00,181.84,184.36,181.23,10476,182.99,1001401,182.19
2024-02-20 00:00:00-05:00,181.18,181.96,179.56,13083,181.32,1160868,180.48
2024-02-21 00:00:00-05:00,181.86,182.42,180.23,6809,181.59,524687,181.39
2024-02-22 00:00:00-05:00,183.88,184.49,182.02,10161,183.01,887144,183.4
2024-02-23 00:00:00-05:00,182.04,184.55,181.85,7906,184.55,644916,182.52
2024-02-26 00:00:00-05:00,180.75,182.28,180.2,7647,181.87,557749,180.87
2024-02-27 00:00:00-05:00,182.2,183.43,179.56,11619,180.64,933013,181.14
2024-02-28 00:00:00-05:00,180.99,182.51,179.68,7832,182.08,675525,180.63
2024-02-29 00:00:00-05:00,180.28,182.08,179.11,13951,180.86,1344358,180.16
2024-03-01 00:00:00-05:00,179.19,180.03,176.93,12651,179.21,1182815,178.48
2024-03-04 00:00:00-05:00,174.65,176.41,173.35,21331,175.86,1705811,174.33
2024-03-05 00:00:00-05:00,169.7,171.59,169.21,14852,170.37,1462313,169.93
2024-03-06 00:00:00-05:00,168.69,170.78,168.29,11875,170.69,909179,169.12
2024-03-07 00:00:00-05:00,168.55,170.26,168.08,13510,168.73,1216615,168.93
2024-03-08 00:00:00-05:00,170.55,173.24,168.55,14317,168.61,1143439,171.3
2024-03-11 00:00:00-04:00,172.38,173.93,171.62,11678,172.54,861917,172.57
2024-03-12 00:00:00-04:00,172.77,173.58,170.61,12767,172.72,947381,172.35
2024-03-13 00:00:00-04:00,170.7,172.71,170.37,9386,172.39,767444,170.99
2024-03-14 00:00:00-04:00,172.67,173.85,171.67,12302,172.53,969761,172.7
2024-03-15 00:00:00-04:00,172.16,172.17,169.88,13814,171.08,1136598,170.85
2024-03-18 00:00:00-04:00,173.24,177.25,173.09,10563,175.19,914090,175.49
2024-03-19 00:00:00-04:00,175.66,176.16,172.6,9644,173.9,821941,175.07
2024-03-20 00:00:00-04:00,178.16,178.16,174.68,8511,175.2,705914,176.52
2024-03-21 00:00:00-04:00,170.95,177.03,170.42,17743,176.61,1645615,172.22
2024-03-22 00:00:00-04:00,171.84,172.62,169.64,10638,171.33,948816,171.45
2024-03-25 00:00:00-04:00,170.46,171.5,169.02,11141,170.04,794426,170.27
2024-03-26 00:00:00-04:00,169.46,170.95,169.2,8682,169.62,637480,170.02
2024-03-27 00:00:00-04:00,172.92,173.16,169.7,11341,170.02,976859,172.08
2024-03-28 00:00:00-04:00,171.08,171.79,170.1,8587,171.44,763045,170.98
2024-04-01 00:00:00-04:00,169.54,170.78,169.06,7834,170.77,578838,169.61
2024-04-02 00:00:00-04:00,168.51,168.91,167.85,8822,168.68,775556,168.5
2024-04-03 00:00:00-04:00,169.31,170.24,168.2,7948,168.31,663801,169.49
2024-04-04 00:00:00-04:00,168.44,171.47,168.42,9203,170.22,737973,169.81
2024-04-05 00:00:00-04:00,169.25,169.93,168.56,7193,169.14,609765,169.22
2024-04-08 00:00:00-04:00,168.12,168.75,167.85,5507,168.75,426750,168.28
2024-04-09 00:00:00-04:00,169.27,169.64,167.93,7574,168.37,554900,168.65
2024-04-10 00:00:00-04:00,167.31,168.64,166.7,9853,168.48,648092,167.59
2024-04-11 00:00:00-04:00,174.6,175.01,167.76,14967,167.84,1987855,172.04
2024-04-12 00:00:00-04:00,176.18,177.9,173.79,20577,173.95,2326731,175.8
2024-04-15 00:00:00-04:00,172.3,176.17,172.08,18996,175.01,2005050,173.92
2024-04-16 00:00:00-04:00,168.91,173.31,167.85,12660,171.26,1175534,169.89
2024-04-17 00:00:00-04:00,167.59,170.2,167.58,8412,169.1,605430,168.66
2024-04-18 00:00:00-04:00,166.61,168.2,166.15,9593,167.64,901199,167.01
2024-04-19 00:00:00-04:00,164.55,165.96,163.67,11948,165.57,1032397,164.65
2024-04-22 00:00:00-04:00,165.49,166.83,164.37,9921,165.11,934080,165.61
2024-04-23 00:00:00-04:00,166.39,166.63,164.62,9223,164.93,782098,166.06
2024-04-24 00:00:00-04:00,168.65,168.87,165.86,8610,166.01,787955,167.92
2024-04-25 00:00:00-04:00,169.51,170.16,167.76,11262,169.1,1291953,169.13
2024-04-26 00:00:00-04:00,168.77,170.89,168.77,6736,169.53,536766,169.72
2024-04-29 00:00:00-04:00,173.04,175.59,172.71,11453,172.96,1210678,174.28
2024-04-30 00:00:00-04:00,169.62,174.54,169.62,8609,172.95,619499,172.73
2024-05-01 00:00:00-04:00,168.91,172.24,168.72,6345,169.39,603050,170.36
2024-05-02 00:00:00-04:00,172.7,172.97,170.47,13697,171.99,1356609,172.22
2024-05-03 00:00:00-04:00,182.9,186.5,182.22,33331,186.18,3997192,184.16
2024-05-06 00:00:00-04:00,181.16,183.68,179.98,11235,181.92,1069082,181.56
2024-05-07 00:00:00-04:00,181.89,184.43,180.87,9678,183.13,850277,182.4
2024-05-08 00:00:00-04:00,182.27,182.58,181.01,6326,182.37,550059,182.05
2024-05-09 00:00:00-04:00,184.16,184.19,181.68,8324,182.18,778041,183.4
2024-05-10 00:00:00-04:00,182.8,184.87,181.94,7256,184.69,718467,182.85
2024-05-13 00:00:00-04:00,186.07,186.89,184.43,11128,185.25,1323520,186.03
2024-05-14 00:00:00-04:00,187.16,188.03,186.09,6585,187.56,582177,187.16
2024-05-15 00:00:00-04:00,189.51,190.41,187.16,7647,187.75,889908,189.59
2024-05-16 00:00:00-04:00,189.71,190.87,189.45,6699,190.19,736398,189.99
