timestamp,close,high,low,trade_count,open,volume,vwap
2023-03-02 00:00:00-05:00,459.59,459.92,455.09,1366,455.09,47401,458.35
2023-03-03 00:00:00-05:00,459.18,460.26,457.7,1385,460.21,45221,458.93
2023-03-06 00:00:00-05:00,461.48,462.87,458.33,1611,458.33,43021,460.86
2023-03-07 00:00:00-05:00,459.96,466.04,459.4,1910,462.78,86229,461.17
2023-03-08 00:00:00-05:00,460.7,467.91,458.3,2364,463.61,88926,462.13
2023-03-09 00:00:00-05:00,457.13,462.5,456.07,1709,462.38,73405,459.15
2023-03-10 00:00:00-05:00,457.13,463.28,455.83,1986,457.35,80073,458.36
2023-03-13 00:00:00-04:00,458.72,460.07,452.94,2571,452.94,84890,457.31
2023-03-14 00:00:00-04:00,460.03,461.8,456.25,2980,460.09,102710,458.65
2023-03-15 00:00:00-04:00,454.85,456.29,446.55,3607,456.29,166212,451.52
2023-03-16 00:00:00-04:00,454.41,458.85,449.65,3279,452.16,114151,455.68
2023-03-17 00:00:00-04:00,447.4,455.71,445.92,3873,455.71,192725,448.12
2023-03-20 00:00:00-04:00,457.12,458.91,450.03,2802,450.03,125261,457.08
2023-03-21 00:00:00-04:00,456.25,459.93,452.82,1792,459.93,73893,456.07
2023-03-22 00:00:00-04:00,450.27,457.62,450.02,1761,457.35,60725,453.62
2023-03-23 00:00:00-04:00,449.46,452.38,448.4,1426,450.14,59316,449.91
2023-03-24 00:00:00-04:00,455.75,456.89,449.55,2767,449.89,74402,454.75
2023-03-27 00:00:00-04:00,454.24,458.6,453.89,1508,458.3,59053,455.32
2023-03-28 00:00:00-04:00,453.12,456.61,452.87,2362,455.88,69089,454.42
2023-03-29 00:00:00-04:00,455.63,455.63,452.31,1513,452.31,59497,454.52
2023-03-30 00:00:00-04:00,454.5,456.99,453.28,2076,455.21,60772,454.98
2023-03-31 00:00:00-04:00,454.13,455.54,452.63,1591,455.06,76921,453.88
2023-04-03 00:00:00-04:00,467.44,468.71,454.47,1978,454.5,98567,466.39
2023-04-04 00:00:00-04:00,469.35,471.29,465.75,1931,466.75,58890,468.01
2023-04-05 00:00:00-04:00,470.38,474.16,468.92,2588,468.92,86439,471.99
2023-04-06 00:00:00-04:00,470.85,477.35,470.0,1347,471.46,40677,471.99
2023-04-10 00:00:00-04:00,477.01,478.76,473.67,1401,474.08,41044,476.81
2023-04-11 00:00:00-04:00,468.21,476.52,468.05,2680,476.51,69957,471.26
2023-04-12 00:00:00-04:00,468.87,471.85,463.8,1539,463.81,61396,468.9
2023-04-13 00:00:00-04:00,472.73,473.9,466.99,1389,468.7,46282,471.35
2023-04-14 00:00:00-04:00,468.83,469.76,466.43,1454,469.7,57971,467.92
2023-04-17 00:00:00-04:00,470.52,472.94,467.62,2334,469.29,93520,470.09
2023-04-18 00:00:00-04:00,481.79,488.0,478.96,3519,478.96,124328,483.29
2023-04-19 00:00:00-04:00,475.82,482.38,474.63,2508,481.78,59875,477.28
2023-04-20 00:00:00-04:00,471.22,474.97,469.93,1572,474.64,59239,471.27
2023-04-21 00:00:00-04:00,463.59,470.3,461.8,3371,470.3,107969,464.48
2023-04-24 00:00:00-04:00,461.9,464.44,460.1,2033,464.12,71081,462.34
2023-04-25 00:00:00-04:00,456.94,461.68,456.94,1560,461.12,52330,458.93
2023-04-26 00:00:00-04:00,443.61,453.81,441.58,3171,453.81,121636,443.97
2023-04-27 00:00:00-04:00,446.74,447.91,443.13,3004,443.77,143483,446.03
2023-04-28 00:00:00-04:00,446.14,447.27,444.27,2355,444.27,68273,445.59
2023-05-01 00:00:00-04:00,451.01,452.53,446.78,2269,446.78,108468,450.25
2023-05-02 00:00:00-04:00,441.19,448.99,439.34,1470,448.99,51560,441.71
2023-05-03 00:00:00-04:00,435.32,441.08,435.01,1513,440.62,58805,437.57
2023-05-04 00:00:00-04:00,434.09,435.96,428.92,1531,435.96,51446,432.78
2023-05-05 00:00:00-04:00,437.58,439.12,434.81,1571,434.98,54676,436.88
2023-05-08 00:00:00-04:00,433.1,440.31,432.48,1798,438.65,47907,435.32
2023-05-09 00:00:00-04:00,434.14,436.0,433.29,1422,434.64,44573,434.66
2023-05-10 00:00:00-04:00,434.99,435.19,431.12,1541,434.95,39804,433.43
2023-05-11 00:00:00-04:00,432.97,434.45,431.19,1184,433.29,38356,432.38
2023-05-12 00:00:00-04:00,433.05,435.67,430.24,1859,434.17,56807,432.65
2023-05-15 00:00:00-04:00,434.28,435.43,431.97,1224,432.93,37481,433.76
2023-05-16 00:00:00-04:00,430.29,433.97,430.19,1680,433.68,47516,431.75
2023-05-17 00:00:00-04:00,439.02,440.26,432.41,1544,432.92,50977,437.33
2023-05-18 00:00:00-04:00,438.2,438.57,431.84,1423,438.19,45848,435.09
2023-05-19 00:00:00-04:00,436.84,439.95,435.42,1182,439.13,37357,437.21
2023-05-22 00:00:00-04:00,436.99,439.21,433.98,1616,437.33,50707,436.73
2023-05-23 00:00:00-04:00,434.98,438.44,432.62,2265,433.51,74991,435.8
2023-05-24 00:00:00-04:00,434.79,438.44,433.65,1496,434.78,47447,436.13
2023-05-25 00:00:00-04:00,425.13,432.8,422.62,1960,432.27,51972,425.13
2023-05-26 00:00:00-04:00,430.75,433.9,424.89,1685,425.34,65780,430.92
2023-05-30 00:00:00-04:00,430.6,431.37,426.87,1652,430.85,57616,429.99
2023-05-31 00:00:00-04:00,429.45,431.34,428.71,1204,430.44,46096,429.87
2023-06-01 00:00:00-04:00,434.82,436.01,429.55,1297,430.97,33218,433.76
2023-06-02 00:00:00-04:00,439.85,441.32,436.14,1335,438.64,48615,438.98
2023-06-05 00:00:00-04:00,439.73,441.72,437.81,3343,441.72,101577,440.41
2023-06-06 00:00:00-04:00,443.52,443.95,439.64,2958,442.18,133784,442.13
2023-06-07 00:00:00-04:00,446.84,448.53,440.54,1922,440.54,63568,444.68
2023-06-08 00:00:00-04:00,448.92,451.09,446.65,1726,447.2,40038,448.99
2023-06-09 00:00:00-04:00,447.41,449.37,445.63,1319,449.37,33482,447.69
2023-06-12 00:00:00-04:00,444.71,447.3,443.45,1464,447.22,44733,444.54
2023-06-13 00:00:00-04:00,437.62,440.67,431.55,2666,440.67,62535,436.88
2023-06-14 00:00:00-04:00,437.48,438.59,434.33,1744,435.85,46767,436.8
2023-06-15 00:00:00-04:00,440.76,443.4,439.07,2265,439.07,39188,441.85
2023-06-16 00:00:00-04:00,444.07,445.89,441.77,2108,442.78,48037,443.53
2023-06-20 00:00:00-04:00,443.43,446.53,443.43,1666,444.76,40040,444.85
2023-06-21 00:00:00-04:00,450.57,451.59,443.62,2158,445.5,47547,449.59
2023-06-22 00:00:00-04:00,448.27,450.71,446.59,1447,450.71,41423,448.0
2023-06-23 00:00:00-04:00,444.15,449.53,443.41,1821,447.85,45113,445.65
2023-06-26 00:00:00-04:00,438.11,438.91,432.29,1400,438.91,50309,436.1
2023-06-27 00:00:00-04:00,438.43,440.49,437.72,1203,438.45,29722,438.78
2023-06-28 00:00:00-04:00,434.94,437.76,432.88,1257,437.76,39539,433.85
2023-06-29 00:00:00-04:00,442.51,442.54,437.1,859,437.13,20094,440.44
2023-06-30 00:00:00-04:00,445.75,447.46,442.2,1281,444.24,38902,444.98
2023-07-03 00:00:00-04:00,447.53,448.06,443.74,884,444.54,19846,446.55
2023-07-05 00:00:00-04:00,447.78,448.0,444.03,1284,447.03,49490,445.92
2023-07-06 00:00:00-04:00,446.64,447.8,444.85,1694,446.56,43780,446.6
2023-07-07 00:00:00-04:00,443.68,446.67,443.31,1397,444.59,34676,444.91
2023-07-10 00:00:00-04:00,445.4,446.99,444.69,1256,445.91,33792,445.49
2023-07-11 00:00:00-04:00,451.08,451.82,445.16,1277,447.27,42285,449.76
2023-07-12 00:00:00-04:00,446.6,451.51,446.11,1299,450.96,50365,448.34
2023-07-13 00:00:00-04:00,451.29,452.01,445.79,1343,445.79,35793,450.38
2023-07-14 00:00:00-04:00,448.87,451.12,447.34,1391,451.12,49728,449.13
2023-07-17 00:00:00-04:00,454.54,458.35,451.59,3045,451.59,169036,455.96
2023-07-18 00:00:00-04:00,440.84,463.14,439.57,4237,459.46,190038,446.82
2023-07-19 00:00:00-04:00,436.8,444.09,433.54,3060,441.56,138046,436.55
2023-07-20 00:00:00-04:00,440.74,442.95,437.83,3359,438.03,87301,441.06
2023-07-21 00:00:00-04:00,439.96,441.66,438.8,2109,439.69,84806,439.86
2023-07-24 00:00:00-04:00,441.78,442.83,439.61,1600,440.8,43468,441.14
2023-07-25 00:00:00-04:00,439.31,439.72,433.33,1712,437.49,55433,436.82
2023-07-26 00:00:00-04:00,438.09,441.99,437.18,1453,440.04,58483,439.29
2023-07-27 00:00:00-04:00,433.99,437.13,430.95,4024,436.73,90827,434.09
2023-07-28 00:00:00-04:00,434.33,435.79,432.51,1741,433.52,73024,434.43
2023-07-31 00:00:00-04:00,431.54,434.88,430.12,2428,434.59,100546,431.79
2023-08-01 00:00:00-04:00,436.71,438.25,433.09,1704,433.33,51476,435.41
2023-08-02 00:00:00-04:00,433.91,438.17,433.34,2007,436.2,56307,435.51
2023-08-03 00:00:00-04:00,433.27,435.41,431.39,2038,433.49,65213,434.29
2023-08-04 00:00:00-04:00,431.07,435.21,430.98,1534,433.93,36859,433.29
2023-08-07 00:00:00-04:00,435.01,435.57,431.85,1309,432.39,39555,434.35
2023-08-08 00:00:00-04:00,434.71,435.77,433.11,1691,434.53,56997,434.32
2023-08-09 00:00:00-04:00,438.03,439.13,435.4,1759,435.73,57601,437.63
2023-08-10 00:00:00-04:00,435.25,438.73,434.65,1534,438.53,42961,436.68
2023-08-11 00:00:00-04:00,439.18,439.21,436.18,2321,436.18,66760,438.12
2023-08-14 00:00:00-04:00,435.4,440.58,435.09,1522,439.98,43230,437.55
2023-08-15 00:00:00-04:00,428.9,435.05,428.9,1812,434.14,69095,431.18
2023-08-16 00:00:00-04:00,430.63,432.26,428.23,2020,428.73,58765,430.38
2023-08-17 00:00:00-04:00,432.14,435.32,431.93,2890,432.25,55931,433.65
2023-08-18 00:00:00-04:00,434.98,440.46,432.2,2157,432.2,67412,437.74
2023-08-21 00:00:00-04:00,436.72,438.08,434.98,2349,435.13,53889,436.76
2023-08-22 00:00:00-04:00,438.1,438.9,435.85,2445,437.85,68697,437.26
2023-08-23 00:00:00-04:00,439.71,439.75,437.53,1955,439.56,39826,438.81
2023-08-24 00:00:00-04:00,437.71,442.59,437.71,1557,438.73,31779,440.68
2023-08-25 00:00:00-04:00,436.14,439.44,434.46,1698,439.4,53327,437.18
2023-08-28 00:00:00-04:00,437.53,438.47,435.86,1516,435.86,61242,437.18
2023-08-29 00:00:00-04:00,433.69,437.99,429.99,1643,437.15,49252,433.85
2023-08-30 00:00:00-04:00,437.56,440.98,434.13,1619,434.13,40211,438.49
2023-08-31 00:00:00-04:00,436.43,441.63,436.43,1221,439.13,39054,439.45
2023-09-01 00:00:00-04:00,436.25,439.94,436.14,1785,439.05,62087,437.78
2023-09-05 00:00:00-04:00,433.45,436.51,433.45,1653,436.29,46401,434.75
2023-09-06 00:00:00-04:00,412.76,428.68,412.58,4108,428.62,102765,417.34
2023-09-07 00:00:00-04:00,414.71,416.32,411.0,1525,413.46,58403,414.36
2023-09-08 00:00:00-04:00,411.85,415.24,411.46,2022,414.83,71626,413.42
2023-09-11 00:00:00-04:00,409.54,411.63,405.97,2353,411.63,61666,408.27
2023-09-12 00:00:00-04:00,406.78,408.5,405.23,2647,408.25,79540,406.94
2023-09-13 00:00:00-04:00,410.04,411.1,407.87,2343,408.45,76310,409.54
2023-09-14 00:00:00-04:00,414.84,415.3,410.24,1848,410.24,68076,413.28
2023-09-15 00:00:00-04:00,412.95,417.24,412.63,2512,414.09,69484,414.95
2023-09-18 00:00:00-04:00,418.55,420.06,415.65,3023,416.6,102550,418.91
2023-09-19 00:00:00-04:00,414.04,419.23,414.01,2779,418.72,74573,416.01
2023-09-20 00:00:00-04:00,415.62,419.52,415.56,3353,417.6,100096,417.78
2023-09-21 00:00:00-04:00,406.46,415.42,406.26,2903,415.42,126619,410.54
2023-09-22 00:00:00-04:00,402.87,406.46,402.49,1894,406.02,62449,403.86
2023-09-25 00:00:00-04:00,402.06,403.01,400.77,1393,401.82,40448,402.12
2023-09-26 00:00:00-04:00,398.01,400.04,397.13,2279,399.68,58144,398.49
2023-09-27 00:00:00-04:00,398.07,398.3,395.09,2207,398.3,86800,397.06
2023-09-28 00:00:00-04:00,400.25,401.91,398.25,1448,399.52,23737,400.33
2023-09-29 00:00:00-04:00,398.51,400.34,397.09,949,400.34,18975,398.38
2023-10-02 00:00:00-04:00,397.28,399.91,395.44,982,398.39,26865,397.36
2023-10-03 00:00:00-04:00,392.98,396.6,392.21,1360,396.51,33691,393.48
2023-10-04 00:00:00-04:00,390.59,391.45,387.03,1852,391.01,44367,389.2
2023-10-05 00:00:00-04:00,386.73,390.29,384.29,2522,390.29,79637,387.04
2023-10-06 00:00:00-04:00,390.27,391.81,383.44,2109,385.41,61156,388.62
2023-10-09 00:00:00-04:00,425.03,425.06,412.52,5140,415.06,201725,420.33
2023-10-10 00:00:00-04:00,423.78,430.44,421.31,1858,429.0,70742,423.77
2023-10-11 00:00:00-04:00,425.24,427.17,422.54,1718,424.65,66413,424.54
2023-10-12 00:00:00-04:00,422.72,427.26,419.21,1360,426.56,38528,422.23
2023-10-13 00:00:00-04:00,429.21,431.25,423.69,1624,428.23,42954,428.52
2023-10-16 00:00:00-04:00,428.72,431.22,423.11,2217,429.16,89187,427.36
2023-10-17 00:00:00-04:00,429.47,440.72,424.18,2832,429.42,117651,431.68
2023-10-18 00:00:00-04:00,434.34,436.02,429.36,3343,431.58,123166,433.35
2023-10-19 00:00:00-04:00,437.52,437.72,432.09,3639,432.27,132845,435.14
2023-10-20 00:00:00-04:00,432.46,440.72,432.4,2536,439.62,81687,436.46
2023-10-23 00:00:00-04:00,434.59,440.03,431.88,2849,431.88,122326,436.86
2023-10-24 00:00:00-04:00,429.32,438.52,429.15,4110,437.4,141302,432.15
2023-10-25 00:00:00-04:00,436.0,437.51,432.04,2398,432.04,103351,435.71
2023-10-26 00:00:00-04:00,434.23,439.02,432.36,3161,437.54,127796,436.15
2023-10-27 00:00:00-04:00,431.84,435.63,428.96,2842,432.73,137972,431.63
2023-10-30 00:00:00-04:00,434.03,435.13,431.76,2992,434.4,118545,433.8
2023-10-31 00:00:00-04:00,442.76,443.04,433.87,2439,434.94,102696,438.76
2023-11-01 00:00:00-04:00,439.71,444.25,439.64,2393,444.01,101604,441.62
2023-11-02 00:00:00-04:00,446.04,446.17,439.19,2177,439.19,73864,443.92
2023-11-03 00:00:00-04:00,441.54,445.06,439.54,3274,444.07,154307,442.54
2023-11-06 00:00:00-05:00,439.36,442.41,438.85,2766,441.88,152789,440.24
2023-11-07 00:00:00-05:00,438.1,440.39,437.96,2830,440.28,137496,439.05
2023-11-08 00:00:00-05:00,433.06,439.56,433.02,3470,438.78,172877,434.49
2023-11-09 00:00:00-05:00,430.86,433.66,428.41,2962,433.0,139696,431.6
2023-11-10 00:00:00-05:00,433.04,433.94,429.4,2762,431.37,150574,431.33
2023-11-13 00:00:00-05:00,433.32,436.8,432.52,2537,433.51,117296,434.06
2023-11-14 00:00:00-05:00,432.62,435.01,430.29,4124,431.76,165806,433.0
2023-11-15 00:00:00-05:00,433.53,436.24,432.01,3394,432.01,144050,434.32
2023-11-16 00:00:00-05:00,433.95,435.29,431.92,3315,434.18,134883,433.3
2023-11-17 00:00:00-05:00,432.9,435.32,432.68,3583,434.58,106698,434.08
2023-11-20 00:00:00-05:00,432.36,433.75,429.64,3847,432.33,127399,432.28
2023-11-21 00:00:00-05:00,436.29,436.65,433.16,2890,433.44,94377,435.41
2023-11-22 00:00:00-05:00,438.67,439.73,436.14,2303,436.14,63928,438.27
2023-11-24 00:00:00-05:00,439.8,440.66,438.08,1350,439.92,41177,439.63
2023-11-27 00:00:00-05:00,433.98,440.11,433.77,3795,440.08,174285,435.25
2023-11-28 00:00:00-05:00,436.48,438.9,434.68,3339,435.32,139548,437.57
2023-11-29 00:00:00-05:00,433.39,437.55,432.32,3513,437.55,118199,433.73
2023-11-30 00:00:00-05:00,439.13,439.16,434.76,2966,434.77,99213,437.5
2023-12-01 00:00:00-05:00,440.66,441.64,439.9,1896,439.9,52254,440.71
2023-12-04 00:00:00-05:00,442.02,442.17,438.25,4183,438.25,133829,440.39
2023-12-05 00:00:00-05:00,437.52,441.3,437.27,4014,441.03,171249,439.26
2023-12-06 00:00:00-05:00,440.72,441.58,437.86,3214,438.76,105998,439.51
2023-12-07 00:00:00-05:00,438.48,442.19,437.64,3463,442.19,118833,439.19
2023-12-08 00:00:00-05:00,439.25,441.57,438.91,2823,439.36,114860,439.82
2023-12-11 00:00:00-05:00,442.57,444.06,440.83,2940,442.99,91634,441.47
2023-12-12 00:00:00-05:00,442.84,444.87,441.84,2360,441.84,51337,442.99
2023-12-13 00:00:00-05:00,442.7,445.2,442.04,2874,443.79,78265,443.55
2023-12-14 00:00:00-05:00,436.87,441.63,432.88,5385,441.23,189687,437.29
2023-12-15 00:00:00-05:00,433.37,435.71,430.23,4625,433.78,206450,432.91
2023-12-18 00:00:00-05:00,438.11,438.47,433.77,2883,434.61,80672,437.33
2023-12-19 00:00:00-05:00,439.15,439.67,437.5,2088,439.67,46594,438.33
2023-12-20 00:00:00-05:00,434.12,439.63,434.11,3086,439.04,105943,437.56
2023-12-21 00:00:00-05:00,439.36,439.36,436.21,1834,436.21,46953,438.23
2023-12-22 00:00:00-05:00,439.64,442.62,439.48,1247,440.95,23678,441.19
2023-12-26 00:00:00-05:00,441.51,442.45,439.14,1144,439.14,26724,441.58
2023-12-27 00:00:00-05:00,440.23,442.2,439.82,1780,441.96,45783,440.89
2023-12-28 00:00:00-05:00,442.5,442.9,440.95,1432,440.95,25666,442.08
2023-12-29 00:00:00-05:00,444.69,444.71,442.55,1563,444.06,31144,443.69
2024-01-02 00:00:00-05:00,447.29,452.3,445.79,2233,445.79,46466,449.67
2024-01-03 00:00:00-05:00,450.16,454.89,448.95,1566,450.32,48141,451.93
2024-01-04 00:00:00-05:00,449.05,454.65,449.05,1475,453.39,35004,452.98
2024-01-05 00:00:00-05:00,447.47,450.76,444.5,1524,450.76,40285,446.48
2024-01-08 00:00:00-05:00,449.71,449.71,444.95,1269,445.2,32021,447.68
2024-01-09 00:00:00-05:00,447.67,449.14,444.51,1347,449.14,33545,446.52
2024-01-10 00:00:00-05:00,446.53,450.34,446.04,1331,447.17,28631,447.55
2024-01-11 00:00:00-05:00,444.55,447.34,440.82,1429,447.34,38358,443.64
2024-01-12 00:00:00-05:00,454.07,454.14,448.13,1192,448.64,26454,451.43
2024-01-16 00:00:00-05:00,449.03,455.98,447.59,1749,455.98,30499,449.98
2024-01-17 00:00:00-05:00,447.75,453.66,446.45,1320,449.85,26630,449.38
2024-01-18 00:00:00-05:00,451.0,451.05,445.09,1425,446.16,32321,448.81
2024-01-19 00:00:00-05:00,448.9,450.95,447.31,1471,448.97,47040,449.16
2024-01-22 00:00:00-05:00,449.92,451.73,447.3,2257,447.55,58327,449.99
2024-01-23 00:00:00-05:00,431.28,448.94,425.8,3145,442.34,118236,434.33
2024-01-24 00:00:00-05:00,423.32,434.0,423.21,1961,430.84,57182,426.78
2024-01-25 00:00:00-05:00,422.61,425.11,417.64,2000,422.25,47307,421.49
2024-01-26 00:00:00-05:00,421.33,424.87,418.82,1412,424.19,36899,420.88
2024-01-29 00:00:00-05:00,419.49,423.62,417.36,2960,422.39,103147,420.23
2024-01-30 00:00:00-05:00,423.16,423.38,419.66,1626,422.2,56141,422.02
2024-01-31 00:00:00-05:00,421.85,424.96,420.87,1370,424.69,35467,422.56
2024-02-01 00:00:00-05:00,421.21,422.56,418.56,1843,422.15,56398,420.46
2024-02-02 00:00:00-05:00,418.18,420.54,416.46,1528,420.53,40147,418.48
2024-02-05 00:00:00-05:00,413.65,416.13,411.75,2162,415.29,78992,413.53
2024-02-06 00:00:00-05:00,418.54,420.35,413.52,2417,413.52,63072,418.07
2024-02-07 00:00:00-05:00,421.41,421.84,419.8,1192,419.81,36398,420.91
2024-02-08 00:00:00-05:00,418.7,421.23,417.49,1609,421.23,41369,418.94
2024-02-09 00:00:00-05:00,418.24,419.37,416.48,1626,419.37,52612,418.2
2024-02-12 00:00:00-05:00,419.85,422.12,418.25,1625,419.11,46355,420.69
2024-02-13 00:00:00-05:00,418.15,423.07,415.03,1916,422.43,48217,417.77
2024-02-14 00:00:00-05:00,410.17,419.99,405.96,2903,419.6,105868,411.44
2024-02-15 00:00:00-05:00,415.07,415.08,411.4,1496,412.67,49256,413.21
2024-02-16 00:00:00-05:00,415.77,416.7,414.38,1540,415.19,34176,415.79
2024-02-20 00:00:00-05:00,415.84,419.71,415.61,1565,416.79,36148,417.96
2024-02-21 00:00:00-05:00,419.31,419.83,416.66,2060,417.62,37481,418.69
2024-02-22 00:00:00-05:00,420.49,420.89,415.89,1698,416.73,39673,418.63
2024-02-23 00:00:00-05:00,422.78,423.04,420.46,1876,420.48,31545,422.1
2024-02-26 00:00:00-05:00,421.03,423.94,418.59,1963,422.8,64014,420.42
2024-02-27 00:00:00-05:00,422.11,422.7,418.25,1783,419.31,36760,421.61
2024-02-28 00:00:00-05:00,423.82,426.48,422.67,1923,422.67,47383,424.89
2024-02-29 00:00:00-05:00,422.8,425.0,422.8,1423,424.09,38162,423.82
2024-03-01 00:00:00-05:00,421.23,423.21,418.86,1465,422.74,54568,420.79
2024-03-04 00:00:00-05:00,427.05,428.51,422.02,1942,422.02,48017,426.76
2024-03-05 00:00:00-05:00,426.59,430.65,424.66,1987,429.36,60171,426.92
2024-03-06 00:00:00-05:00,428.4,428.4,425.78,1397,426.77,39497,427.34
2024-03-07 00:00:00-05:00,424.67,428.34,424.49,1413,428.34,44397,425.44
2024-03-08 00:00:00-05:00,427.51,427.6,422.97,1885,423.31,44820,425.55
2024-03-11 00:00:00-04:00,429.58,430.39,427.44,2567,428.91,64672,428.84
2024-03-12 00:00:00-04:00,429.86,430.44,427.38,979,429.17,28908,429.26
2024-03-13 00:00:00-04:00,429.18,432.17,428.63,1772,430.1,53082,429.91
2024-03-14 00:00:00-04:00,430.41,432.1,428.4,1975,431.63,54546,429.92
2024-03-15 00:00:00-04:00,430.77,432.76,429.35,1793,432.02,55650,431.2
2024-03-18 00:00:00-04:00,427.98,429.45,426.42,1596,429.45,38477,428.36
2024-03-19 00:00:00-04:00,431.91,431.91,428.87,1300,431.13,27224,429.99
2024-03-20 00:00:00-04:00,434.69,435.37,431.24,1246,431.24,31143,434.16
2024-03-21 00:00:00-04:00,437.8,438.39,434.77,1452,435.61,38407,437.01
2024-03-22 00:00:00-04:00,440.53,440.78,438.36,1057,438.74,30866,439.6
2024-03-25 00:00:00-04:00,440.72,442.05,439.52,799,442.05,17158,440.35
2024-03-26 00:00:00-04:00,440.75,442.71,440.51,1146,441.57,24386,441.14
2024-03-27 00:00:00-04:00,451.13,451.13,443.5,1877,443.52,52372,447.72
2024-03-28 00:00:00-04:00,449.32,451.54,448.7,1429,451.54,40383,449.51
2024-04-01 00:00:00-04:00,447.37,449.57,445.93,1051,449.42,21981,447.41
2024-04-02 00:00:00-04:00,447.82,450.08,447.27,1257,448.98,28965,448.34
2024-04-03 00:00:00-04:00,442.6,448.23,442.29,1003,448.23,19751,444.38
2024-04-04 00:00:00-04:00,448.59,450.42,441.97,1946,445.94,61763,447.07
2024-04-05 00:00:00-04:00,449.78,450.0,444.37,1659,447.47,44460,447.68
2024-04-08 00:00:00-04:00,447.02,451.22,446.8,1246,451.05,30062,448.11
2024-04-09 00:00:00-04:00,442.26,446.26,440.9,1372,443.91,34145,442.58
2024-04-10 00:00:00-04:00,446.37,446.84,437.63,1992,439.47,61970,442.51
2024-04-11 00:00:00-04:00,446.72,447.97,443.48,1471,445.86,40889,446.46
2024-04-12 00:00:00-04:00,444.9,451.89,444.86,2201,449.65,56986,447.77
2024-04-15 00:00:00-04:00,447.72,453.07,446.37,2246,453.07,118356,448.82
2024-04-16 00:00:00-04:00,449.0,452.81,448.68,1924,449.32,52258,450.71
2024-04-17 00:00:00-04:00,450.64,450.91,446.36,1458,449.95,32373,448.82
2024-04-18 00:00:00-04:00,450.66,452.26,449.18,1195,450.74,22189,450.4
2024-04-19 00:00:00-04:00,458.08,459.4,451.72,1872,452.92,38938,457.38
2024-04-22 00:00:00-04:00,455.75,463.68,454.94,2804,460.58,93621,458.34
2024-04-23 00:00:00-04:00,454.29,466.58,452.9,2360,460.43,65740,456.69
2024-04-24 00:00:00-04:00,453.74,454.92,451.14,1385,453.54,34575,453.41
2024-04-25 00:00:00-04:00,459.28,459.78,453.34,1666,454.56,36846,457.16
2024-04-26 00:00:00-04:00,456.17,459.76,453.59,1804,459.03,36822,455.86
2024-04-29 00:00:00-04:00,461.88,461.88,456.33,1342,456.91,29567,460.14
2024-04-30 00:00:00-04:00,459.34,461.7,458.42,1798,461.54,37151,459.85
2024-05-01 00:00:00-04:00,456.11,459.73,455.18,1207,457.56,28260,456.97
2024-05-02 00:00:00-04:00,457.74,457.74,453.55,1537,456.41,25286,455.28
2024-05-03 00:00:00-04:00,456.47,457.09,451.89,1462,455.34,35231,454.7
2024-05-06 00:00:00-04:00,456.87,457.54,454.71,1415,456.87,28498,456.03
2024-05-07 00:00:00-04:00,460.91,460.91,457.86,1005,457.86,19261,459.46
2024-05-08 00:00:00-04:00,460.44,461.31,458.43,815,460.33,22421,460.39
2024-05-09 00:00:00-04:00,462.74,462.95,459.9,1082,460.18,29316,462.02
2024-05-10 00:00:00-04:00,463.13,464.61,462.32,854,462.86,17183,463.57
2024-05-13 00:00:00-04:00,464.85,466.28,463.85,999,464.35,25145,464.92
2024-05-14 00:00:00-04:00,461.41,464.66,461.36,1024,464.21,16837,462.18
2024-05-15 00:00:00-04:00,458.65,461.57,457.91,1258,461.57,25750,459.17
2024-05-16 00:00:00-04:00,459.19,462.31,448.41,1444,457.46,52264,459.5
2024-05-17 00:00:00-04:00,460.4,460.85,457.68,926,460.4,17845,459.52
2024-05-20 00:00:00-04:00,461.48,461.89,459.52,1015,461.81,21923,461.07
2024-05-21 00:00:00-04:00,462.92,462.92,461.6,994,461.69,18198,462.2
2024-05-22 00:00:00-04:00,464.0,464.06,461.59,850,461.7,21585,462.92
2024-05-23 00:00:00-04:00,460.86,463.58,460.55,1487,462.87,36940,462.19
2024-05-24 00:00:00-04:00,461.54,462.31,460.1,1256,462.26,24884,460.96
2024-05-28 00:00:00-04:00,452.77,459.77,451.72,1622,459.39,35895,453.63
2024-05-29 00:00:00-04:00,446.79,450.45,446.41,1777,449.77,35170,448.47
2024-05-30 00:00:00-04:00,455.1,457.07,449.89,1365,449.89,44197,455.34
2024-05-31 00:00:00-04:00,464.37,464.42,454.06,1633,455.1,52186,459.21
2024-06-03 00:00:00-04:00,464.49,467.77,462.72,1195,463.37,30570,464.74
2024-06-04 00:00:00-04:00,466.12,467.46,464.06,1152,464.72,22919,465.98
2024-06-05 00:00:00-04:00,462.63,464.97,461.27,1115,464.97,35275,462.91
2024-06-06 00:00:00-04:00,465.52,467.04,462.27,1232,462.27,31682,465.2
2024-06-07 00:00:00-04:00,467.5,472.55,466.62,1316,466.62,52152,470.23
2024-06-10 00:00:00-04:00,464.8,467.46,463.29,1408,467.46,62760,464.65
2024-06-11 00:00:00-04:00,460.31,463.68,460.22,1813,463.34,74932,461.45
2024-06-12 00:00:00-04:00,456.67,460.67,455.86,1239,460.53,37215,457.44
2024-06-13 00:00:00-04:00,456.03,457.01,453.79,921,455.47,23066,455.42
2024-06-14 00:00:00-04:00,455.79,455.79,452.06,1054,454.77,20770,453.98
