timestamp,close,high,low,trade_count,open,volume,vwap
2023-03-01 00:00:00-05:00,253.83,254.58,252.81,2388,254.16,88025,253.6
2023-03-02 00:00:00-05:00,258.45,259.36,253.74,2438,253.89,95343,257.47
2023-03-03 00:00:00-05:00,260.03,260.22,257.24,2532,259.17,126797,259.01
2023-03-06 00:00:00-05:00,261.44,261.61,259.92,1582,260.31,60049,260.89
2023-03-07 00:00:00-05:00,258.06,263.87,257.78,2283,262.05,103329,259.62
2023-03-08 00:00:00-05:00,256.33,257.08,254.22,2242,256.72,77742,255.45
2023-03-09 00:00:00-05:00,252.74,258.36,252.07,2456,258.14,80642,254.5
2023-03-10 00:00:00-05:00,253.13,257.49,252.46,3101,254.92,116999,255.09
2023-03-13 00:00:00-04:00,254.14,258.3,252.58,2944,252.58,139601,255.7
2023-03-14 00:00:00-04:00,256.82,257.79,253.75,2774,254.58,102200,256.01
2023-03-15 00:00:00-04:00,257.27,257.27,253.78,2376,255.69,100861,255.45
2023-03-16 00:00:00-04:00,261.39,261.51,256.51,4951,256.51,161460,259.62
2023-03-17 00:00:00-04:00,258.17,260.38,256.71,2185,260.38,104578,257.84
2023-03-20 00:00:00-04:00,261.54,262.03,259.03,2555,259.03,82269,261.13
2023-03-21 00:00:00-04:00,261.03,261.37,258.64,2711,260.63,102526,260.11
2023-03-22 00:00:00-04:00,258.67,262.76,258.67,3810,261.1,95033,261.08
2023-03-23 00:00:00-04:00,260.58,262.28,258.97,2567,259.08,77154,260.72
2023-03-24 00:00:00-04:00,262.16,262.61,259.83,1613,262.1,68778,261.49
2023-03-27 00:00:00-04:00,264.49,265.62,261.53,3240,263.27,127314,264.19
2023-03-28 00:00:00-04:00,266.57,266.77,264.24,2277,264.81,95617,266.18
2023-03-29 00:00:00-04:00,267.99,268.7,267.17,1662,267.33,67157,267.7
2023-03-30 00:00:00-04:00,268.4,268.94,267.25,2273,267.84,95636,268.18
2023-03-31 00:00:00-04:00,270.09,271.04,269.35,1946,269.35,69802,270.21
2023-04-03 00:00:00-04:00,272.59,273.29,270.43,2391,271.38,105380,272.25
2023-04-04 00:00:00-04:00,272.66,273.74,271.03,2177,271.67,73256,272.8
2023-04-05 00:00:00-04:00,272.32,275.19,272.23,2881,273.66,95600,273.77
2023-04-06 00:00:00-04:00,273.29,273.75,272.21,1983,273.23,54552,272.82
2023-04-10 00:00:00-04:00,274.12,274.47,272.45,2241,273.52,81284,273.39
2023-04-11 00:00:00-04:00,274.86,275.85,273.17,3229,273.65,144678,274.86
2023-04-12 00:00:00-04:00,275.54,276.93,274.0,1962,274.35,76189,275.73
2023-04-13 00:00:00-04:00,279.17,279.7,276.48,2806,276.48,102654,278.71
2023-04-14 00:00:00-04:00,279.15,279.94,277.92,1765,279.27,51418,278.72
2023-04-17 00:00:00-04:00,279.47,280.63,278.49,1558,280.13,78611,279.23
2023-04-18 00:00:00-04:00,281.12,281.31,279.21,2132,279.61,89711,280.67
2023-04-19 00:00:00-04:00,281.41,281.71,280.4,2057,281.24,93098,281.1
2023-04-20 00:00:00-04:00,281.06,281.72,280.09,1443,281.26,63454,280.81
2023-04-21 00:00:00-04:00,282.18,282.58,280.71,1842,282.13,76506,281.81
2023-04-24 00:00:00-04:00,283.32,283.45,281.88,3689,283.06,132416,282.79
2023-04-25 00:00:00-04:00,281.7,284.56,279.71,5749,284.56,225362,281.39
2023-04-26 00:00:00-04:00,279.96,281.62,279.96,3339,280.06,118557,280.68
2023-04-27 00:00:00-04:00,284.83,285.02,280.29,2988,280.46,113085,283.8
2023-04-28 00:00:00-04:00,285.52,286.13,283.95,2557,284.99,92069,285.37
2023-05-01 00:00:00-04:00,287.5,288.6,286.14,2412,286.51,79998,287.8
2023-05-02 00:00:00-04:00,287.96,288.31,285.62,2624,287.3,84838,287.45
2023-05-03 00:00:00-04:00,285.16,287.17,284.73,2743,286.76,109072,285.57
2023-05-04 00:00:00-04:00,285.09,286.02,283.63,2276,286.02,84410,284.8
2023-05-05 00:00:00-04:00,286.42,286.85,284.79,2012,285.02,59786,286.27
2023-05-08 00:00:00-04:00,286.54,286.87,285.59,1262,286.46,43378,286.18
2023-05-09 00:00:00-04:00,286.7,288.58,286.26,1620,288.09,65118,287.27
2023-05-10 00:00:00-04:00,286.53,287.87,283.99,1819,287.6,64256,285.65
2023-05-11 00:00:00-04:00,284.89,286.68,283.49,1790,286.52,69809,284.52
2023-05-12 00:00:00-04:00,286.15,286.33,284.34,1707,285.28,49342,285.42
2023-05-15 00:00:00-04:00,285.79,286.56,284.73,1632,285.83,50140,285.73
2023-05-16 00:00:00-04:00,284.2,285.91,284.03,1274,285.78,41349,284.86
2023-05-17 00:00:00-04:00,283.39,285.12,282.82,2770,285.12,99818,283.7
2023-05-18 00:00:00-04:00,284.1,284.44,281.3,1817,283.17,69291,282.8
2023-05-19 00:00:00-04:00,285.56,285.86,282.57,2363,283.89,94335,285.03
2023-05-22 00:00:00-04:00,279.54,286.59,279.36,2847,286.0,82002,281.99
2023-05-23 00:00:00-04:00,276.75,278.12,275.83,2566,277.51,114149,276.93
2023-05-24 00:00:00-04:00,276.27,277.34,275.01,1717,276.95,86118,276.28
2023-05-25 00:00:00-04:00,275.91,277.15,275.13,1521,276.81,81837,276.17
2023-05-26 00:00:00-04:00,276.32,278.91,276.18,1366,276.36,50427,277.14
2023-05-30 00:00:00-04:00,275.36,276.56,274.15,2772,274.15,82522,275.44
2023-05-31 00:00:00-04:00,275.49,275.62,273.88,1656,275.14,63304,275.01
2023-06-01 00:00:00-04:00,278.12,278.27,274.01,2020,275.16,64811,277.36
2023-06-02 00:00:00-04:00,281.54,281.7,277.91,1953,278.19,68145,280.91
2023-06-05 00:00:00-04:00,280.09,282.36,279.79,1793,281.88,58791,280.73
2023-06-06 00:00:00-04:00,276.43,278.49,273.98,1967,278.49,72391,275.86
2023-06-07 00:00:00-04:00,273.74,276.46,273.21,2235,276.12,102765,274.33
2023-06-08 00:00:00-04:00,277.56,277.81,272.04,2236,272.19,74527,276.6
2023-06-09 00:00:00-04:00,278.53,278.95,276.66,1330,277.05,48991,278.22
2023-06-12 00:00:00-04:00,280.24,280.38,278.29,1919,279.95,64637,279.39
2023-06-13 00:00:00-04:00,280.25,281.17,279.29,1398,280.32,48552,280.02
2023-06-14 00:00:00-04:00,280.1,281.05,279.15,1543,279.86,44291,280.17
2023-06-15 00:00:00-04:00,284.27,284.96,280.06,3256,281.26,97521,283.67
2023-06-16 00:00:00-04:00,285.1,287.95,285.01,2401,286.11,81121,286.54
2023-06-20 00:00:00-04:00,284.51,288.51,284.36,2446,285.69,65327,285.71
2023-06-21 00:00:00-04:00,286.12,286.46,284.46,1425,284.82,49854,285.89
2023-06-22 00:00:00-04:00,284.82,286.07,283.19,2036,286.07,62425,284.3
2023-06-23 00:00:00-04:00,281.45,283.25,281.31,1800,282.96,73727,282.28
2023-06-26 00:00:00-04:00,280.73,281.26,278.9,1870,281.26,64349,280.1
2023-06-27 00:00:00-04:00,282.91,283.96,281.3,2267,281.66,56801,282.55
2023-06-28 00:00:00-04:00,283.29,283.34,280.93,1931,282.96,54835,282.42
2023-06-29 00:00:00-04:00,285.99,286.16,281.92,1739,283.01,55526,284.87
2023-06-30 00:00:00-04:00,289.82,290.37,286.58,1439,286.7,49816,289.05
2023-07-03 00:00:00-04:00,286.35,289.69,286.35,1574,289.13,58650,288.0
2023-07-05 00:00:00-04:00,288.34,288.74,286.1,1897,286.1,76099,287.5
2023-07-06 00:00:00-04:00,286.41,287.69,285.0,2692,287.16,77159,286.12
2023-07-07 00:00:00-04:00,283.64,285.87,283.27,3292,285.28,83260,284.42
2023-07-10 00:00:00-04:00,285.89,287.08,284.11,1474,284.16,46016,285.95
2023-07-11 00:00:00-04:00,286.32,286.93,283.48,3174,286.87,54332,285.15
2023-07-12 00:00:00-04:00,286.94,288.16,286.76,2161,287.98,62359,287.44
2023-07-13 00:00:00-04:00,286.72,288.02,286.55,1741,287.0,68771,287.16
2023-07-14 00:00:00-04:00,286.2,287.39,285.79,945,286.79,38519,286.55
2023-07-17 00:00:00-04:00,286.25,288.29,286.17,1137,286.87,40970,287.09
2023-07-18 00:00:00-04:00,285.49,287.15,284.07,2047,286.13,56316,285.27
2023-07-19 00:00:00-04:00,285.69,286.78,284.8,1615,286.42,73578,285.63
2023-07-20 00:00:00-04:00,288.6,288.9,285.99,2068,286.18,92421,287.83
2023-07-21 00:00:00-04:00,287.09,290.7,286.81,2935,289.36,123893,288.18
2023-07-24 00:00:00-04:00,286.77,288.3,286.36,1912,287.32,74491,287.18
2023-07-25 00:00:00-04:00,283.83,285.85,283.31,2722,285.85,106394,284.35
2023-07-26 00:00:00-04:00,283.34,284.15,281.29,2772,283.95,94472,282.58
2023-07-27 00:00:00-04:00,286.68,290.16,283.26,5495,284.05,213798,287.87
2023-07-28 00:00:00-04:00,285.54,288.97,284.54,2347,288.68,91019,286.54
2023-07-31 00:00:00-04:00,284.76,285.65,281.71,3539,285.28,121698,283.36
2023-08-01 00:00:00-04:00,282.69,285.41,281.91,1565,285.41,58197,282.67
2023-08-02 00:00:00-04:00,281.22,284.97,281.05,2129,282.45,85799,282.79
2023-08-03 00:00:00-04:00,282.71,282.88,280.41,1958,280.43,55093,282.2
2023-08-04 00:00:00-04:00,278.73,283.98,278.55,1962,283.68,61977,280.1
2023-08-07 00:00:00-04:00,282.99,282.99,279.87,2389,279.87,105164,281.91
2023-08-08 00:00:00-04:00,281.36,283.07,280.27,1737,283.02,64337,281.13
2023-08-09 00:00:00-04:00,279.85,281.36,279.62,1834,280.65,50968,280.61
2023-08-10 00:00:00-04:00,279.34,281.99,278.77,1870,281.03,68296,280.14
2023-08-11 00:00:00-04:00,280.26,280.59,278.84,1274,278.84,35472,280.04
2023-08-14 00:00:00-04:00,280.5,281.45,279.43,1400,280.8,27933,280.15
2023-08-15 00:00:00-04:00,280.05,280.69,278.91,1301,280.24,60811,279.82
2023-08-16 00:00:00-04:00,277.15,280.38,276.85,1331,280.14,51174,278.41
2023-08-17 00:00:00-04:00,273.74,278.26,273.68,1956,278.26,95456,275.82
2023-08-18 00:00:00-04:00,273.42,275.43,272.31,1281,273.5,43965,274.32
2023-08-21 00:00:00-04:00,272.0,274.04,270.74,1526,273.5,59309,271.89
2023-08-22 00:00:00-04:00,272.21,272.51,271.31,1852,272.49,69377,272.08
2023-08-23 00:00:00-04:00,273.55,274.95,272.67,2285,273.61,102858,273.91
2023-08-24 00:00:00-04:00,274.25,276.42,273.75,1373,273.75,34039,274.95
2023-08-25 00:00:00-04:00,276.36,277.77,275.56,2108,276.43,77825,276.85
2023-08-28 00:00:00-04:00,275.51,277.8,275.34,1703,276.75,67446,276.54
2023-08-29 00:00:00-04:00,275.45,276.24,272.55,1899,276.23,71658,274.31
2023-08-30 00:00:00-04:00,276.06,277.68,275.16,1739,276.09,76925,276.19
2023-08-31 00:00:00-04:00,274.53,276.8,274.29,1225,276.8,38523,275.81
2023-09-01 00:00:00-04:00,274.29,276.16,272.61,1635,276.16,65352,273.95
2023-09-05 00:00:00-04:00,272.53,274.83,272.53,1400,274.67,60868,273.24
2023-09-06 00:00:00-04:00,268.99,271.67,268.65,1678,271.47,67321,269.7
2023-09-07 00:00:00-04:00,271.76,272.31,269.65,2113,270.48,91331,271.36
2023-09-08 00:00:00-04:00,272.61,273.71,271.31,1980,271.7,66469,272.55
2023-09-11 00:00:00-04:00,273.12,273.48,272.1,2047,273.3,70605,272.91
2023-09-12 00:00:00-04:00,274.13,274.83,271.28,1315,272.77,29358,273.55
2023-09-13 00:00:00-04:00,275.15,276.17,274.06,980,274.9,33943,275.24
2023-09-14 00:00:00-04:00,278.08,278.81,276.37,1643,276.5,55677,278.15
2023-09-15 00:00:00-04:00,271.67,276.82,271.25,1567,276.82,66955,273.34
2023-09-18 00:00:00-04:00,271.22,273.61,270.52,2266,272.39,93923,271.78
2023-09-19 00:00:00-04:00,271.48,271.64,270.16,1572,270.6,55345,271.06
2023-09-20 00:00:00-04:00,270.66,273.61,270.63,1437,272.35,77108,272.49
2023-09-21 00:00:00-04:00,264.78,270.64,264.63,1576,270.64,69540,267.4
2023-09-22 00:00:00-04:00,265.88,267.16,264.51,1581,264.6,40281,266.35
2023-09-25 00:00:00-04:00,263.5,265.24,262.61,1471,264.25,59246,263.48
2023-09-26 00:00:00-04:00,261.39,262.73,260.32,1588,262.36,65408,260.97
2023-09-27 00:00:00-04:00,257.42,261.63,256.14,2178,261.63,80954,258.26
2023-09-28 00:00:00-04:00,259.3,260.0,257.1,1666,257.89,47100,258.9
2023-09-29 00:00:00-04:00,257.21,260.81,255.61,1847,260.81,83137,257.15
2023-10-02 00:00:00-04:00,251.64,255.83,251.4,2276,255.48,99515,253.0
2023-10-03 00:00:00-04:00,248.5,251.88,247.97,1801,251.19,68884,249.28
2023-10-04 00:00:00-04:00,249.8,250.06,248.13,1416,248.87,62028,249.11
2023-10-05 00:00:00-04:00,246.18,251.61,245.7,2117,249.83,89423,247.77
2023-10-06 00:00:00-04:00,242.32,244.7,240.03,2269,244.61,108866,242.27
2023-10-09 00:00:00-04:00,244.04,244.04,241.45,1721,242.45,57559,242.81
2023-10-10 00:00:00-04:00,245.51,247.46,244.71,1647,245.54,69171,245.99
2023-10-11 00:00:00-04:00,245.11,246.45,243.52,1632,245.77,76793,244.66
2023-10-12 00:00:00-04:00,240.36,246.2,240.09,3210,245.93,142459,241.69
2023-10-13 00:00:00-04:00,242.49,242.94,240.4,1917,240.4,53995,242.04
2023-10-16 00:00:00-04:00,243.95,244.54,242.34,2215,243.82,78632,243.53
2023-10-17 00:00:00-04:00,245.13,245.43,243.55,2103,244.53,112930,244.6
2023-10-18 00:00:00-04:00,249.95,251.0,246.86,3915,247.04,160809,249.66
2023-10-19 00:00:00-04:00,252.28,256.28,250.55,5305,250.55,310608,253.75
2023-10-20 00:00:00-04:00,251.9,254.15,251.52,3278,253.05,130508,252.72
2023-10-23 00:00:00-04:00,248.62,251.07,248.54,2720,250.88,129051,249.73
2023-10-24 00:00:00-04:00,251.2,251.68,248.68,1340,248.68,54267,250.86
2023-10-25 00:00:00-04:00,251.86,253.31,250.96,1311,252.55,53292,252.35
2023-10-26 00:00:00-04:00,249.66,253.37,249.66,1789,252.73,82060,251.58
2023-10-27 00:00:00-04:00,249.77,253.24,248.91,3248,250.51,111949,250.78
2023-10-30 00:00:00-04:00,254.05,255.84,248.73,3242,254.14,169473,253.75
2023-10-31 00:00:00-04:00,255.89,257.34,253.74,2306,257.34,126574,255.47
2023-11-01 00:00:00-04:00,255.74,256.97,253.77,1683,256.85,78966,255.4
2023-11-02 00:00:00-04:00,260.55,261.01,257.74,2432,259.06,127323,260.27
2023-11-03 00:00:00-04:00,261.65,262.13,259.36,1799,261.17,79945,261.32
2023-11-06 00:00:00-05:00,262.68,262.75,261.12,2392,261.72,108187,262.19
2023-11-07 00:00:00-05:00,262.37,263.41,261.82,1777,262.25,81604,262.55
2023-11-08 00:00:00-05:00,261.19,263.49,260.99,1583,262.76,72246,261.86
2023-11-09 00:00:00-05:00,260.61,261.77,259.68,3335,261.77,188258,260.5
2023-11-10 00:00:00-05:00,261.52,261.73,259.04,1582,260.58,66782,260.7
2023-11-13 00:00:00-05:00,262.86,263.34,261.01,1628,261.51,56065,262.36
2023-11-14 00:00:00-05:00,265.08,265.23,263.08,1871,263.98,65542,264.3
2023-11-15 00:00:00-05:00,264.01,266.61,262.79,1691,266.49,58216,264.05
2023-11-16 00:00:00-05:00,269.6,269.64,264.92,3103,264.92,154225,268.45
2023-11-17 00:00:00-05:00,269.24,270.59,268.97,1542,269.99,53954,269.69
2023-11-20 00:00:00-05:00,272.41,273.18,269.07,2436,269.11,126322,271.35
2023-11-21 00:00:00-05:00,273.84,274.01,271.97,2464,273.12,156596,273.54
2023-11-22 00:00:00-05:00,275.34,275.65,274.61,2420,274.74,70649,275.14
2023-11-24 00:00:00-05:00,275.65,275.87,274.68,535,275.53,22066,275.43
2023-11-27 00:00:00-05:00,275.24,277.16,274.66,1816,276.03,86873,275.84
2023-11-28 00:00:00-05:00,275.41,276.68,274.93,1779,275.45,56587,275.58
2023-11-29 00:00:00-05:00,273.79,275.42,272.95,1355,275.36,47209,274.03
2023-11-30 00:00:00-05:00,276.67,277.24,273.2,1684,275.43,62572,274.97
2023-12-01 00:00:00-05:00,280.79,281.76,278.18,2251,278.3,114832,279.81
2023-12-04 00:00:00-05:00,281.04,282.26,280.16,2010,280.16,79172,281.08
2023-12-05 00:00:00-05:00,281.49,283.62,280.38,2075,281.25,79958,282.01
2023-12-06 00:00:00-05:00,281.66,281.94,278.49,2627,281.76,117518,280.6
2023-12-07 00:00:00-05:00,281.73,282.97,280.56,1888,281.93,84746,282.01
2023-12-08 00:00:00-05:00,280.4,282.7,280.12,1426,282.02,61189,281.16
2023-12-11 00:00:00-05:00,284.06,284.16,280.92,2136,280.92,89294,283.15
2023-12-12 00:00:00-05:00,286.24,286.5,283.56,1649,283.56,48599,285.42
2023-12-13 00:00:00-05:00,290.68,290.68,286.81,1802,286.81,81073,288.97
2023-12-14 00:00:00-05:00,285.03,289.99,283.08,3280,289.53,123725,285.11
2023-12-15 00:00:00-05:00,281.97,286.37,280.64,3245,284.43,126921,281.96
2023-12-18 00:00:00-05:00,285.15,285.36,282.59,2057,283.25,60060,284.49
2023-12-19 00:00:00-05:00,285.59,286.31,284.47,1451,285.6,53581,285.34
2023-12-20 00:00:00-05:00,283.9,286.38,283.63,1780,285.64,79942,285.13
2023-12-21 00:00:00-05:00,286.16,286.34,284.18,1769,285.24,45556,285.23
2023-12-22 00:00:00-05:00,286.54,287.23,285.36,1295,285.97,39585,286.3
2023-12-26 00:00:00-05:00,287.75,287.82,286.02,1118,286.02,31901,287.33
2023-12-27 00:00:00-05:00,289.23,289.35,287.65,1095,287.81,30306,288.57
2023-12-28 00:00:00-05:00,290.78,291.17,289.23,1400,289.43,44502,290.41
2023-12-29 00:00:00-05:00,291.16,291.55,290.12,1497,290.67,39071,290.93
2024-01-02 00:00:00-05:00,291.83,291.99,290.0,1809,290.0,88163,291.34
2024-01-03 00:00:00-05:00,289.27,292.64,289.03,1437,291.71,53093,290.86
2024-01-04 00:00:00-05:00,286.58,291.96,285.92,2443,289.43,106461,287.99
2024-01-05 00:00:00-05:00,283.91,285.14,282.12,1705,283.58,62557,283.58
2024-01-08 00:00:00-05:00,286.7,286.79,282.43,1742,283.56,60900,284.46
2024-01-09 00:00:00-05:00,285.68,285.68,282.44,1417,284.34,57333,284.2
2024-01-10 00:00:00-05:00,288.84,289.13,285.82,1932,285.95,93636,287.42
2024-01-11 00:00:00-05:00,288.86,289.55,285.59,1180,289.33,37921,287.46
2024-01-12 00:00:00-05:00,288.13,290.33,287.68,1111,290.29,31724,288.5
2024-01-16 00:00:00-05:00,285.87,288.98,284.86,2080,288.98,65094,286.48
2024-01-17 00:00:00-05:00,285.93,287.09,284.98,1208,285.49,43003,286.05
2024-01-18 00:00:00-05:00,289.24,289.24,286.18,1560,286.18,54163,288.46
2024-01-19 00:00:00-05:00,295.21,295.71,291.32,2752,292.7,140304,293.57
2024-01-22 00:00:00-05:00,293.08,296.68,292.46,1628,295.49,73729,294.13
2024-01-23 00:00:00-05:00,294.79,294.87,292.04,1452,292.26,52259,293.37
2024-01-24 00:00:00-05:00,295.09,296.66,294.21,1578,294.61,85406,295.67
2024-01-25 00:00:00-05:00,291.93,295.88,290.89,1943,295.58,97183,292.38
2024-01-26 00:00:00-05:00,287.12,290.68,286.69,3185,290.03,139353,288.43
2024-01-29 00:00:00-05:00,287.12,287.49,283.2,2647,286.35,120818,285.15
2024-01-30 00:00:00-05:00,289.54,289.67,285.09,1497,286.87,53563,287.94
2024-01-31 00:00:00-05:00,287.48,292.1,286.55,2232,290.78,95555,289.3
2024-02-01 00:00:00-05:00,292.77,292.77,285.28,1976,286.23,78482,289.84
2024-02-02 00:00:00-05:00,291.86,292.81,288.29,2445,290.77,131059,290.39
2024-02-05 00:00:00-05:00,280.89,286.03,278.31,4345,282.09,244769,281.1
2024-02-06 00:00:00-05:00,279.55,279.62,276.6,3147,277.91,198380,278.35
2024-02-07 00:00:00-05:00,282.22,285.27,279.27,2323,279.73,109997,282.85
2024-02-08 00:00:00-05:00,286.71,287.92,279.36,3357,279.97,172739,284.54
2024-02-09 00:00:00-05:00,284.21,287.31,283.78,1686,287.14,67447,285.02
2024-02-12 00:00:00-05:00,284.3,285.69,283.69,2114,284.16,68390,284.66
2024-02-13 00:00:00-05:00,281.99,284.43,280.64,1317,283.36,52005,282.03
2024-02-14 00:00:00-05:00,283.1,283.17,281.59,1446,282.05,50326,282.32
2024-02-15 00:00:00-05:00,286.75,286.9,282.25,1555,282.25,56955,285.47
2024-02-16 00:00:00-05:00,286.8,288.41,284.13,1131,285.78,49993,286.35
2024-02-20 00:00:00-05:00,287.48,290.13,286.89,2040,287.14,53923,288.57
2024-02-21 00:00:00-05:00,288.62,289.83,287.29,1569,287.95,56108,289.0
2024-02-22 00:00:00-05:00,290.69,291.36,288.25,1511,288.53,61457,290.07
2024-02-23 00:00:00-05:00,292.51,293.37,290.04,1970,290.89,68071,292.49
2024-02-26 00:00:00-05:00,291.87,293.29,291.17,1764,292.8,74266,292.45
2024-02-27 00:00:00-05:00,288.45,291.22,288.23,2052,291.22,75707,289.09
2024-02-28 00:00:00-05:00,289.83,290.77,287.74,1088,288.98,40864,289.58
2024-02-29 00:00:00-05:00,288.49,290.88,288.19,1672,290.69,68599,289.04
2024-03-01 00:00:00-05:00,287.22,288.84,286.17,1393,287.71,60485,287.4
2024-03-04 00:00:00-05:00,287.27,287.65,285.05,1624,285.47,69822,286.41
2024-03-05 00:00:00-05:00,288.99,289.88,285.48,1822,287.96,51408,288.55
2024-03-06 00:00:00-05:00,289.39,291.51,288.73,765,289.85,33475,290.05
2024-03-07 00:00:00-05:00,287.61,291.24,287.5,1707,290.8,60043,289.31
2024-03-08 00:00:00-05:00,289.02,289.84,285.44,1686,286.27,65168,287.85
2024-03-11 00:00:00-04:00,291.24,291.85,288.49,1640,288.62,91254,290.51
2024-03-12 00:00:00-04:00,290.68,292.75,290.02,1118,292.14,38984,291.24
2024-03-13 00:00:00-04:00,279.38,289.72,279.16,3209,289.55,171277,281.93
2024-03-14 00:00:00-04:00,278.46,278.84,274.58,2228,278.12,93441,276.83
2024-03-15 00:00:00-04:00,275.69,280.53,274.99,2862,279.46,104274,276.45
2024-03-18 00:00:00-04:00,275.21,276.72,274.71,1433,276.47,57757,275.51
2024-03-19 00:00:00-04:00,279.39,280.86,275.33,2511,275.78,135475,279.25
2024-03-20 00:00:00-04:00,280.96,281.14,278.0,1828,279.99,91770,279.57
2024-03-21 00:00:00-04:00,280.07,282.06,279.25,1683,280.96,86872,280.3
2024-03-22 00:00:00-04:00,279.18,280.83,278.72,2293,280.65,78868,279.44
2024-03-25 00:00:00-04:00,275.25,276.45,274.29,1638,276.45,78971,274.92
2024-03-26 00:00:00-04:00,275.11,276.03,273.88,1355,275.63,51022,275.26
2024-03-27 00:00:00-04:00,278.67,278.85,275.2,1773,275.2,83870,277.19
2024-03-28 00:00:00-04:00,278.44,279.85,277.93,1745,278.88,87915,279.01
2024-04-01 00:00:00-04:00,276.7,277.87,275.31,1143,277.57,54628,276.49
2024-04-02 00:00:00-04:00,274.43,276.81,274.11,1225,276.81,59668,274.87
2024-04-03 00:00:00-04:00,272.29,274.57,271.83,1570,273.31,74929,273.2
2024-04-04 00:00:00-04:00,266.65,272.67,266.65,2031,272.54,120101,270.5
2024-04-05 00:00:00-04:00,263.36,267.17,263.2,3058,266.08,203200,264.52
2024-04-08 00:00:00-04:00,264.33,265.34,262.71,1864,264.41,93739,263.77
2024-04-09 00:00:00-04:00,266.17,266.32,262.27,2320,263.25,137284,264.38
2024-04-10 00:00:00-04:00,265.59,265.6,261.93,2405,263.81,111681,263.57
2024-04-11 00:00:00-04:00,265.39,266.6,263.94,2090,265.95,101948,265.36
2024-04-12 00:00:00-04:00,264.08,264.96,263.41,2320,264.5,108064,263.93
2024-04-15 00:00:00-04:00,262.87,265.24,262.87,2621,264.23,126245,263.94
2024-04-16 00:00:00-04:00,262.18,263.68,261.93,1499,262.9,53035,262.87
2024-04-17 00:00:00-04:00,266.77,266.82,262.53,2512,262.81,162273,264.86
2024-04-18 00:00:00-04:00,267.72,267.89,265.62,2779,267.71,136678,267.04
2024-04-19 00:00:00-04:00,268.66,268.91,267.26,1652,268.91,144013,268.22
2024-04-22 00:00:00-04:00,272.22,273.09,269.34,1846,270.39,107666,271.85
2024-04-23 00:00:00-04:00,273.53,273.99,270.93,2067,273.25,100850,272.94
2024-04-24 00:00:00-04:00,273.22,273.64,269.61,1713,272.15,110185,271.59
2024-04-25 00:00:00-04:00,272.02,276.33,271.39,2587,274.12,151404,273.18
2024-04-26 00:00:00-04:00,269.82,272.7,267.49,1913,267.49,112082,271.16
2024-04-29 00:00:00-04:00,270.19,270.94,269.32,1985,269.87,116471,269.94
2024-04-30 00:00:00-04:00,269.7,273.43,259.52,3921,261.07,217075,268.9
2024-05-01 00:00:00-04:00,271.17,273.0,266.83,2687,267.13,137172,269.51
2024-05-02 00:00:00-04:00,270.02,272.93,269.42,1899,271.46,85804,271.02
2024-05-03 00:00:00-04:00,267.02,270.96,265.64,2576,270.96,93253,266.98
2024-05-06 00:00:00-04:00,265.92,268.36,265.77,2186,267.61,98782,267.09
2024-05-07 00:00:00-04:00,264.26,267.27,263.91,2212,265.96,111075,265.54
2024-05-08 00:00:00-04:00,265.28,265.64,262.82,1606,264.28,83563,264.62
2024-05-09 00:00:00-04:00,264.69,265.15,263.8,1356,264.96,69027,264.53
2024-05-10 00:00:00-04:00,271.7,272.0,264.58,3390,264.74,199758,269.73
2024-05-13 00:00:00-04:00,268.05,273.3,267.84,2547,272.23,136837,270.39
2024-05-14 00:00:00-04:00,267.41,269.3,265.47,1543,268.04,61048,266.71
2024-05-15 00:00:00-04:00,270.49,270.95,267.58,1808,267.97,92428,270.1
2024-05-16 00:00:00-04:00,270.17,272.2,269.64,2028,271.34,96243,270.85
2024-05-17 00:00:00-04:00,268.99,270.61,267.77,1367,270.61,52813,268.84
2024-05-20 00:00:00-04:00,264.62,268.42,264.1,1589,268.42,73056,265.95
2024-05-21 00:00:00-04:00,262.7,265.59,262.24,1513,265.48,64839,263.63
2024-05-22 00:00:00-04:00,262.46,263.57,261.48,1276,262.86,34036,262.41
2024-05-23 00:00:00-04:00,254.81,262.36,254.55,2382,262.36,110515,257.39
2024-05-24 00:00:00-04:00,254.91,257.24,254.44,2351,254.97,91616,255.45
2024-05-28 00:00:00-04:00,250.42,255.6,249.59,3148,253.72,150713,251.76
2024-05-29 00:00:00-04:00,246.34,250.64,246.28,1976,250.08,81238,247.92
2024-05-30 00:00:00-04:00,249.03,249.88,247.16,2660,247.69,130275,248.31
2024-05-31 00:00:00-04:00,255.86,255.92,250.61,2665,251.3,162184,252.91
2024-06-03 00:00:00-04:00,258.2,258.34,254.26,1983,256.29,102037,256.89
2024-06-04 00:00:00-04:00,261.2,261.51,257.94,2440,257.94,102927,260.0
2024-06-05 00:00:00-04:00,258.53,260.21,257.4,2482,260.21,175095,258.73
2024-06-06 00:00:00-04:00,259.27,260.2,257.48,1987,259.49,101971,258.76
2024-06-07 00:00:00-04:00,254.66,259.63,253.89,1632,259.01,50947,256.33
2024-06-10 00:00:00-04:00,252.24,254.32,251.75,1319,254.32,48823,252.76
2024-06-11 00:00:00-04:00,252.75,253.03,250.65,1032,251.98,46134,252.06
2024-06-12 00:00:00-04:00,252.94,254.67,252.69,1685,253.57,67636,253.88
2024-06-13 00:00:00-04:00,252.18,253.21,249.79,1770,251.19,116351,251.1
