timestamp,close,high,low,trade_count,open,volume,vwap
2023-03-01 00:00:00-05:00,310.49,313.22,305.92,3273,306.52,148019,311.07
2023-03-02 00:00:00-05:00,311.52,312.68,307.45,3099,307.8,123160,310.25
2023-03-03 00:00:00-05:00,314.88,316.56,311.76,3542,313.02,209150,314.87
2023-03-06 00:00:00-05:00,315.36,316.58,313.24,3728,313.24,147743,314.91
2023-03-07 00:00:00-05:00,307.17,316.4,306.21,3704,316.4,161222,308.02
2023-03-08 00:00:00-05:00,308.97,309.36,305.86,2834,307.12,106471,307.88
2023-03-09 00:00:00-05:00,313.34,315.07,309.43,4049,309.43,191353,312.9
2023-03-10 00:00:00-05:00,311.32,322.68,310.9,4185,315.69,222131,315.73
2023-03-13 00:00:00-04:00,320.94,327.93,313.67,5118,313.67,273243,322.59
2023-03-14 00:00:00-04:00,323.44,323.58,318.13,5218,321.0,255880,321.74
2023-03-15 00:00:00-04:00,325.78,327.34,320.95,5799,321.96,272245,324.45
2023-03-16 00:00:00-04:00,325.84,327.94,321.76,3479,324.99,149936,325.6
2023-03-17 00:00:00-04:00,325.54,330.94,324.64,2965,326.83,163955,326.43
2023-03-20 00:00:00-04:00,329.82,330.07,325.55,2151,325.76,96881,328.68
2023-03-21 00:00:00-04:00,327.47,330.68,324.49,2721,330.68,134294,326.71
2023-03-22 00:00:00-04:00,327.34,331.76,327.1,3079,327.55,144176,329.58
2023-03-23 00:00:00-04:00,328.92,331.57,326.9,3305,327.16,148355,329.47
2023-03-24 00:00:00-04:00,332.24,333.0,325.13,2895,329.61,162630,330.72
2023-03-27 00:00:00-04:00,330.94,332.38,320.63,3286,324.63,119538,330.01
2023-03-28 00:00:00-04:00,333.78,334.87,331.18,3270,332.65,141445,332.97
2023-03-29 00:00:00-04:00,332.24,335.95,330.84,3015,334.78,146722,332.69
2023-03-30 00:00:00-04:00,336.77,337.44,332.57,2787,333.38,102763,335.61
2023-03-31 00:00:00-04:00,339.61,339.64,336.89,2409,338.13,121559,338.48
2023-04-03 00:00:00-04:00,346.83,347.53,338.68,3185,339.44,166316,345.44
2023-04-04 00:00:00-04:00,350.53,354.86,347.44,5054,347.91,205765,351.74
2023-04-05 00:00:00-04:00,358.15,360.6,354.31,3015,354.31,150725,358.01
2023-04-06 00:00:00-04:00,364.08,365.3,360.28,4464,361.24,167570,363.19
2023-04-10 00:00:00-04:00,362.91,362.95,359.04,2385,362.61,107273,361.5
2023-04-11 00:00:00-04:00,359.78,364.42,359.63,2263,363.35,90513,361.43
2023-04-12 00:00:00-04:00,364.98,368.22,359.26,2807,359.26,143213,364.86
2023-04-13 00:00:00-04:00,370.89,371.21,366.35,3167,368.77,141267,369.68
2023-04-14 00:00:00-04:00,370.32,371.67,368.42,3342,370.13,117543,369.96
2023-04-17 00:00:00-04:00,368.22,371.28,367.17,2796,371.28,96904,368.77
2023-04-18 00:00:00-04:00,365.77,369.72,365.54,2496,368.69,87694,366.76
2023-04-19 00:00:00-04:00,366.35,367.01,363.24,2554,366.38,145465,365.93
2023-04-20 00:00:00-04:00,370.79,371.82,365.77,3184,367.82,157396,369.06
2023-04-21 00:00:00-04:00,380.92,381.87,374.25,4899,374.45,180295,379.06
2023-04-24 00:00:00-04:00,379.08,382.68,377.44,3127,381.58,99013,379.53
2023-04-25 00:00:00-04:00,380.55,385.97,379.73,2401,381.06,95040,382.25
2023-04-26 00:00:00-04:00,372.07,376.74,366.6,2855,375.5,143374,371.01
2023-04-27 00:00:00-04:00,386.09,393.64,376.62,4602,386.86,213157,383.34
2023-04-28 00:00:00-04:00,391.32,399.68,389.11,5312,392.71,214794,394.26
2023-05-01 00:00:00-04:00,401.51,402.7,389.52,4000,393.03,139716,399.83
2023-05-02 00:00:00-04:00,399.54,406.86,394.95,3659,403.01,165798,400.53
2023-05-03 00:00:00-04:00,426.32,429.2,410.15,9491,410.43,434377,421.25
2023-05-04 00:00:00-04:00,423.69,427.65,420.56,4448,426.65,245976,424.05
2023-05-05 00:00:00-04:00,422.97,426.36,420.05,2224,423.31,89476,424.02
2023-05-08 00:00:00-04:00,427.72,429.88,419.9,2478,420.98,83164,426.99
2023-05-09 00:00:00-04:00,423.52,430.67,423.3,2914,427.19,119691,425.82
2023-05-10 00:00:00-04:00,431.09,433.38,421.96,4086,423.56,189493,430.01
2023-05-11 00:00:00-04:00,430.5,431.93,426.4,2513,431.93,107767,429.25
2023-05-12 00:00:00-04:00,430.7,441.27,430.7,3824,435.51,178141,432.93
2023-05-15 00:00:00-04:00,430.83,432.16,426.98,2196,432.16,87415,429.89
2023-05-16 00:00:00-04:00,432.75,434.67,427.19,2577,430.07,111605,432.09
2023-05-17 00:00:00-04:00,433.61,434.2,429.14,2801,434.2,103422,431.69
2023-05-18 00:00:00-04:00,434.25,435.19,430.22,2220,432.72,75269,433.16
2023-05-19 00:00:00-04:00,438.56,443.57,435.58,2621,435.68,98469,438.87
2023-05-22 00:00:00-04:00,430.19,450.74,428.75,4139,442.82,179497,436.66
2023-05-23 00:00:00-04:00,419.74,431.97,417.95,5155,427.76,239309,422.92
2023-05-24 00:00:00-04:00,422.09,424.75,416.98,2816,418.51,141672,421.28
2023-05-25 00:00:00-04:00,423.41,424.37,416.34,2202,422.1,96504,420.19
2023-05-26 00:00:00-04:00,421.92,427.77,420.17,1591,421.1,61045,422.77
2023-05-30 00:00:00-04:00,423.84,424.89,419.18,2794,420.47,104155,422.53
2023-05-31 00:00:00-04:00,425.66,426.76,420.77,1970,422.84,91712,424.07
2023-06-01 00:00:00-04:00,432.14,432.78,424.42,4659,426.92,219938,429.92
2023-06-02 00:00:00-04:00,438.2,440.04,433.1,2961,436.15,112081,437.47
2023-06-05 00:00:00-04:00,440.58,443.63,437.78,2870,438.98,141786,441.4
2023-06-06 00:00:00-04:00,439.27,444.08,436.32,1586,443.96,58513,439.16
2023-06-07 00:00:00-04:00,432.44,442.76,432.03,3907,437.07,163264,436.01
2023-06-08 00:00:00-04:00,441.59,443.55,430.06,2549,432.55,82477,439.96
2023-06-09 00:00:00-04:00,442.12,444.81,439.41,4675,443.68,138563,442.44
2023-06-12 00:00:00-04:00,441.36,442.7,435.06,1386,442.6,70143,438.99
2023-06-13 00:00:00-04:00,441.96,443.41,438.56,1531,439.81,64861,441.28
2023-06-14 00:00:00-04:00,443.89,444.8,439.87,1583,440.75,52885,442.07
2023-06-15 00:00:00-04:00,450.06,452.47,444.09,2839,444.37,116264,449.5
2023-06-16 00:00:00-04:00,443.88,452.64,443.64,2852,452.36,112045,447.08
2023-06-20 00:00:00-04:00,448.05,450.61,442.09,2934,442.22,87549,448.54
2023-06-21 00:00:00-04:00,449.04,450.69,447.16,2651,450.45,111714,449.25
2023-06-22 00:00:00-04:00,453.57,458.23,450.37,3598,451.6,159076,455.42
2023-06-23 00:00:00-04:00,455.33,455.85,451.25,2914,451.88,76017,453.97
2023-06-26 00:00:00-04:00,448.99,460.26,445.1,3042,460.23,136946,451.01
2023-06-27 00:00:00-04:00,460.5,463.73,447.83,4818,458.49,140456,456.54
2023-06-28 00:00:00-04:00,454.75,462.95,453.57,2484,462.95,102236,457.36
2023-06-29 00:00:00-04:00,460.3,461.74,454.18,2432,454.36,85876,460.03
2023-06-30 00:00:00-04:00,464.85,465.75,461.14,2598,461.14,99019,463.78
2023-07-03 00:00:00-04:00,456.77,460.97,453.56,1855,460.64,87641,456.17
2023-07-05 00:00:00-04:00,461.52,463.04,456.24,2564,458.78,94394,460.55
2023-07-06 00:00:00-04:00,459.06,463.5,458.06,3034,458.24,82643,461.21
2023-07-07 00:00:00-04:00,448.08,458.43,447.58,2892,457.0,113042,450.77
2023-07-10 00:00:00-04:00,449.03,450.19,445.94,2169,448.88,66109,447.68
2023-07-11 00:00:00-04:00,435.53,446.65,433.88,4373,446.65,145409,438.21
2023-07-12 00:00:00-04:00,436.96,440.4,431.31,4172,434.97,147486,437.47
2023-07-13 00:00:00-04:00,430.96,438.39,430.63,3120,436.33,101942,432.92
2023-07-14 00:00:00-04:00,445.51,446.48,437.71,2921,438.69,153180,444.87
2023-07-17 00:00:00-04:00,443.21,446.71,439.68,3060,445.69,78104,443.53
2023-07-18 00:00:00-04:00,447.18,449.38,442.37,1803,442.37,77733,447.66
2023-07-19 00:00:00-04:00,450.0,450.87,444.8,3014,448.59,113071,448.36
2023-07-20 00:00:00-04:00,459.81,460.98,451.59,3185,451.6,112120,458.65
2023-07-21 00:00:00-04:00,458.09,462.75,458.09,1842,461.22,65353,459.92
2023-07-24 00:00:00-04:00,455.28,461.44,453.95,2979,459.02,65081,456.49
2023-07-25 00:00:00-04:00,453.63,456.51,453.0,2584,454.67,72947,454.2
2023-07-26 00:00:00-04:00,449.74,450.06,443.05,1914,448.05,71378,447.74
2023-07-27 00:00:00-04:00,450.87,454.56,448.42,1721,449.79,77653,452.14
2023-07-28 00:00:00-04:00,454.56,455.54,448.18,1658,451.25,48166,453.01
2023-07-31 00:00:00-04:00,450.75,452.55,446.93,1720,452.55,65230,449.47
2023-08-01 00:00:00-04:00,449.23,452.58,447.72,2025,451.06,35547,449.34
2023-08-02 00:00:00-04:00,450.51,457.56,447.5,1919,452.53,77519,451.45
2023-08-03 00:00:00-04:00,445.37,449.68,444.46,1859,447.55,70057,446.47
2023-08-04 00:00:00-04:00,445.6,448.39,443.16,1823,445.16,59799,445.37
2023-08-07 00:00:00-04:00,449.98,451.02,447.21,1630,449.23,64645,449.18
2023-08-08 00:00:00-04:00,516.9,533.34,498.68,7184,503.87,497070,519.28
2023-08-09 00:00:00-04:00,521.59,527.39,512.66,4050,515.19,167729,522.33
2023-08-10 00:00:00-04:00,516.72,524.07,515.49,4401,518.8,116092,519.3
2023-08-11 00:00:00-04:00,523.7,526.8,515.89,2395,516.9,80514,522.75
2023-08-14 00:00:00-04:00,534.46,538.56,526.08,2818,531.1,160806,534.37
2023-08-15 00:00:00-04:00,543.59,543.59,530.92,2608,534.72,103515,539.41
2023-08-16 00:00:00-04:00,542.78,548.49,539.31,2390,548.49,81290,543.8
2023-08-17 00:00:00-04:00,534.4,545.14,534.04,2014,540.13,74501,539.08
2023-08-18 00:00:00-04:00,543.13,543.88,530.79,2362,531.07,87766,540.56
2023-08-21 00:00:00-04:00,546.43,548.98,542.75,2268,543.54,74648,545.18
2023-08-22 00:00:00-04:00,550.08,552.11,544.67,2268,545.27,55885,548.61
2023-08-23 00:00:00-04:00,549.68,553.07,544.67,2070,553.07,78112,547.64
2023-08-24 00:00:00-04:00,544.06,552.96,543.78,1480,550.65,42160,546.34
2023-08-25 00:00:00-04:00,549.69,552.22,543.94,1486,545.83,58207,549.19
2023-08-28 00:00:00-04:00,550.31,551.38,547.77,1242,547.85,40239,549.67
2023-08-29 00:00:00-04:00,550.24,552.59,546.5,1776,550.34,60053,549.39
2023-08-30 00:00:00-04:00,544.5,554.03,543.5,1873,550.89,44470,546.11
2023-08-31 00:00:00-04:00,550.71,553.64,539.95,2546,541.51,98904,549.0
2023-09-01 00:00:00-04:00,553.6,555.47,549.91,1561,551.78,40645,552.93
2023-09-05 00:00:00-04:00,554.5,558.0,553.35,2051,556.09,55106,555.48
2023-09-06 00:00:00-04:00,556.42,557.25,549.25,2568,553.82,56599,553.39
2023-09-07 00:00:00-04:00,569.36,572.14,559.23,2740,562.64,104375,567.6
2023-09-08 00:00:00-04:00,582.71,583.56,568.8,2883,568.92,118174,578.97
2023-09-11 00:00:00-04:00,591.72,594.0,580.85,2981,582.85,105159,590.23
2023-09-12 00:00:00-04:00,595.53,597.02,584.08,2645,587.7,90046,592.91
2023-09-13 00:00:00-04:00,594.98,596.51,588.12,3616,590.74,161340,593.01
2023-09-14 00:00:00-04:00,588.0,597.67,586.13,2855,595.57,96034,592.24
2023-09-15 00:00:00-04:00,572.16,589.9,571.38,4149,588.87,148621,579.99
2023-09-18 00:00:00-04:00,567.44,572.7,561.48,2235,572.7,88043,566.92
2023-09-19 00:00:00-04:00,571.07,574.29,567.15,2227,567.15,64606,570.18
2023-09-20 00:00:00-04:00,565.99,571.31,565.45,1914,569.99,63242,568.45
2023-09-21 00:00:00-04:00,546.43,563.0,539.29,3208,561.63,145522,547.6
2023-09-22 00:00:00-04:00,546.84,551.69,544.27,1791,544.27,73157,547.87
2023-09-25 00:00:00-04:00,548.46,548.9,542.4,1431,548.04,59587,546.32
2023-09-26 00:00:00-04:00,546.32,550.29,544.5,2524,547.72,62601,547.06
2023-09-27 00:00:00-04:00,546.13,547.35,540.12,2189,547.35,93559,543.89
2023-09-28 00:00:00-04:00,540.85,547.87,537.83,2259,547.87,70492,541.61
2023-09-29 00:00:00-04:00,533.94,542.49,528.89,2570,542.12,86910,533.65
2023-10-02 00:00:00-04:00,534.74,536.75,523.56,3011,532.53,121530,530.74
2023-10-03 00:00:00-04:00,521.06,533.8,513.54,2769,533.53,123128,520.26
2023-10-04 00:00:00-04:00,527.86,532.46,520.55,1917,520.79,71300,527.96
2023-10-05 00:00:00-04:00,537.7,538.55,528.85,2488,529.73,102623,535.55
2023-10-06 00:00:00-04:00,561.35,562.59,539.47,4144,540.5,145668,554.49
2023-10-09 00:00:00-04:00,567.97,575.97,561.1,4232,561.21,216198,569.0
2023-10-10 00:00:00-04:00,575.53,581.67,566.94,3448,567.24,163072,576.58
2023-10-11 00:00:00-04:00,601.57,604.39,581.52,3505,591.78,147991,597.18
2023-10-12 00:00:00-04:00,606.5,608.3,598.38,3890,601.93,138951,604.5
2023-10-13 00:00:00-04:00,605.25,625.34,598.78,2650,611.45,147057,607.98
2023-10-16 00:00:00-04:00,612.45,617.61,604.44,3086,609.0,115103,611.32
2023-10-17 00:00:00-04:00,604.62,615.55,598.72,2989,614.62,122395,602.71
2023-10-18 00:00:00-04:00,603.21,611.36,599.43,2703,602.86,87575,604.04
2023-10-19 00:00:00-04:00,586.7,598.52,574.91,4056,598.52,140958,585.1
2023-10-20 00:00:00-04:00,580.46,592.52,577.44,2893,587.09,115942,582.64
2023-10-23 00:00:00-04:00,572.72,584.44,572.39,2658,581.99,87644,576.82
2023-10-24 00:00:00-04:00,588.62,590.47,575.47,3923,577.13,94592,585.68
2023-10-25 00:00:00-04:00,582.22,595.45,582.09,2688,593.76,104391,586.81
2023-10-26 00:00:00-04:00,563.97,576.4,562.74,2614,574.75,90063,566.42
2023-10-27 00:00:00-04:00,556.88,566.16,553.36,3811,560.85,110706,558.67
2023-10-30 00:00:00-04:00,561.82,569.13,559.08,2011,564.73,69055,562.74
2023-10-31 00:00:00-04:00,550.11,564.55,544.08,3754,564.55,189362,549.71
2023-11-01 00:00:00-04:00,550.75,554.67,548.53,2718,548.95,113507,551.19
2023-11-02 00:00:00-04:00,576.52,592.86,568.45,4860,573.51,268682,576.37
2023-11-03 00:00:00-04:00,564.3,578.75,563.51,2875,575.82,90457,567.68
2023-11-06 00:00:00-05:00,591.78,593.57,569.09,3397,569.17,103331,588.02
2023-11-07 00:00:00-05:00,596.31,597.81,587.57,2754,592.57,116225,594.61
2023-11-08 00:00:00-05:00,615.31,621.52,589.15,5702,602.55,215103,607.02
2023-11-09 00:00:00-05:00,587.72,609.4,579.94,5380,609.4,213537,591.99
2023-11-10 00:00:00-05:00,593.78,594.63,582.14,2631,591.99,100591,589.37
2023-11-13 00:00:00-05:00,608.87,614.37,575.05,3460,586.29,155125,599.44
2023-11-14 00:00:00-05:00,607.47,612.75,600.25,2675,604.98,87821,607.78
2023-11-15 00:00:00-05:00,585.53,607.79,582.52,4654,607.79,146729,588.37
2023-11-16 00:00:00-05:00,586.05,592.04,579.07,3019,588.25,119433,584.8
2023-11-17 00:00:00-05:00,589.02,593.21,584.53,1760,588.84,71475,588.96
2023-11-20 00:00:00-05:00,594.97,601.83,588.9,2249,588.9,96284,596.47
2023-11-21 00:00:00-05:00,589.59,598.02,589.1,2802,595.18,61996,592.18
2023-11-22 00:00:00-05:00,592.73,595.67,584.01,2887,592.69,86233,590.74
2023-11-24 00:00:00-05:00,597.95,600.28,594.53,1154,596.34,37263,598.34
2023-11-27 00:00:00-05:00,589.05,600.08,588.39,2169,598.64,74206,592.03
2023-11-28 00:00:00-05:00,588.7,591.89,586.74,1697,589.03,41986,589.18
2023-11-29 00:00:00-05:00,589.16,591.27,581.87,1679,588.69,46956,588.06
2023-11-30 00:00:00-05:00,588.15,593.23,583.61,2814,588.78,88042,587.49
2023-12-01 00:00:00-05:00,581.21,598.66,580.48,3249,591.19,102395,587.32
2023-12-04 00:00:00-05:00,582.51,584.04,572.07,3735,579.73,101945,579.94
2023-12-05 00:00:00-05:00,585.48,588.88,577.68,1752,580.11,61215,584.13
2023-12-06 00:00:00-05:00,586.79,590.86,582.19,2037,585.86,44270,587.05
2023-12-07 00:00:00-05:00,585.53,585.82,575.16,2008,583.8,54681,581.55
2023-12-08 00:00:00-05:00,594.86,595.35,582.07,2294,586.33,81614,590.71
2023-12-11 00:00:00-05:00,581.86,597.45,564.92,5776,595.76,207708,576.48
2023-12-12 00:00:00-05:00,582.0,582.51,575.5,2601,578.59,90758,578.73
2023-12-13 00:00:00-05:00,594.68,595.43,580.04,2457,580.43,85998,590.52
2023-12-14 00:00:00-05:00,571.13,591.29,566.14,3193,590.85,128639,572.61
2023-12-15 00:00:00-05:00,569.54,570.91,559.86,5501,566.23,135369,566.93
2023-12-18 00:00:00-05:00,576.94,580.18,573.2,3422,575.65,116771,575.87
2023-12-19 00:00:00-05:00,577.06,582.19,574.81,2293,577.65,70843,577.66
2023-12-20 00:00:00-05:00,567.93,576.66,567.41,3815,574.17,93040,572.42
2023-12-21 00:00:00-05:00,569.4,571.86,564.51,2023,570.5,57993,568.02
2023-12-22 00:00:00-05:00,567.77,571.77,565.14,3314,571.77,85683,566.89
2023-12-26 00:00:00-05:00,568.04,569.34,565.14,1250,565.72,32462,566.66
2023-12-27 00:00:00-05:00,578.88,580.81,568.71,1653,569.47,43182,575.81
2023-12-28 00:00:00-05:00,578.45,583.44,577.37,2299,579.61,48029,579.08
2023-12-29 00:00:00-05:00,580.72,582.96,576.92,2099,580.26,43946,580.04
2024-01-02 00:00:00-05:00,589.64,589.64,576.64,4462,579.6,95511,585.42
2024-01-03 00:00:00-05:00,614.96,616.69,596.59,4020,598.71,137172,610.0
2024-01-04 00:00:00-05:00,611.63,633.15,610.67,3440,623.69,141255,621.51
2024-01-05 00:00:00-05:00,615.37,616.73,607.77,1562,611.84,42554,613.06
2024-01-08 00:00:00-05:00,622.9,622.9,607.14,2107,618.58,62171,615.87
2024-01-09 00:00:00-05:00,621.86,631.41,620.89,2563,627.02,87575,624.81
2024-01-10 00:00:00-05:00,627.01,633.99,623.25,2766,625.52,106038,627.36
2024-01-11 00:00:00-05:00,632.91,636.01,625.59,2736,631.78,88699,630.88
2024-01-12 00:00:00-05:00,639.58,640.87,630.44,1858,634.97,65557,637.47
2024-01-16 00:00:00-05:00,631.56,644.34,630.76,3368,640.88,94372,636.04
2024-01-17 00:00:00-05:00,625.46,637.48,622.65,2118,636.44,69141,627.37
2024-01-18 00:00:00-05:00,620.29,620.77,610.05,4118,616.51,187361,616.09
2024-01-19 00:00:00-05:00,625.4,626.36,617.71,2700,618.74,106098,622.87
2024-01-22 00:00:00-05:00,627.84,629.54,622.08,3098,626.36,83377,626.01
2024-01-23 00:00:00-05:00,626.59,626.84,612.21,2131,625.37,80889,621.26
2024-01-24 00:00:00-05:00,630.85,639.79,629.0,1954,630.51,74934,633.6
2024-01-25 00:00:00-05:00,624.8,628.99,621.98,3862,625.09,171992,624.45
2024-01-26 00:00:00-05:00,636.2,636.53,627.78,3265,633.14,156858,631.69
2024-01-29 00:00:00-05:00,641.84,642.37,636.98,2876,638.85,105478,640.91
2024-01-30 00:00:00-05:00,641.76,643.66,638.3,1844,638.53,55409,641.2
2024-01-31 00:00:00-05:00,642.47,660.39,634.58,3965,646.91,152989,645.17
2024-02-01 00:00:00-05:00,657.24,657.24,640.62,2769,643.13,91593,650.0
2024-02-02 00:00:00-05:00,664.47,669.32,657.35,2734,659.64,87569,664.32
2024-02-05 00:00:00-05:00,702.92,707.76,680.71,6147,685.88,237891,699.15
2024-02-06 00:00:00-05:00,701.66,736.49,688.34,5638,736.49,210914,705.51
2024-02-07 00:00:00-05:00,721.42,737.04,703.99,3737,707.05,140604,723.54
2024-02-08 00:00:00-05:00,732.5,737.05,722.81,3089,724.49,120073,733.0
2024-02-09 00:00:00-05:00,736.66,741.93,730.64,2279,730.95,86762,736.4
2024-02-12 00:00:00-05:00,733.93,736.19,723.72,1943,736.19,54391,729.44
2024-02-13 00:00:00-05:00,739.43,739.43,727.53,2083,727.53,71786,735.26
2024-02-14 00:00:00-05:00,754.59,761.05,744.22,3874,744.22,114626,752.46
2024-02-15 00:00:00-05:00,755.05,760.22,748.68,2673,753.71,91433,755.96
2024-02-16 00:00:00-05:00,779.59,791.48,762.15,3967,766.37,110497,779.16
2024-02-20 00:00:00-05:00,753.16,789.87,751.35,3505,788.32,99946,760.45
2024-02-21 00:00:00-05:00,743.59,746.0,733.37,2829,738.73,87351,738.65
2024-02-22 00:00:00-05:00,767.11,772.39,754.92,5317,761.76,172540,766.76
2024-02-23 00:00:00-05:00,767.78,774.63,761.05,1998,771.61,55224,765.87
2024-02-26 00:00:00-05:00,769.15,776.64,767.21,2357,770.87,76323,771.08
2024-02-27 00:00:00-05:00,763.18,769.97,745.45,3239,749.0,115837,764.12
2024-02-28 00:00:00-05:00,755.72,759.04,749.82,2089,758.38,66210,753.62
2024-02-29 00:00:00-05:00,751.09,753.97,742.28,2453,750.79,74159,748.63
2024-03-01 00:00:00-05:00,780.44,781.57,762.36,3299,767.34,105965,775.47
2024-03-04 00:00:00-05:00,790.16,797.57,784.8,3326,795.17,102944,791.05
2024-03-05 00:00:00-05:00,775.07,785.12,767.27,2877,784.88,63351,773.61
2024-03-06 00:00:00-05:00,777.99,782.71,772.54,2225,782.01,67274,777.77
2024-03-07 00:00:00-05:00,778.13,789.98,759.48,3716,769.76,149126,776.32
2024-03-08 00:00:00-05:00,759.67,777.0,752.72,3296,776.72,111116,761.73
2024-03-11 00:00:00-04:00,731.86,753.26,725.57,3926,752.71,142939,731.58
2024-03-12 00:00:00-04:00,752.27,753.35,736.04,2899,738.44,78305,746.57
2024-03-13 00:00:00-04:00,755.81,758.15,744.29,2692,754.01,75271,753.76
2024-03-14 00:00:00-04:00,759.6,764.66,747.56,3043,764.66,100185,755.42
2024-03-15 00:00:00-04:00,751.68,754.81,746.06,2255,754.09,70369,751.63
2024-03-18 00:00:00-04:00,759.64,766.79,756.58,2335,759.65,77728,762.66
2024-03-19 00:00:00-04:00,770.5,771.29,753.51,2849,757.69,98485,765.41
2024-03-20 00:00:00-04:00,769.9,770.47,754.37,1946,769.05,61258,765.76
2024-03-21 00:00:00-04:00,768.06,778.04,756.69,2753,771.28,103732,768.7
2024-03-22 00:00:00-04:00,768.44,774.18,765.51,2037,768.64,50622,769.05
2024-03-25 00:00:00-04:00,770.65,775.66,767.23,1596,767.54,43003,771.25
2024-03-26 00:00:00-04:00,772.33,775.66,766.92,1814,771.82,61767,772.57
2024-03-27 00:00:00-04:00,776.56,782.64,765.49,2087,777.42,58102,773.68
2024-03-28 00:00:00-04:00,774.77,791.0,774.77,2133,778.28,78221,783.19
2024-04-01 00:00:00-04:00,757.99,774.37,751.93,2130,774.37,61606,757.32
2024-04-02 00:00:00-04:00,762.12,762.59,751.74,2441,751.87,78835,758.33
2024-04-03 00:00:00-04:00,774.39,784.81,767.39,2616,767.39,86035,776.28
2024-04-04 00:00:00-04:00,766.48,783.62,765.58,2498,779.16,81417,772.51
2024-04-05 00:00:00-04:00,781.66,784.13,761.46,2092,761.46,53456,775.97
2024-04-08 00:00:00-04:00,774.93,782.8,771.16,1475,782.49,49163,775.24
2024-04-09 00:00:00-04:00,754.73,773.74,748.5,2662,773.34,72144,756.07
2024-04-10 00:00:00-04:00,759.9,762.2,745.59,2139,749.55,49827,758.38
2024-04-11 00:00:00-04:00,756.73,760.74,748.78,2126,754.91,56717,755.24
2024-04-12 00:00:00-04:00,748.46,760.56,747.67,1977,755.74,85869,752.26
2024-04-15 00:00:00-04:00,748.46,764.31,747.4,2410,757.42,82461,756.19
2024-04-16 00:00:00-04:00,744.85,750.61,741.25,2009,749.18,70661,744.99
2024-04-17 00:00:00-04:00,748.92,768.42,743.18,2710,757.74,85683,752.92
2024-04-18 00:00:00-04:00,742.81,749.02,741.69,1399,747.55,46413,745.54
2024-04-19 00:00:00-04:00,723.64,746.88,720.15,2677,746.88,89235,729.74
2024-04-22 00:00:00-04:00,729.36,735.57,723.85,2712,727.11,75072,730.08
2024-04-23 00:00:00-04:00,742.77,743.66,731.69,2331,736.8,57973,739.87
2024-04-24 00:00:00-04:00,729.93,749.92,727.19,2654,749.92,73773,731.6
2024-04-25 00:00:00-04:00,722.72,725.47,716.46,2935,723.09,106056,721.89
2024-04-26 00:00:00-04:00,731.5,734.78,719.74,2146,720.7,60582,730.31
2024-04-29 00:00:00-04:00,734.92,737.77,727.41,2772,733.29,96036,732.13
2024-04-30 00:00:00-04:00,778.65,792.96,766.71,4171,767.92,217322,779.59
2024-05-01 00:00:00-04:00,774.32,780.01,766.25,3344,772.89,124021,774.03
2024-05-02 00:00:00-04:00,753.52,774.92,752.15,4343,774.92,180135,759.36
2024-05-03 00:00:00-04:00,732.99,741.74,728.31,4501,740.3,234987,735.19
2024-05-06 00:00:00-04:00,763.98,764.11,734.03,3282,736.5,130602,754.48
2024-05-07 00:00:00-04:00,775.23,776.53,761.45,2934,766.52,146004,771.98
2024-05-08 00:00:00-04:00,772.65,778.19,771.21,1981,776.34,90785,773.85
2024-05-09 00:00:00-04:00,769.06,780.98,767.29,1916,776.64,73617,772.09
2024-05-10 00:00:00-04:00,757.92,774.59,757.82,2437,770.77,80427,762.42
2024-05-13 00:00:00-04:00,755.44,759.08,748.4,1870,758.37,71026,752.83
2024-05-14 00:00:00-04:00,761.78,762.05,749.41,1297,751.31,48952,754.46
2024-05-15 00:00:00-04:00,786.08,786.42,762.94,2751,762.94,96647,778.82
2024-05-16 00:00:00-04:00,771.27,784.12,770.41,2075,784.12,50162,774.51
2024-05-17 00:00:00-04:00,768.94,773.67,766.58,1545,770.25,39238,769.34
2024-05-20 00:00:00-04:00,782.41,783.13,766.52,1845,769.02,53585,779.8
2024-05-21 00:00:00-04:00,802.29,814.92,792.03,2919,792.67,107551,803.53
2024-05-22 00:00:00-04:00,800.13,803.63,794.96,1836,797.97,55241,799.22
2024-05-23 00:00:00-04:00,806.45,819.36,801.2,3191,809.18,109310,808.3
2024-05-24 00:00:00-04:00,805.62,808.8,803.57,1336,805.88,43587,807.49
2024-05-28 00:00:00-04:00,806.39,806.96,787.84,1884,805.83,47336,801.44
2024-05-29 00:00:00-04:00,810.62,814.2,802.21,2306,803.81,72188,808.75
2024-05-30 00:00:00-04:00,814.03,818.63,806.83,1757,811.41,39122,813.48
2024-05-31 00:00:00-04:00,820.85,824.83,810.12,2171,813.58,79238,816.64
2024-06-03 00:00:00-04:00,829.55,836.83,818.87,2592,818.87,86286,828.88
2024-06-04 00:00:00-04:00,830.91,833.11,824.29,2036,833.11,49205,829.23
2024-06-05 00:00:00-04:00,830.63,836.48,817.99,1977,827.77,55971,829.38
2024-06-06 00:00:00-04:00,835.52,845.31,833.05,1982,833.67,70915,836.88
2024-06-07 00:00:00-04:00,849.38,855.16,836.05,2538,836.69,76616,850.16
2024-06-10 00:00:00-04:00,863.73,870.11,848.61,2030,853.03,88019,860.4
2024-06-11 00:00:00-04:00,864.61,879.27,851.46,3113,879.27,123615,861.32
2024-06-12 00:00:00-04:00,866.36,867.94,854.43,2252,862.94,71106,863.49
2024-06-13 00:00:00-04:00,882.96,882.96,860.57,2096,867.79,51362,874.33
