timestamp,close,high,low,trade_count,open,volume,vwap
2023-02-16 00:00:00-05:00,172.09,175.49,171.58,8878,172.5,550902,173.71
2023-02-17 00:00:00-05:00,172.52,172.81,169.51,7682,169.87,541930,171.17
2023-02-21 00:00:00-05:00,171.76,177.76,171.54,6853,173.82,457939,173.75
2023-02-22 00:00:00-05:00,170.8,172.34,169.37,7964,170.76,384097,170.95
2023-02-23 00:00:00-05:00,171.67,173.29,169.05,6302,171.93,431747,171.56
2023-02-24 00:00:00-05:00,170.08,170.35,167.34,5556,167.9,326858,169.01
2023-02-27 00:00:00-05:00,169.21,172.71,168.75,4277,171.81,289123,169.99
2023-02-28 00:00:00-05:00,174.6,177.14,171.65,10131,171.65,812660,174.95
2023-03-01 00:00:00-05:00,173.13,177.46,172.97,11010,174.33,688239,175.53
2023-03-02 00:00:00-05:00,174.17,174.62,171.09,5297,172.03,419214,173.07
2023-03-03 00:00:00-05:00,184.85,186.1,176.76,11161,178.72,814737,183.06
2023-03-06 00:00:00-05:00,184.55,189.24,184.28,7541,187.51,525393,186.82
2023-03-07 00:00:00-05:00,184.14,189.67,183.7,11770,188.54,889797,185.94
2023-03-08 00:00:00-05:00,184.6,184.87,180.99,5604,182.36,512192,183.21
2023-03-09 00:00:00-05:00,181.3,188.52,179.95,7626,186.03,595625,183.2
2023-03-10 00:00:00-05:00,179.15,184.39,178.5,6092,180.87,454761,181.01
2023-03-13 00:00:00-04:00,180.51,183.32,174.53,5998,177.08,430760,180.33
2023-03-14 00:00:00-04:00,193.6,193.91,186.38,15564,186.87,1008281,191.32
2023-03-15 00:00:00-04:00,197.34,197.35,190.46,12935,192.34,1085131,193.87
2023-03-16 00:00:00-04:00,204.53,205.32,195.77,13173,197.88,1073610,200.55
2023-03-17 00:00:00-04:00,195.38,201.4,195.08,13137,199.72,827497,197.96
2023-03-20 00:00:00-04:00,197.4,198.88,193.31,5999,198.17,453284,196.02
2023-03-21 00:00:00-04:00,201.76,203.13,197.6,8503,203.13,606048,200.31
2023-03-22 00:00:00-04:00,199.37,206.85,199.29,6837,202.19,543251,202.89
2023-03-23 00:00:00-04:00,203.82,207.39,201.74,6687,202.46,486413,204.91
2023-03-24 00:00:00-04:00,205.67,207.13,203.15,5970,204.68,438970,205.06
2023-03-27 00:00:00-04:00,202.44,205.35,201.0,5436,204.46,299581,202.82
2023-03-28 00:00:00-04:00,200.24,200.6,197.57,5530,199.66,419760,199.01
2023-03-29 00:00:00-04:00,204.92,205.24,202.15,4061,203.16,350958,204.04
2023-03-30 00:00:00-04:00,207.44,207.61,202.51,6696,202.71,355849,206.01
2023-03-31 00:00:00-04:00,211.48,211.71,206.48,7105,206.86,500538,209.81
2023-04-03 00:00:00-04:00,212.65,213.04,208.01,4611,208.33,334353,210.99
2023-04-04 00:00:00-04:00,214.28,215.78,212.11,4094,212.73,317618,213.69
2023-04-05 00:00:00-04:00,211.06,214.58,209.63,7748,213.84,409144,211.27
2023-04-06 00:00:00-04:00,215.68,216.48,208.26,9161,208.82,573115,213.82
2023-04-10 00:00:00-04:00,214.31,215.2,210.26,5498,214.3,395117,212.82
2023-04-11 00:00:00-04:00,213.44,215.56,213.01,5708,215.47,318382,214.25
2023-04-12 00:00:00-04:00,213.57,216.35,212.18,5057,214.21,328541,214.45
2023-04-13 00:00:00-04:00,219.89,220.64,215.57,5844,215.57,383172,218.74
2023-04-14 00:00:00-04:00,221.04,221.6,217.15,5132,217.42,293070,219.83
2023-04-17 00:00:00-04:00,218.4,220.43,216.7,6431,219.27,271169,218.45
2023-04-18 00:00:00-04:00,217.43,219.93,215.81,4925,219.66,274814,217.42
2023-04-19 00:00:00-04:00,215.2,216.87,212.59,5061,212.85,334386,215.06
2023-04-20 00:00:00-04:00,212.64,216.25,212.34,5920,212.95,337507,214.02
2023-04-21 00:00:00-04:00,212.46,212.94,209.21,6264,209.58,320588,211.5
2023-04-24 00:00:00-04:00,212.36,213.46,210.32,4530,213.15,259392,212.06
2023-04-25 00:00:00-04:00,207.07,210.78,206.71,6246,210.38,371783,208.47
2023-04-26 00:00:00-04:00,208.87,213.65,208.5,12513,211.89,732795,212.98
2023-04-27 00:00:00-04:00,237.96,241.17,236.39,31159,239.42,1725749,238.9
2023-04-28 00:00:00-04:00,239.7,239.93,235.31,10991,238.46,843936,237.99
2023-05-01 00:00:00-04:00,242.61,243.44,236.07,6819,238.26,592471,240.45
2023-05-02 00:00:00-04:00,238.75,244.4,238.51,8237,242.61,464104,240.27
2023-05-03 00:00:00-04:00,236.49,241.21,232.37,8232,239.06,651751,236.94
2023-05-04 00:00:00-04:00,233.02,237.66,232.47,6875,235.87,423163,235.38
2023-05-05 00:00:00-04:00,232.32,234.06,229.46,9156,231.02,480066,231.18
2023-05-08 00:00:00-04:00,232.81,235.07,229.8,4250,230.95,219413,232.19
2023-05-09 00:00:00-04:00,232.89,235.37,230.82,5621,230.86,337332,233.44
2023-05-10 00:00:00-04:00,232.59,236.11,230.29,5843,235.67,368609,233.03
2023-05-11 00:00:00-04:00,235.31,237.64,231.88,7444,232.56,470349,236.04
2023-05-12 00:00:00-04:00,233.29,236.37,230.97,4515,236.18,292975,233.29
2023-05-15 00:00:00-04:00,238.4,239.72,234.91,5892,236.4,410409,238.17
2023-05-16 00:00:00-04:00,238.33,239.14,235.08,4051,235.15,222830,237.48
2023-05-17 00:00:00-04:00,241.96,243.3,237.69,6469,237.89,569671,241.11
2023-05-18 00:00:00-04:00,246.36,246.57,240.85,4946,240.86,272670,243.5
2023-05-19 00:00:00-04:00,245.11,248.07,243.02,4769,246.34,293148,244.9
2023-05-22 00:00:00-04:00,247.82,252.98,244.73,6946,244.88,546370,249.77
2023-05-23 00:00:00-04:00,246.26,251.03,246.2,5707,246.55,338172,248.17
2023-05-24 00:00:00-04:00,248.64,248.94,244.5,4965,244.73,293960,246.64
2023-05-25 00:00:00-04:00,252.12,255.09,248.66,12656,252.95,535052,252.24
2023-05-26 00:00:00-04:00,261.46,261.76,252.21,7317,252.43,416868,258.64
2023-05-30 00:00:00-04:00,262.07,268.05,260.85,7268,265.07,578245,264.43
2023-05-31 00:00:00-04:00,264.37,264.45,258.13,5483,259.57,336594,262.36
2023-06-01 00:00:00-04:00,272.0,273.41,266.25,9233,266.25,638252,270.13
2023-06-02 00:00:00-04:00,271.91,274.74,270.6,7806,272.1,523829,272.78
2023-06-05 00:00:00-04:00,270.86,274.99,269.22,5471,269.79,397004,271.83
2023-06-06 00:00:00-04:00,270.55,275.97,269.21,5693,269.52,395083,272.91
2023-06-07 00:00:00-04:00,263.0,273.66,262.33,6943,270.93,541375,268.2
2023-06-08 00:00:00-04:00,264.04,267.05,258.48,6265,260.18,454819,263.12
2023-06-09 00:00:00-04:00,264.39,267.33,261.23,5230,262.05,304858,264.7
2023-06-12 00:00:00-04:00,270.54,271.12,264.9,5969,266.73,347205,268.67
2023-06-13 00:00:00-04:00,270.81,275.02,268.67,5016,274.38,356513,271.76
2023-06-14 00:00:00-04:00,272.83,274.38,267.87,5012,271.28,300933,271.77
2023-06-15 00:00:00-04:00,281.31,283.4,271.04,10647,271.57,725302,278.45
2023-06-16 00:00:00-04:00,280.83,287.26,279.72,8355,283.91,597839,283.14
2023-06-20 00:00:00-04:00,283.91,284.2,275.65,9182,278.17,703867,281.11
2023-06-21 00:00:00-04:00,281.09,283.36,277.86,6372,283.31,481363,280.51
2023-06-22 00:00:00-04:00,284.25,284.61,277.31,8013,278.66,515151,280.84
2023-06-23 00:00:00-04:00,288.07,289.06,278.45,7506,281.01,576715,283.96
2023-06-26 00:00:00-04:00,277.93,289.13,277.05,10672,288.04,708099,282.5
2023-06-27 00:00:00-04:00,286.41,288.69,280.18,9439,281.46,689937,284.77
2023-06-28 00:00:00-04:00,284.71,288.79,283.53,7967,284.1,455383,285.57
2023-06-29 00:00:00-04:00,281.01,285.87,280.15,5765,283.92,310343,282.46
2023-06-30 00:00:00-04:00,286.34,288.41,284.1,5296,284.43,361755,286.59
2023-07-03 00:00:00-04:00,285.48,288.76,284.36,2774,286.02,146915,285.91
2023-07-05 00:00:00-04:00,293.7,297.51,285.82,10008,287.2,540380,293.76
2023-07-06 00:00:00-04:00,291.33,297.51,290.76,12393,295.34,714580,293.79
2023-07-07 00:00:00-04:00,289.9,295.49,288.18,8402,291.57,517582,291.45
2023-07-10 00:00:00-04:00,293.48,297.51,286.54,9316,294.81,556658,292.17
2023-07-11 00:00:00-04:00,297.65,299.49,291.38,7964,293.61,521908,296.03
2023-07-12 00:00:00-04:00,308.56,308.81,299.53,10895,301.3,758845,305.64
2023-07-13 00:00:00-04:00,312.74,315.52,309.83,10647,313.26,654632,313.18
2023-07-14 00:00:00-04:00,307.9,313.95,306.75,11146,310.81,746894,311.08
2023-07-17 00:00:00-04:00,309.92,310.71,304.13,11297,306.59,922784,307.53
2023-07-18 00:00:00-04:00,311.48,313.4,307.0,11515,310.13,621530,310.17
2023-07-19 00:00:00-04:00,315.5,318.01,309.93,8556,312.27,425512,314.31
2023-07-20 00:00:00-04:00,301.95,314.85,301.64,18175,313.03,817226,306.84
2023-07-21 00:00:00-04:00,293.87,304.59,290.62,12714,303.92,816641,295.8
2023-07-24 00:00:00-04:00,291.01,296.86,287.78,10427,295.18,622639,291.2
2023-07-25 00:00:00-04:00,293.86,297.62,291.48,7050,294.63,390066,293.97
2023-07-26 00:00:00-04:00,298.21,301.04,291.31,15448,300.51,887877,299.06
2023-07-27 00:00:00-04:00,311.09,324.59,309.26,23813,324.2,1368660,318.18
2023-07-28 00:00:00-04:00,324.6,325.41,313.7,11837,316.3,637239,322.07
2023-07-31 00:00:00-04:00,317.92,324.92,316.94,8329,322.7,469291,321.15
2023-08-01 00:00:00-04:00,322.02,323.4,314.22,6244,316.62,385890,319.66
2023-08-02 00:00:00-04:00,313.68,317.7,310.09,10697,317.08,430839,314.44
2023-08-03 00:00:00-04:00,312.57,315.25,309.81,5657,309.85,376230,313.2
2023-08-04 00:00:00-04:00,310.04,317.57,309.59,6319,314.2,242838,312.86
2023-08-07 00:00:00-04:00,315.91,316.36,309.97,4220,312.75,208288,313.61
2023-08-08 00:00:00-04:00,312.07,317.19,309.61,5538,313.75,310364,312.11
2023-08-09 00:00:00-04:00,304.76,312.9,302.28,7381,312.32,356374,306.68
2023-08-10 00:00:00-04:00,305.24,311.53,303.32,5996,307.54,213011,307.16
2023-08-11 00:00:00-04:00,301.07,304.02,299.81,5748,302.03,237240,301.42
2023-08-14 00:00:00-04:00,305.57,305.57,297.67,3813,300.54,227755,302.1
2023-08-15 00:00:00-04:00,301.33,306.04,299.42,4653,305.54,188516,302.13
2023-08-16 00:00:00-04:00,293.7,300.38,293.7,7192,299.58,306423,297.19
2023-08-17 00:00:00-04:00,284.5,295.13,284.39,9587,292.4,575341,288.46
2023-08-18 00:00:00-04:00,282.67,285.1,273.94,9252,278.2,726303,279.22
2023-08-21 00:00:00-04:00,289.28,289.87,281.49,5925,282.65,430019,287.21
2023-08-22 00:00:00-04:00,286.97,291.98,286.24,4606,291.98,302243,288.97
2023-08-23 00:00:00-04:00,293.52,296.66,287.1,5379,287.8,243690,293.81
2023-08-24 00:00:00-04:00,286.07,298.5,286.07,6992,298.12,440917,290.15
2023-08-25 00:00:00-04:00,284.81,287.42,275.57,6800,285.59,420335,281.29
2023-08-28 00:00:00-04:00,289.92,290.72,285.47,3813,287.21,270538,288.31
2023-08-29 00:00:00-04:00,297.23,298.47,288.0,11390,288.11,515872,294.98
2023-08-30 00:00:00-04:00,294.46,297.64,293.14,6757,296.69,437823,295.53
2023-08-31 00:00:00-04:00,295.29,300.48,295.22,4493,295.46,225601,297.75
2023-09-01 00:00:00-04:00,295.88,301.04,293.87,3740,298.63,203910,296.41
2023-09-05 00:00:00-04:00,299.44,300.77,295.03,4182,296.55,215150,298.3
2023-09-06 00:00:00-04:00,298.6,302.56,295.13,6180,301.52,304943,298.17
2023-09-07 00:00:00-04:00,298.16,306.4,291.91,9483,297.23,803272,298.34
2023-09-08 00:00:00-04:00,296.7,304.59,296.53,4325,298.84,288516,299.35
2023-09-11 00:00:00-04:00,306.96,308.39,300.7,5510,300.88,461107,305.08
2023-09-12 00:00:00-04:00,301.14,307.91,299.65,7220,305.78,285963,302.21
2023-09-13 00:00:00-04:00,304.38,306.49,300.81,3119,301.71,230249,304.21
2023-09-14 00:00:00-04:00,311.03,312.16,304.68,5522,305.95,388035,309.16
2023-09-15 00:00:00-04:00,299.74,311.21,298.57,18608,310.83,414566,302.08
2023-09-18 00:00:00-04:00,301.9,302.88,297.37,3986,297.4,165482,300.98
2023-09-19 00:00:00-04:00,304.48,305.26,299.2,7225,301.73,260900,302.42
2023-09-20 00:00:00-04:00,298.99,307.39,298.85,5855,304.22,285375,302.77
2023-09-21 00:00:00-04:00,295.02,299.5,292.69,4456,294.69,330284,295.87
2023-09-22 00:00:00-04:00,298.47,304.67,297.66,5798,298.38,397813,301.37
2023-09-25 00:00:00-04:00,300.22,300.3,293.12,5148,295.24,340338,297.63
2023-09-26 00:00:00-04:00,298.5,299.44,295.48,6142,297.3,423486,297.85
2023-09-27 00:00:00-04:00,297.33,300.57,286.31,11856,299.72,806663,294.14
2023-09-28 00:00:00-04:00,303.38,305.59,296.18,6026,298.39,421554,302.32
2023-09-29 00:00:00-04:00,299.47,309.88,298.74,5937,306.82,439047,304.12
2023-10-02 00:00:00-04:00,306.15,306.5,301.15,5949,301.76,374422,304.17
2023-10-03 00:00:00-04:00,300.24,306.13,299.06,7777,303.64,333235,301.08
2023-10-04 00:00:00-04:00,304.89,306.1,298.42,6225,298.42,373800,302.34
2023-10-05 00:00:00-04:00,304.17,305.47,298.9,5644,303.95,337567,301.79
2023-10-06 00:00:00-04:00,314.76,315.59,300.36,4860,301.04,305086,310.16
2023-10-09 00:00:00-04:00,317.76,319.55,311.24,5753,312.08,349840,317.24
2023-10-10 00:00:00-04:00,321.15,323.86,317.59,8936,318.58,419893,320.82
2023-10-11 00:00:00-04:00,327.16,328.09,322.34,6006,322.5,381815,325.57
2023-10-12 00:00:00-04:00,323.48,329.81,322.12,7826,327.3,377926,326.0
2023-10-13 00:00:00-04:00,314.04,324.28,311.88,8809,322.94,384896,316.62
2023-10-16 00:00:00-04:00,320.43,321.11,314.94,3916,318.02,213123,318.65
2023-10-17 00:00:00-04:00,323.44,323.69,316.72,5008,317.62,291944,321.76
2023-10-18 00:00:00-04:00,316.33,325.19,315.01,4217,320.93,203183,319.46
2023-10-19 00:00:00-04:00,312.09,321.17,311.15,5920,319.0,327504,315.52
2023-10-20 00:00:00-04:00,308.01,314.55,305.93,4694,313.57,250436,309.43
2023-10-23 00:00:00-04:00,313.3,316.66,306.75,4932,308.91,282803,313.08
2023-10-24 00:00:00-04:00,311.93,317.59,310.04,5553,316.31,299020,313.66
2023-10-25 00:00:00-04:00,299.07,310.19,298.24,13457,309.28,727558,303.02
2023-10-26 00:00:00-04:00,287.75,293.98,278.89,24154,293.5,2016205,286.51
2023-10-27 00:00:00-04:00,296.13,298.67,292.45,10998,293.97,595540,295.5
2023-10-30 00:00:00-04:00,301.94,308.73,298.44,9345,299.03,653526,303.32
2023-10-31 00:00:00-04:00,300.53,302.92,296.33,4607,302.56,246103,299.56
2023-11-01 00:00:00-04:00,311.19,312.03,301.43,7622,301.43,412304,307.13
2023-11-02 00:00:00-04:00,310.24,318.1,307.87,5482,316.9,382169,310.59
2023-11-03 00:00:00-04:00,313.95,314.86,310.62,3612,311.96,208414,312.85
2023-11-06 00:00:00-05:00,315.2,317.65,313.86,3574,315.39,162335,315.47
2023-11-07 00:00:00-05:00,318.24,320.18,314.66,4382,316.35,265782,318.1
2023-11-08 00:00:00-05:00,319.05,320.61,314.31,3385,317.87,187201,317.71
2023-11-09 00:00:00-05:00,320.0,323.49,318.22,4468,318.74,262492,320.39
2023-11-10 00:00:00-05:00,328.1,328.24,318.98,4340,319.07,285187,324.47
2023-11-13 00:00:00-05:00,328.54,331.64,325.11,5643,325.66,283381,329.31
2023-11-14 00:00:00-05:00,335.59,337.29,332.84,7227,334.2,327912,334.94
2023-11-15 00:00:00-05:00,332.11,337.68,329.37,5736,337.57,230151,332.7
2023-11-16 00:00:00-05:00,333.52,333.87,325.82,5661,328.82,385108,329.49
2023-11-17 00:00:00-05:00,334.41,334.76,328.71,3590,328.96,166365,333.31
2023-11-20 00:00:00-05:00,339.25,341.03,333.59,4288,334.48,240385,338.26
2023-11-21 00:00:00-05:00,336.37,338.97,335.34,5182,337.92,274218,337.13
2023-11-22 00:00:00-05:00,340.76,342.16,338.08,4152,338.63,188228,340.71
2023-11-24 00:00:00-05:00,337.52,340.82,336.23,1991,339.67,69645,337.78
2023-11-27 00:00:00-05:00,334.07,339.18,333.54,5649,335.8,341741,336.85
2023-11-28 00:00:00-05:00,338.28,338.68,333.08,3617,333.12,194537,335.61
2023-11-29 00:00:00-05:00,331.52,339.15,330.17,5067,338.99,256516,333.49
2023-11-30 00:00:00-05:00,326.43,332.53,321.84,7459,330.91,419616,325.06
2023-12-01 00:00:00-05:00,324.05,325.86,320.14,4878,324.54,289955,323.13
2023-12-04 00:00:00-05:00,319.34,320.15,313.18,6376,316.59,362112,316.2
2023-12-05 00:00:00-05:00,317.78,321.21,314.75,4792,318.5,261037,317.47
2023-12-06 00:00:00-05:00,316.86,321.39,316.4,3498,321.28,168288,318.57
2023-12-07 00:00:00-05:00,325.89,327.49,317.12,3921,317.12,280225,324.85
2023-12-08 00:00:00-05:00,332.06,332.48,322.43,3751,322.43,203123,329.65
2023-12-11 00:00:00-05:00,324.69,328.1,319.34,7200,327.23,479159,322.92
2023-12-12 00:00:00-05:00,333.52,333.76,324.05,3907,324.14,225119,329.83
2023-12-13 00:00:00-05:00,334.0,337.65,332.11,5930,333.44,360679,334.52
2023-12-14 00:00:00-05:00,332.67,333.52,328.11,6361,333.23,402278,331.08
2023-12-15 00:00:00-05:00,332.88,337.9,331.12,6521,331.71,359155,335.47
2023-12-18 00:00:00-05:00,343.96,346.85,336.4,6196,336.46,341621,343.18
2023-12-19 00:00:00-05:00,349.63,352.78,344.41,6307,344.99,376211,349.82
2023-12-20 00:00:00-05:00,348.72,354.15,347.08,5817,348.36,374049,350.17
2023-12-21 00:00:00-05:00,353.26,355.48,348.55,5917,352.36,267522,351.76
2023-12-22 00:00:00-05:00,352.66,356.39,350.63,3822,355.4,193094,353.04
2023-12-26 00:00:00-05:00,354.13,356.05,352.8,2603,354.22,93656,354.32
2023-12-27 00:00:00-05:00,357.12,358.2,354.68,2854,355.35,132428,356.67
2023-12-28 00:00:00-05:00,357.67,361.12,357.17,6749,358.95,232396,359.14
2023-12-29 00:00:00-05:00,353.53,359.09,351.2,5990,358.78,234530,353.64
2024-01-02 00:00:00-05:00,345.64,352.38,339.34,9064,350.6,474040,343.81
2024-01-03 00:00:00-05:00,343.77,347.14,342.84,4910,344.62,249155,344.57
2024-01-04 00:00:00-05:00,346.6,347.38,342.99,4453,344.32,255411,345.79
2024-01-05 00:00:00-05:00,351.26,352.69,346.0,4479,346.56,258215,350.38
2024-01-08 00:00:00-05:00,357.78,358.22,351.4,5386,354.28,279448,355.91
2024-01-09 00:00:00-05:00,356.66,359.88,354.92,4201,356.71,234537,357.24
2024-01-10 00:00:00-05:00,369.62,372.12,358.44,6096,359.72,341138,368.49
2024-01-11 00:00:00-05:00,369.02,371.96,362.26,6890,371.24,315763,367.09
2024-01-12 00:00:00-05:00,373.63,376.22,368.92,4715,369.39,271238,373.28
2024-01-16 00:00:00-05:00,366.71,374.62,366.49,5978,372.57,307659,369.14
2024-01-17 00:00:00-05:00,367.53,367.78,357.91,5053,365.41,231609,364.0
2024-01-18 00:00:00-05:00,375.36,376.01,370.26,3933,371.37,229747,373.85
2024-01-19 00:00:00-05:00,382.57,383.56,377.32,5353,378.42,332744,381.2
2024-01-22 00:00:00-05:00,380.98,389.53,380.6,5046,387.13,293203,383.92
2024-01-23 00:00:00-05:00,384.44,387.55,381.3,4766,384.54,263783,384.2
2024-01-24 00:00:00-05:00,390.0,395.32,387.07,6112,388.72,341280,391.7
2024-01-25 00:00:00-05:00,392.48,394.68,385.13,5727,389.09,302827,391.83
2024-01-26 00:00:00-05:00,393.3,395.83,391.07,4863,393.84,288982,394.06
2024-01-29 00:00:00-05:00,400.27,401.98,392.38,4831,394.08,266392,398.41
2024-01-30 00:00:00-05:00,399.18,405.47,398.77,8123,403.49,514798,402.35
2024-01-31 00:00:00-05:00,389.26,397.16,386.3,8130,388.19,519999,392.56
2024-02-01 00:00:00-05:00,393.96,399.5,392.41,8466,393.0,528597,401.57
2024-02-02 00:00:00-05:00,473.9,484.96,452.13,20240,458.89,1469750,472.55
2024-02-05 00:00:00-05:00,458.48,470.65,458.43,12999,468.65,892659,462.78
2024-02-06 00:00:00-05:00,453.72,466.06,453.16,7153,463.33,473242,456.43
2024-02-07 00:00:00-05:00,468.53,470.53,455.48,5777,457.08,306381,466.62
2024-02-08 00:00:00-05:00,469.13,469.52,464.21,6608,467.59,435479,467.3
2024-02-09 00:00:00-05:00,466.92,472.42,466.57,5675,471.75,310707,468.74
2024-02-12 00:00:00-05:00,468.05,478.03,465.79,7579,467.33,433006,471.82
2024-02-13 00:00:00-05:00,459.21,466.84,454.25,9947,455.47,470649,461.29
2024-02-14 00:00:00-05:00,472.25,473.07,465.24,7056,466.78,273884,468.91
2024-02-15 00:00:00-05:00,483.09,487.53,471.62,10191,474.45,537611,481.99
2024-02-16 00:00:00-05:00,472.32,477.66,468.25,7841,476.49,560162,472.75
2024-02-20 00:00:00-05:00,470.65,475.07,465.81,5325,468.75,306716,469.41
2024-02-21 00:00:00-05:00,467.59,468.51,461.34,4718,466.03,241619,465.72
2024-02-22 00:00:00-05:00,485.59,489.48,475.92,8478,479.54,332341,485.33
2024-02-23 00:00:00-05:00,483.62,493.66,481.92,7482,487.79,358830,487.14
2024-02-26 00:00:00-05:00,481.31,485.54,480.35,3720,482.7,174138,482.86
2024-02-27 00:00:00-05:00,486.6,486.76,479.51,4444,479.54,212566,483.99
2024-02-28 00:00:00-05:00,483.54,490.47,482.43,7038,484.76,460619,485.39
2024-02-29 00:00:00-05:00,489.14,491.04,482.26,4883,487.89,218610,488.17
2024-03-01 00:00:00-05:00,501.67,503.69,491.66,6708,491.66,376901,500.24
2024-03-04 00:00:00-05:00,497.65,503.83,496.2,6527,502.65,280421,499.76
2024-03-05 00:00:00-05:00,489.97,495.0,487.59,7959,494.28,534399,490.55
2024-03-06 00:00:00-05:00,495.55,502.39,493.99,6010,497.39,291970,497.34
2024-03-07 00:00:00-05:00,511.45,518.85,501.01,6969,502.84,359508,510.31
2024-03-08 00:00:00-05:00,505.39,522.99,498.93,7744,513.75,384963,510.0
2024-03-11 00:00:00-04:00,483.35,496.24,475.53,9704,496.18,584554,483.12
2024-03-12 00:00:00-04:00,499.14,501.73,484.36,8217,492.8,421808,495.79
2024-03-13 00:00:00-04:00,495.17,500.31,490.58,5403,496.38,230967,495.11
2024-03-14 00:00:00-04:00,491.36,500.48,487.75,4986,500.24,249593,493.83
2024-03-15 00:00:00-04:00,483.52,491.33,480.91,8013,488.34,496840,484.19
2024-03-18 00:00:00-04:00,496.45,496.86,486.33,6722,491.58,369362,492.03
2024-03-19 00:00:00-04:00,495.56,495.92,480.87,6137,488.75,304784,489.93
2024-03-20 00:00:00-04:00,505.21,507.62,494.81,5209,499.05,267569,500.7
2024-03-21 00:00:00-04:00,507.25,514.09,505.89,4897,514.09,195717,508.69
2024-03-22 00:00:00-04:00,508.94,509.43,504.08,5575,506.66,200223,506.76
2024-03-25 00:00:00-04:00,502.53,506.37,499.8,3913,505.36,182924,503.99
2024-03-26 00:00:00-04:00,495.61,509.49,494.74,6396,504.65,368680,501.76
2024-03-27 00:00:00-04:00,493.49,498.88,487.84,3801,498.52,222675,491.81
2024-03-28 00:00:00-04:00,484.94,490.9,484.73,4556,489.9,261902,487.48
2024-04-01 00:00:00-04:00,490.7,496.69,481.62,3362,486.08,156866,491.12
2024-04-02 00:00:00-04:00,496.97,496.99,484.33,4395,484.58,251258,491.31
2024-04-03 00:00:00-04:00,506.33,506.67,498.4,4858,498.4,278299,504.46
2024-04-04 00:00:00-04:00,510.4,529.4,510.1,9221,516.25,701639,521.48
2024-04-05 00:00:00-04:00,526.38,529.89,514.29,5178,516.34,287744,524.75
2024-04-08 00:00:00-04:00,518.74,530.83,518.4,4358,528.61,229658,522.14
2024-04-09 00:00:00-04:00,516.46,525.23,506.24,4008,521.52,199434,513.86
2024-04-10 00:00:00-04:00,519.31,521.93,505.36,4787,508.75,234141,517.03
2024-04-11 00:00:00-04:00,522.61,523.28,516.96,4490,521.03,221539,519.87
2024-04-12 00:00:00-04:00,511.21,519.38,508.86,4904,517.31,251128,512.97
2024-04-15 00:00:00-04:00,499.85,517.87,496.85,4296,515.77,235385,505.78
2024-04-16 00:00:00-04:00,499.23,504.05,496.82,4452,497.67,170515,500.93
2024-04-17 00:00:00-04:00,493.69,502.47,486.82,7244,502.47,332709,494.58
2024-04-18 00:00:00-04:00,501.4,511.66,498.66,7625,501.15,543800,505.0
2024-04-19 00:00:00-04:00,480.49,500.93,475.4,9883,500.93,573613,484.58
2024-04-22 00:00:00-04:00,481.28,491.38,473.11,11057,488.72,476503,481.71
2024-04-23 00:00:00-04:00,495.45,497.88,488.58,6884,491.19,383426,493.9
2024-04-24 00:00:00-04:00,493.01,509.26,484.19,13301,507.76,798216,491.16
2024-04-25 00:00:00-04:00,440.8,445.31,414.09,26988,420.58,2164564,430.74
2024-04-26 00:00:00-04:00,442.91,445.96,431.61,11089,440.93,645325,439.8
2024-04-29 00:00:00-04:00,432.11,439.23,428.24,9570,439.08,507898,432.31
2024-04-30 00:00:00-04:00,429.8,439.16,429.35,6992,431.56,357526,433.15
2024-05-01 00:00:00-04:00,438.62,449.36,426.98,7636,427.17,578993,438.04
2024-05-02 00:00:00-04:00,441.41,443.27,432.07,5838,437.76,319210,438.07
2024-05-03 00:00:00-04:00,451.75,453.64,443.56,6489,445.3,379848,449.63
2024-05-06 00:00:00-04:00,465.08,465.59,453.07,6252,454.65,306459,460.76
2024-05-07 00:00:00-04:00,468.02,471.03,461.07,6098,465.91,330809,466.75
2024-05-08 00:00:00-04:00,472.04,475.0,463.34,4502,463.34,219237,471.45
2024-05-09 00:00:00-04:00,474.96,475.53,467.23,5176,470.07,218229,473.25
2024-05-10 00:00:00-04:00,475.72,476.8,469.18,5296,475.81,265321,473.28
2024-05-13 00:00:00-04:00,467.7,472.47,462.7,5684,472.06,284488,466.88
2024-05-14 00:00:00-04:00,471.16,472.01,459.8,4304,461.93,218822,467.7
2024-05-15 00:00:00-04:00,481.18,481.98,470.86,6001,474.23,294752,476.87
2024-05-16 00:00:00-04:00,472.87,477.1,472.38,5417,473.0,305235,474.92
2024-05-17 00:00:00-04:00,471.38,471.56,468.1,3446,469.57,168536,470.17
2024-05-20 00:00:00-04:00,468.35,472.63,466.74,4366,469.21,226366,469.79
2024-05-21 00:00:00-04:00,464.35,469.99,461.9,5537,466.8,325789,465.57
2024-05-22 00:00:00-04:00,467.41,473.18,465.66,4027,466.96,182402,469.2
2024-05-23 00:00:00-04:00,465.42,473.87,461.12,4654,472.27,222392,466.55
2024-05-24 00:00:00-04:00,477.64,479.32,466.06,4322,466.79,193063,474.8
2024-05-28 00:00:00-04:00,479.49,480.0,474.39,6817,476.22,390766,476.92
2024-05-29 00:00:00-04:00,473.91,479.34,473.32,3293,474.08,176397,475.96
2024-05-30 00:00:00-04:00,466.55,470.81,464.43,5008,470.64,257501,467.41
2024-05-31 00:00:00-04:00,466.53,468.36,454.07,5483,465.56,274213,459.97
