timestamp,close,high,low,trade_count,open,volume,vwap
2023-02-28 00:00:00-05:00,132.52,133.44,132.25,3304,133.36,189763,132.78
2023-03-01 00:00:00-05:00,132.56,133.04,131.5,2607,132.72,129853,132.16
2023-03-02 00:00:00-05:00,134.77,135.27,132.73,2984,132.98,159642,134.32
2023-03-03 00:00:00-05:00,135.79,135.96,134.84,4218,135.77,226123,135.42
2023-03-06 00:00:00-05:00,135.19,135.89,134.8,2145,135.56,140652,135.29
2023-03-07 00:00:00-05:00,132.49,135.35,132.3,2936,135.21,195701,133.33
2023-03-08 00:00:00-05:00,132.52,132.62,131.63,2356,132.4,151505,132.2
2023-03-09 00:00:00-05:00,131.58,133.43,131.17,2123,133.1,108392,132.16
2023-03-10 00:00:00-05:00,132.15,132.86,131.39,1920,132.05,159440,131.99
2023-03-13 00:00:00-04:00,133.05,136.1,132.55,2571,132.55,242754,133.93
2023-03-14 00:00:00-04:00,134.69,134.95,132.41,4603,133.2,264931,133.84
2023-03-15 00:00:00-04:00,136.66,136.88,134.29,3409,134.38,194103,135.61
2023-03-16 00:00:00-04:00,137.65,137.85,136.45,4619,136.74,252028,137.3
2023-03-17 00:00:00-04:00,137.65,138.1,136.37,4058,137.75,184189,137.26
2023-03-20 00:00:00-04:00,139.73,140.04,137.99,5039,138.48,204524,139.22
2023-03-21 00:00:00-04:00,138.78,139.84,137.62,2685,139.68,212068,138.51
2023-03-22 00:00:00-04:00,138.68,140.38,138.55,2757,138.94,206650,139.56
2023-03-23 00:00:00-04:00,138.48,139.77,138.01,2195,138.94,142465,138.88
2023-03-24 00:00:00-04:00,141.33,141.33,139.27,3775,139.37,233492,140.33
2023-03-27 00:00:00-04:00,140.62,141.86,140.52,1867,141.48,108698,141.05
2023-03-28 00:00:00-04:00,141.03,141.32,140.54,1554,140.54,70010,140.96
2023-03-29 00:00:00-04:00,141.4,141.87,140.91,1861,141.34,129389,141.36
2023-03-30 00:00:00-04:00,142.02,142.09,140.92,1658,141.47,96231,141.59
2023-03-31 00:00:00-04:00,143.12,143.2,142.15,1884,142.44,131101,142.71
2023-04-03 00:00:00-04:00,144.0,144.53,141.68,2240,142.86,166563,143.8
2023-04-04 00:00:00-04:00,144.77,146.12,144.65,2635,145.0,156540,145.21
2023-04-05 00:00:00-04:00,145.7,146.71,145.66,2638,145.82,174922,146.13
2023-04-06 00:00:00-04:00,146.61,147.31,145.86,1883,146.65,113592,146.46
2023-04-10 00:00:00-04:00,145.41,145.98,144.03,2593,145.98,178073,144.83
2023-04-11 00:00:00-04:00,145.13,145.86,145.0,4073,145.69,206537,145.44
2023-04-12 00:00:00-04:00,145.51,146.79,144.53,2940,144.53,173454,145.77
2023-04-13 00:00:00-04:00,146.21,146.28,144.33,2015,145.42,115375,145.29
2023-04-14 00:00:00-04:00,145.44,146.0,144.98,1898,145.56,82128,145.41
2023-04-17 00:00:00-04:00,145.48,145.8,144.85,1674,145.42,100288,145.36
2023-04-18 00:00:00-04:00,145.64,146.0,144.6,1862,145.39,116431,145.36
2023-04-19 00:00:00-04:00,145.7,146.32,145.2,1775,146.02,90295,145.63
2023-04-20 00:00:00-04:00,146.27,146.7,145.75,2165,145.9,140727,146.11
2023-04-21 00:00:00-04:00,151.27,153.25,149.75,8672,150.2,471947,151.69
2023-04-24 00:00:00-04:00,151.56,152.4,150.57,3801,150.66,259778,151.6
2023-04-25 00:00:00-04:00,151.57,153.05,151.04,2760,152.24,165427,151.99
2023-04-26 00:00:00-04:00,149.83,151.14,149.6,2306,150.37,117153,150.18
2023-04-27 00:00:00-04:00,151.68,151.76,150.24,1914,150.67,94734,151.08
2023-04-28 00:00:00-04:00,151.58,152.46,151.01,1743,151.47,109842,151.64
2023-05-01 00:00:00-04:00,151.74,152.53,151.07,2129,151.32,116033,152.02
2023-05-02 00:00:00-04:00,151.62,151.94,150.89,2302,151.63,134744,151.46
2023-05-03 00:00:00-04:00,151.43,152.67,150.65,4911,151.75,279825,151.91
2023-05-04 00:00:00-04:00,150.7,151.66,150.33,2149,151.46,130155,150.9
2023-05-05 00:00:00-04:00,151.23,151.48,150.18,2374,150.63,90592,151.13
2023-05-08 00:00:00-04:00,150.51,150.92,150.15,1924,150.52,116890,150.56
2023-05-09 00:00:00-04:00,149.0,151.11,148.92,2962,151.1,139741,149.42
2023-05-10 00:00:00-04:00,149.34,149.57,147.82,2159,149.26,113775,148.66
2023-05-11 00:00:00-04:00,149.68,150.0,148.73,1502,149.85,88882,149.32
2023-05-12 00:00:00-04:00,151.17,151.24,149.69,1768,149.94,114755,150.56
2023-05-15 00:00:00-04:00,151.17,151.78,149.94,1975,151.72,114876,151.0
2023-05-16 00:00:00-04:00,150.97,152.09,150.24,1747,151.15,107467,151.44
2023-05-17 00:00:00-04:00,150.31,151.73,149.19,1657,151.66,76320,150.08
2023-05-18 00:00:00-04:00,147.83,148.9,146.96,3592,148.78,237833,147.7
2023-05-19 00:00:00-04:00,148.42,148.59,147.19,1837,148.02,103430,147.95
2023-05-22 00:00:00-04:00,144.52,147.75,144.25,3586,147.75,332885,144.81
2023-05-23 00:00:00-04:00,143.02,144.27,142.61,2465,144.27,135308,143.28
2023-05-24 00:00:00-04:00,141.85,143.55,141.64,2210,143.32,145375,142.17
2023-05-25 00:00:00-04:00,140.93,141.65,139.95,3657,141.29,195704,140.86
2023-05-26 00:00:00-04:00,140.94,141.49,140.3,1776,140.74,102009,141.02
2023-05-30 00:00:00-04:00,138.83,139.57,138.01,3992,139.57,181317,138.73
2023-05-31 00:00:00-04:00,138.2,139.55,137.55,3134,138.86,209008,138.6
2023-06-01 00:00:00-04:00,139.55,139.64,138.11,2472,138.83,120224,139.13
2023-06-02 00:00:00-04:00,141.97,142.17,139.97,2089,140.26,106027,141.32
2023-06-05 00:00:00-04:00,141.5,143.18,141.27,3217,141.48,126027,142.0
2023-06-06 00:00:00-04:00,140.05,141.72,139.14,1336,141.72,107548,139.78
2023-06-07 00:00:00-04:00,140.42,140.62,139.14,2197,139.51,159415,140.2
2023-06-08 00:00:00-04:00,141.92,142.14,140.53,2606,140.58,159978,141.57
2023-06-09 00:00:00-04:00,142.06,142.24,140.37,2819,141.06,164947,141.66
2023-06-12 00:00:00-04:00,140.96,142.47,140.12,2459,142.47,131343,140.93
2023-06-13 00:00:00-04:00,140.58,141.12,139.89,2818,140.11,115845,140.7
2023-06-14 00:00:00-04:00,141.94,142.33,140.38,1881,140.8,118223,141.7
2023-06-15 00:00:00-04:00,143.92,144.33,142.05,1949,142.81,103814,143.52
2023-06-16 00:00:00-04:00,144.95,145.42,144.39,2038,144.66,144447,144.99
2023-06-20 00:00:00-04:00,143.63,145.57,143.56,2170,145.14,89630,144.47
2023-06-21 00:00:00-04:00,144.86,144.98,143.65,1340,143.86,50921,144.57
2023-06-22 00:00:00-04:00,145.33,146.41,144.92,1555,146.1,143315,145.35
2023-06-23 00:00:00-04:00,143.9,145.84,143.44,1555,145.6,113772,144.28
2023-06-26 00:00:00-04:00,144.1,144.38,142.25,1786,142.92,99056,143.64
2023-06-27 00:00:00-04:00,145.42,145.54,144.06,2656,144.15,147889,144.98
2023-06-28 00:00:00-04:00,145.38,145.64,143.42,2964,144.72,211463,144.9
2023-06-29 00:00:00-04:00,144.75,145.01,142.66,3502,143.67,233630,144.44
2023-06-30 00:00:00-04:00,147.04,147.37,145.19,1887,145.28,92705,146.75
2023-07-03 00:00:00-04:00,147.8,147.82,145.85,1229,146.71,73590,147.21
2023-07-05 00:00:00-04:00,147.55,147.75,146.81,1766,146.88,164013,147.19
2023-07-06 00:00:00-04:00,147.34,147.5,146.14,2052,146.57,235219,146.85
2023-07-07 00:00:00-04:00,144.23,147.12,144.19,4769,146.84,213436,145.24
2023-07-10 00:00:00-04:00,144.36,145.7,144.18,2042,144.34,151636,144.61
2023-07-11 00:00:00-04:00,143.51,144.44,142.48,1781,144.21,93397,143.34
2023-07-12 00:00:00-04:00,144.26,144.79,143.13,2504,143.34,243612,144.09
2023-07-13 00:00:00-04:00,144.31,144.69,143.66,1997,143.97,166947,144.22
2023-07-14 00:00:00-04:00,145.39,145.96,144.21,1535,144.66,79286,145.15
2023-07-17 00:00:00-04:00,144.41,145.53,144.41,2077,145.11,121989,144.88
2023-07-18 00:00:00-04:00,144.73,145.8,143.87,2039,144.03,93744,144.83
2023-07-19 00:00:00-04:00,145.69,146.17,144.3,3106,145.19,181133,145.28
2023-07-20 00:00:00-04:00,146.9,147.02,144.58,2410,145.95,142737,146.52
2023-07-21 00:00:00-04:00,149.17,149.86,147.17,3463,147.29,244736,149.05
2023-07-24 00:00:00-04:00,149.63,150.14,148.63,2031,148.63,134627,149.54
2023-07-25 00:00:00-04:00,150.01,150.05,148.7,2212,149.68,137227,149.49
2023-07-26 00:00:00-04:00,150.17,150.99,149.12,3049,149.48,193249,150.13
2023-07-27 00:00:00-04:00,148.22,150.77,148.17,2582,150.46,198073,149.08
2023-07-28 00:00:00-04:00,152.54,153.58,150.95,6320,151.17,305207,152.53
2023-07-31 00:00:00-04:00,152.42,153.74,151.23,3981,152.55,196789,152.25
2023-08-01 00:00:00-04:00,152.38,153.22,152.07,2904,152.18,93855,152.53
2023-08-02 00:00:00-04:00,152.69,153.82,152.19,2072,152.19,123111,152.99
2023-08-03 00:00:00-04:00,153.06,153.77,152.35,2932,153.09,171505,153.08
2023-08-04 00:00:00-04:00,151.4,153.74,151.35,1562,153.65,77345,152.1
2023-08-07 00:00:00-04:00,153.04,153.26,151.68,2033,151.68,110644,152.95
2023-08-08 00:00:00-04:00,153.23,153.6,152.74,2027,153.5,77828,153.22
2023-08-09 00:00:00-04:00,152.94,154.17,152.9,2534,153.3,94245,153.61
2023-08-10 00:00:00-04:00,152.26,154.4,151.97,1388,153.3,73002,153.08
2023-08-11 00:00:00-04:00,153.15,153.56,152.01,1719,152.61,94335,153.02
2023-08-14 00:00:00-04:00,151.95,153.5,151.7,1528,153.41,62989,152.49
2023-08-15 00:00:00-04:00,150.94,152.06,150.65,1402,151.94,67448,151.28
2023-08-16 00:00:00-04:00,149.41,151.85,149.11,4341,151.14,264870,150.25
2023-08-17 00:00:00-04:00,148.38,149.72,148.08,2020,149.24,125676,148.7
2023-08-18 00:00:00-04:00,148.82,149.07,147.47,1786,147.84,107223,148.5
2023-08-21 00:00:00-04:00,148.03,148.99,147.55,2437,148.21,96848,148.19
2023-08-22 00:00:00-04:00,148.09,148.38,147.37,1087,147.82,65140,147.98
2023-08-23 00:00:00-04:00,149.47,149.69,148.88,1340,149.25,69225,149.3
2023-08-24 00:00:00-04:00,148.8,150.85,148.72,1240,149.18,66402,149.35
2023-08-25 00:00:00-04:00,149.76,150.26,148.69,1933,149.78,87631,149.72
2023-08-28 00:00:00-04:00,149.98,150.54,149.27,991,150.37,60158,149.92
2023-08-29 00:00:00-04:00,150.16,150.16,148.31,2407,150.16,101353,149.52
2023-08-30 00:00:00-04:00,150.23,151.03,149.95,1415,150.31,69568,150.31
2023-08-31 00:00:00-04:00,150.54,151.33,150.13,1537,150.3,64027,150.82
2023-09-01 00:00:00-04:00,150.71,151.43,149.77,2516,150.99,89891,150.62
2023-09-05 00:00:00-04:00,148.67,151.02,148.64,1944,150.08,102640,149.38
2023-09-06 00:00:00-04:00,148.35,148.67,147.86,2050,148.45,95742,148.31
2023-09-07 00:00:00-04:00,149.78,150.37,148.64,2035,148.82,103209,149.61
2023-09-08 00:00:00-04:00,149.15,149.66,148.65,1856,149.66,69818,149.1
2023-09-11 00:00:00-04:00,150.92,151.26,149.36,2326,149.65,74654,150.57
2023-09-12 00:00:00-04:00,148.28,151.32,147.83,2904,151.16,204140,148.8
2023-09-13 00:00:00-04:00,149.23,149.78,147.92,1971,148.35,93782,149.09
2023-09-14 00:00:00-04:00,150.92,151.08,149.6,4359,150.02,186458,150.59
2023-09-15 00:00:00-04:00,149.65,151.44,149.45,1384,150.32,79293,150.49
2023-09-18 00:00:00-04:00,150.25,150.65,149.75,1190,150.47,43197,150.27
2023-09-19 00:00:00-04:00,149.8,149.96,148.04,1824,149.94,64823,149.11
2023-09-20 00:00:00-04:00,149.67,150.94,149.58,1526,150.21,118397,150.36
2023-09-21 00:00:00-04:00,148.34,149.88,148.34,2013,149.68,116540,149.16
2023-09-22 00:00:00-04:00,147.8,149.55,147.65,3529,148.95,183710,148.55
2023-09-25 00:00:00-04:00,146.91,147.49,146.35,2653,147.49,144251,146.83
2023-09-26 00:00:00-04:00,145.64,146.62,145.11,2176,146.32,119493,145.6
2023-09-27 00:00:00-04:00,143.67,145.98,143.03,1478,145.79,86332,143.93
2023-09-28 00:00:00-04:00,142.69,144.33,142.13,2420,144.27,149336,142.76
2023-09-29 00:00:00-04:00,142.28,143.06,141.25,1729,142.9,105718,142.15
2023-10-02 00:00:00-04:00,141.6,141.95,140.38,2604,141.4,139808,141.36
2023-10-03 00:00:00-04:00,141.88,142.86,141.45,2000,141.54,82013,142.16
2023-10-04 00:00:00-04:00,142.31,142.61,141.37,1387,142.41,69270,142.14
2023-10-05 00:00:00-04:00,140.18,142.44,140.15,3872,142.12,111931,140.92
2023-10-06 00:00:00-04:00,140.49,140.97,138.01,5734,140.13,235043,139.67
2023-10-09 00:00:00-04:00,139.82,140.41,138.1,1908,139.92,74856,139.1
2023-10-10 00:00:00-04:00,141.2,141.6,140.17,3468,140.25,136310,141.14
2023-10-11 00:00:00-04:00,139.46,141.96,139.06,1447,141.96,86867,139.79
2023-10-12 00:00:00-04:00,139.79,140.33,138.16,1445,139.35,96821,139.4
2023-10-13 00:00:00-04:00,141.11,141.36,140.0,2247,140.07,107751,140.73
2023-10-16 00:00:00-04:00,142.42,143.42,141.91,2235,142.19,123709,142.71
2023-10-17 00:00:00-04:00,142.71,143.18,141.65,4761,142.55,202554,142.4
2023-10-18 00:00:00-04:00,146.27,147.47,145.1,6578,146.1,380430,146.15
2023-10-19 00:00:00-04:00,145.51,147.48,144.52,4850,147.09,365435,145.63
2023-10-20 00:00:00-04:00,145.28,147.07,145.24,3595,146.3,111547,145.86
2023-10-23 00:00:00-04:00,145.43,146.7,144.91,2791,145.1,210587,145.91
2023-10-24 00:00:00-04:00,147.07,147.29,145.38,3489,145.38,215140,146.31
2023-10-25 00:00:00-04:00,147.85,148.36,146.43,3167,146.87,224495,147.7
2023-10-26 00:00:00-04:00,147.04,148.56,146.97,3426,148.11,167655,147.64
2023-10-27 00:00:00-04:00,144.51,147.08,143.68,4273,146.22,198113,144.95
2023-10-30 00:00:00-04:00,146.49,146.74,144.88,1665,145.6,104944,145.73
2023-10-31 00:00:00-04:00,147.22,147.45,145.89,2753,146.73,133003,146.76
2023-11-01 00:00:00-04:00,146.82,147.76,146.53,2816,147.76,104444,146.99
2023-11-02 00:00:00-04:00,148.65,148.83,146.21,2488,146.67,125987,148.02
2023-11-03 00:00:00-04:00,147.28,149.4,146.85,2372,148.94,148155,147.65
2023-11-06 00:00:00-05:00,148.15,148.44,147.44,3924,147.52,215129,147.95
2023-11-07 00:00:00-05:00,147.8,148.44,147.4,2009,148.1,97540,147.8
2023-11-08 00:00:00-05:00,147.25,148.31,146.82,1476,148.26,82014,147.33
2023-11-09 00:00:00-05:00,147.56,147.56,146.39,3783,146.88,210278,147.09
2023-11-10 00:00:00-05:00,148.63,148.63,147.15,1365,148.13,84512,147.97
2023-11-13 00:00:00-05:00,149.63,149.99,148.67,2226,148.67,134881,149.56
2023-11-14 00:00:00-05:00,149.3,150.6,148.88,2442,149.73,123223,149.57
2023-11-15 00:00:00-05:00,148.62,149.51,147.63,3963,149.24,182063,148.32
2023-11-16 00:00:00-05:00,149.95,150.03,148.58,2890,149.24,199749,149.64
2023-11-17 00:00:00-05:00,148.31,149.89,148.11,2214,149.89,158091,148.47
2023-11-20 00:00:00-05:00,147.51,148.23,146.92,1692,147.63,120715,147.48
2023-11-21 00:00:00-05:00,146.8,147.21,146.09,2774,147.0,203691,146.73
2023-11-22 00:00:00-05:00,148.3,148.68,147.7,1301,147.75,64617,148.2
2023-11-24 00:00:00-05:00,148.57,148.92,148.26,749,148.44,36127,148.53
2023-11-27 00:00:00-05:00,148.47,148.74,147.96,1877,148.74,98322,148.45
2023-11-28 00:00:00-05:00,149.45,149.91,148.53,1579,148.66,92683,149.53
2023-11-29 00:00:00-05:00,148.29,149.24,148.21,1903,149.19,108336,148.55
2023-11-30 00:00:00-05:00,150.63,150.78,147.34,1983,148.1,113255,149.52
2023-12-01 00:00:00-05:00,149.8,150.59,149.46,1745,150.49,112157,149.89
2023-12-04 00:00:00-05:00,149.25,149.7,148.86,1873,148.86,101810,149.22
2023-12-05 00:00:00-05:00,144.08,149.76,143.49,5106,149.58,330912,144.83
2023-12-06 00:00:00-05:00,143.99,144.33,142.95,4147,144.33,232212,143.63
2023-12-07 00:00:00-05:00,143.74,144.37,143.33,1914,143.95,100526,143.8
2023-12-08 00:00:00-05:00,142.53,143.46,141.87,2916,143.22,158977,142.49
2023-12-11 00:00:00-05:00,143.14,143.16,141.97,2541,142.89,151947,142.55
2023-12-12 00:00:00-05:00,143.27,143.46,142.42,2261,143.22,150444,143.05
2023-12-13 00:00:00-05:00,145.83,145.89,142.83,2831,142.9,252185,145.18
2023-12-14 00:00:00-05:00,141.99,145.76,141.73,3665,145.73,261454,143.31
2023-12-15 00:00:00-05:00,141.3,141.57,139.95,2870,140.41,191648,140.68
2023-12-18 00:00:00-05:00,143.45,144.76,141.89,6365,141.89,314578,143.57
2023-12-19 00:00:00-05:00,143.46,143.6,142.74,1839,143.18,75252,143.31
2023-12-20 00:00:00-05:00,141.23,143.33,141.19,2613,142.86,269830,141.93
2023-12-21 00:00:00-05:00,141.58,142.11,140.49,2288,141.95,145111,141.17
2023-12-22 00:00:00-05:00,142.59,142.91,141.71,1374,141.77,93740,142.5
2023-12-26 00:00:00-05:00,143.25,143.44,142.3,1097,142.3,38465,143.07
2023-12-27 00:00:00-05:00,143.34,143.58,142.74,1617,142.95,63308,143.21
2023-12-28 00:00:00-05:00,143.03,143.27,142.37,1851,143.24,122868,142.81
2023-12-29 00:00:00-05:00,143.89,144.2,143.1,1852,143.17,62291,143.69
2024-01-02 00:00:00-05:00,145.98,146.63,143.71,2950,143.71,182016,145.77
2024-01-03 00:00:00-05:00,145.11,146.4,144.45,3123,145.59,217497,145.28
2024-01-04 00:00:00-05:00,145.94,146.48,145.22,1826,145.45,86739,146.11
2024-01-05 00:00:00-05:00,144.71,146.0,143.93,3413,146.0,135060,144.92
2024-01-08 00:00:00-05:00,145.93,146.14,144.94,1719,145.34,91906,145.55
2024-01-09 00:00:00-05:00,146.49,146.57,145.32,1905,145.73,127828,146.11
2024-01-10 00:00:00-05:00,147.15,147.22,146.5,2097,146.5,134973,147.03
2024-01-11 00:00:00-05:00,147.71,147.97,146.55,1770,147.31,112223,147.35
2024-01-12 00:00:00-05:00,147.82,148.5,147.12,1385,148.29,65484,147.62
2024-01-16 00:00:00-05:00,147.05,148.69,146.14,2704,147.49,168617,147.22
2024-01-17 00:00:00-05:00,147.15,147.79,146.49,3277,146.49,206588,147.15
2024-01-18 00:00:00-05:00,146.31,146.58,145.12,2704,145.97,164583,145.9
2024-01-19 00:00:00-05:00,145.76,146.74,145.56,2075,146.53,141112,146.2
2024-01-22 00:00:00-05:00,146.06,146.39,144.54,4122,145.19,374067,145.75
2024-01-23 00:00:00-05:00,152.08,154.44,151.17,6198,151.23,504624,152.7
2024-01-24 00:00:00-05:00,150.25,152.28,150.22,4493,152.19,373372,151.2
2024-01-25 00:00:00-05:00,153.75,153.75,150.23,2774,150.4,207296,152.37
2024-01-26 00:00:00-05:00,154.19,154.22,153.44,2169,153.9,192357,153.97
2024-01-29 00:00:00-05:00,154.24,155.4,153.5,3248,154.87,167188,154.04
2024-01-30 00:00:00-05:00,155.54,155.96,153.91,2923,154.65,187659,155.24
2024-01-31 00:00:00-05:00,155.21,156.55,154.8,2322,156.09,133874,155.52
2024-02-01 00:00:00-05:00,157.21,157.29,154.77,2248,154.99,137305,156.37
2024-02-02 00:00:00-05:00,156.18,157.58,155.59,2261,157.04,137733,156.35
2024-02-05 00:00:00-05:00,156.29,157.04,155.74,2077,156.23,117849,156.5
2024-02-06 00:00:00-05:00,157.05,157.08,155.98,1690,156.36,102886,156.73
2024-02-07 00:00:00-05:00,157.2,157.87,156.82,2281,157.52,126394,157.37
2024-02-08 00:00:00-05:00,156.7,157.1,155.84,1800,156.89,101349,156.44
2024-02-09 00:00:00-05:00,155.48,156.39,155.05,2487,156.21,197677,155.63
2024-02-12 00:00:00-05:00,155.14,155.64,153.63,1873,155.64,109724,154.81
2024-02-13 00:00:00-05:00,154.36,156.97,153.57,1941,155.85,106833,154.49
2024-02-14 00:00:00-05:00,153.72,154.23,153.01,2199,153.94,132648,153.52
2024-02-15 00:00:00-05:00,155.08,155.48,154.29,2536,154.38,132583,155.12
2024-02-16 00:00:00-05:00,155.57,156.48,154.79,2247,155.2,155216,155.96
2024-02-20 00:00:00-05:00,156.61,157.82,156.2,2357,156.66,132650,156.96
2024-02-21 00:00:00-05:00,158.4,158.4,157.31,1766,157.67,135778,157.79
2024-02-22 00:00:00-05:00,158.6,159.11,156.69,1970,157.49,128238,158.12
2024-02-23 00:00:00-05:00,159.02,159.67,158.29,1840,158.67,112453,159.17
2024-02-26 00:00:00-05:00,158.23,159.15,158.2,1675,159.15,80475,158.57
2024-02-27 00:00:00-05:00,157.37,157.8,157.02,1749,157.43,76833,157.44
2024-02-28 00:00:00-05:00,158.09,158.14,156.72,1711,157.15,63682,157.66
2024-02-29 00:00:00-05:00,156.76,158.1,156.28,2112,157.87,146902,157.06
2024-03-01 00:00:00-05:00,156.99,157.07,155.7,2170,155.77,137590,156.65
2024-03-04 00:00:00-05:00,157.65,157.76,155.85,1470,156.04,70971,157.32
2024-03-05 00:00:00-05:00,157.38,158.03,156.86,1977,157.62,96563,157.43
2024-03-06 00:00:00-05:00,157.63,157.98,156.96,3213,157.44,135688,157.39
2024-03-07 00:00:00-05:00,158.67,158.91,157.64,2374,158.14,123120,158.59
2024-03-08 00:00:00-05:00,158.35,159.27,156.35,3659,157.89,163944,157.63
2024-03-11 00:00:00-04:00,159.57,160.42,158.88,2557,159.36,118879,159.5
2024-03-12 00:00:00-04:00,159.9,160.51,159.29,3310,159.69,176884,160.1
2024-03-13 00:00:00-04:00,160.29,160.72,159.43,2911,160.58,132551,160.36
2024-03-14 00:00:00-04:00,159.59,160.59,159.17,2767,160.37,125126,159.69
2024-03-15 00:00:00-04:00,159.43,159.51,158.4,2627,158.8,124341,158.93
2024-03-18 00:00:00-04:00,159.24,160.66,159.04,1939,159.83,83311,159.79
2024-03-19 00:00:00-04:00,159.89,160.16,159.19,2388,159.85,120398,159.7
2024-03-20 00:00:00-04:00,159.92,160.38,159.49,1889,159.93,87560,159.87
2024-03-21 00:00:00-04:00,159.82,160.45,159.21,2016,159.8,95846,159.92
2024-03-22 00:00:00-04:00,159.77,160.41,159.5,1798,160.03,94178,159.89
2024-03-25 00:00:00-04:00,158.22,159.61,157.8,1962,159.4,116771,158.42
2024-03-26 00:00:00-04:00,158.51,159.14,158.22,1934,158.39,122510,158.71
2024-03-27 00:00:00-04:00,160.67,160.72,159.39,2277,159.39,135677,160.27
2024-03-28 00:00:00-04:00,160.17,160.96,159.74,2442,160.89,108121,160.29
2024-04-01 00:00:00-04:00,158.58,160.08,157.84,1809,160.0,90613,158.53
2024-04-02 00:00:00-04:00,158.62,158.7,157.68,1966,157.68,125714,158.4
2024-04-03 00:00:00-04:00,154.32,158.85,153.79,4203,158.66,245895,154.98
2024-04-04 00:00:00-04:00,153.63,155.11,153.51,2036,155.11,90768,154.35
2024-04-05 00:00:00-04:00,154.11,155.13,152.8,2882,153.16,142178,154.19
2024-04-08 00:00:00-04:00,154.19,154.75,153.79,1743,153.87,95166,154.36
2024-04-09 00:00:00-04:00,154.77,154.83,153.82,3171,154.12,132198,154.34
2024-04-10 00:00:00-04:00,155.31,155.55,154.01,2695,154.08,189573,154.92
2024-04-11 00:00:00-04:00,153.88,155.61,153.86,2228,155.59,85221,154.44
2024-04-12 00:00:00-04:00,153.44,154.04,152.89,2081,153.29,108521,153.54
2024-04-15 00:00:00-04:00,153.48,154.87,153.44,2008,154.63,111584,154.15
2024-04-16 00:00:00-04:00,154.04,155.0,153.79,2612,154.01,148435,154.34
2024-04-17 00:00:00-04:00,154.97,155.19,153.85,2666,154.36,188582,154.48
2024-04-18 00:00:00-04:00,156.26,156.69,155.07,2563,155.69,163237,155.93
2024-04-19 00:00:00-04:00,157.05,157.23,152.61,6132,154.3,395274,154.9
2024-04-22 00:00:00-04:00,159.59,160.3,156.32,3667,157.56,228983,158.79
2024-04-23 00:00:00-04:00,160.51,161.06,159.53,2075,160.46,133415,160.37
2024-04-24 00:00:00-04:00,161.7,161.87,158.53,2143,159.94,110774,160.5
2024-04-25 00:00:00-04:00,161.56,163.05,161.12,1971,162.02,126366,161.73
2024-04-26 00:00:00-04:00,160.4,162.15,159.55,2252,161.45,114972,160.41
2024-04-29 00:00:00-04:00,160.71,160.76,159.46,1502,160.2,82864,160.24
2024-04-30 00:00:00-04:00,162.26,162.38,160.71,2246,160.88,127216,161.62
2024-05-01 00:00:00-04:00,162.58,163.23,161.25,4851,162.32,207896,162.34
2024-05-02 00:00:00-04:00,162.93,163.5,161.73,1947,162.49,139864,162.81
2024-05-03 00:00:00-04:00,163.51,163.72,161.22,3201,162.59,201163,162.71
2024-05-06 00:00:00-04:00,163.46,163.95,162.31,1789,163.67,92484,163.05
2024-05-07 00:00:00-04:00,164.79,165.04,163.7,1361,163.94,70797,164.35
2024-05-08 00:00:00-04:00,164.12,165.36,164.03,1350,165.03,69809,164.59
2024-05-09 00:00:00-04:00,165.1,165.31,164.28,1293,164.28,71029,164.92
2024-05-10 00:00:00-04:00,165.89,166.35,164.8,2104,164.91,90552,165.76
2024-05-13 00:00:00-04:00,164.74,166.63,164.38,2359,165.62,140829,165.19
2024-05-14 00:00:00-04:00,164.97,165.05,163.05,2109,164.54,110775,163.96
2024-05-15 00:00:00-04:00,165.56,165.68,164.3,2589,164.31,158045,165.09
2024-05-16 00:00:00-04:00,166.9,167.32,165.74,2011,165.88,95735,166.77
2024-05-17 00:00:00-04:00,166.7,166.77,165.91,1650,166.61,101148,166.37
2024-05-20 00:00:00-04:00,166.38,166.86,165.84,1657,166.45,79878,166.33
2024-05-21 00:00:00-04:00,167.41,167.53,166.3,1300,167.14,46623,166.9
2024-05-22 00:00:00-04:00,166.82,167.42,166.67,1653,166.97,79562,167.04
2024-05-23 00:00:00-04:00,164.36,167.1,164.34,2019,165.99,122902,165.7
2024-05-24 00:00:00-04:00,164.37,165.26,164.18,1394,164.67,52073,164.65
2024-05-28 00:00:00-04:00,162.14,163.7,161.29,2329,163.59,116344,161.9
2024-05-29 00:00:00-04:00,160.74,161.66,160.47,1532,161.45,56911,160.9
2024-05-30 00:00:00-04:00,161.66,161.7,160.7,1560,160.81,78130,161.4
2024-05-31 00:00:00-04:00,163.62,163.76,161.05,2253,161.26,156543,162.49
2024-06-03 00:00:00-04:00,163.62,165.04,162.7,1184,162.76,47705,164.08
2024-06-04 00:00:00-04:00,165.99,166.1,163.71,1764,163.74,98310,165.43
2024-06-05 00:00:00-04:00,165.09,165.98,164.09,2234,165.84,120473,164.75
2024-06-06 00:00:00-04:00,167.43,167.57,164.17,1613,164.5,84012,166.85
2024-06-07 00:00:00-04:00,166.04,167.93,165.87,1634,167.5,62022,167.0
2024-06-10 00:00:00-04:00,166.35,166.71,165.22,1850,165.65,89694,166.08
2024-06-11 00:00:00-04:00,166.4,166.41,165.07,1405,166.02,50834,165.84
2024-06-12 00:00:00-04:00,164.23,166.42,163.32,1898,166.34,96012,164.52
